Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
13,13,13,HB 3820,Relating to the governance and disclosure requirements of electric cooperative corporations and the review of complaints of electric cooperative corporation members by the Office of the Attorney General.,20196,Delwin Jones,author,81R,3405,Rep. Delwin Jones,Delwin Jones
14,14,14,HB 4036,Relating to public safety and the issuance of driver's licenses and identification cards.,20196,Delwin Jones,author,81R,3405,Rep. Delwin Jones,Delwin Jones
15,15,15,HCR 174,Requesting the Texas Department of Transportation to designate the overpass at the intersection of Highway 20 and Highway 338 in Odessa as the Buddy West Memorial Overpass.,20196,Delwin Jones,author,81R,3405,Rep. Delwin Jones,Delwin Jones
16,16,16,HCR 268,Directing the Texas Facilities Commission to name a permanent facility at The University of Texas of the Permian Basin in honor of Buddy and Shirley West.,20196,Delwin Jones,author,81R,3405,Rep. Delwin Jones,Delwin Jones
17,17,17,HR 876,"Honoring Graham Harrell, quarterback of the Texas Tech Red Raiders.",20196,Delwin Jones,author,81R,3405,Rep. Delwin Jones,Delwin Jones
18,18,18,HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
19,19,19,HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
20,20,20,HB 742,Relating to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
21,21,21,HB 813,Relating to eligibility for the small and mid-sized adjustment under the public school finance system.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
22,22,22,HB 994,Relating to the limitation on the rate of growth in appropriations from state tax revenues.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
23,23,23,HB 1307,Relating to the availability of certain school district financial information on certain districts' Internet websites.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
24,24,24,HB 1575,Relating to ad valorem tax relief.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
25,25,25,HB 1736,Relating to compensation of and services to persons wrongfully imprisoned.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
26,26,26,HB 1789,"Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade sports facilities, coliseums, and multiuse facilities in certain municipalities.",20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
27,27,27,HB 1863,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
28,28,28,HB 1918,Relating to changing the name of the Office of Rural Community Affairs to the Texas Department of Rural Affairs.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
29,29,29,HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
30,30,30,HB 3613,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes on the basis of the property's value as a residence homestead and to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
31,31,31,HB 3816,Relating to the powers and duties of the Texas Medical Board.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
32,32,32,HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
33,33,33,HCR 48,"Recognizing February 17, 2009, as Texas Tech University System Day at the State Capitol.",20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
34,34,34,HCR 50,"Affirming that the State of Texas claims sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist certain mandates, and providing that certain federal legislation be prohibited or repealed.",20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
35,35,35,HCR 66,"Memorializing Congress in defense of the Tenth Amendment to the U.S. Constitution, affirming the right of states to nullify acts of Congress, executive orders, and judicial orders, and asserting that any act, executive order, or judicial order that assumes a power not delegated to the federal government by the U.S. Constitution and which diminishes the liberty of any state or citizen shall constitute a nullification of the Constitution.",20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
36,36,36,HCR 258,Urging the University of Houston and other institutions of higher education to cease displaying the flag of the Socialist Republic of Vietnam and to replace it with the Freedom and Heritage Flag.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
37,37,37,HJR 30,Proposing a constitutional amendment requiring any increase in a rate of the franchise tax be approved by two-thirds of all the members elected to each house of the legislature.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
38,38,38,HJR 38,Proposing a constitutional amendment regarding the rainy day fund and dedicating certain surplus revenues to property tax reduction.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
39,39,39,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
40,40,40,HR 454,"Recognizing April 16, 2009, as Texas Federation of Republican Women Day at the Capitol.",20196,Delwin Jones,coauthor,81R,3405,Rep. Delwin Jones,Delwin Jones
41,41,41,SB 969,Relating to a length exemption for a vehicle or combination of vehicles used to transport a combine used in farm custom harvesting operations.,20196,Delwin Jones,sponsor,81R,3405,Rep. Delwin Jones,Delwin Jones
42,42,42,SB 1103,Relating to the use of a perpetual trust fund for a cemetery by certain municipalities.,20196,Delwin Jones,sponsor,81R,3405,Rep. Delwin Jones,Delwin Jones
43,43,43,SB 1105,Relating to the authority of certain municipalities to extend the termination date for a reinvestment zone created under the Tax Increment Financing Act.,20196,Delwin Jones,sponsor,81R,3405,Rep. Delwin Jones,Delwin Jones
44,44,44,SCR 68,Recognizing the Twentieth Century Club in Lubbock on the occasion of its 100th anniversary.,20196,Delwin Jones,sponsor,81R,3405,Rep. Delwin Jones,Delwin Jones
45,45,45,SCR 69,Recognizing Ballet Lubbock on the occasion of its 40th anniversary.,20196,Delwin Jones,sponsor,81R,3405,Rep. Delwin Jones,Delwin Jones
46,46,46,SCR 6,"Recognizing January 27, 2009, as Lubbock Day at the State Capitol.",20196,Delwin Jones,sponsor,81R,3405,Rep. Delwin Jones,Delwin Jones
47,47,47,SB 1500,Relating to the employment of physicians by certain hospitals.,20196,Delwin Jones,cosponsor,81R,3405,Rep. Delwin Jones,Delwin Jones
48,48,48,HB 364,Relating to authority to conduct a closed meeting to discuss certain personnel matters involving a municipal advisory body.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
49,49,49,HB 2820,Relating to the practice of professional land surveying by a business entity.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
50,50,50,HB 2861,Relating to the issuance of a nonresident commercial driver's license.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
51,51,51,HB 3978,Relating to authorizing certain cosmetology license holders to be provisionally licensed as instructors.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
52,52,52,HR 473,"Recognizing March 27, 2007, as Parent Association for the Retarded of Texas Day at the State Capitol.",20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
53,53,53,HR 1263,"Authorizing the House Committee on Corrections to meet in executive session in accordance with House Rule 4, Section 12, and take testimony from invited witnesses in a closed meeting.",20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
54,54,54,HR 1309,Honoring Reid Richards of Lubbock on attaining the rank of Eagle Scout.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
55,55,55,HR 1341,Honoring Cochran County Sheriff R. W. Stalcup for his receipt of the 2006 Texas Peacemaker Award from the Sheriffs' Association of Texas.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
56,56,56,HR 1367,"In memory of Lubbock firefighter Jackie Waynn ""Jay"" Lester.",20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
57,57,57,HR 1437,Honoring Paul Vernon Bush of Lubbock on his 90th birthday.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
58,58,58,HR 1574,Honoring Kathryn Jay Hamilton of Lubbock County for 50 years of service as an educator.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
59,59,59,HR 1575,Honoring Carla Kay Moore of Lubbock on her retirement from James Bowie Elementary.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
60,60,60,HR 1652,Commending Charles Britton of Lubbock for his service to the Texas Nursery and Landscape Association.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
61,61,61,HR 1667,Honoring former State Representative Wesley B. Roberts for his professional achievements.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
62,62,62,HR 1791,"Honoring the memory of Clifton H. Cummings of Lubbock on the occasion of the annual Furr's, Inc., employee reunion.",20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
63,63,63,HR 2335,In memory of U.S. Army Specialist Andrew Velez of Lubbock.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
64,64,64,HR 2526,Recognizing 2007 as Colon Cancer Prevention and Awareness Year in Texas.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
65,65,65,HB 2686,Relating to conservatorship of the Texas Youth Commission.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
66,66,66,HCR 113,Congratulating Roy Velez on being named 2006 Texan of the Year.,20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
67,67,67,HR 530,"Recognizing February 27, 2007, as Panhandle and South Plains Day at the State Capitol.",20196,Delwin Jones,author,80R,3405,Rep. Delwin Jones,Delwin Jones
68,68,68,HB 284,Relating to the use of force or deadly force in defense of a person.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
69,69,69,HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
70,70,70,HB 461,Relating to participation in an animal identification system.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
71,71,71,HB 988,Relating to an award of additional periods of possession of or access to a child for certain conservators who have returned from active military deployment.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
72,72,72,HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
73,73,73,HB 1094,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
74,74,74,HB 1098,Relating to immunization against human papillomavirus.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
75,75,75,HB 1105,"Relating to the state contribution to the Teacher Retirement System of Texas, including a one-time supplemental annuity payment.",20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
76,76,76,HB 1816,Relating to the eligibility of a disabled veteran or surviving spouse to pay ad valorem taxes imposed on a residence homestead in installments.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
77,77,77,HB 2061,"Relating to the acquisition or disclosure of the social security number of a living person by a governmental body, including by a district or county clerk.",20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
78,78,78,HB 2277,Relating to delivery of certain unclaimed money to a rural scholarship fund.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
79,79,79,HB 2458,Relating to the licensing and regulation of structural pest control by the Department of Agriculture and the abolition of the Texas Structural Pest Control Board.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
80,80,80,HB 2937,Relating to the delay of retail electric competition in certain areas of the state.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
81,81,81,HB 3564,Relating to the transfer of Angelo State University to the Texas Tech University System.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
82,82,82,HB 3787,Relating to a probate fee exemption for estates of members of the armed forces of the United States who died while serving in a combat zone.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
83,83,83,HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
84,84,84,HCR 26,In memory of the Honorable Frank Madla of San Antonio.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
85,85,85,HCR 67,Urging Congress to provide further drought relief for Texas.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
86,86,86,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
87,87,87,HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
88,88,88,HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,20196,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
89,89,89,SB 1260,Relating to the issuance of a nonresident commercial driver's license.,20196,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
90,90,90,SCR 61,Commending South Plains College for its 50 years of progress.,20196,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
91,91,91,SB 103,Relating to the Texas Youth Commission and the prosecution of certain offenses and delinquent conduct in the Texas Youth Commission and certain other criminal justice agencies; providing penalties.,20196,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
92,92,92,SCR 51,Recognizing the Lubbock Independent School District on the occasion of its 100th anniversary.,20196,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
93,93,93,SCR 57,Recognizing The Institute for Environmental and Human Health in Lubbock on the occasion of its 10th anniversary.,20196,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
94,94,94,SB 378,Relating to the use of force or deadly force in defense of a person.,20196,Delwin Jones,cosponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
95,95,95,HR 36,Approving the selection of Cheri Nannette Isett to serve as temporary acting representative for House District 84.,20196,Delwin Jones,author,793,3405,Rep. Delwin Jones,Delwin Jones
96,96,96,HB 72,Relating to providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any change in the school district's tax rate and protecting a school district against the resulting loss in local revenue.,20196,Delwin Jones,coauthor,793,3405,Rep. Delwin Jones,Delwin Jones
97,97,97,HB 87,Relating to the capacity of certain correctional facilities operated under contracts between the Texas Board of Criminal Justice and a private vendor or county commissioners court.,20196,Delwin Jones,coauthor,793,3405,Rep. Delwin Jones,Delwin Jones
98,98,98,HJR 26,Proposing a constitutional amendment providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any change in the rate of those taxes.,20196,Delwin Jones,coauthor,793,3405,Rep. Delwin Jones,Delwin Jones
99,99,99,HB 16,Relating to limits on the use of the power of eminent domain.,20196,Delwin Jones,coauthor,792,3405,Rep. Delwin Jones,Delwin Jones
100,100,100,HB 53,"Relating to property tax relief, health insurance for public school teachers, and public school textbooks.",20196,Delwin Jones,coauthor,792,3405,Rep. Delwin Jones,Delwin Jones
101,101,101,HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,20196,Delwin Jones,coauthor,791,3405,Rep. Delwin Jones,Delwin Jones
102,102,102,HJR 24,Proposing a constitutional amendment to reduce the total amount of ad valorem taxes that may be imposed by a school district on the residence homestead of an elderly or disabled person in proportion to any reduction in the tax rate of the school district.,20196,Delwin Jones,coauthor,791,3405,Rep. Delwin Jones,Delwin Jones
103,103,103,HB 749,Relating to size and weight limitations for certain vehicles transporting agricultural products and equipment.,20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
104,104,104,HB 2290,Relating to proportional representation of the public entities participating in certain municipal power agencies on the boards of directors of those municipal power agencies.,20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
105,105,105,HB 2640,Relating to municipal civil service coverage for certain employees of a fire department.,20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
106,106,106,HB 3090,Relating to authority to conduct a closed meeting to discuss certain personnel matters involving a municipal advisory body.,20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
107,107,107,HR 381,Congratulating Jerry Casstevens of Lubbock on his retirement from the South Plains Association of Governments.,20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
108,108,108,HCR 192,Honoring the history and tradition of the Texas Tech University Seal and Double T.,20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
109,109,109,HCR 201,Honoring the employees of Southwest Airlines at the Lubbock International Airport.,20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
110,110,110,HR 913,"Honoring Joe V. Boerner, Jr., of Lubbock for his many contributions to the community.",20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
111,111,111,HR 1749,"In memory of former State Representative Leroy J. Wieting, Sr., of Portland and Austin.",20196,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
112,112,112,HB 4,Relating to the use of technology by public schools.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
113,113,113,HB 164,Relating to the civil and criminal consequences of engaging in conduct related to the manufacture of methamphetamine and to the distribution and retail sales of certain chemical substances.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
114,114,114,HB 182,Relating to the appeal of certain ad valorem tax determinations through binding arbitration.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
115,115,115,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
116,116,116,HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
117,117,117,HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
118,118,118,HB 894,Relating to produce samples at municipally owned farmers' markets.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
119,119,119,HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
120,120,120,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
121,121,121,HB 1364,Relating to municipal regulation of the discharge of firearms and certain other weapons.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
122,122,122,HB 1614,Relating to supervision of a primary election by the county executive committee.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
123,123,123,HB 1624,Relating to the establishment of a law school in the city of Dallas by the University of North Texas System.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
124,124,124,HB 1655,Relating to funding for the Texas statewide emergency services personnel retirement fund.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
125,125,125,HB 1658,Relating to programs and services for sexual health and the prevention of abortion.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
126,126,126,HB 1771,Relating to the Medicaid managed care delivery system.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
127,127,127,HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
128,128,128,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
129,129,129,HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
130,130,130,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
131,131,131,HR 693,Honoring Representative Irma Rangel and the Irma Lerma Rangel Young Women's Leadership School in Dallas.,20196,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
132,132,132,SB 1751,Relating to the powers and board of directors of the Lubbock Reese Redevelopment Authority; authorizing a bond or similar obligation.,20196,Delwin Jones,sponsor,79R,3405,Rep. Delwin Jones,Delwin Jones
133,133,133,SB 107,Relating to the civil and criminal consequences of engaging in certain conduct related to the manufacture of methamphetamine and to the distribution and retail sales of pseudoephedrine; providing penalties.,20196,Delwin Jones,cosponsor,79R,3405,Rep. Delwin Jones,Delwin Jones
134,134,134,SB 730,Relating to the establishment of a law school in the City of Dallas by the University of North Texas System.,20196,Delwin Jones,cosponsor,79R,3405,Rep. Delwin Jones,Delwin Jones
135,135,135,HR 136,In memory of Travis D. Shelton of Lubbock.,20196,Delwin Jones,author,784,3405,Rep. Delwin Jones,Delwin Jones
136,136,136,HR 137,In memory of Ralph Brock of Lubbock.,20196,Delwin Jones,author,784,3405,Rep. Delwin Jones,Delwin Jones
137,137,137,HCR 17,Honoring the Shallowater High School girls' basketball team for winning the 2003-2004 UIL Class 2A state championship.,20196,Delwin Jones,coauthor,784,3405,Rep. Delwin Jones,Delwin Jones
138,138,138,HR 4,Amending House Rule 5 Chapter E.,20196,Delwin Jones,coauthor,784,3405,Rep. Delwin Jones,Delwin Jones
139,139,139,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,20196,Delwin Jones,coauthor,783,3405,Rep. Delwin Jones,Delwin Jones
140,140,140,HCR 10,In memory of Fred Q. Underwood of Lubbock.,20196,Delwin Jones,author,782,3405,Rep. Delwin Jones,Delwin Jones
141,141,141,HR 181,In memory of Fred Q. Underwood.,20196,Delwin Jones,author,782,3405,Rep. Delwin Jones,Delwin Jones
142,142,142,HCR 15,In memory of Travis D. Shelton of Lubbock.,20196,Delwin Jones,author,781,3405,Rep. Delwin Jones,Delwin Jones
143,143,143,HCR 16,In memory of Ralph Brock of Lubbock.,20196,Delwin Jones,author,781,3405,Rep. Delwin Jones,Delwin Jones
144,144,144,HR 120,Honoring Hack and Norma Lasater of Slaton on their 73rd wedding anniversary.,20196,Delwin Jones,author,781,3405,Rep. Delwin Jones,Delwin Jones
145,145,145,HB 753,"Relating to providing money to pay for the remediation, cleanup, and closure of unpermitted solid waste facilities.",20196,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
146,146,146,HB 1674,"Relating to the issuance of cotton boll license plates to benefit the scholarship program of Texas Cotton Producers, Inc.",20196,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
147,147,147,HB 2231,Relating to the election and qualifications of directors of the Lubbock County Water Control and Improvement District No. 1.,20196,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
148,148,148,HB 2232,Relating to the expansion of the Lubbock County Hospital District.,20196,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
