Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
19,19,19,HB 4036,Relating to additional state aid for school districts that provide social security coverage for district employees.,25843,Dawnna Dukes,author,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
20,20,20,HR 400,Commemorating the 140th anniversary of the founding of Ebenezer Baptist Church in Austin.,25843,Dawnna Dukes,author,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
21,21,21,HR 661,"Recognizing March 2, 2015, as Alpha Kappa Alpha Day at the State Capitol.",25843,Dawnna Dukes,author,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
22,22,22,HR 663,Honoring Back on My Feet Austin for its humanitarian endeavors.,25843,Dawnna Dukes,author,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
23,23,23,HR 2190,Congratulating Don T. Haynes Jr. on his retirement as director of bands at LBJ High School in Austin.,25843,Dawnna Dukes,author,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
24,24,24,HB 1093,Relating to transparency in the STAR Medicaid managed care rate-setting process.,25843,Dawnna Dukes,author,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
25,25,25,HB 2084,Relating to transparency in the rate-setting processes for the Medicaid managed care and child health plan programs.,25843,Dawnna Dukes,author,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
26,26,26,HR 3169,Commending Sandy M. Herrera for her service as a McClendon Legislative Scholar in the office of State Representative Dawnna Dukes.,25843,Dawnna Dukes,author,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
27,27,27,HB 76,Relating to electronic voter registration.,25843,Dawnna Dukes,coauthor,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
28,28,28,HB 1324,Relating to the establishment and operation of a motor-bus-only lane pilot program in certain counties.,25843,Dawnna Dukes,coauthor,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
29,29,29,HB 1839,Relating to authority for certain state employees to work flexible hours and to work from home or other authorized alternative work sites.,25843,Dawnna Dukes,coauthor,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
30,30,30,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,25843,Dawnna Dukes,coauthor,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
31,31,31,SB 1407,Relating to encouraging age-appropriate normalcy activities for children in the managing conservatorship of the state.,25843,Dawnna Dukes,sponsor,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
32,32,32,SB 1626,Relating to the regulation by a developer of the installation of solar energy devices in a residential subdivision.,25843,Dawnna Dukes,sponsor,84R,2665,Rep. Dawnna Dukes,Dawnna Dukes
33,33,33,HB 48,Relating to health education curriculum and instruction in public schools to reduce the demand for abortion.,25843,Dawnna Dukes,author,832,2665,Rep. Dawnna Dukes,Dawnna Dukes
34,34,34,HB 57,Relating to a limitation on regulations to restrict abortion.,25843,Dawnna Dukes,author,832,2665,Rep. Dawnna Dukes,Dawnna Dukes
35,35,35,HCR 19,Commemorating the 40th anniversary of Austin Community College.,25843,Dawnna Dukes,author,832,2665,Rep. Dawnna Dukes,Dawnna Dukes
36,36,36,HR 111,Commending Dr. R. Bowen Loftin for his service as president of Texas A&M University.,25843,Dawnna Dukes,author,832,2665,Rep. Dawnna Dukes,Dawnna Dukes
37,37,37,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,25843,Dawnna Dukes,coauthor,831,2665,Rep. Dawnna Dukes,Dawnna Dukes
38,38,38,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,25843,Dawnna Dukes,coauthor,831,2665,Rep. Dawnna Dukes,Dawnna Dukes
39,39,39,HB 443,Relating to the liability of certain public and private institutions of higher education for failure by an administrator to report child abuse or neglect; creating a civil penalty.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
40,40,40,HB 444,Relating to the liability of certain social workers who provide volunteer health care services to charitable organizations.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
41,41,41,HB 445,"Relating to the creation of the individual development account program to provide savings incentives and opportunities for certain foster children to pursue home ownership, postsecondary education, and business development.",25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
42,42,42,HB 446,Relating to information about fetal alcohol syndrome to be provided to pregnant patients.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
43,43,43,HB 447,Relating to the rights of a person apprehended without a warrant for emergency detention.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
44,44,44,HB 448,Relating to a requirement that the operator of an oil or gas well on which a hydraulic fracturing treatment is to be performed mail a list of the chemicals to be used in the treatment to persons residing near the well.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
45,45,45,HB 449,Relating to restrictive covenants regulating drought-resistant landscaping or water-conserving natural turf.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
46,46,46,HB 450,Relating to the designation of a state climatologist and the operation of a state climate office.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
47,47,47,HB 451,Relating to restrictions on access to certain personal online accounts through electronic communication devices by employers or public or private institutions of higher education; establishing an unlawful employment practice.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
48,48,48,HB 452,Relating to the punishment prescribed for engaging in certain acts of deadly conduct.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
49,49,49,HB 453,"Relating to the application, renewal, and period of validity of a registration under the Texas Controlled Substances Act; authorizing the increase of a fee.",25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
50,50,50,HB 454,Relating to authorization for a caregiver who is a relative to enroll a child in school.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
51,51,51,HB 455,Relating to excused absences from public school for certain students.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
52,52,52,HB 456,Relating to training for school district liaisons who assist students in the conservatorship of the state with school enrollments and transfers.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
53,53,53,HB 457,Relating to the aggregation of data in the Public Education Information Management System (PEIMS) regarding public school students in foster care.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
54,54,54,HB 486,Relating to outsourcing a service performed by a health and human services agency to a private commercial contractor.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
55,55,55,HB 547,Relating to early voting by mail by any qualified voter.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
56,56,56,HB 707,Relating to inclusion in school district improvement plans of policies to prevent dating violence.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
57,57,57,HB 817,Relating to the ability of an emergency shelter facility to provide shelter or care for an unaccompanied minor without a license.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
58,58,58,HB 969,Relating to student loan repayment assistance for certain child protective services workers.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
59,59,59,HB 1083,Relating to the venue for prosecution of certain computer crimes.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
60,60,60,HB 1227,Relating to the use of an Internet application to allow access by court-appointed volunteer advocates to child protective services case information.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
61,61,61,HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
62,62,62,HB 1229,Relating to the establishment of a statewide task force to address sexual assault occurring on the campuses of public and private institutions of higher education.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
63,63,63,HB 1633,Relating to creating an advisory committee to study child abuse and neglect fatalities.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
64,64,64,HB 1634,Relating to assistance and education regarding personal finance for certain children in foster care.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
65,65,65,HB 2038,"Relating to addressing disproportionality and disparities in the education, juvenile justice, child welfare, health, and mental health systems, the continuation and operation of the Interagency Council for Addressing Disproportionality, and the duties of the Center for Elimination of Disproportionality and Disparities.",25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
66,66,66,HB 2264,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment.",25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
67,67,67,HB 2265,Relating to the regulation of propane utility companies.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
68,68,68,HB 3431,Relating to procedures in certain suits affecting the parent-child relationship and the operation of the child protective services and foster care systems.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
69,69,69,HCR 85,In memory of Officer Jaime Padron of the Austin Police Department.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
70,70,70,HR 265,"Recognizing February 14, 2013, as Texas Association of Black Personnel in Higher Education Day at the State Capitol and commemorating the 40th anniversary of that organization.",25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
71,71,71,HR 546,"Recognizing February 25, 2013, as Alpha Kappa Alpha Day at the State Capitol.",25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
72,72,72,HR 807,Honoring the National Women of Achievement--Austin Metroplex Chapter on the occasion of its 25th anniversary.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
73,73,73,HR 1524,Commending Charles E. Dupre for his achievements as superintendent of the Pflugerville Independent School District.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
74,74,74,HR 2793,Commending Eliana Briceno for her service as a McClendon Scholar in the office of State Representative Dawnna Dukes.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
75,75,75,HB 170,Relating to the coverage by certain health benefit plans of mammograms performed by certain health care providers.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
76,76,76,HB 870,Relating to Prairie View A&M University's eligibility to participate in the research development fund.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
77,77,77,HB 915,Relating to the administration and monitoring of health care provided to foster children.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
78,78,78,HB 1139,Relating to the creation of an additional judicial district composed of Travis County.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
79,79,79,HR 24,Congratulating Johnny Manziel of Texas A&M University on winning the 2012 Heisman Trophy.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
80,80,80,HR 251,"Honoring the 2012 Heisman Trophy winner, Johnny Manziel.",25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
81,81,81,HR 557,"Recognizing February 25, 2013, as The Links, Incorporated, Day at the State Capitol.",25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
82,82,82,HR 1687,Commemorating the 20th anniversary of the Young Women's Alliance in Austin.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
83,83,83,HR 2626,Commending the 2013 Class of UTSA Legislative Scholars.,25843,Dawnna Dukes,author,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
84,84,84,HB 166,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
85,85,85,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
86,86,86,HB 891,Relating to the intercollegiate athletics fee at Prairie View A&M University; authorizing an increase in the fee.,25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
87,87,87,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
88,88,88,HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
89,89,89,HB 3479,Relating to custodial interrogations.,25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
90,90,90,HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
91,91,91,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
92,92,92,HR 1322,"Recognizing April 8, 2013, as Red and White Day at the State Capitol in honor of the advocacy efforts of the Delta Sigma Theta Sorority.",25843,Dawnna Dukes,coauthor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
93,93,93,SB 198,Relating to restrictive covenants regulating drought-resistant landscaping or water-conserving natural turf.,25843,Dawnna Dukes,sponsor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
94,94,94,SB 222,Relating to the venue for prosecution of certain computer crimes.,25843,Dawnna Dukes,sponsor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
95,95,95,SB 353,Relating to the ability of an emergency shelter facility to provide shelter or care for an unaccompanied minor without a license.,25843,Dawnna Dukes,sponsor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
96,96,96,SB 534,Relating to providing stable placement for certain children in the conservatorship of the Department of Family and Protective Services.,25843,Dawnna Dukes,sponsor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
97,97,97,SB 832,Relating to training for school district and open-enrollment charter school liaisons who assist students in the conservatorship of the state with school enrollments and transfers.,25843,Dawnna Dukes,sponsor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
98,98,98,SB 833,Relating to the collection of data through the Public Education Information Management System (PEIMS) as to the foster care status of public school students.,25843,Dawnna Dukes,sponsor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
99,99,99,SB 1589,Relating to assistance and education regarding personal finance for certain children in foster care.,25843,Dawnna Dukes,sponsor,83R,2665,Rep. Dawnna Dukes,Dawnna Dukes
100,100,100,HR 141,Congratulating the Texas A&M University men's and women's track and field teams on winning national titles at the NCAA Division I Outdoor Track and Field Championships for the third consecutive year.,25843,Dawnna Dukes,author,821,2665,Rep. Dawnna Dukes,Dawnna Dukes
101,101,101,HR 196,Honoring the Intellectual Entrepreneurship Consortium at The University of Texas at Austin for its innovative leadership in the realm of higher education.,25843,Dawnna Dukes,author,821,2665,Rep. Dawnna Dukes,Dawnna Dukes
102,102,102,HR 147,Commemorating the 2011 CowParade in Austin benefiting the Dell Children's Medical Center of Central Texas.,25843,Dawnna Dukes,author,821,2665,Rep. Dawnna Dukes,Dawnna Dukes
103,103,103,HB 940,Relating to certain educator misconduct; imposing a penalty.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
104,104,104,HB 941,Relating to use of compensatory education allotment funding to provide assistance with child care to students at risk of dropping out of school.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
105,105,105,HB 942,Relating to an exemption for school districts from security for court costs and appeal bond.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
106,106,106,HB 943,"Relating to reporting requirements concerning missing persons, including missing children in the managing conservatorship of the Department of Family and Protective Services.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
107,107,107,HB 944,Relating to membership and duties of local school health advisory councils.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
108,108,108,HB 945,"Relating to the disproportionality of certain groups in the juvenile justice, child welfare, health, and mental health systems and the disproportionality of the delivery of certain services in the education system.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
109,109,109,HB 1232,Relating to outsourcing a service performed by a state agency to a private commercial contractor.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
110,110,110,HB 1447,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
111,111,111,HB 1709,"Relating to the creation of the individual development account program to provide savings incentives and opportunities for certain foster children to pursue home ownership, postsecondary education, and business development.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
112,112,112,HB 1710,"Relating to the creation of the Rio de Vida Planning and Improvement District No. 1; providing authority to levy an assessment, impose a tax, and issue bonds.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
113,113,113,HB 2370,Relating to certain notice to applicants to provide care under the permanency care assistance program.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
114,114,114,HB 2644,Relating to providing proof of identity to obtain a one-trip or 30-day trip permit for the transit of certain unregistered vehicles.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
115,115,115,HCR 46,Designating February 21 through 27 of each year from 2011 through 2020 as Barbara Jordan Freedom Week.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
116,116,116,HCR 153,Honoring the Austin Area Urban League.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
117,117,117,HR 414,Paying tribute to Barbara Jordan in honor of the 75th anniversary of her birth.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
118,118,118,HR 576,"Recognizing February 28, 2011, as Alpha Kappa Alpha Day at the State Capitol.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
119,119,119,HR 747,"Recognizing March 9, 2011, as Texas Moving Image Industry Day at the State Capitol.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
120,120,120,HR 954,Commemorating the induction of Willie Wells into the Texas Sports Hall of Fame.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
121,121,121,HR 2141,Honoring Juan Carlos Garcia of Dallas for his participation in the 2011 Moreno/Rangel Legislative Leadership Program.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
122,122,122,HR 2295,Honoring State Representative Ruth Jones McClendon for her work in developing the McClendon Legislative Scholars Program.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
123,123,123,HR 2525,Honoring State Representative Ruth Jones McClendon for her work in developing the McClendon Legislative Scholars Program.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
124,124,124,HR 2794,Honoring the Black American Comptroller Employees Association on the occasion of its 30th Anniversary and Scholarship Alumni Celebration Week.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
125,125,125,HB 115,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
126,126,126,HB 119,Relating to protective orders against dating violence.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
127,127,127,HB 329,Relating to a pilot project to establish a comprehensive access point for long-term services and supports provided to older persons and persons with physical disabilities.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
128,128,128,HB 438,Relating to health benefit plan coverage for orally administered anticancer medications.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
129,129,129,HB 662,Relating to authorizing certain counties to adopt buffer zone regulations and comprehensive land development plans; providing a penalty.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
130,130,130,HB 818,Relating to use of compensatory education allotment funding to provide assistance with child care to students at risk of dropping out of school.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
131,131,131,HB 912,Relating to the foreclosure of certain liens on real property.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
132,132,132,HB 985,"Relating to the abuse, neglect, and exploitation of residents of certain facilities; creating an offense; providing penalties.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
133,133,133,HB 1223,Relating to the procedures by which certain small water and sewer utilities may change rates.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
134,134,134,HB 1854,Relating to certain arrangements to provide care for a child during an investigation of abuse or neglect.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
135,135,135,HB 2170,Relating to the rights of a foster child and to assisting a foster child in obtaining the child's credit report.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
136,136,136,HB 2496,Relating to creating a teen dating violence court program and the deferral of adjudication and dismissal of certain dating violence cases.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
137,137,137,HB 2610,Relating to facilitating access to certain public assistance benefits programs and health care providers and services through a community-based navigator program and through promotoras and community health workers.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
138,138,138,HB 2910,"Relating to measures to increase degree completion rates and support students enrolled in science, technology, engineering, and mathematics at institutions of higher education.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
139,139,139,HB 3033,Relating to retirement under public retirement systems for employees of certain municipalities.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
140,140,140,HB 3531,Relating to a system for monitoring prescriptions of certain drugs under the Medicaid program for children in foster care.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
141,141,141,HR 512,"In memory of Donato P. Rodriguez, Jr.",25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
142,142,142,HR 1261,Congratulating the Texas A&M University women's basketball team on winning the 2011 NCAA Division I national championship.,25843,Dawnna Dukes,author,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
143,143,143,HB 3,Relating to the imposition of a sentence of life without parole on certain defendants who commit certain sexual offenses.,25843,Dawnna Dukes,coauthor,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
144,144,144,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",25843,Dawnna Dukes,coauthor,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
145,145,145,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,25843,Dawnna Dukes,coauthor,82R,2665,Rep. Dawnna Dukes,Dawnna Dukes
