Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
33,33,33,HB 1352,Relating to an exemption for certain persons who sell signs from the requirement to be licensed as an electrician.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
34,34,34,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
35,35,35,HB 1676,Relating to the continuation and functions of the Texas Board of Professional Engineers; changing a fee.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
36,36,36,HB 1751,Relating to the public school educator excellence innovation program.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
37,37,37,HB 1824,Relating to the operation of master mixed-use property owners' associations.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
38,38,38,HB 1926,Relating to the operation of the state virtual school network and courses provided through other distance learning arrangements.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
39,39,39,HB 2694,Relating to the provision of credit by examination for public school students.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
40,40,40,HB 2770,Relating to the investment of a portion of the economic stabilization fund balance.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
41,41,41,HB 3120,Relating to limiting the liability of certain transportation authorities and railroads for certain incidents involving the provision of public passenger rail services.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
42,42,42,HB 3121,Relating to the qualifications for the exemption from ad valorem taxation for aircraft parts located in this state for a limited time.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
43,43,43,HR 194,Congratulating the City of Irving on its receipt of a 2012 Baldrige National Quality Award.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
44,44,44,HR 210,"Recognizing February 12, 2013, as Irving Day at the State Capitol.",-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
45,45,45,HR 766,"Honoring members of the Greater Dallas Republicans on their visit to the State Capitol on March 13, 2013.",-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
46,46,46,HR 892,"Recognizing March 18-22, 2013, as Texas Retired Teachers Week.",-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
47,47,47,HR 1526,Commemorating the centennial of the city of Carrollton.,-1,Bennett Ratliff,author,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
48,48,48,HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
49,49,49,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
50,50,50,HB 6,"Relating to the creation and re-creation of funds and accounts, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
51,51,51,HB 7,"Relating to the amounts, availability, and use of certain statutorily dedicated revenue and accounts; reducing or affecting the amounts or rates of certain statutorily dedicated fees and assessments; making an appropriation.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
52,52,52,HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
53,53,53,HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
54,54,54,HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
55,55,55,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
56,56,56,HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
57,57,57,HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
58,58,58,HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
59,59,59,HB 628,"Relating to the right of a member of the board of trustees of a school district to obtain information, documents, and records.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
60,60,60,HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
61,61,61,HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
62,62,62,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
63,63,63,HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
64,64,64,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
65,65,65,HB 1057,Relating to providing human sexuality instruction in public schools.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
66,66,66,HB 1115,Relating to the eligibility for grants for natural gas fueling stations under the Texas natural gas vehicle grant program.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
67,67,67,HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
68,68,68,HB 1304,Relating to the intentional display of a handgun.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
69,69,69,HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
70,70,70,HB 2662,Relating to a personal financial literacy credit for high school programs.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
71,71,71,HB 2684,Relating to an exemption from the franchise tax for certain political subdivision corporations.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
72,72,72,HB 2693,Relating to voluntary registration and regulation of roofing contractors; providing criminal penalties; authorizing a fee.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
73,73,73,HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
74,74,74,HB 3536,Relating to imposing a fee on the sale of cigarettes and cigarette tobacco products manufactured by certain companies; providing penalties.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
75,75,75,HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
76,76,76,HB 3677,Relating to the issuance of Foundation School Program license plates.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
77,77,77,HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
78,78,78,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
79,79,79,HR 657,"Recognizing March 4, 2013, as Texas Young Republican Legislative Day at the State Capitol.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
80,80,80,HR 702,"Recognizing March 6, 2013, as City of Dallas Day at the State Capitol.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
81,81,81,HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",-1,Bennett Ratliff,coauthor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
82,82,82,SB 172,Relating to diagnosing the reading development and comprehension of public school kindergarten students.,-1,Bennett Ratliff,sponsor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
83,83,83,SB 356,Relating to the audit of court registry funds in certain counties.,-1,Bennett Ratliff,sponsor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
84,84,84,SB 914,Relating to a behavior improvement plan or a behavioral intervention plan adopted for certain students with an individualized education program.,-1,Bennett Ratliff,sponsor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
85,85,85,SB 1309,Relating to assessment alternatives or accommodations for certain public school students in special education programs.,-1,Bennett Ratliff,sponsor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
86,86,86,SB 1533,Relating to municipal sales and use tax remittances by certain retailers.,-1,Bennett Ratliff,sponsor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
87,87,87,SB 1365,Relating to the provision of credit by examination for public school students.,-1,Bennett Ratliff,sponsor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
88,88,88,SB 1815,Relating to voluntary donations to the Glenda Dawson Donate Life-Texas Registry.,-1,Bennett Ratliff,sponsor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
89,89,89,SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,-1,Bennett Ratliff,cosponsor,83R,2545,Rep. Bennett Ratliff,Bennett Ratliff
