Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
14,14,14,HB 598,Relating to requiring certain applicants for motor vehicle registration to provide proof that the applicant holds a valid driver's license.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
15,15,15,HB 599,Relating to the release of certain criminal history record information subject to an order of nondisclosure.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
16,16,16,HB 601,Relating to requiring employers to participate in the federal electronic verification of work authorization program or E-verify.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
17,17,17,HB 1672,"Relating to the education of public school students with dyslexia, the education and training of educators who teach students with dyslexia, and the assessment of students with dyslexia attending an institution of higher education.",40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
18,18,18,HB 1673,Relating to testing accommodations for a person with dyslexia taking a licensing examination administered by a state agency.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
19,19,19,HB 1674,"Relating to procedures for establishment, modification, and enforcement of child support obligations.",40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
20,20,20,HB 1970,Relating to the periodic review of the child support guidelines.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
21,21,21,HB 1971,Relating to the liability of a landowner for harm to a trespasser.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
22,22,22,HB 2103,Relating to the consideration of a letter of credit issued by a federal home loan bank as an eligible security for collateral to secure public funds.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
23,23,23,HB 2104,Relating to the amount of the bond for county taxes required to be given by the county assessor-collector for certain counties.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
24,24,24,HB 2450,Relating to the creation of the offense of employing an individual not lawfully present in the United States.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
25,25,25,HB 3442,Relating to authorizing certain courts to access information in the juvenile justice information system.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
26,26,26,HB 3443,Relating to the judicial immunity and powers of certain magistrates.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
27,27,27,HB 3444,Relating to required disclosure for appointment of certain impartial third parties.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
28,28,28,HB 3445,Relating to the operation and administration of the judicial branch of state government.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
29,29,29,HB 3728,Relating to the composition of and powers and duties of the Commission on Jail Standards.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
30,30,30,HR 423,"Commemorating the 25th anniversary of the founding of the Academic Language Therapy Association and recognizing February 17, 2011, as Dyslexia Awareness Day.",40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
31,31,31,HR 675,Honoring  Sergeant Jack Walker for his valiant service in the United States Army during World War II.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
32,32,32,HR 1249,Commemorating the 25th anniversary of the Farmers Branch Historical Park.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
33,33,33,HR 1669,Congratulating Christina Yampanis of Dallas on her receipt of a 2010 Director's Community Leadership Award from the Federal Bureau of Investigation.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
34,34,34,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
35,35,35,HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
36,36,36,HB 301,Relating to the establishment of English as the official language of Texas and the requirement that official acts of government be performed in English.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
37,37,37,HB 417,Relating to claims for compensation for wrongful imprisonment and group health benefits coverage for persons wrongfully imprisoned.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
38,38,38,HB 976,Relating to the issuance of a warrant or summons by a magistrate.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
39,39,39,HB 1614,Relating to fees for process server certification.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
40,40,40,HCR 68,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study human trafficking in Texas.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
41,41,41,HR 2026,In memory of U.S. Army Staff Sergeant Carlos Alonzo Benitez of Carrollton.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
42,42,42,HR 2054,Congratulating Kimberly Locus on the occasion of her retirement as executive director of the Dallas County Republican Party.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
43,43,43,HR 2777,Commending the Honorable Warren Chisum for his many years of outstanding public service.,40639,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
44,44,44,HB 5,Relating to the Interstate Health Care Compact.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
45,45,45,HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
46,46,46,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
47,47,47,HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
48,48,48,HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
49,49,49,HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
50,50,50,HB 126,Relating to required drug testing for applicants and recipients of unemployment compensation benefits.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
51,51,51,HB 197,Relating to the provision of certain documentation before a person may engage in a licensed occupation; providing a criminal penalty.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
52,52,52,HB 198,Relating to the use of private procurement specialists for certain state agency contracts.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
53,53,53,HB 201,Relating to informed consent to an abortion.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
54,54,54,HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
55,55,55,HB 243,Relating to the creation of an offense for certain uses of a wireless communication device while operating a motor vehicle.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
56,56,56,HB 247,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
57,57,57,HB 279,Relating to the use of eminent domain authority.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
58,58,58,HB 362,Relating to the regulation by a property owners' association of the installation of solar energy devices and certain roofing materials on property.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
59,59,59,HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
60,60,60,HB 500,Relating to state-adopted assessment instruments administered to  public school students.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
61,61,61,HB 529,Relating to certification for placement on the ballot of candidates for president or vice-president of the United States.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
62,62,62,HB 565,Relating to the procedures required for the foreclosure of a property owners' association's assessment lien.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
63,63,63,HB 638,Relating to the elimination of straight-party voting.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
64,64,64,HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
65,65,65,HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
66,66,66,HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
67,67,67,HB 864,Relating to the punishment for the offense of evading arrest or detention.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
68,68,68,HB 911,Relating to the application of foreign laws and foreign forum selection in this state with regard to family law matters.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
69,69,69,HB 926,Relating to the use of information from the internal verification system of the Department of Public Safety for voter registration purposes.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
70,70,70,HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
71,71,71,HB 1139,Relating to the regulation of cottage food products and cottage food production operations.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
72,72,72,HB 1548,Relating to adding certain synthetic substances to Penalty Group 2 of the Texas Controlled Substances Act.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
73,73,73,HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
74,74,74,HB 1679,Relating to aid provided to certain voters; providing criminal penalties.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
75,75,75,HB 2014,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses and to the prevention, prosecution, and punishment of those offenses.",40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
76,76,76,HB 2015,Relating to certain conduct indicating a need for supervision and the sealing of records related to that conduct.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
77,77,77,HB 2233,Relating to certain contracts entered into by school districts for another entity to provide food services at one or more district schools.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
78,78,78,HB 2237,Relating to the taxation and titling of certain off-road vehicles.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
79,79,79,HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
80,80,80,HB 2557,Relating to a suit for possession of or access to a child by a grandparent.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
81,81,81,HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
82,82,82,HB 3000,Relating to creating the offense of continuous trafficking of persons; providing a penalty and other civil consequences.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
83,83,83,HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
84,84,84,HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
85,85,85,HCR 60,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
86,86,86,HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
87,87,87,HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
88,88,88,HJR 18,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by two-thirds of all the members elected to each house of the legislature.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
89,89,89,HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
90,90,90,HJR 37,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
91,91,91,HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
92,92,92,HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
93,93,93,HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
94,94,94,HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
95,95,95,HR 424,Honoring Bruce R. Sherbet for his outstanding service as the elections administrator for Dallas County.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
96,96,96,HR 1668,Recognizing Jonathan Neerman for his service as chair of the Dallas County Republican Party.,40639,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
97,97,97,SB 473,Relating to adverse possession of real property by a cotenant heir against other cotenant heirs.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
98,98,98,SB 481,Relating to the removal of a guardian of an incapacitated person ordered by a court.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
99,99,99,SB 482,Relating to authorization agreements between parents and nonparent relatives of a child.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
100,100,100,SB 716,Relating to the periodic review of the child support guidelines.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
101,101,101,SB 791,Relating to electronic notification of certain state officials and agencies of certain rules and rulemaking filings.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
102,102,102,SB 866,"Relating to the education of public school students with dyslexia, the education and training of educators who teach students with dyslexia, and the assessment of students with dyslexia attending an institution of higher education.",40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
103,103,103,SB 867,Relating to testing accommodations for a person with dyslexia taking a licensing examination administered by a state agency.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
104,104,104,SB 1042,Relating to the eligibility of employees convicted of certain offenses to provide services under a contract with a public school.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
105,105,105,SB 1059,"Relating to the program for improvement of collection of court costs, fees, and fines imposed in criminal cases.",40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
106,106,106,SB 1098,Relating to certain offenses involving unauthorized recordings.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
107,107,107,SB 1159,Relating to an exception to the residency requirements for filing a suit for dissolution of a marriage in this state for certain spouses of military personnel.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
108,108,108,SB 1160,"Relating to the liability of landowners for damage or injury, including liability for harm to a trespasser.",40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
109,109,109,SB 1228,Relating to the duties of district clerks regarding certain electronic filing systems.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
110,110,110,SB 1241,Relating to authorizing certain courts to access information in the juvenile justice information system.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
111,111,111,SB 1242,Relating to the judicial immunity and powers of certain magistrates.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
112,112,112,SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
113,113,113,SB 1717,Relating to the operation and administration of the judicial branch of state government.,40639,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
114,114,114,SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",40639,Jim Jackson,cosponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
115,115,115,HR 35,In memory of Kyle Franklin Conover of Coppell.,40639,Jim Jackson,author,811,3350,Rep. Jim Jackson,Jim Jackson
116,116,116,HB 123,Relating to activity that constitutes maintaining a common nuisance.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
117,117,117,HB 124,Relating to the punishment for the offense of employment harmful to children.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
118,118,118,HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
119,119,119,HB 207,Relating to enforcement of commercial motor vehicle safety standards in certain counties.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
120,120,120,HB 208,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
121,121,121,HB 211,Relating to an exemption from public insurance adjuster license requirements for certain persons.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
122,122,122,HB 212,Relating to the transfer of service credits to or from the elected class in the Employees Retirement System of Texas.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
123,123,123,HB 371,Relating to dissolution of certain property owners' associations.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
124,124,124,HB 372,Relating to the meetings and records of certain property owners' associations.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
125,125,125,HB 449,Relating to the regulation of laser hair removal facilities; providing penalties.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
126,126,126,HB 490,Relating to indigent health care.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
127,127,127,HB 658,Relating to requiring governmental entities to participate in the federal electronic verification of work authorization program.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
128,128,128,HB 659,Relating to the appointment of magistrates to hear truancy cases in certain counties.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
129,129,129,HB 1033,Relating to designating English as the official language of this state.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
130,130,130,HB 1034,Relating to requiring a sexually oriented business to maintain certain photographic identification records; providing a criminal penalty.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
131,131,131,HB 1035,Relating to the requirement that an application or examination for a state-issued license be in English.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
132,132,132,HB 1061,"Relating to the requirement of citizenship or lawful presence in the United States for issuance or renewal of certain occupational licenses, driver's licenses, and identification certificates.",40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
133,133,133,HB 1228,Relating to the rights of victims of property crimes.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
134,134,134,HB 1247,Relating to refunds of overpayments or erroneous payments of ad valorem taxes.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
135,135,135,HB 1248,Relating to the criminal consequences of a failure to pay the surcharge assessed on a person's driver's license under the driver responsibility program.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
136,136,136,HB 1366,Relating to ballot language in an election authorizing the issuance of bonds for hospital district system improvements.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
137,137,137,HB 1432,Relating to a landowner's repurchase of real property from an entity that acquired the property through condemnation.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
138,138,138,HB 1744,Relating to employer liability for the cost of health care services provided to certain indigent employees.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
139,139,139,HB 1745,Relating to the prosecution of the offenses of sexual assault and aggravated sexual assault.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
140,140,140,HB 1746,Relating to the regulation of the towing and storage of vehicles.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
141,141,141,HB 1929,Relating to payment of claims of certain out-of-network physicians and health care providers.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
142,142,142,HB 1930,Relating to health services provided to health benefit plan enrollees by certain out-of-network health care providers.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
143,143,143,HB 2398,Relating to the state sales tax rate and creation of the education equalization fund to equalize funding among school districts.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
144,144,144,HB 2399,Relating to offering the classroom portion of a driver education course through an alternative method of instruction.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
145,145,145,HB 2400,Relating to treatment under the public school accountability system of an open-enrollment charter school that is operated by a juvenile board and that focuses on juvenile justice or corrections.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
146,146,146,HB 3184,Relating to ballot language for a proposition to approve the imposition or increase of a tax or the issuance of bonds.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
147,147,147,HB 3185,Relating to increasing the tax rates imposed on cigars to fund additional property tax relief.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
148,148,148,HB 3690,Relating to the imposition of the sales and use tax.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
149,149,149,HB 3700,Relating to the creation of the Texas Classroom Coaching Program.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
150,150,150,HB 3701,Relating to a finding that offense was sexually motivated.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
151,151,151,HB 3702,Relating to vehicles passing stationary tow trucks on a highway; providing a penalty.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
152,152,152,HB 3703,"Relating to the establishment, operation, and funding of open-enrollment charter schools.",40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
153,153,153,HB 3724,Relating to the amount of attorney's fees awarded to a claimant's counsel in certain workers compensation proceedings.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
154,154,154,HB 4227,Relating to the application of the child support guidelines in a suit affecting the parent-child relationship.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
155,155,155,HB 4228,Relating to child support enforcement.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
156,156,156,HB 4726,"Relating to the creation of the Cypress Waters Municipal Management District; providing the authority to impose an assessment, impose a tax, and issue bonds.",40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
157,157,157,HB 4836,Relating to the creation of a groundwater conservation district in Dallas County.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
158,158,158,HJR 63,Proposing a constitutional amendment providing that an ad valorem tax imposed by a school district is not a state ad valorem tax.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
159,159,159,HJR 81,Proposing a constitutional amendment increasing the state general sales and use tax rate and dedicating the increased state revenue to public education and property tax relief.,40639,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
