Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
25,25,25,HR 408,"Recognizing February 12, 2009, as Mission Day at the State Capitol.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
26,26,26,HR 671,Congratulating Mayor John David Franz of Hidalgo on his selection as 2009 Border Texan of the Year.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
27,27,27,HR 777,Honoring the Texas Healthy Start Alliance for its commitment to addressing disparities in perinatal outcomes in communities around the state.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
28,28,28,HR 1594,Welcoming members of Leadership Mission to the State Capitol and honoring them for their community service.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
29,29,29,HR 1701,Welcoming the Texas Association of Fairs and Events delegation to the State Capitol.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
30,30,30,HR 2575,In memory of U.S. Army Corporal Jose A. Rubio Hernandez of Mission.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
31,31,31,HR 2576,In memory of U.S. Army Specialist Alex Daniel Gonzalez of Mission.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
32,32,32,HB 38,Relating to resident tuition rates at public institutions of higher education for certain veterans and their spouses and children.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
33,33,33,HB 69,Relating to a limitation on the total amount of ad valorem taxes that may be imposed by a taxing unit on the residence homestead of an eligible person who is a member of a reserve component of the United States armed forces and is ordered to active military duty.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
34,34,34,HB 192,Relating to the purposes for which a student's absence from school must be excused.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
35,35,35,HB 423,Relating to authorizing a judge of a municipal court to conduct a marriage ceremony.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
36,36,36,HB 635,"Relating to the authority of the Texas Education Agency to seek, accept, determine eligibility for, and distribute grants available for the benefit of public education and the establishment of professional development institutes and payment of grants to teachers who complete those institutes.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
37,37,37,HB 636,Relating to allocation of state and federal funds for adult basic education.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
38,38,38,HB 1081,Relating to requiring posting of certain information regarding nursing homes and related institutions on the Department of Aging and Disability Services website.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
39,39,39,HB 1177,Relating to the eligibility of certain peace officers and firefighters for legislative leave.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
40,40,40,HB 1297,Relating to optional flexible school day program courses offered by school districts to enable students to earn course credit under certain circumstances.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
41,41,41,HB 1673,Relating to funding of the Communities In Schools program.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
42,42,42,HB 1861,Relating to the operation and administration of the judiciary in the event of a disaster.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
43,43,43,HB 1905,Relating to studying the costs and benefits of a pilot program for services for adults with autism and other related disabilities with similar support needs.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
44,44,44,HB 1907,Relating to the retirement benefits payable to retirees of the Teacher Retirement System of Texas who are employed as school counselors.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
45,45,45,HB 1935,Relating to the establishment of certain programs to support adult and postsecondary education and workforce development in high-demand occupations and green jobs.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
46,46,46,HB 2308,Relating to the provision of affordable housing in this state.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
47,47,47,HB 2317,Relating to appraisal review board members.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
48,48,48,HB 4091,"Relating to bilingual education, English as a second language, and other special language programs and to an intensive reading improvement program for public school students of limited English proficiency.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
49,49,49,HCR 153,"In memory of Manuel Benavidez, Jr.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
50,50,50,HR 201,"Welcoming members of Amigos Del Valle, Incorporated, to the State Capitol for Senior Day on February 10, 2009.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
51,51,51,HR 228,"Recognizing February 10, 2009, as Hidalgo County Day at the State Capitol.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
52,52,52,HR 229,"Recognizing February 10, 2009, as McAllen Day at the State Capitol.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
53,53,53,HR 289,"Welcoming Hamid Name Pineda, mayor of Valle Hermoso, Tamaulipas, Mexico, on the occasion of his visit to the Texas Capitol.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
54,54,54,HR 783,Commemorating the Rio Grande Valley VA Hospital March to San Antonio.,-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
55,55,55,HR 1602,"Honoring the life of William Dean ""Bill"" Peisen of McAllen.",-1,Kino Flores,author,81R,2840,Rep. Kino Flores,Kino Flores
56,56,56,HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
57,57,57,HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
58,58,58,HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
59,59,59,HB 67,Relating to a medical assistance buy-in program for children with certain developmental disabilities.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
60,60,60,HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
61,61,61,HB 136,Relating to providing notification to parents of eligible children of the availability of prekindergarten programs.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
62,62,62,HB 201,Relating to state financial assistance to school districts that make contributions for social security coverage.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
63,63,63,HB 998,Relating to the hearing and final decision of certain occupational licensing contested cases by a State Office of Administrative Hearings administrative law judge.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
64,64,64,HB 1303,Relating to continued health insurance coverage for eligible survivors of certain public servants killed in the line of duty.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
65,65,65,HB 1358,Relating to the Cancer Prevention and Research Institute of Texas.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
66,66,66,HB 1483,Relating to the use of eminent domain authority.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
67,67,67,HB 1523,Relating to a prohibition of foods containing trans fat.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
68,68,68,HB 1541,Relating to the period of continuous eligibility for the Medicaid program.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
69,69,69,HB 1555,Relating to public school finance.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
70,70,70,HB 1574,Relating to services for persons with autism and other pervasive developmental disorders and their families.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
71,71,71,HB 1948,Relating to a public health extension service pilot program.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
72,72,72,HB 2064,Relating to premium discounts for certain participants in the Texas Health Insurance Risk Pool and to funding for those discounts through certain penalties.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
73,73,73,HB 2083,Relating to determination of state contributions for participation by certain junior college employees in the state employees group benefits program.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
74,74,74,HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
75,75,75,HB 2962,"Relating to the administration and funding of and eligibility for the child health plan, medical assistance, and other programs.",-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
76,76,76,HB 3613,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes on the basis of the property's value as a residence homestead and to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
77,77,77,HB 3646,Relating to public school finance and programs.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
78,78,78,HB 4294,"Relating to textbooks, electronic textbooks, instructional material, and technological equipment in public schools.",-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
79,79,79,HCR 252,Requesting the governor to appoint a Governor's Task Force on Horse and Greyhound Racing.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
80,80,80,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,-1,Kino Flores,coauthor,81R,2840,Rep. Kino Flores,Kino Flores
81,81,81,SB 469,Relating to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,-1,Kino Flores,sponsor,81R,2840,Rep. Kino Flores,Kino Flores
82,82,82,SCR 61,Commending Leo Aguirre of Austin for his performance with the New Mexico State University baseball team.,-1,Kino Flores,sponsor,81R,2840,Rep. Kino Flores,Kino Flores
83,83,83,SB 297,Relating to resident tuition rates and fees at public institutions of higher education for certain veterans and servicemembers and their spouses and children.,-1,Kino Flores,sponsor,81R,2840,Rep. Kino Flores,Kino Flores
84,84,84,SB 841,Relating to the child health plan program.,-1,Kino Flores,cosponsor,81R,2840,Rep. Kino Flores,Kino Flores
85,85,85,HB 206,Relating to state funding for school districts for transportation of students who would be subject to hazardous traffic conditions while walking.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
86,86,86,HB 207,Relating to the transportation allotment provided under the public school finance system.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
87,87,87,HB 208,Relating to the eligibility of students enrolled in joint credit or concurrent enrollment programs for extracurricular activities and University Interscholastic League competitions.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
88,88,88,HB 209,Relating to eligibility for an award through the Early High School Graduation Scholarship program.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
89,89,89,HB 463,Relating to the regulation of air conditioning and refrigeration contracting; providing an administrative penalty.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
90,90,90,HB 464,Relating to making a cash advance under a deferred presentment transaction in conjunction with another person.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
91,91,91,HB 465,Relating to the licensing and regulation of bail bond sureties; creating an offense.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
92,92,92,HB 466,Relating to the allocation and use of revenue from the sales tax imposed on certain sporting goods.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
93,93,93,HB 479,Relating to the succession of the La Joya Water Supply Corporation by the Tabasco Special Utility District.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
94,94,94,HB 1046,Relating to the prohibition on participating in the lending of credit by a credit services organization that assists a borrower in obtaining the credit.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
95,95,95,HB 1156,Relating to the operation and regulation of charitable bingo and the use of bingo proceeds.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
96,96,96,HB 1179,Relating to procurements by the Texas Lottery Commission.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
97,97,97,HB 1180,Relating to the continuation of the Texas Lottery Commission and certain laws administered by the commission.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
98,98,98,HB 1181,Relating to the operation and administration of state lotteries by the Texas Lottery Commission.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
99,99,99,HB 1271,"Relating to the abolition of certain water control and improvement, water improvement, and irrigation districts.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
100,100,100,HB 1293,Relating to licensing and regulation of event coordinators for combative sports.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
101,101,101,HB 1331,Relating to the public posting or other display of Texas bar examination results.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
102,102,102,HB 1365,Relating to residency requirements for holders of a promotional alcoholic beverage permit.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
103,103,103,HB 1405,"Relating to the operation of video lottery games for this state to provide additional money to fund governmental programs; the creation, powers, and duties of the Texas Gaming and Boxing Commission; the powers and duties of the Texas Lottery Commission, the Texas Racing Commission, and the Texas Commission of Licensing and Regulation, and the regulation of gambling activities in this state; making an appropriation; providing penalties.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
104,104,104,HB 1406,Relating to the State Bar of Texas fee to provide legal services to the indigent.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
105,105,105,HB 1530,Relating to the regulation of the sale and inspection of real estate and residential service contracts.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
106,106,106,HB 1531,Relating to the use of certain materials in residential construction.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
107,107,107,HB 1586,Relating to the creation of the offense of illumination of an aircraft by intense light.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
108,108,108,HB 1850,Relating to an inspection performed by a plumbing inspector or qualified plumbing inspection business for a political subdivision.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
109,109,109,HB 1928,Relating to the exemption from ad valorem taxation of certain travel trailers.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
110,110,110,HB 2144,Relating to the regulation of the practice of public accountancy by certain out-of-state license holders.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
111,111,111,HB 2160,Relating to eliminating the limitation on lottery advertising expenses based on the lottery prize payout percentage.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
112,112,112,HB 2198,Relating to authorizing certain public junior colleges to offer baccalaureate degree programs.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
113,113,113,HB 2700,Relating to judges and stewards employed by the Texas Racing Commission.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
114,114,114,HB 2701,Relating to the regulation of horse and dog racing.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
115,115,115,HB 3159,Relating to taxable items for exempt entities.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
116,116,116,HB 3326,"Relating to authorizing the operation of video lottery games by licensed horse and greyhound racetrack operators, to the operation of video lottery by Indian tribes, to the authority of the Texas Lottery Commission and the Texas Racing Commission, and to the conduct of gambling in this state; providing penalties.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
117,117,117,HB 3335,"Relating to the operation of video lottery games for this state to provide additional money to fund governmental programs; the creation, powers, and duties of the Texas Gaming and Boxing Commission; the powers and duties of the Texas Lottery Commission, the Texas Racing Commission, and the Texas Commission of Licensing and Regulation, and the regulation of gaming and other gambling activities authorized by law in this state; making an appropriation; providing penalties.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
118,118,118,HB 3351,"Relating to the operation of video lottery games for this state to provide additional money to fund governmental programs; the creation, powers, and duties of the Texas Gaming and Boxing Commission; the powers and duties of the Texas Lottery Commission, the Texas Racing Commission, and the Texas Commission of Licensing and Regulation, and the regulation of casino gaming and other gambling activities in this state; making an appropriation; providing penalties.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
119,119,119,HB 3437,Relating to an optional fee on registration of a vehicle in certain counties to fund transportation projects.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
120,120,120,HB 3438,Relating to the powers and duties of the Rio Grande Regional Water Authority and the establishment of a member conference.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
121,121,121,HCR 225,Requesting the Texas Supreme Court to rule on the pending mandamus appeal filed by Allied Chemical Corporation et al.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
122,122,122,HJR 63,Proposing a constitutional amendment authorizing the state to operate video lottery games at certain racetracks and on Indian lands to provide additional money to fund governmental programs.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
123,123,123,HJR 98,Proposing a constitutional amendment authorizing the operation of video lottery games by licensed racetrack operators and certain Indian tribes.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
124,124,124,HJR 99,"Proposing a constitutional amendment authorizing video lottery games at certain racetracks and on Indian lands, authorizing the regulation of gaming to provide additional money to fund governmental programs, and regulating the locations at which gambling may be conducted in this state.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
125,125,125,HJR 100,"Proposing a constitutional amendment authorizing video lottery games and casino gaming at certain racetracks, at certain tourist destination locations, and on Indian lands to provide additional money to fund governmental programs and regulating the locations at which gambling may be conducted in this state.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
126,126,126,HR 302,Honoring the city of Pharr for receiving a 2006 All-America City Award.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
127,127,127,HR 303,"Recognizing February 14, 2007, as Mission Day at the State Capitol.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
128,128,128,HR 304,Commending Joel Garcia for serving on the La Joya Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
129,129,129,HR 305,Commending Rita Marie Garza-Uresti for serving on the La Joya Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
130,130,130,HR 306,Commending Jose Adolfo Salinas for serving on the La Joya Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
131,131,131,HR 307,Commending Joe Aguilar for serving on the La Joya Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
132,132,132,HR 308,"Commending Arturo Gonzalez, Jr., for serving on the La Joya Independent School District Board of Trustees in District 36.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
133,133,133,HR 309,Commending Elma Garza for serving on the La Joya Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
134,134,134,HR 310,Commending Oscar Martinez for serving on the Mission Consolidated Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
135,135,135,HR 311,Commending Raymond Longoria for serving on the Mission Consolidated Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
136,136,136,HR 312,Commending James Olivarez for serving on the Mission Consolidated Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
137,137,137,HR 313,Commending Norie Gonzalez-Garza for serving on the Mission Consolidated Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
138,138,138,HR 314,Commending Dan C. Gerlack for serving on the Mission Consolidated Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
139,139,139,HR 315,Commending J. D. Villarreal for serving on the Mission Consolidated Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
140,140,140,HR 316,Commending Danny Carrera for serving on the Mission Consolidated Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
141,141,141,HR 317,Commending Robby Hymel for serving on the Sharyland Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
142,142,142,HR 318,Commending Paul Rodriguez for serving on the Sharyland Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
143,143,143,HR 319,Commending Guillermo Reyna for serving on the Sharyland Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
144,144,144,HR 320,Commending Juan Zuniga for serving on the Sharyland Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
145,145,145,HR 321,Commending Dr. Henry Smith for serving on the Sharyland Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
146,146,146,HR 322,Commending Suzanne Pena for serving on the Sharyland Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
147,147,147,HR 323,Commending Fernando Ramirez for serving on the Sharyland Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
148,148,148,HR 324,Commending Richard Moore for serving on the McAllen Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
149,149,149,HR 325,Commending Mark Kent for serving on the McAllen Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
150,150,150,HR 326,Commending Myrna G. Garcia for serving on the McAllen Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
151,151,151,HR 327,Commending Conrado Alvarado for serving on the McAllen Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
152,152,152,HR 328,Commending Javier Farias for serving on the McAllen Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
153,153,153,HR 329,Commending Sara L. Tippit for serving on the McAllen Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
154,154,154,HR 330,Commending Dr. Ricardo R. Chapa for serving on the McAllen Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
155,155,155,HR 331,Commending J. Fernando Lopez for serving on the Pharr-San Juan-Alamo Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
156,156,156,HR 332,Commending Vangie Garcia-De Leon for serving on the Pharr-San Juan-Alamo Independent School District Board of Trustees in District 36.,-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
157,157,157,HR 333,"Commending Raul ""Roy"" Navarro for serving on the Pharr-San Juan-Alamo Independent School District Board of Trustees in District 36.",-1,Kino Flores,author,80R,2840,Rep. Kino Flores,Kino Flores
