Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
19,19,19,HB 2389,Relating to the disposition of surplus or salvage property by the Department of Public Safety to counties and municipalities.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
20,20,20,HB 2401,Relating to the eligibility of certain spouses of military personnel for unemployment compensation.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
21,21,21,HB 2815,Relating to the Concho River Watermaster Program.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
22,22,22,HB 3280,Relating to increasing funding for sheriffs in certain small counties.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
23,23,23,HB 3562,Relating to the number of persons who may be appointed to certain positions in police departments covered by municipal civil service.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
24,24,24,HR 535,Congratulating Madison Emert on being crowned Miss San Angelo 2005.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
25,25,25,HR 587,Honoring Tamra Brown of San Angelo on being named one of the top youth volunteers in Texas for 2005.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
26,26,26,HR 1566,"Honoring Dianna Spieker, treasurer of Tom Green County, for her public service.",51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
27,27,27,HR 2095,Congratulating the Angelo State University softball team for winning the 2004 NCAA Division II Softball Championship.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
28,28,28,HB 371,Relating to liquidated damages for violating certain requirements relating to executory contracts for the conveyance of certain real property.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
29,29,29,HB 865,Relating to benefits for survivors of certain members of the United States armed forces.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
30,30,30,HB 1332,Relating to the regional emergency medical dispatch resource center pilot program.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
31,31,31,HB 2698,Relating to the Department of Information Resources' management of state technology centers.,51670,Scott Campbell,author,79R,2290,Rep. Scott Campbell,Scott Campbell
32,32,32,HB 52,Relating to health coverage or compensation supplementation for certain education employees.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
33,33,33,HB 101,Relating to funding for public school career and technology programs.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
34,34,34,HB 120,"Relating to the creation of a donor education, awareness, and registry program, the establishment of an organ donor and tissue council, and anatomical gift donation.",51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
35,35,35,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
36,36,36,HB 259,"Relating to the powers of a county, municipality, or local entity with respect to the regulation of traffic on highways under its jurisdiction.",51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
37,37,37,HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
38,38,38,HB 665,Relating to the power of a local authority to enforce compliance with a traffic-control signal on a highway under its jurisdiction by a photographic traffic signal enforcement system.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
39,39,39,HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
40,40,40,HB 823,Relating to the applicability of the offense of unlawful carrying of weapons to certain persons and to the consequence of certain presumptions in the prosecution of a criminal offense.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
41,41,41,HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
42,42,42,HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
43,43,43,HB 1273,Relating to the development of the Trans-Texas Corridor.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
44,44,44,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
45,45,45,HB 1432,Relating to the regulation of dental assistants who make dental x-rays.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
46,46,46,HB 1468,Relating to the counties eligible to create a county assistance district that may impose a sales and use tax.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
47,47,47,HB 1771,Relating to the Medicaid managed care delivery system.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
48,48,48,HB 2572,Relating to the functions of local mental health and mental retardation authorities.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
49,49,49,HB 2696,Relating to the licensing and regulation of massage therapy and massage establishments and certain services related to massage; providing penalties.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
50,50,50,HB 2868,Relating to civil liability for provision of alcohol to a minor.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
51,51,51,HB 2969,Relating to the disclosure of certain information from an early voting roster.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
52,52,52,HB 2997,Relating to the reporting of abortion; creating an offense.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
53,53,53,HB 3006,"Relating to certain requirements and limitations relating to a person's age, marital status, residency, and relations by consanguinity and affinity; providing criminal penalties.",51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
54,54,54,HB 3017,Relating to the procedure for initiating and the award of certain costs in eminent domain proceedings.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
55,55,55,HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
56,56,56,HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
57,57,57,HCR 16,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
58,58,58,HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
59,59,59,HCR 36,"Giving legislative authorization to a Vietnam War monument for the Capitol grounds, subject to state law and rules of the State Preservation Board.",51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
60,60,60,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
61,61,61,HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
62,62,62,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
63,63,63,HR 5,House Rules of Procedure for the 79th Legislature.,51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
64,64,64,HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",51670,Scott Campbell,coauthor,79R,2290,Rep. Scott Campbell,Scott Campbell
65,65,65,SB 1342,Relating to unemployment compensation eligibility and chargebacks regarding certain spouses of military personnel.,51670,Scott Campbell,sponsor,79R,2290,Rep. Scott Campbell,Scott Campbell
66,66,66,HCR 10,Designating Snyder as the Land of the White Buffalo.,51670,Scott Campbell,author,784,2290,Rep. Scott Campbell,Scott Campbell
67,67,67,HR 37,In memory of Lance Corporal Elias Torrez III of Veribest.,51670,Scott Campbell,author,784,2290,Rep. Scott Campbell,Scott Campbell
68,68,68,HB 29,Relating to a health coverage or compensation supplementation program for active school employees.,51670,Scott Campbell,coauthor,784,2290,Rep. Scott Campbell,Scott Campbell
69,69,69,HR 225,Honoring the life of Gary Jones of San Angelo.,51670,Scott Campbell,coauthor,784,2290,Rep. Scott Campbell,Scott Campbell
70,70,70,HR 328,Recognizing the Honorable Charlie Howard for making a hole in one.,51670,Scott Campbell,author,783,2290,Rep. Scott Campbell,Scott Campbell
71,71,71,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,51670,Scott Campbell,coauthor,783,2290,Rep. Scott Campbell,Scott Campbell
72,72,72,HB 66,Relating to the exemption from ad valorem taxation of medical center development property in certain populous counties.,51670,Scott Campbell,coauthor,783,2290,Rep. Scott Campbell,Scott Campbell
73,73,73,HR 82,"In memory of Donna Sue Fowler, executive director of the Snyder Chamber of Commerce.",51670,Scott Campbell,author,782,2290,Rep. Scott Campbell,Scott Campbell
74,74,74,HR 111,In memory of Nancy Urban Brosig.,51670,Scott Campbell,author,782,2290,Rep. Scott Campbell,Scott Campbell
75,75,75,HR 190,In memory of Nancy Urban Brosig.,51670,Scott Campbell,author,781,2290,Rep. Scott Campbell,Scott Campbell
76,76,76,HR 191,"In memory of Donna Sue Fowler, executive director of the Snyder Chamber of Commerce.",51670,Scott Campbell,author,781,2290,Rep. Scott Campbell,Scott Campbell
77,77,77,HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,51670,Scott Campbell,coauthor,781,2290,Rep. Scott Campbell,Scott Campbell
78,78,78,HB 610,Relating to certification of educational diagnosticians by the State Board for Educator Certification.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
79,79,79,HB 632,Relating to the application of the sales tax to certain irrigation systems.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
80,80,80,HB 633,Relating to the application of the sales tax to certain clothes-washing machines.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
81,81,81,HB 634,Relating to the creation of a savings incentive program for state agencies.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
82,82,82,HB 650,Relating to the expiration or reduction in value of a gift certificate.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
83,83,83,HB 2083,Relating to certain municipal courts of record.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
84,84,84,HB 2084,"Relating to notice of proposed construction sent to the county commissioners court and others regarding, and the marking, location, and removal of, certain wireless communication facilities.",51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
85,85,85,HB 2085,Relating to the availability of bilingual clerks for an election.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
86,86,86,HB 2133,Relating to agriculture and the powers and duties of the Department of Agriculture.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
87,87,87,HB 2434,Relating to the registration of voters and certain election practices and procedures; providing criminal penalties.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
88,88,88,HB 3556,Relating to management of and certain actions and proceedings of the Sterling County Underground Water Conservation District.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
89,89,89,HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
90,90,90,HCR 196,Honoring Marine Lance Corporal Kyle Howard of San Angelo for heroic bravery displayed during Operation Iraqi Freedom.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
91,91,91,HR 49,In memory of Kenneth R. Epley of San Angelo.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
92,92,92,HR 50,In memory of Francile Morrill of San Angelo.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
93,93,93,HR 51,"In memory of Joseph Lord Tweedy, Jr., of San Angelo.",51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
94,94,94,HR 53,Honoring the life of Samuel Lewis of San Angelo.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
95,95,95,HR 54,In memory of the Reverend Quinton H. Blackmon of San Angelo.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
96,96,96,HR 67,In memory of Walter C. Pope III of Sonora.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
97,97,97,HR 99,"Recognizing February 12, 2003, as Texas Educational Diagnosticians' Association Day at the Capitol.",51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
98,98,98,HR 273,Honoring the San Angelo Colts baseball team for winning the 2002 Central Baseball League Championship.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
99,99,99,HR 611,"In memory of Joseph ""Jose"" Lord Tweedy, Jr.",51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
100,100,100,HR 715,Honoring the life of Samuel Lewis of San Angelo.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
101,101,101,HR 886,Honoring Kendra Anderson of the Hardin-Simmons University women's basketball team.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
102,102,102,HR 980,"Recognizing May 4-10, 2003, as Texas Drinking Water Week.",51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
103,103,103,HR 1259,"Recognizing June 10, 2003, as Los Lonely Boys Day.",51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
104,104,104,HR 1260,In memory of Justice of the Peace Jerry Bob Jennison of San Angelo.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
105,105,105,HB 38,Relating to the recognition of a same-sex marriage or a civil union.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
106,106,106,HB 651,Relating to the creation of a savings incentive program for state agencies.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
107,107,107,HB 815,Relating to a landowner's taking of depredating feral hogs.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
108,108,108,HB 1857,Relating to the transfer of public school students who are the victims of certain criminal conduct or the siblings of the victims.,51670,Scott Campbell,author,78R,2290,Rep. Scott Campbell,Scott Campbell
109,109,109,HB 4,Relating to reform of certain procedures and remedies in civil actions.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
110,110,110,HB 15,Relating to regulation of abortion; creating an offense.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
111,111,111,HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
112,112,112,HB 46,Relating to the continuance of the Telecommunications Infrastructure Fund Board and the limitation on deposits to the telecommunications infrastructure fund.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
113,113,113,HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
114,114,114,HB 242,Relating to career and technology education and training.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
115,115,115,HB 246,Relating to the death of or injury to an unborn child; providing penalties.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
116,116,116,HB 392,Relating to the licensing of public insurance adjusters; providing administrative and criminal penalties.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
117,117,117,HB 422,Relating to recitation of the pledge of allegiance by public school students.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
118,118,118,HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
119,119,119,HB 568,Relating to a revision of the procedures for municipal annexation.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
120,120,120,HB 640,Relating to certain requirements at the beginning of each school day in public schools.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
121,121,121,HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
122,122,122,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
123,123,123,HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
124,124,124,HB 1253,Relating to the employment status and salary entitlement of public school educators who receive retirement benefits under the Teacher Retirement System of Texas.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
125,125,125,HB 1278,Relating to an exemption from ad valorem taxation for property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
126,126,126,HB 1447,Relating to the authority of the State Board of Education regarding public school curriculum and textbooks.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
127,127,127,HB 1801,Relating to local area service planning by local mental health or mental retardation authorities.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
128,128,128,HB 2020,Relating to financial security requirements for certain persons performing operations within the jurisdiction of the Railroad Commission of Texas.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
129,129,129,HB 2405,Relating to the prompt payment of claims to physicians and providers by insurers and health maintenance organizations.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
130,130,130,HB 2496,Relating to the date of the primary election.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
131,131,131,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
132,132,132,HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
133,133,133,HB 3331,"Relating to the authority of a higher education authority or nonprofit instrumentality exercising the powers of a higher education authority to acquire, own, and operate facilities, to issue and execute bonds and other obligations, and to use the proceeds of those obligations for authorized purposes.",51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
134,134,134,HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
135,135,135,HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
136,136,136,HJR 55,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
137,137,137,HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
138,138,138,HR 237,"Recognizing February 19, 2003, as Texas Midwest Day at the Capitol.",51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
139,139,139,HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,51670,Scott Campbell,coauthor,78R,2290,Rep. Scott Campbell,Scott Campbell
140,140,140,SB 478,Relating to disqualification for eligibility for workers' compensation benefits of certain persons who perform services that benefit a political subdivision.,51670,Scott Campbell,sponsor,78R,2290,Rep. Scott Campbell,Scott Campbell
141,141,141,SB 1261,Relating to notice of proposed construction and the marking and location of certain wireless communication facilities.,51670,Scott Campbell,sponsor,78R,2290,Rep. Scott Campbell,Scott Campbell
142,142,142,SB 521,Relating to the acquisition and regulation of manufactured homes; providing penalties.,51670,Scott Campbell,cosponsor,78R,2290,Rep. Scott Campbell,Scott Campbell
143,143,143,SB 652,"Relating to economic development, strategic planning, and other issues regarding military facilities, and the merger of certain state agencies with military responsibilities; granting authority to issue bonds.",51670,Scott Campbell,cosponsor,78R,2290,Rep. Scott Campbell,Scott Campbell
