Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
44,44,44,HB 2735,Relating to the treatment of automated information and telecommunications items in state purchasing.,20264,Albert Luna,coauthor,71R,3630,Rep. Albert Luna III,Albert Luna
45,45,45,HB 2736,Relating to information services in state government.,20264,Albert Luna,coauthor,71R,3630,Rep. Albert Luna III,Albert Luna
46,46,46,HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,20264,Albert Luna,coauthor,71R,3630,Rep. Albert Luna III,Albert Luna
47,47,47,HR 325,Honoring Representative Juan Hinojosa on his birthday.,20264,Albert Luna,coauthor,71R,3630,Rep. Albert Luna III,Albert Luna
48,48,48,HR 678,Honoring Representative Dan Morales on his birthday.,20264,Albert Luna,coauthor,71R,3630,Rep. Albert Luna III,Albert Luna
49,49,49,HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,20264,Albert Luna,coauthor,71R,3630,Rep. Albert Luna III,Albert Luna
50,50,50,HR 1092,Commending Deborah Tucker.,20264,Albert Luna,coauthor,71R,3630,Rep. Albert Luna III,Albert Luna
51,51,51,SB 199,Relating to the addition of environment as an initial priority research area supported by an advanced technology program.,20264,Albert Luna,sponsor,71R,3630,Rep. Albert Luna III,Albert Luna
52,52,52,SB 852,"Relating to the structure, power, and duties of the Texas National Research Laboratory Commission and development related to the superconducting super collider; providing a penalty.",20264,Albert Luna,sponsor,71R,3630,Rep. Albert Luna III,Albert Luna
53,53,53,SB 889,Relating to the determination of fair market value for certain real property interests dedicated or conveyed by a political subdivision.,20264,Albert Luna,sponsor,71R,3630,Rep. Albert Luna III,Albert Luna
54,54,54,SB 1231,Relating to the extension of the filing period for appeals by school districts of the State Property Tax Board's annual property value study.,20264,Albert Luna,sponsor,71R,3630,Rep. Albert Luna III,Albert Luna
55,55,55,SB 1312,Relating to ad valorem tax abatement in a reinvestment zone.,20264,Albert Luna,sponsor,71R,3630,Rep. Albert Luna III,Albert Luna
56,56,56,SB 1483,Relating to assignment pay for certain persons covered under municipal civil service.,20264,Albert Luna,sponsor,71R,3630,Rep. Albert Luna III,Albert Luna
