Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
35,35,35,HCR 150,"Designating July 1, 2005, as Leukemia and Lymphoma Awareness Day in Texas and congratulating the Leukemia and Lymphoma Society on the establishment of its Central Texas chapter.",51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
36,36,36,HR 27,Congratulating the Westlake High School Lady Chaparrals on winning the 2004 Class 5A State Championship.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
37,37,37,HR 28,Honoring Jessica Barnett on being named the Texas Department of Health's 2004 Telecommunicator of the Year.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
38,38,38,HR 175,In memory of Thomas Anthony Korioth of Austin.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
39,39,39,HR 220,Honoring Dr. Rodolfo Alamia for being named by the American Diabetes Association-Capital Area as its 2005 Patient Advocate.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
40,40,40,HR 539,"In memory of A. Marvin Roscoe, Jr., of Austin.",51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
41,41,41,HR 614,Congratulating Ro Parra of Austin on his horse being named the Texas Champion 2-Year-Old Filly.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
42,42,42,HR 615,"Paying tribute to the life of Lieutenant Joseph Bonnell, hero of the Texas Revolution, and commemorating the placement of a historical marker at his grave site.",51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
43,43,43,HR 749,In memory of Erleen Farris Martin of Lago Vista.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
44,44,44,HR 750,Honoring Dr. Gerald Mann on his retirement as senior pastor of Riverbend Church in Austin.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
45,45,45,HR 751,Honoring Westlake High School's AP Physics program.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
46,46,46,HR 933,Honoring the Texas Federation of College Republicans for its significant grassroots involvement in political affairs.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
47,47,47,HR 1196,Honoring U.S. Marine Lance Corporal Brian Evans of Austin.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
48,48,48,HR 1427,Honoring the fifth-grade teachers at Cedar Creek Elementary School in Austin.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
49,49,49,HR 1775,Honoring Sarah Jean Durkee on her high school graduation.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
50,50,50,HR 1800,In memory of Cherie Shelton Von Dohlen of Austin and Goliad.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
51,51,51,HR 1904,"Congratulating Jennifer and Michael Aragon on the birth of their daughter, Tatum.",51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
52,52,52,HR 1905,Congratulating Julie Salmon on being named Miss Austin USA.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
53,53,53,HB 54,Relating to requiring a record vote by each house of the legislature on final passage of a bill and to public notice of the record vote.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
54,54,54,HB 166,Relating to the use of direct recording electronic voting machines.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
55,55,55,HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
56,56,56,HB 1195,Relating to the conditions of employment for emergency medical services personnel employed by certain municipalities.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
57,57,57,HB 1299,Relating to the delegation of authority to the executive director or staff of the Texas Commission on Environmental Quality and to the appeal of actions of the executive director or staff.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
58,58,58,HB 1671,Relating to the state's goal for renewable energy.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
59,59,59,HB 2339,"Relating to the provision of mail ballots to overseas voters and to conforming adjustments to related dates, deadlines, and procedures; prohibiting the use of certain funds for electioneering.",51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
60,60,60,HB 2592,Relating to a requirement that certain broadband network operators provide notice of inability to access emergency services.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
61,61,61,HB 3040,Relating to a magistrate's order for an emergency protective order for sexual assaults.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
62,62,62,HJR 13,Proposing a constitutional amendment to require each house of the legislature to take a record vote on final passage of a bill and to publish the record vote on the Internet.,51716,Todd Baxter,author,79R,2170,Rep. Todd Baxter,Todd Baxter
63,63,63,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
64,64,64,HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
65,65,65,HB 823,Relating to the applicability of the offense of unlawful carrying of weapons to certain persons and to the consequence of certain presumptions in the prosecution of a criminal offense.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
66,66,66,HB 894,Relating to produce samples at municipally owned farmers' markets.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
67,67,67,HB 1013,Relating to the annexation of territory to a public junior college district.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
68,68,68,HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
69,69,69,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
70,70,70,HB 1771,Relating to the Medicaid managed care delivery system.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
71,71,71,HB 3017,Relating to the procedure for initiating and the award of certain costs in eminent domain proceedings.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
72,72,72,HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
73,73,73,HCR 89,In memory of President Ronald Wilson Reagan.,51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
74,74,74,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",51716,Todd Baxter,coauthor,79R,2170,Rep. Todd Baxter,Todd Baxter
75,75,75,SB 286,Relating to requiring public officials to receive training in the requirements of the open meetings and public information laws.,51716,Todd Baxter,sponsor,79R,2170,Rep. Todd Baxter,Todd Baxter
76,76,76,SB 450,Relating to the confidentiality of certain personal information regarding the employees of a prosecutor's office or of an office with jurisdiction over child protective services.,51716,Todd Baxter,sponsor,79R,2170,Rep. Todd Baxter,Todd Baxter
77,77,77,SB 728,Relating to the liability of certain entities that enter agreements with a metropolitan rapid transit authority.,51716,Todd Baxter,sponsor,79R,2170,Rep. Todd Baxter,Todd Baxter
78,78,78,SB 767,Relating to the appraisal for ad valorem tax purposes of certain land included in a habitat preserve and subject to a conservation easement.,51716,Todd Baxter,sponsor,79R,2170,Rep. Todd Baxter,Todd Baxter
79,79,79,SB 1457,Relating to the authority of certain general-law municipalities to annex certain areas.,51716,Todd Baxter,sponsor,79R,2170,Rep. Todd Baxter,Todd Baxter
80,80,80,SB 1668,Relating to affiliates of public utilities and regulation of electric utilities with regard to payments to affiliates and unbundling requirements.,51716,Todd Baxter,sponsor,79R,2170,Rep. Todd Baxter,Todd Baxter
81,81,81,HR 103,In memory of Dr. W. Neal Kocurek of Austin.,51716,Todd Baxter,author,784,2170,Rep. Todd Baxter,Todd Baxter
82,82,82,HR 104,In memory of the Honorable Waggoner Carr of Austin.,51716,Todd Baxter,author,784,2170,Rep. Todd Baxter,Todd Baxter
83,83,83,HR 105,"Recognizing May 2-8, 2004, as North American Occupational Safety and Health Week.",51716,Todd Baxter,author,784,2170,Rep. Todd Baxter,Todd Baxter
84,84,84,HR 224,"Honoring the memory of Colonel Thomas Jonathan Jackson Christian, Jr., with a monument dedication ceremony at the Texas State Cemetery on May 31, 2004.",51716,Todd Baxter,author,784,2170,Rep. Todd Baxter,Todd Baxter
85,85,85,HR 225,Honoring the life of Gary Jones of San Angelo.,51716,Todd Baxter,author,784,2170,Rep. Todd Baxter,Todd Baxter
86,86,86,HR 268,Congratulating Mobile Loaves and Fishes of Austin on its selection for a 2004 Governor's Volunteer Award.,51716,Todd Baxter,author,784,2170,Rep. Todd Baxter,Todd Baxter
87,87,87,HR 58,In memory of Patti Lynch Shields of Austin.,51716,Todd Baxter,author,783,2170,Rep. Todd Baxter,Todd Baxter
88,88,88,HR 59,In memory of Jaceb Ronald Thomas Fedro of Lakeway.,51716,Todd Baxter,author,783,2170,Rep. Todd Baxter,Todd Baxter
89,89,89,HR 149,Congratulating Stanley Moos of Austin on receiving the Texas Propane Gas Association Lifetime Achievement Award.,51716,Todd Baxter,author,783,2170,Rep. Todd Baxter,Todd Baxter
90,90,90,HR 188,In memory of James L. Dannheim of Houston.,51716,Todd Baxter,author,783,2170,Rep. Todd Baxter,Todd Baxter
91,91,91,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,51716,Todd Baxter,coauthor,783,2170,Rep. Todd Baxter,Todd Baxter
92,92,92,HR 26,Honoring Ken Dabbs on his induction into the Texas High School Coaches Association Hall of Honor.,51716,Todd Baxter,author,782,2170,Rep. Todd Baxter,Todd Baxter
93,93,93,HR 110,In memory of Javier G. Corona of Austin.,51716,Todd Baxter,author,782,2170,Rep. Todd Baxter,Todd Baxter
94,94,94,HR 129,Honoring Lance Armstrong on winning his fifth consecutive Tour de France title.,51716,Todd Baxter,author,782,2170,Rep. Todd Baxter,Todd Baxter
95,95,95,HR 147,Honoring Austin's Johnny Dee and the Rocket 88's for 30 years of musical magic.,51716,Todd Baxter,author,781,2170,Rep. Todd Baxter,Todd Baxter
96,96,96,HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,51716,Todd Baxter,coauthor,781,2170,Rep. Todd Baxter,Todd Baxter
97,97,97,HB 1083,Relating to the prompt production of public information under the public information law.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
98,98,98,HB 1204,Relating to the authority of municipalities and counties to regulate subdivisions and certain development in a municipality's extraterritorial jurisdiction and in the unincorporated area of a county.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
99,99,99,HB 1369,Relating to the local registration of retail electric providers.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
100,100,100,HB 1405,Relating to returning a public school teacher to probationary contract status.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
101,101,101,HB 1586,Relating to excepting from required public disclosure under the public information law the assessments of a utility's vulnerability to intentional acts of harm.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
102,102,102,HB 1587,Relating to the charges that may be imposed under the public information law for providing a copy of public information.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
103,103,103,HB 1588,Relating to the disclosure of the expiration or reduction in value of a gift certificate.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
104,104,104,HB 1720,Relating to the use of TexasOnline by state agencies.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
105,105,105,HB 1837,Relating to federal approval of land for habitat conservation.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
106,106,106,HB 1869,Relating to the admission of certain video testimony into evidence in a proceeding regarding the abuse or neglect of a child.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
107,107,107,HB 1883,Relating to the appointment of a voting proxy by a policy board member of a metropolitan planning organization.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
108,108,108,HB 1948,Relating to the membership of the electric utility restructuring legislative oversight committee.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
109,109,109,HB 1953,Relating to the cost of education adjustment.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
110,110,110,HB 2180,Relating to the computation of charges assessed against a tenant in certain commercial leases.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
111,111,111,HB 2576,Relating to renewable energy credits for technology that uses municipal solid waste to create energy.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
112,112,112,HB 2577,Relating to certain highway access rules of the Texas Transportation Commission.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
113,113,113,HB 2686,Relating to the sufficiency of municipal court complaints.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
114,114,114,HB 2914,Relating to certain procedures involving the use of ballots for early voting by mail.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
115,115,115,HB 3054,Relating to the cost of an attendance credit under the public school finance system.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
116,116,116,HB 3289,Relating to the cost of an attendance credit under the school finance system.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
117,117,117,HB 3290,Relating to the allotment of funds for programs for gifted and talented students in certain school districts.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
118,118,118,HR 121,"Honoring Seth Alan McKinney and Paige Elizabeth McKinney on the birth of their daughter, Kate Elizabeth McKinney.",51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
119,119,119,HR 196,Recognizing Kathleen Curp of Anderson High School in Austin for her innovative teaching style.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
120,120,120,HR 305,Commemorating the 25th anniversary of the founding of Cedar Creek Elementary School in Austin.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
121,121,121,HR 306,"Congratulating Ruth Marion Livingston of Austin on achieving the highest honor in the Girl Scouts of America, the Gold Award.",51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
122,122,122,HR 531,"Recognizing March 20, 2003, as Star of Texas Fair and Rodeo Day at the State Capitol.",51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
123,123,123,HR 767,Honoring the Westlake High School Lady Chaparrals volleyball team on its championship season.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
124,124,124,HR 995,Honoring Lisa Waller Rogers for receiving a Western Heritage Award for her book The Great Storm:  The Hurricane Diary of J.T. King.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
125,125,125,HR 1227,Congratulating the Westlake High School girls' basketball team on its outstanding 2002-2003 season.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
126,126,126,HR 1228,Congratulating Ebbie Neptune on his retirement as athletic director for Eanes Independent School District.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
127,127,127,HR 1360,Honoring Austin-Travis County Emergency Medical Services.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
128,128,128,HB 212,Relating to the regulation of political signs by a municipality.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
129,129,129,HB 534,Relating to Texas State Rifle Association license plates.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
130,130,130,HB 835,Relating to the membership of the board of directors of the Texas Underground Facility Notification Corporation.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
131,131,131,HB 836,Relating to immunity from liability for public school teachers.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
132,132,132,HB 1191,Relating to the confidentiality of certain sensitive information.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
133,133,133,HB 1771,Relating to use of certain 9-1-1 fees and surcharges in certain counties.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
134,134,134,HB 2401,Relating to the criminal law magistrates in Travis County.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
135,135,135,HB 2402,Relating to the compensation of district judges in Collin and Travis counties.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
136,136,136,HB 2548,Relating to electric transmission capacity.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
137,137,137,HB 3030,Relating to notice of groundwater contamination that may affect a drinking water well.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
138,138,138,HB 3491,Relating to use of certain 9-1-1 fees and surcharges in certain counties.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
139,139,139,HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
140,140,140,HR 349,In memory of John William Overbey of Austin.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
141,141,141,HR 509,Honoring the Austin Fire Department.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
142,142,142,HR 691,Congratulating the members of The University of Texas men's basketball team on earning a berth in the 2003 NCAA Division I Men's Basketball Championship Final Four and extending to them sincere best wishes for continued success.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
143,143,143,HR 723,Congratulating Jody Conradt of The University of Texas on her 800th career coaching win.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
144,144,144,HR 803,Honoring Pamela A. Carley on her retirement from the Texas Department of Mental Health and Mental Retardation.,51716,Todd Baxter,author,78R,2170,Rep. Todd Baxter,Todd Baxter
145,145,145,HB 4,Relating to reform of certain procedures and remedies in civil actions.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
146,146,146,HB 5,"Relating to public school finance, a state ad valorem tax, state general sales and use taxes, state taxes on the sale or use of a motor vehicle, and property tax relief for residential tenants.",51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
147,147,147,HB 15,Relating to regulation of abortion; creating an offense.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
148,148,148,HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
149,149,149,HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
150,150,150,HB 246,Relating to the death of or injury to an unborn child; providing penalties.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
151,151,151,HB 604,Relating to public school finance.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
152,152,152,HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
153,153,153,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
154,154,154,HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
155,155,155,HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
156,156,156,HB 2496,Relating to the date of the primary election.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
157,157,157,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
158,158,158,HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
159,159,159,HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
160,160,160,HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
161,161,161,HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
162,162,162,HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",51716,Todd Baxter,coauthor,78R,2170,Rep. Todd Baxter,Todd Baxter
