Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
56,56,56,HB 515,Relating to architectural and disclosure requirements for sexually oriented businesses and to the classification of certain sexually oriented businesses as a public nuisance; providing a penalty.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
57,57,57,HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
58,58,58,HB 634,Relating to the establishment and maintenance of artifical reefs; establishing an artificial reef fund; making an appropriation.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
59,59,59,HB 706,Relating to the creation of the Fifteenth Court of Appeals District.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
60,60,60,HB 707,Relating to the place where the Court of Appeals for the Thirteenth Court of Appeals District transacts business.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
61,61,61,HB 966,Relating to receivership for and liquidation of insurance companies.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
62,62,62,HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
63,63,63,HB 2508,Relating to rates to be charged for insurance on certain property and risks located seaward of the Intracoastal Canal.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
64,64,64,HB 3135,Relating to the authority of the Commissioners Court of Cameron County to order road improvements and to levy assessments for that purpose.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
65,65,65,HCR 34,"In memory of Lloyd Millard Bentsen, Sr.",-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
66,66,66,HCR 35,"In memory of Lloyd Millard Bentsen, Sr.",-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
67,67,67,HCR 224,Requesting Congress to provide for the establishment and operation of a Veterans' Administration Hospital in the Rio Grande Valley of Texas.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
68,68,68,HCR 279,Recognizing the centennial observance of the International Boundary and Water Commission.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
69,69,69,HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
70,70,70,HR 325,Honoring Representative Juan Hinojosa on his birthday.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
71,71,71,HR 373,Commending the directors of the Rio Grande Valley Livestock Show.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
72,72,72,HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
73,73,73,HR 647,"Designating April 29, 1989, as Bob Wills Day.",-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
74,74,74,HR 678,Honoring Representative Dan Morales on his birthday.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
75,75,75,HR 1014,"Honoring State Representative Alex Moreno, Jr., on his 42nd birthday.",-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
76,76,76,HR 1016,Commending the Board of Regents of Pan American University.,-1,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
77,77,77,SB 1575,Relating to jurisdiction in the Cameron County Court at Law.,-1,Larry Warner,sponsor,71R,4790,Rep. Larry Warner,Larry Warner
78,78,78,SB 1665,"Relating to the purposes for which a municipality may establish, develop, construct, enlarge, and improve airports or air navigation facilties.",-1,Larry Warner,sponsor,71R,4790,Rep. Larry Warner,Larry Warner
79,79,79,SCR 114,Declaring the Confederate Air Force to be the official air force of the State of Texas.,-1,Larry Warner,sponsor,71R,4790,Rep. Larry Warner,Larry Warner
