Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
11,11,11,HB 2037,Relating to the qualifications of a presiding judge of an administrative judicial region.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
12,12,12,HB 2038,Relating to changes in the election processes and procedures.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
13,13,13,HB 2039,"Relating to eligibility and compensation of election judges and clerks, and activities of poll watchers.",19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
14,14,14,HB 2040,Relating to the canvass of certain elections.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
15,15,15,HB 2369,Relating to damages on dishonor of a check.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
16,16,16,HB 2370,Relating to validation of the creation of the Medina County Underground Water Conservation District and actions of the district.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
17,17,17,HB 2698,"Relating to the creation, dissolution, powers and duties of underground water conservation districts and management and conservation of the Edwards Aquifer.",19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
18,18,18,HB 2866,Relating to the composition of the juvenile board of Medina County.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
19,19,19,HCR 173,In memory of Ruth Curry Lawler.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
20,20,20,HR 620,"In memory of Alfredo Garza, Jr.",19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
21,21,21,HR 621,Congratulating Texas Lutheran College on its Centennial.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
22,22,22,HR 709,"Honoring James Hill for his years of outstanding service as a teacher, principal, and superintendent and extending best wishes to him on the occasion of his retirement.",19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
23,23,23,HR 730,Commending Maurice J. Zerr on his outstanding public service as superintendent of the D'Hanis Independent School District.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
24,24,24,HR 749,Honoring Robert William Nations on his outstanding career in education.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
25,25,25,HR 772,Honoring Leon L. Stoeltje on the occasion of his retirement as chief appraiser for the Wilson County Appraisal District.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
26,26,26,HR 890,Honoring Naomi Ridge for her many years service as a teacher and librarian.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
27,27,27,HR 1058,Congratulating the Lytle High School UIL contestants.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
28,28,28,HR 782,In memory of Chief Deputy Ken Norris Meister of the Zavala County Sheriff's Department.,19860,Tom Cate,author,72R,2420,Rep. Tom Cate,Tom Cate
29,29,29,HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
30,30,30,HB 103,Relating to the admission of children to the public free schools.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
31,31,31,HB 1297,Relating to candidacy for two or more offices to be voted on at one or more elections held on the same day.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
32,32,32,HB 1326,Relating to certain payments of money to school districts.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
33,33,33,HB 1826,Relating to the establishment and funding of a young farmer endowment program.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
34,34,34,HB 2545,Relating to processes and procedures connected with the registration of voters; providing criminal penalties.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
35,35,35,HB 2546,Relating to certain election processes and procedures.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
36,36,36,HB 2547,Relating to the acquisition and maintenance of and computer access to certain public information maintained by the secretary of state.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
37,37,37,HB 2551,Relating to certain absentee voting processes and procedures.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
38,38,38,HB 2552,Relating to dates for conducting elections.,19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
39,39,39,HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
40,40,40,HR 432,"In memory of Howard Edward Butt, Sr.",19860,Tom Cate,coauthor,72R,2420,Rep. Tom Cate,Tom Cate
41,41,41,SB 1058,Relating to validation of the creation of the Medina County Underground Water Conservation District and actions of the district.,19860,Tom Cate,sponsor,72R,2420,Rep. Tom Cate,Tom Cate
42,42,42,SCR 47,Endorsing the Bill of Responsibilities of the Freedoms Foundation at Valley Forge.,19860,Tom Cate,sponsor,72R,2420,Rep. Tom Cate,Tom Cate
43,43,43,SCR 117,"Designating the month of October, 1991, as ""Cowboy Music Month"" and honoring The Spirit of Texas cowboy band and Russell D. ""Red"" Steagall.",19860,Tom Cate,sponsor,72R,2420,Rep. Tom Cate,Tom Cate
