Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
144,144,144,HB 2442,Relating to the administration and funding of a premarital education handbook and certain marital education courses.,25486,Harryette Ehrhardt,coauthor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
145,145,145,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,25486,Harryette Ehrhardt,coauthor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
146,146,146,HB 2702,Relating to nutritional assistance for certain legal immigrants.,25486,Harryette Ehrhardt,coauthor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
147,147,147,HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,25486,Harryette Ehrhardt,coauthor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
148,148,148,HR 4,Housekeeping resolution.,25486,Harryette Ehrhardt,coauthor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
149,149,149,HR 5,House Rules of Procedure for the 76th Legislature.,25486,Harryette Ehrhardt,coauthor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
150,150,150,SB 79,Relating to the employment and supervision of the executive director of the Texas Department of Housing and Community Affairs.,25486,Harryette Ehrhardt,sponsor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
151,151,151,SB 421,Relating to a determination of mental competency in the prosecution of criminal cases and to the disposition of defendants found to be incompetent before trial or after conviction.,25486,Harryette Ehrhardt,sponsor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
152,152,152,SB 623,Relating to certain requirements applicable to the construction of affordable housing.,25486,Harryette Ehrhardt,sponsor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
153,153,153,SB 673,Relating to the establishment and funding of a program to educate residents about anatomical gifts.,25486,Harryette Ehrhardt,sponsor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
154,154,154,SB 1287,Relating to housing loans to low-income families.,25486,Harryette Ehrhardt,sponsor,76R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
155,155,155,HB 604,Relating to the hours worked by peace officers employed by counties.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
156,156,156,HB 816,Relating to an application for a waiver submitted to the commissioner of education by a school campus or district.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
157,157,157,HB 1258,Relating to a prohibition of discrimination by educational institutions.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
158,158,158,HB 1603,Relating to changing terminology involving gender in the Election Code to gender-neutral terminology.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
159,159,159,HB 1666,Relating to the operation of the Texas Department of Housing and Community Affairs and the availability of affordable housing; providing for the issuance of revenue bonds.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
160,160,160,HB 2692,Relating to the method of bidding for certain contracts related to community development programs.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
161,161,161,HB 2921,Relating to the required disclosure of certain fees paid with funds administered by the Texas Department of Housing and Community Affairs or the Texas Housing Corporation.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
162,162,162,HB 3067,Relating to the operation of the Texas Department of Housing and Community Affairs and the Texas Housing Corporation.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
163,163,163,HB 3531,Relating to the uses for the Texas capital trust fund and the funding of and the uses for the housing trust fund.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
164,164,164,HB 3532,Relating to certain requirements for escrow accounts maintained in conjunction with title insurance policies.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
165,165,165,HCR 94,Commending the efforts of the United States to address the misuse of explosive materials.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
166,166,166,HCR 140,Requesting the comptroller of public accounts to conduct a performance audit of the Texas Department of Housing and Community Affairs and the Texas State Affordable Housing Corporation.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
167,167,167,HCR 141,Memorializing the U.S. Congress to preserve and maintain the Low Income Housing Tax Credit Program.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
168,168,168,HB 41,Relating to the authority of a school district to permit certain persons to perform services for the district in lieu of paying ad valorem taxes owed to the district.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
169,169,169,HB 330,Relating to the form of the ballot and related procedures in connection with certain voters voting on an affidavit; providing criminal penalties.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
170,170,170,HB 331,Relating to certain election processes and procedures.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
171,171,171,HB 332,Relating to election precincts and polling places; providing a criminal penalty.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
172,172,172,HB 746,Relating to the application of the open meetings law to certain meetings of governmental bodies.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
173,173,173,HB 1116,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
174,174,174,HB 1159,Relating to public participation in the Texas Natural Resource Conservation Commission's processes for granting authorizations and other contested cases.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
175,175,175,HB 1329,"Relating to the repeal of Section 21.06, Penal Code, prohibiting homosexual conduct.",25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
176,176,176,HB 2077,Relating to local-option bargaining by boards of trustees of public school districts.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
177,177,177,HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
178,178,178,HB 3092,Relating to equipment requirements for certain buses.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
179,179,179,HR 856,Honoring Dick Solo for his service to his community and state.,25486,Harryette Ehrhardt,author,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
180,180,180,HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
181,181,181,HB 3,Relating to establishing the Texas Healthy Kids Corporation and other other health benefit coverage to increase access to health care for children.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
182,182,182,HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
183,183,183,HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
184,184,184,HB 118,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
185,185,185,HB 119,Relating to disclosure of ingredients in cigarettes and tobacco products.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
186,186,186,HB 166,Relating to the creation of the housing for the homeless fund within the Texas Department of Housing and Community Affairs; granting the authority to issue bonds; and the allocation of certain sales and use tax revenue.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
187,187,187,HB 180,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
188,188,188,HB 237,Relating to the prosecution of failure to return public library property as theft of service.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
189,189,189,HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
190,190,190,HB 539,Relating to the civil liability of charitable organizations that are chambers of commerce.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
191,191,191,HB 594,Relating to certain charges for the administration of loans and loan applications.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
192,192,192,HB 723,Relating to informed consent before the performance of a hysterectomy.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
193,193,193,HB 797,Relating to requiring the use of protective helmets for bicycle safety; providing criminal penalties.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
194,194,194,HB 831,Relating to minimum coverage under certain health benefit plans for inpatient stays after a mastectomy.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
195,195,195,HB 855,Relating to creating the Office of Natural Resource Public Interest Counsel; creating a criminal penalty.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
196,196,196,HB 886,Relating to certain acts of public accountants.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
197,197,197,HB 916,Relating to the appointment of election judges for county election precincts.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
198,198,198,HB 1007,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
199,199,199,HB 1008,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
200,200,200,HB 1131,Relating to the creation by the attorney general of an environmental hotline.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
201,201,201,HB 1132,Relating to creating the Office of Natural Resource Public Interest Counsel; creating a criminal penalty.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
202,202,202,HB 1173,Relating to coverage by certain health benefit plans for certain serious mental illnesses.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
203,203,203,HB 1188,"Relating to home equity loans, the regulation of certain institutions and occupations connected with home equity loans, and the consideration of home equity in certain financial assistance applications; providing an administrative penalty.",25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
204,204,204,HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
205,205,205,HB 1244,Relating to providing fairness and choice to certain patients and providers under managed care health benefit plans.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
206,206,206,HB 1248,Relating to public participation in and solicitation by the Texas Natural Resource Conservation Commission of outside expertise in developing agency rules and policies.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
207,207,207,HB 1367,Relating to reporting by the Texas Natural Resource Conservation Commission and the attorney general on environmental enforcement actions.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
208,208,208,HB 1483,Relating to certain early voting processes and procedures; providing a criminal penalty.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
209,209,209,HB 1533,Relating to public notice of applications filed with and of actions taken by the Texas Natural Resource Conservation Commission.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
210,210,210,HB 1571,Relating to environmental and health and safety audits.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
211,211,211,HB 1782,Relating to professional services in regard to certain state and local contracts and fund management.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
212,212,212,HB 1835,Relating to birth records of adopted children.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
213,213,213,HB 1852,Relating to certain voter registration processes and procedures.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
214,214,214,HB 1927,Relating to recovery of attorney's fees in certain nuisance actions and participation in the enforcement of environmental laws.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
215,215,215,HB 1988,Relating to monitoring of compliance with and enforcement of environmental laws by the Texas Natural Resource Conservation Commission and reporting on enforcement actions.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
216,216,216,HB 2036,Relating to the transfer of child support enforcement duties from the Office of the Attorney General and the creation of the Texas Family Support Commission.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
217,217,217,HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
218,218,218,HB 2392,Relating to student loan repayment assistance for certain dentists.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
219,219,219,HB 2479,Relating to the imposition of a tax on emissions and to the use of the tax revenue to reduce school property taxes and the gas production tax; providing penalties.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
220,220,220,HB 2657,Relating to the imposition of a tax on the purchase of coal in this state and to the use of the tax revenue to reduce school property taxes; providing penalties.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
221,221,221,HB 2677,Relating to portable restroom facilities.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
222,222,222,HB 2960,Relating to state investments in or contracts with companies doing business with Burma (Myanmar).,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
223,223,223,HB 3039,Relating to review of placement of children who are alleged to be victims of extreme conduct under the care of the Department of Protective and Regulatory Services.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
224,224,224,HB 3058,Relating to a study of admission and graduation rates at institutions of higher education.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
225,225,225,HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
226,226,226,HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
227,227,227,HJR 23,Proposing a constitutional amendment prohibiting the state from requiring a woman to complete a pregnancy.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
228,228,228,HJR 70,"Proposing a constitutional amendment authorizing a voluntary, consensual encumbrance on homestead property for the purpose of an equity loan.",25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
229,229,229,HR 47,"Recognizing January 28, 1997, as Texas Association of Mexican American Chambers of Commerce Day at the Capitol.",25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
230,230,230,HR 649,Paying tribute to the life and work of Cesar Chavez.,25486,Harryette Ehrhardt,coauthor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
231,231,231,SB 308,"Relating to the application of the open meetings law to certain meetings at which a governmental body receives information from third persons, including government employees, or deliberates a matter made confidential by law.",25486,Harryette Ehrhardt,sponsor,75R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
232,232,232,HB 3025,Relating to the creation of the office of public interest advocate of the Texas Alcoholic Beverage Commission.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
233,233,233,HB 3026,Relating to notification to certain persons of an application for or renewal of an alcoholic beverage license or permit.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
234,234,234,HB 3027,Relating to prohibiting retaliation by landlords against tenants.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
235,235,235,HB 3028,Relating to security deposits and application deposits provided by residential tenants and prospective residential tenants and lease obligations of certain successor landlords; providing a civil penalty.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
236,236,236,HB 49,Relating to the authority of a school district to permit certain persons to perform services for the district in lieu of paying ad valorem taxes owed to the district.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
237,237,237,HB 588,Relating to allowing a governmental entity to regulate certain establishments required to have an alcoholic beverage license or permit.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
238,238,238,HB 589,Relating to regulation of the public possession of open containers of alcoholic beverages by a home-rule municipality.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
239,239,239,HB 2239,Relating to certain early voting processes and procedures; providing criminal penalties.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
240,240,240,HB 2803,Relating to prohibiting improper utility disconnections in residential tenancies.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
241,241,241,HB 2852,Relating to charging late fees under a residential lease.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
242,242,242,HJR 101,Applying to the Congress of the United States to call a convention for the specific and exclusive purpose of proposing an amendment to the Constitution of the United States to provide for equal legal rights for men and women.,25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
243,243,243,HJR 127,"Proposing a constitutional amendment prohibiting discrimination against or preferential treatment of certain persons by the state, an agent of the state, or a political subdivision of the state.",25486,Harryette Ehrhardt,author,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
244,244,244,HB 2,Relating to restrictions on contributions to legislative caucuses during regular sessions of the legislature and to reporting requirements concerning caucus contributions and expenditures; providing penalties.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
245,245,245,HB 100,Relating to the installation and maintenance of vending machines containing cigarettes or other tobacco products; providing a criminal penalty.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
246,246,246,HB 126,Relating to a prohibition of the requirement of a polygraph examination of a complainant as a condition of charging a defendant accused of certain criminal offenses.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
247,247,247,HB 230,Relating to removal of restrictions on investment of certain funds in businesses doing business in South Africa.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
248,248,248,HB 365,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
249,249,249,HB 496,Relating to the issuance of special license plates for certain vehicles owned by certain foreign organizations.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
250,250,250,HB 592,Relating to the composition of community justice task forces.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
251,251,251,HB 703,Relating to trespassing on the premises of a health care facility; providing a penalty.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
252,252,252,HB 737,Relating to prohibiting smoking in state facilities and vehicles.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
253,253,253,HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
254,254,254,HB 971,Relating to health care liability claims.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
255,255,255,HB 1015,"Relating to the assessment of attorney's fees, costs, and damages for certain frivolous lawsuits and defenses.",25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
256,256,256,HB 1042,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
257,257,257,HB 1054,Relating to the removal of violent and disruptive students from regular public school classrooms and placement of those students in alternative education programs.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
258,258,258,HB 1057,Relating to freedom of choice of a health care provider by insured individuals.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
259,259,259,HB 1085,Relating to the authority of counties to contract with private entities for the collection of child support and to electronic transfer of the support payments.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
260,260,260,HB 1117,Relating to the continuation and functions of the Texas Commission on the Arts.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
261,261,261,HB 1152,Relating to the sale or possession of tobacco products and the enforcement of the law prohibiting the sale of tobacco products to minors; providing penalties; establishing fees.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
262,262,262,HB 1190,Relating to a prohibition of the use of certain underwriting guidelines by health insurers.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
263,263,263,HB 1382,Relating to allowing a person who will be 18 years of age before the general election for state and county officers to vote in the preceding primary elections.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
264,264,264,HB 1549,"Relating to the juvenile justice system, including the adjudication and disposition of children in need of supervision and children who engage in delinquent and criminal conduct; providing criminal penalties.",25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
265,265,265,HB 2378,Relating to programs for public school students with certain disciplinary problems; providing a criminal penalty.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
266,266,266,HB 2994,"Relating to the Martin Luther King, Jr. statue fee at The University of Texas at Austin.",25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
267,267,267,HR 64,"In memory of F. F. ""Pancho"" Medrano, Jr.",25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
268,268,268,HR 579,In memory of Selena Quintanilla Perez.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
269,269,269,HR 974,Congratulating Representative Gilbert Serna on the occasion of his birthday.,25486,Harryette Ehrhardt,coauthor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
270,270,270,SB 1334,Relating to the relationship between landlords and tenants and to the regulation of residential rental locators; providing penalties.,25486,Harryette Ehrhardt,sponsor,74R,2760,Rep. Harryette Ehrhardt,Harryette Ehrhardt
