Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
102,102,102,HB 2187,"Relating to the development, management, and preservation of the water resources of the state.",58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
103,103,103,HB 2217,"Relating to grants and programs for dropout prevention, high school success, and college and workforce readiness in public schools and student performance at certain community colleges.",58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
104,104,104,HB 2656,"Relating to requiring that a driver's license, personal identification certificate, commercial driver's license, and commercial driver learner's permit issued by the Department of Public Safety state that the holder is a registered sex offender.",58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
105,105,105,HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
106,106,106,HB 2714,Relating to a program for the recycling of computer equipment of consumers in this state; providing administrative penalties.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
107,107,107,HB 3564,Relating to the transfer of Angelo State University to the Texas Tech University System.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
108,108,108,HB 3678,Relating to voluntary student expression of religious viewpoints in public schools.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
109,109,109,HB 3693,"Relating to energy demand, energy load, energy efficiency incentives, energy programs, and energy performance measures.",58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
110,110,110,HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
111,111,111,HCR 43,Urging the Texas Commission on Environmental Quality to impose a 180-day moratorium on applications for pulverized coal-fired power plant permits.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
112,112,112,HCR 67,Urging Congress to provide further drought relief for Texas.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
113,113,113,HJR 19,"Proposing a constitutional amendment to require each house of the legislature to take a record vote on final passage of a bill other than certain local bills, of a resolution proposing or ratifying a constitutional amendment, or of any other nonceremonial resolution, and to publish the record vote on the Internet.",58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
114,114,114,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
115,115,115,HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
116,116,116,HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
117,117,117,HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
118,118,118,HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,58335,Kirk England,coauthor,80R,2805,Rep. Kirk England,Kirk England
119,119,119,SB 503,Relating to funding for the continuing education of certain peace officers.,58335,Kirk England,sponsor,80R,2805,Rep. Kirk England,Kirk England
120,120,120,SB 1351,Relating to a requirement that the Texas Commission on Environmental Quality provide notice related to certain permit applications to certain local officials.,58335,Kirk England,sponsor,80R,2805,Rep. Kirk England,Kirk England
121,121,121,SB 378,Relating to the use of force or deadly force in defense of a person.,58335,Kirk England,cosponsor,80R,2805,Rep. Kirk England,Kirk England
122,122,122,HR 330,In memory of Rebecca Eddlemon of Grand Prairie.,58335,Kirk England,author,793,2805,Rep. Kirk England,Kirk England
123,123,123,HR 590,Congratulating Emmadean Berry of Grand Prairie on her 90th birthday.,58335,Kirk England,author,793,2805,Rep. Kirk England,Kirk England
124,124,124,HB 68,Relating to the salary paid to certain professional employees of public schools.,58335,Kirk England,author,793,2805,Rep. Kirk England,Kirk England
125,125,125,HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,58335,Kirk England,coauthor,793,2805,Rep. Kirk England,Kirk England
126,126,126,HR 336,Commemorating the 150th anniversary of the Dallas city charter.,58335,Kirk England,coauthor,793,2805,Rep. Kirk England,Kirk England
