Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
78,78,78,HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,-1,Dalton Smith,coauthor,711,4500,Rep. Dalton Smith,Dalton Smith
79,79,79,HB 700,Relating to the abolition of temporary furloughs for inmates of the Texas Department of Corrections.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
80,80,80,HB 861,Relating to the personal service of citation or other civil process.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
81,81,81,HB 1401,"Relating to contracts with the Texas Board of Corrections for the financing, construction, operation, maintenance, or management of secure correctional facilities.",-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
82,82,82,HB 1680,Relating to venue for lawsuits to which the state is a party.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
83,83,83,HB 1681,"Relating to the eligibility of felons for release on probation, parole, or mandatory supervision.",-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
84,84,84,HB 1764,Relating to sale of alcoholic beverages near a county courthouse complex.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
85,85,85,HB 1784,Relating to the recovery of costs by a county for the confinement of state inmates in the county jail.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
86,86,86,HB 2344,Relating to rates charged by a municipally owned water and/or sewer utility.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
87,87,87,HB 2345,Relating to the authority of the governor to designate the presiding officer and executive director of certain state boards and commissions.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
88,88,88,HB 2346,Relating to the establishment of the Texas Board of Law Enforcement.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
89,89,89,HB 2347,Relating to standards and procedures for review of audits of water districts.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
90,90,90,HB 2348,"Relating to the authority of the commissioners courts of certain counties to set maximum speed limits on highways, roads, and streets that provide access to county toll roads and similar thoroughfares.",-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
91,91,91,HB 2349,Relating to the creation and operation of the Texas Small Business Equity Commission and the development of certain businesses; providing penalties.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
92,92,92,HB 2419,Relating to acceptance by the savings and loan commissioner of a federal examination of a savings and loan association.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
93,93,93,HB 3126,Relating to the terms of office of the board of supervisors of the Memorial Villages Water Authority.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
94,94,94,HJR 46,Proposing a constitutional amendment authorizing appropriations for a term of longer than two years for payments of certain correctional facility contracts entered into by the state.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
95,95,95,HR 1012,Requesting the speaker to authorize a study of computer services and acquisitions in state government.,-1,Dalton Smith,author,71R,4500,Rep. Dalton Smith,Dalton Smith
96,96,96,HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
97,97,97,HB 22,Relating to the regulations of persons who in connection with the sale of goods or services offer prizes or gifts and/or solicit participation in sweepstakes or contests.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
98,98,98,HB 82,Relating to exempting from ad valorem taxation personal property not held or used to produce income.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
99,99,99,HB 522,Relating to orders for the protection of the family and to the offense of a violation of an order for the protection of the family.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
100,100,100,HB 524,Relating to punishment for the offense of theft if the property stolen is a firearm.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
101,101,101,HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
102,102,102,HB 987,Relating to the consent to abortion for certain minors; providing penalties.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
103,103,103,HB 2611,Relating to the regulation of certain motor carriers; conferring regulatory authority to the Public Safety Commission and requiring actions by the secretary of state.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
104,104,104,HB 2618,Relating to the establishment of the Texas Board of Criminal Justice and Corrections.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
105,105,105,HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
106,106,106,HR 596,Honoring Governor William P. Clements on his birthday.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
107,107,107,HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,-1,Dalton Smith,coauthor,71R,4500,Rep. Dalton Smith,Dalton Smith
