Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
32,32,32,SB 977,Relating to the beneficial land application of biosolids.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
33,33,33,SB 978,Relating to cost-benefit analysis of environmental rules proposed for adoption by certain state agencies.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
34,34,34,SB 1069,Relating to including a multiracial classification on all forms requesting information on racial identification and providing for reporting racial information to federal agencies.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
35,35,35,SB 1076,Relating to the powers of the Lower Colorado River Authority in Lampasas County.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
36,36,36,SB 1077,Relating to the regulation of pawnshops.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
37,37,37,SB 1105,Relating to the operation of certain aboveground and underground storage tanks and the regulation of underground storage tank installers; providing penalties.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
38,38,38,SB 1106,Relating to the management of wildlife resources; providing a penalty.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
39,39,39,SB 1108,Relating to an exemption from the oil and gas production taxes for hydrocarbons produced from wells that use new recovery techniques; providing a civil penalty.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
40,40,40,SB 1109,Relating to tax credits for the discovery of new oil and gas fields.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
41,41,41,SB 1110,Relating to the application of the oil production tax to new or expanded enhanced recovery projects.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
42,42,42,SB 1111,Relating to the creation and duties of the petroleum storage tank review board.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
43,43,43,SB 1113,Relating to the limitation and termination of annual cost recovery fees for regional water quality assessments.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
44,44,44,SB 1152,"Relating to the hunting, taking, or killing of certain endangered species;  providing a penalty.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
45,45,45,SB 1168,Relating to requirements for the segregation of classes of inmates in county jails and for capacities in county jails.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
46,46,46,SB 1189,Relating to the control and eradication of cotton pests by the Department of Agriculture.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
47,47,47,SB 1196,Relating to the boll weevil and pink bollworm eradication programs and to pesticide and herbicide application.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
48,48,48,SB 1197,Relating to a special judge serving a county court.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
49,49,49,SB 1277,Relating to pesticide worker protection standards.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
50,50,50,SB 1427,Relating to certain minimum standards for child-care facilities.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
51,51,51,SB 1501,Relating to the regulation of petroleum storage tanks.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
52,52,52,SB 1622,Relating to the creation of the County Court at Law No. 3 of Bell County.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
53,53,53,SCR 89,"Directing the Texas Department of Transportation to repair and maintain in a safe condition for highway traffic the suspension bridges in Shackelford, Mills, and San Saba counties.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
54,54,54,SCR 122,Commending Peggy Sue Garner for her exceptional service to the State of Texas.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
55,55,55,SR 58,"Congratulating Llano Memorial Hospital on earning a place in the 1994 ""100 Top Hospitals--Benchmarks for Success"" study.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
56,56,56,SR 59,In memory of Alvon Hudgens Hughes of San Angelo.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
57,57,57,SR 65,Congratulating Robert Arnold of Lawn on the occasion of his 90th birthday.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
58,58,58,SR 124,"Declaring January 31, 1995, as Copperas Cove Day.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
59,59,59,SR 125,"Congratulating William P. ""Bill"" Wright, Jr., for being selected Outstanding West Texan by the Texas Association of Business and Chambers of Commerce.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
60,60,60,SR 126,Recognizing the University of Mary Hardin-Baylor on the occasion of its 150th anniversary.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
61,61,61,SR 160,"Recognizing Don C. King of Fort Worth, upon his retirement, for his service to the citizens of Texas.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
62,62,62,SR 181,Recognizing Roberta Watters on her retirement as County Extension Agent in Taylor County.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
63,63,63,SR 205,"Proclaiming February 14, 1995, as Gatesville Day.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
64,64,64,SR 233,"Recognizing Helen Harsh of New Holland, Pennsylvania, the 1994-1995 National President of the Ladies Auxiliary to the Veterans of Foreign Wars of the United States.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
65,65,65,SR 234,Welcoming the students in social work from the University of Mary Hardin- Baylor to the State Capitol.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
66,66,66,SR 312,Recognizing Morgan Ashley Benton of Lampasas for her actions that saved the life of her grandmother.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
67,67,67,SR 339,In memory of Daphne Jones Brown of Lampasas.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
68,68,68,SR 340,Welcoming the delegation from the Texas Midwest Community Network for Texas Midwest Day in Austin.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
69,69,69,SR 355,Welcoming students from the honors government program at Brady High School in McCulloch County.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
70,70,70,SR 356,"Congratulating Mr. and Mrs. H. H. Cleveland on being named the ""Outstanding Citizens of the Year"" by the Belton Chamber of Commerce.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
71,71,71,SR 357,"Recognizing Charles Powell, Mayor of Belton, who has been selected as the 1994 Man of the Year by the Belton Chamber of Commerce.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
72,72,72,SR 414,Congratulating Cory Edwin Carlock of Colorado City on achieving the rank of Eagle Scout.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
73,73,73,SR 415,"Congratulating former State Representative Joe C. Hanna for winning the West Central Texas Oil and Gas Association ""Wildcatter Award"".",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
74,74,74,SR 416,Recognizing the Saint Vincent's Ballet Folklorico Dancers of Abilene.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
75,75,75,SR 417,"Honoring the memory of the 5,453 marines who fell at Iwo Jima and paying tribute to the surviving heroes.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
76,76,76,SR 418,Congratulating Zane Brooks Graham on achieving the rank of Eagle Scout.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
77,77,77,SR 477,Recognizing the Simpson Creek Extension Homemakers Club of San Saba County on the occasion of its 60th anniversary.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
78,78,78,SR 478,"Celebrating ""Graham-Young County Community Day"" in Austin on March 21, 1995.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
79,79,79,SR 479,Congratulating Nela Talley Basco of Valley Springs on the occasion of her 84th birthday.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
80,80,80,SR 610,Congratulating Diana Dobbins of Coleman County for winning the New Horizon Award.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
81,81,81,SR 611,Congratulating Thelma Throckmorton of Voss for being chosen the 1995 Rural Citizen of the Year.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
82,82,82,SR 612,Congratulating Dr. Skip Casey on his selection as Citizen of the Year in Coleman County.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
83,83,83,SR 631,Recognizing the Lower Colorado River Authority and Buchanan Dam on their 60th anniversary and extending best wishes to the Buchanan Dam Museum for a memorable opening day.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
84,84,84,SR 639,"Welcoming Lewis Perkins of Waynesboro, Mississippi, and recognizing his meritorious service during World War II.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
85,85,85,SR 640,"Welcoming Jake Schuffert of Alexandria, Virginia, and recognizing his meritorious service during World War II.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
86,86,86,SR 641,"Welcoming Willard Griffin of Fredericksburg, Virginia, and recognizing his meritorious service during World War II.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
87,87,87,SR 642,"Welcoming Robert McCormick of Spokane, Washington, and recognizing his meritorious service during World War II.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
88,88,88,SR 669,"Welcoming Lloyd Aclin of Jacksonville, Arkansas, and recognizing his meritorious service during World War II.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
89,89,89,SR 670,Welcoming Jim Inks of Llano and recognizing his meritorious service during World War II.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
90,90,90,SR 730,Congratulating Dave Wilson's seventh-grade history class from Smith Middle School in Fort Hood on being among the winners of a contest celebrating the restoration of the Texas Capitol.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
91,91,91,SR 750,Congratulating Jan Lemons on receiving the 1994 Citizens of the Year Award from the Colorado City Chamber of Commerce.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
92,92,92,SR 751,Congratulating the San Angelo facility of Levi Strauss and Company on its 30th anniversary.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
93,93,93,SR 752,Congratulating Evelyn Gould of Llano on being named Airport Manager of the Year for 1995.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
94,94,94,SR 753,Congratulating John Alvin Hay III of San Angelo on achieving the rank of Eagle Scout.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
95,95,95,SR 754,"In memory of John C. ""Buddy"" Barron, Jr., of San Angelo.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
96,96,96,SR 772,Congratulating David Glass of Sterling County on his 90th birthday.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
97,97,97,SR 773,"In memory of Lester W. ""Hap"" Gibson of Lampasas County.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
98,98,98,SR 774,"Congratulating Jeffrey Hugh Taggart, Jr., of Brownwood on achieving the rank of Eagle Scout.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
99,99,99,SR 775,"Congratulating Christopher Lynn McDaniel of Albany, Texas, on achieving the rank of Eagle Scout.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
100,100,100,SR 838,Congratulating Dr. Marvin R. Felder on his retirement from the presidency of Temple Junior College.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
101,101,101,SR 839,In memory of Helen Fraser McDougall of San Angelo.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
102,102,102,SR 894,Recognizing Lillian Moore Dean of Llano County for her accomplishments and for voting in every election since 1920.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
103,103,103,SR 934,Congratulating Mr. and Mrs. John E. Bohannon of Ozona on their 65th wedding anniversary.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
104,104,104,SR 1062,In memory of T. A. Cunningham of San Antonio.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
105,105,105,SR 1063,Commending the naming of the Nursing-Physical Science Building at Angelo State University in memory of the late Angelo State University President Lloyd Drexell Vincent.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
106,106,106,SR 1064,Commending the National Auctioneers Foundation for its efforts in promoting the auction method of marketing.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
107,107,107,SR 1065,Commending the leaders and the community of Buffalo Gap for their efforts in community pride.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
108,108,108,SR 1066,Commending Adam D. Williams of Harker Heights on achieving the rank of Eagle Scout.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
109,109,109,SR 1067,Commending Eric Fox of Abilene on achieving the rank of Eagle Scout.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
110,110,110,SR 1068,"Congratulating Charles Edward Thomas, Jr., on his graduation from the Texas School for the Deaf.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
111,111,111,SR 1080,Recognizing the City of Santa Anna in Coleman County as it celebrates Funtier Days.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
112,112,112,SR 1158,Congratulating Mr. and Mrs. Harold D. Eakman of San Angelo on their 50th wedding anniversary.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
113,113,113,SR 1227,Recognizing Salado High School on becoming the Conference 2A University Interscholastic League Academic State Champions.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
114,114,114,SR 1228,In memory of Rene Ruth Stewart of San Angelo.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
115,115,115,SR 1229,Recognizing John Canipe of Marble Falls on achieving the rank of Eagle Scout.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
116,116,116,SR 1230,Recognizing Mark D. Laack on achieving the rank of Eagle Scout.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
117,117,117,SR 1303,"In memory of E. B. Underwood, Sr., of Ballinger.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
118,118,118,SR 1304,Recognizing the United States Department of Agriculture-Agricultural Research Service Pecan Breeding and Genetics program in Brownwood.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
119,119,119,SR 1310,Receding from senate amendments to H.B. 2247.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
120,120,120,SB 14,Relating to protecting private real property rights from certain actions of this state or a political subdivision of this state.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
121,121,121,SB 1125,"Relating to the renewal, amendment, or modification of certain emissions permits.",-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
122,122,122,SB 1126,Relating to the modification of an existing facility under the Texas Clean Air Act.,-1,Bill Sims,author,74R,1550,Sen. Bill Sims,Bill Sims
123,123,123,SB 9,Relating to the functions and systems and programs administered by the Teacher Retirement System of Texas.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
124,124,124,SB 13,Relating to the regulation of political contributions and expenditures in connection with certain judicial candidates and officeholders and to the disclosure by a judge of certain special relationships with attorneys; providing criminal penalties.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
125,125,125,SB 15,"Relating to the prosecution, punishment, and creation of certain criminal offenses and to the sentencing of and facilities for housing certain defendants convicted of criminal offenses.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
126,126,126,SB 18,Relating to the reestablishment and operation of the State Board of Dental Examiners and to the regulation of the practice of dentistry and dental hygiene; providing penalties; and making an appropriation.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
127,127,127,SB 19,Relating to delay of the vehicle emissions inspection and maintenance program; making an appropriation.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
128,128,128,SB 23,Relating to directing the supreme court to adopt certain rules of civil procedure.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
129,129,129,SB 24,Relating to liability of certain governmental units and to the employees and officers of those units.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
130,130,130,SB 25,Relating to exemplary damages in civil suits.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
131,131,131,SB 26,Relating to civil remedies for deceptive trade practices.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
132,132,132,SB 28,"Relating to responsibility for, and recovery of, damages in certain civil actions.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
133,133,133,SB 29,Relating to tort reform.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
134,134,134,SB 30,Relating to health care liability claims.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
135,135,135,SB 31,"Relating to the assessment of attorney's fees, costs, and damages for certain frivolous lawsuits and defenses.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
136,136,136,SB 32,Relating to venue for civil actions.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
137,137,137,SB 33,Relating to testimony by expert witnesses in civil actions.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
138,138,138,SB 40,Relating to the treatment of repeat sex offenders.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
139,139,139,SB 43,Relating to the temporary furlough policy of the Texas Department of Criminal Justice.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
140,140,140,SB 45,"Relating to punishment, eligibility for parole, and parole release procedures for certain dangerous defendants.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
141,141,141,SB 46,Relating to requiring victim notification when an inmate escapes from a facility operated by the institutional division of the Texas Department of Criminal Justice.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
142,142,142,SB 47,Relating to notification of certain persons about procedures in the community supervision process that apply to defendants who victimized those persons.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
143,143,143,SB 48,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
144,144,144,SB 51,Relating to an affirmative finding of sexual motivation and to a requirement that certain inmates participate in sex offender treatment as a condition to earning good conduct time.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
145,145,145,SB 67,Relating to the representation of a person before an executive state agency by a member of the legislature; providing penalties.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
146,146,146,SB 78,Relating to an affirmative finding of sexual motivation and to the eligibility for community supervision for defendants convicted of certain sexual and assaultive offenses against or involving children.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
147,147,147,SB 79,Relating to the registration of sexual offenders; providing a criminal penalty.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
148,148,148,SB 81,"Relating to children's advocacy, including children's advocacy centers and child fatality review and investigation procedures.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
149,149,149,SB 82,Relating to an affirmative finding of sexual motivation and to the eligibility for deferred adjudication of defendants charged with certain sexual and assaultive offenses against or involving children.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
150,150,150,SB 111,"Relating to conditions of community supervision, parole, and release on mandatory supervision for defendants charged with or convicted of certain sexual offenses against or involving children.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
151,151,151,SB 112,Relating to an affirmative finding of sexual motivation and to the eligibility for release on parole or mandatory supervision of inmates serving sentences for certain sexual or assaultive offenses against children.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
152,152,152,SB 149,"Relating to the release of information concerning the treatment of a sex offender by a treatment provider, a criminal justice agency, or a local law enforcement authority.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
153,153,153,SB 162,Relating to the presentation of certain statements of victims at the punishment phase of a criminal trial.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
154,154,154,SB 167,"Relating to an affirmative finding of sexual motivation and to the admissibility of evidence of other crimes, wrongs, or acts committed against a child in certain criminal cases.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
155,155,155,SB 267,Relating to sex offender registration and public notification of the release of a sex offender into the community; creating offenses and providing criminal penalties.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
156,156,156,SB 811,Relating to liability for false disparagement of perishable food products.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
157,157,157,SB 979,Relating to programs to increase the number of primary care physicians and allied health personnel in medically underserved areas of this state.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
158,158,158,SB 1226,Relating to child-care facilities.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
159,159,159,SB 1280,Relating to the creation of statewide preceptorship programs in general internal medicine and general pediatrics and the expansion of primary care residency positions.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
160,160,160,SCR 6,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all other powers not otherwise enumerated and granted to the federal government by that constitution.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
161,161,161,SCR 7,"Designating January 25, 1995, as ""Children's Advocacy Day"" at the Capitol.",-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
162,162,162,SCR 16,Requesting the Supreme Court of Texas to promulgate rules for the State Bar of Texas to institute in its continuing education curriculum a program on sexual abuse issues.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
163,163,163,SR 88,Congratulating Bernard Rapoport of Waco on being honored by receiving the Lifetime Achievement Award on behalf of McClennan County children and youth.,-1,Bill Sims,coauthor,74R,1550,Sen. Bill Sims,Bill Sims
164,164,164,HB 269,Relating to the redundant reporting of information within the criminal justice information system.,-1,Bill Sims,sponsor,74R,1550,Sen. Bill Sims,Bill Sims
165,165,165,HB 280,Relating to limiting the liability of certain persons for equine activities.,-1,Bill Sims,sponsor,74R,1550,Sen. Bill Sims,Bill Sims
