Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
257,257,257,HB 2759,Relating to decreasing the fee to apply for or renew a concealed handgun license.,62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
258,258,258,HB 3498,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
259,259,259,HB 3668,Relating to an individual's responsibilities following an accident reasonably likely to result in injury to or death of a person; imposing criminal penalties.,62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
260,260,260,HCR 57,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study human trafficking in Texas.,62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
261,261,261,HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
262,262,262,HR 364,"Recognizing February 12, 2013, as Alliance of North Houston Chambers of Commerce Day at the State Capitol.",62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
263,263,263,HR 798,Congratulating the Cypress Ranch High School baseball team on winning its first 5A State Championship.,62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
264,264,264,HR 949,"Commending Dr. Walter D. Wilkerson, Jr., for his efforts in behalf of his fellow citizens.",62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
265,265,265,HR 2880,Recognizing May 2013 as Stroke Awareness Month.,62344,Allen Fletcher,author,83R,2830,Rep. Allen Fletcher,Allen Fletcher
266,266,266,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
267,267,267,HB 6,"Relating to the creation and re-creation of funds and accounts, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
268,268,268,HB 7,"Relating to the amounts, availability, and use of certain statutorily dedicated revenue and accounts; reducing or affecting the amounts or rates of certain statutorily dedicated fees and assessments; making an appropriation.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
269,269,269,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
270,270,270,HB 79,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
271,271,271,HB 80,Relating to official oppression; creating offenses.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
272,272,272,HB 149,Relating to the Texas Liberty Preservation Act; providing penalties.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
273,273,273,HB 200,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
274,274,274,HB 205,Relating to the allocation of outpatient mental health services and beds in certain mental health facilities and the commitment of certain persons to receive mental health services.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
275,275,275,HB 223,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
276,276,276,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
277,277,277,HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
278,278,278,HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
279,279,279,HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
280,280,280,HB 760,Relating to State Board of Education oversight of regional education service center services and products concerning student curriculum.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
281,281,281,HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
282,282,282,HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
283,283,283,HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
284,284,284,HB 860,Relating to an exception to the domicile requirement for issuance of a commercial driver's license for certain military personnel.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
285,285,285,HB 870,Relating to Prairie View A&M University's eligibility to participate in the research development fund.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
286,286,286,HB 891,Relating to the intercollegiate athletics fee at Prairie View A&M University; authorizing an increase in the fee.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
287,287,287,HB 997,Relating to health plan and health benefit plan coverage for abortions.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
288,288,288,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
289,289,289,HB 1057,Relating to providing human sexuality instruction in public schools.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
290,290,290,HB 1076,"Relating to certain firearms, firearm accessories, and firearm ammunition within the State of Texas; providing an exemption from federal regulation and providing penalties.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
291,291,291,HB 1127,Relating to the regulation of game rooms by certain counties; providing penalties; authorizing a fee.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
292,292,292,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
293,293,293,HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
294,294,294,HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
295,295,295,HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
296,296,296,HB 1539,Relating to certain advance directives and health care and treatment decisions.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
297,297,297,HB 1878,Relating to the allocation of certain revenue to the Texas rail relocation and improvement fund and the Texas emissions reduction plan fund and for congestion mitigation projects.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
298,298,298,HB 1900,Relating to exempting certain amounts charged for certain cable television services from the sales and use tax.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
299,299,299,HB 2348,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
300,300,300,HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
301,301,301,HB 2414,Relating to open meetings of governmental bodies held by videoconference call and to written electronic communications between members of a governmental body.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
302,302,302,HB 2693,Relating to voluntary registration and regulation of roofing contractors; providing criminal penalties; authorizing a fee.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
303,303,303,HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
304,304,304,HB 2836,Relating to the essential knowledge and skills of the required public school curriculum and to certain state-adopted or state-developed assessment instruments for public school students.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
305,305,305,HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
306,306,306,HB 3302,Relating to the regulation of abortion procedures.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
307,307,307,HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
308,308,308,HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
309,309,309,HJR 29,"Proposing a constitutional amendment to limit the purposes for which revenues from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenues received from the federal government may be used.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
310,310,310,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
311,311,311,HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
312,312,312,HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
313,313,313,HR 2689,In memory of gospel singer George Beverly Shea.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
314,314,314,HR 3095,Congratulating David and Donna Jeremiah of Turning Point Ministries on their 50th wedding anniversary.,62344,Allen Fletcher,coauthor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
315,315,315,SB 17,Relating to the training in school safety of certain educators of a school district or an open-enrollment charter school authorized to carry a concealed handgun on school premises.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
316,316,316,SB 233,Relating to the use of funds of certain municipal hospital authorities.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
317,317,317,SB 275,Relating to the penalty for the offense of leaving the scene of an accident that involves personal injury or death.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
318,318,318,SB 284,Relating to granting limited state law enforcement authority to police officers with the Office of Security and Law Enforcement of the United States Department of Veterans Affairs.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
319,319,319,SB 604,Relating to the powers and duties of the Harris County Municipal Utility District No. 458; providing authority to impose a tax and issue bonds.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
320,320,320,SB 606,Relating to the powers and duties of the Harris County Municipal Utility District No. 457; providing authority to impose a tax and issue bonds.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
321,321,321,SB 610,Relating to the powers and duties of the Harris County Municipal Utility District No. 477; providing authority to impose a tax and issue bonds.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
322,322,322,SB 751,Relating to the creation of the Harris County Municipal Utility District No. 531; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
323,323,323,SB 876,Relating to the discharge of a surety's liability on a bail bond in a criminal case.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
324,324,324,SB 1189,Relating to the disposition of certain firearms seized by a law enforcement agency.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
325,325,325,SB 1487,Relating to the abandonment of a county road.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
326,326,326,SB 1671,Relating to the fines for and other enforcement of laws providing for the operation of oversize or overweight vehicles; creating an offense.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
327,327,327,SB 1814,Relating to a requirement that members of the Public Safety Commission hold a secret security clearance.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
328,328,328,SB 139,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
329,329,329,SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
330,330,330,SB 1052,"Relating to search warrants issued in this state and other states for certain customer data, communications, and other information held in electronic storage in this state and other states by providers of electronic communications services and remote computing services.",62344,Allen Fletcher,sponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
331,331,331,SB 229,Relating to an exception to the domicile requirement for issuance of a commercial driver's license for certain military personnel.,62344,Allen Fletcher,cosponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
332,332,332,SB 766,Relating to the licensure or certification of volunteer firefighters and members of industrial emergency response teams.,62344,Allen Fletcher,cosponsor,83R,2830,Rep. Allen Fletcher,Allen Fletcher
333,333,333,HCR 5,Urging Congress to take appropriate action to ensure acceptable treatment of the public by personnel of the Transportation Security Administration.,62344,Allen Fletcher,author,821,2830,Rep. Allen Fletcher,Allen Fletcher
334,334,334,HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,62344,Allen Fletcher,coauthor,821,2830,Rep. Allen Fletcher,Allen Fletcher
335,335,335,HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
336,336,336,HB 96,Relating to the exclusion of certain witnesses during a criminal proceeding.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
337,337,337,HB 221,Relating to the punishment prescribed for burglary of a vehicle and to grants of community supervision to persons who commit that offense.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
338,338,338,HB 228,Relating to the prosecution of the offense of criminal nonsupport.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
339,339,339,HB 249,Relating to the regulation of metal recycling entities; providing penalties.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
340,340,340,HB 316,Relating to the designation of property tax agents.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
341,341,341,HB 341,Relating to the prosecution of and the punishment for the offense of burglary committed while evading arrest or detention.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
342,342,342,HB 342,Relating to the reinstatement of a firefighter or police officer following a decision rendered by the Fire Fighters' and Police Officers' Civil Service Commission or an independent third party hearing examiner.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
343,343,343,HB 343,"Relating to the reporting and recording of a motor vehicle accident involving an official vehicle driven by a peace officer, firefighter, or an emergency medical services employee in the course of official duties.",62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
344,344,344,HB 402,Relating to public school students who have dyscalculia.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
345,345,345,HB 428,Relating to access to campuses of public schools and institutions of higher education by foreign consuls.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
346,346,346,HB 429,Relating to the classification of automotive repair shops as primarily engaged in retail trade for purposes of the franchise tax.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
347,347,347,HB 443,"Relating to the amount of the fee paid by a defendant for a peace officer's services in executing or processing an arrest warrant, capias, or capias pro fine.",62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
348,348,348,HB 480,Relating to the continuing education requirements for certain peace officers.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
349,349,349,HB 620,Relating to liability for contracts for legal services procured as the result of certain prohibited acts.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
350,350,350,HB 621,Relating to the regulation of law enforcement officers by the Commission on Law Enforcement Officer Standards and Education.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
351,351,351,HB 709,Relating to the creation of the Harris County Municipal Utility District No. 524; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
352,352,352,HB 718,Relating to the period in which a person commits the offense of funeral service disruption.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
353,353,353,HB 739,Relating to the elimination of the statute of limitations for certain felony offenses.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
354,354,354,HB 864,Relating to the punishment for the offense of evading arrest or detention.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
355,355,355,HB 1045,Relating to proficiency certificates issued by the Commission on Law Enforcement Officer Standards and Education.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
356,356,356,HB 1046,Relating to the confidentiality of certain personal information concerning current and former employees of certain divisions of the office of attorney general.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
357,357,357,HB 1172,Relating to the use of the fund for veterans' assistance.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
358,358,358,HB 1211,Relating to lobbying by former members of the legislature; creating an offense.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
359,359,359,HB 1212,Relating to the collection and use of certain applicant information by public institutions of higher education.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
360,360,360,HB 1213,Relating to increasing the penalty for the offense of leaving the scene of an accident that involves personal injury or death.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
361,361,361,HB 1457,"Relating to interception of wire, oral, or electronic communications for law enforcement purposes.",62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
362,362,362,HB 1683,Relating to parking placards for vehicles of persons with disabilities.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
363,363,363,HB 1684,Relating to the regulation of fireworks in areas annexed by a municipality for limited purposes.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
364,364,364,HB 1685,Relating to a credit against the ad valorem taxes imposed by certain taxing units on commercial or industrial real property based on the cost of constructing a building on the property.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
365,365,365,HB 1686,Relating to the discharge of a surety's liability on a bail bond in a criminal case.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
366,366,366,HB 1867,Relating to the regulation of certain private security companies and occupations.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
367,367,367,HB 1890,Relating to voidability of contracts procured through barratry and civil liability arising from conduct constituting barratry.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
368,368,368,HB 2129,"Relating to a restrictive covenant, rule, or other prohibition regulating a homeowner's display of the United States flag.",62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
369,369,369,HB 2130,Relating to the display of owner information on and taxes and fees applicable to certain coin-operated machines.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
370,370,370,HB 2388,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
371,371,371,HB 2389,Relating to records of a holder of a motor vehicle title service license.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
372,372,372,HB 2647,Relating to trials for misdemeanor cases.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
373,373,373,HB 2648,Relating to the reestablishment of the Texas Bleeding Disorders Advisory Council.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
374,374,374,HB 2887,Relating to the disposition of property seized by the Texas Department of Public Safety in connection with violations of the Texas Controlled Substances Act.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
375,375,375,HB 3381,Relating to the circumstances under which a final judgment of bond forfeiture may be reformed under a special bill of review.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
376,376,376,HB 3382,"Relating to the regulation of residential appliance installation, including pool-related electrical devices, under the Texas Electrical Safety and Licensing Act.",62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
377,377,377,HB 3388,Relating to the transport of fireworks.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
378,378,378,HB 3550,"Relating to imposing a law enforcement fee for certain offenses, violations, and disqualifications related to commercial motor vehicles and to weight limits on a vehicle loaded with certain agricultural products.",62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
379,379,379,HB 3701,Relating to the confidentiality of certain personal information.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
380,380,380,HB 3810,"Relating to the creation of Harris County Improvement District No. 22; providing authority to levy an assessment, impose a tax, and issue bonds.",62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
381,381,381,HJR 23,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
382,382,382,HJR 103,Proposing a constitutional amendment authorizing the legislature to provide for a credit against the ad valorem taxes imposed by certain taxing units on commercial or industrial real property based on the cost of constructing a building on the property.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
383,383,383,HR 855,Commemorating the 150th anniversary of the unification of the Republic of Italy and  posthumously recognizing Giuseppe Garibaldi as an honorary Texan.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
384,384,384,HR 1201,In memory of Officer Craig G. Story of the Arlington Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
385,385,385,HR 1202,In memory of Detention Officer Dionicio M. Camacho of the Harris County Sheriff's Office.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
386,386,386,HR 1203,In memory of Sergeant Timothy Gerard Olsovsky of the Victoria County Sheriff's Office.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
387,387,387,HR 1204,In memory of Deputy Sheriff Francis David Blake of the Burnet County Sheriff's Office.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
388,388,388,HR 1205,In memory of Officer Jesse Thomas Hamilton of the Pasadena Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
389,389,389,HR 1206,In memory of Deputy Sheriff Shane Thomas Detwiler of the Chambers County Sheriff's Office.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
390,390,390,HR 1207,In memory of Officer Henry Canales of the Houston Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
391,391,391,HR 1208,In memory of Border Patrol Agent Cruz C. McGuire of U.S. Customs and Border Protection.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
392,392,392,HR 1209,In memory of Deputy Sheriff D. Martin Robert Harvey of the Lubbock County Sheriff's Office.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
393,393,393,HR 1210,In memory of Sergeant Randall Dewayne White of the Bridgeport Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
394,394,394,HR 1211,In memory of Lieutenant Stuart Jay Alexander of the Corpus Christi Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
395,395,395,HR 1212,In memory of Detention Officer Cesar Arreola of the El Paso County Sheriff's Office.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
396,396,396,HR 1213,In memory of Senior Corporal Norman Stephen Smith of the Dallas Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
397,397,397,HR 1214,In memory of Officer Jillian Michelle Smith of the Arlington Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
398,398,398,HR 1215,In memory of Deputy Sheriff Michael R. Schaefer of the Uvalde County Sheriff's Office.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
399,399,399,HR 1216,In memory of Officer Ann N. O'Donnell of the University of Houston Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
400,400,400,HR 1217,In memory of Officer Andrew J. Rameas of the Harker Heights Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
401,401,401,HR 1218,In memory of Trooper Jonathan T. McDonald of the Texas Department of Public Safety.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
402,402,402,HR 1219,In memory of Officer Sergio A. Antillon of the San Antonio Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
403,403,403,HR 1220,"In memory of Deputy Sheriff Odell McDuffie, Jr., of the Liberty County Sheriff's Office.",62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
404,404,404,HR 1221,In memory of Officer Karl R. McDonough of the El Paso Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
405,405,405,HR 1222,In memory of Corporal David Ralph Slaton of the Texas Department of Public Safety.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
406,406,406,HR 1223,In memory of Corrections Officer Kellie Pena of the Texas Department of Criminal Justice.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
407,407,407,HR 1224,In memory of Officer Leonard Reed of the Cedar Park Police Department.,62344,Allen Fletcher,author,82R,2830,Rep. Allen Fletcher,Allen Fletcher
