Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
21,21,21,SB 951,Relating to the allocation and use of payments received under oil and gas leases of land owned by the state for a county road.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
22,22,22,SB 958,Relating to the authority of the Texas Facilities Commission to  manage a construction project at the site of the G. J. Sutton State Office Complex in Bexar County.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
23,23,23,SB 960,Relating to the right of a dentist to contract for certain services.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
24,24,24,SB 1022,Relating to an unsworn declaration made by a private process server in the performance of the server's job duties.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
25,25,25,SB 1293,Relating to the designation of certain river or stream segments as being of unique ecological value.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
26,26,26,SB 1492,Relating to restrictions on future employment for state officers and employees who participate in a procurement or contract negotiation on behalf of a state agency; creating an offense.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
27,27,27,SB 1493,Relating to emergency medical air transportation funding.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
28,28,28,SB 1494,Relating to the educational needs of homeless students.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
29,29,29,SB 1495,"Relating to the use of municipal hotel occupancy tax revenue to enhance, upgrade, and maintain sports facilities and fields in certain municipalities.",35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
30,30,30,SB 1496,Relating to background checks conducted by the Department of Family and Protective Services for certain child-care providers.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
31,31,31,SB 1572,Relating to submission of reports by a physician assistant under the workers' compensation system.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
32,32,32,SB 1573,Relating to increasing the criminal penalty for certain offenses committed on the premises of a public transportation system.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
33,33,33,SB 1574,Relating to emergency response employees or volunteers and others exposed or potentially exposed to certain diseases or parasites and to visa waivers for certain physicians.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
34,34,34,SB 1731,Relating to the issuance of specialty license plates to honor recipients of the Gallantry Cross Medal and the Prisoner of War Medal.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
35,35,35,SB 1732,Relating to state contracting standards and oversight for purchases made by certain state agencies and institutions of higher education.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
36,36,36,SB 1733,Relating to the disclosure in certain judicial proceedings of confidential communications between a physician and a patient.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
37,37,37,SB 1734,Relating to the eradication of Carrizo cane along the Rio Grande River.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
38,38,38,SB 1788,Relating to county energy transportation reinvestment zones.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
39,39,39,SB 1875,Relating to funding to counties for transportation infrastructure projects located in areas of the state affected by increased oil and gas production.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
40,40,40,SB 1985,Relating to the appraisal for ad valorem tax purposes of a real property interest in oil or gas in place.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
41,41,41,SB 2019,Relating to the composition of the Texas Violent Gang Task Force.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
42,42,42,SJR 34,Proposing a constitutional amendment to authorize the Kickapoo Traditional Tribe of Texas to conduct gaming by executing a gaming agreement with this state; providing for licensing of persons under the agreement; limiting certain taxes and fees.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
43,43,43,SR 24,"Recognizing Pioneers Youth Leadership, Incorporated, on the occasion of its Pioneers State Leadership Forum.",35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
44,44,44,SR 40,Recognizing Gabriela and Guillermo Hoyos on the occasion of their 25th wedding anniversary.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
45,45,45,SR 68,Commending Big Bend Telephone Company for its contributions to the community.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
46,46,46,SR 220,"Recognizing February 24, 2015, as Viva San Antonio Day.",35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
47,47,47,SR 378,In memory of Edward J. Parnell Jr.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
48,48,48,SR 379,"Recognizing Jason and Erika Hassay on the occasion of the birth of their son, Hudson Andrew Hassay.",35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
49,49,49,SR 487,Recognizing the Bexar County Junior Livestock Show BBQ Cook-off.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
50,50,50,SR 490,In memory of Michael Tovar.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
51,51,51,SR 603,Recognizing United Way of San Antonio and Bexar County on the occasion of the United Way Kids Festival.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
52,52,52,SR 624,Recognizing the Ticked About Graffiti Team on the occasion of the Paint the Town Project.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
53,53,53,SR 644,Recognizing the City of San Antonio and Bexar County for their effort to gain World Heritage Site designation for San Antonio's five Spanish Colonial missions.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
54,54,54,SR 792,Recognizing May 2015 as National Foster Care Month.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
55,55,55,SR 803,In memory of Guadalupe Sauceda Sanchez.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
56,56,56,SR 1044,Recognizing Audrey Capelo on the occasion of her graduation from Saint Michael's  Catholic Academy.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
57,57,57,SR 1069,Paying tribute to the natural and historic sites in the Lone Star State.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
58,58,58,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
59,59,59,SB 7,Relating to the computation of and to decreasing the rates of the franchise tax.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
60,60,60,SB 8,Relating to the total revenue exemption for the franchise tax.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
61,61,61,SB 45,Relating to the designation of a portion of Interstate Highway 37 as the Trooper Terry Wayne Miller Memorial Highway.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
62,62,62,SB 534,Relating to the oath of a person admitted to practice law in the State of Texas.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
63,63,63,SB 538,Relating to the control of infectious diseases.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
64,64,64,SB 1340,Relating to the photographic enforcement of traffic laws.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
65,65,65,SB 1953,Relating to the establishment of the Texas-Mexico Commission.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
66,66,66,SCR 13,Urging the U.S. Congress to end the ban on crude oil exports.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
67,67,67,SCR 29,Urging Congress to update Voting Rights Act provisions to protect against voter discrimination.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
68,68,68,SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
69,69,69,SR 398,"Extending condolences to the families of the missing students from Ayotzinapa, Guerrero, Mexico.",35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
70,70,70,SR 477,Recognizing the 19th Annual Cesar Chavez March for Justice.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
71,71,71,SR 555,Recognizing the eighth class of the Senator Gregory Luna Legislative Scholars and Fellows Program.,35921,Carlos Uresti,author,84R,1605,Sen. Carlos Uresti,Carlos Uresti
72,72,72,SB 5,"Relating to the allocation to the state highway fund and the available school fund of certain motor vehicle sales, use, and rental tax revenue and to the uses of the revenue allocated to the state highway fund.",35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
73,73,73,SB 20,Relating to state agency contracting.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
74,74,74,SB 97,"Relating to regulation of the sale, distribution, possession, use, and advertising of e-cigarettes, cigarettes, and tobacco products; amending provisions subject to a criminal penalty.",35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
75,75,75,SB 183,Relating to the offenses of the violation of civil rights of and improper sexual activity with individuals in custody; imposing a criminal penalty.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
76,76,76,SB 206,"Relating to the continuation and functions of the Department of Family and Protective Services and procedures applicable to suits affecting the parent-child relationship, investigations of child abuse and neglect, and conservatorship of a child; affecting fee amounts and authorizing an administrative penalty.",35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
77,77,77,SB 353,Relating to state agency contracting.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
78,78,78,SB 523,Relating to the sunset review of river authorities.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
79,79,79,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
80,80,80,SB 791,Relating to education about congenital cytomegalovirus in infants.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
81,81,81,SB 961,Relating to the designation of February 19 as Iwo Jima Day.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
82,82,82,SB 1125,Relating to the application of the motor vehicle sales tax to the sale of a new motor vehicle to certain manufacturers or distributors.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
83,83,83,SB 1242,"Relating to the sale, storage, transportation, and disposal of scrap or used tires; providing a civil penalty; creating a criminal offense.",35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
84,84,84,SB 1279,Relating to designated emergency infant care providers for certain abandoned children.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
85,85,85,SB 1305,Relating to the creation of a rural veterans mental health initiative within the mental health intervention program for veterans.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
86,86,86,SB 1307,"Relating to occupational licenses for military service members, military veterans, and military spouses.",35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
87,87,87,SB 1389,Relating to the border commerce coordinator.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
88,88,88,SB 1406,Relating to the protection of certain children through the operation of the child safety check alert list.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
89,89,89,SB 1407,Relating to encouraging age-appropriate normalcy activities for children in the managing conservatorship of the state.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
90,90,90,SB 1474,Relating to the redesignation of veterans court programs as veterans treatment court programs and the eligibility for participation in and administration of those programs.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
91,91,91,SB 1483,Relating to Texas community schools.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
92,92,92,SB 1532,Relating to the appointment of an associate commissioner for veterans services at the Health and Human Services Commission.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
93,93,93,SB 1699,Relating to the designation of May as Postpartum Depression Awareness Month.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
94,94,94,SB 1824,Relating to a study and report on the awarding of the Texas Legislative Medal of Honor.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
95,95,95,SB 1853,Relating to authorizing the Department of Public Safety of the State of Texas to establish a statewide program for the prevention and detection of certain criminal offenses.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
96,96,96,SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
97,97,97,SR 534,Recognizing CentroMed for its service to Bexar County.,35921,Carlos Uresti,coauthor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
98,98,98,HB 91,Relating to the regulation of raw milk and raw milk products; adding a provision subject to a criminal penalty.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
99,99,99,HB 452,Relating to pretrial hearings in criminal cases in certain courts.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
100,100,100,HB 497,Relating to the applicability of the law governing saltwater pipeline facilities located in the vicinity of public roads.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
101,101,101,HB 699,Relating to requiring public institutions of higher education to establish a policy on campus sexual assault.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
102,102,102,HB 825,Relating to procedures for identifying any Native American heritage of children in certain hearings in suits affecting the parent-child relationship.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
103,103,103,HB 1016,Relating to the designation of certain river or stream segments as being of unique ecological value.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
104,104,104,HB 1112,Relating to projects that a defense adjustment management authority may conduct.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
105,105,105,HB 1217,"Relating to certain reporting requirements of the Department of Family and Protective Services regarding child protection, including reporting information for certain foster children who are missing or are victims of sex trafficking.",35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
106,106,106,HB 1261,Relating to the comptroller's report on the effect of certain tax provisions.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
107,107,107,HB 1273,Relating to certain military specialty license plates.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
108,108,108,HB 1415,Relating to establishment or use of cemeteries in certain municipalities.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
109,109,109,HB 1463,Relating to the procedure for canceling an exemption from ad valorem taxation of the residence homestead of an individual who is 65 years of age or older.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
110,110,110,HB 1633,Relating to application and notification requirements for a permit to drill an oil or gas well in or near an easement held by the Texas Department of Transportation.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
111,111,111,HB 1661,Relating to Medicaid billing for the services of substitute dentists.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
112,112,112,HB 1769,Relating to requirements for assisted living facility license applicants.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
113,113,113,HB 1779,Relating to the disclosure in certain judicial proceedings of confidential communications between a physician and a patient and confidential patient records.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
114,114,114,HB 2278,Relating to authorizing certain current and retired associate judges to conduct a marriage ceremony.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
115,115,115,HB 2282,Relating to the procedures for protests and appeals of certain ad valorem tax determinations.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
116,116,116,HB 2410,Relating to the annual audit of the books and records of the Maverick County Hospital District.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
117,117,117,HB 2521,Relating to the allocation and use of payments received under oil and gas leases of land owned by the state for a county road.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
118,118,118,HB 2630,Relating to certain programs provided to families of children at risk for abuse and neglect.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
119,119,119,HB 3772,"Relating to the use of municipal hotel occupancy tax revenue to construct, enhance, upgrade, and maintain arenas, sports facilities, and fields in certain municipalities.",35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
120,120,120,HB 3996,Relating to the donation of juror reimbursements.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
121,121,121,HB 4025,"Relating to funding to counties for transportation infrastructure projects located in areas of the state affected by increased oil and gas production, including money from county energy transportation reinvestment zones.",35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
122,122,122,HCR 76,Designating Poteet as the official Strawberry Capital of Texas for a 10-year period beginning in 2015.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
123,123,123,HCR 81,Expressing support for the placement of a monument to Lorenzo de Zavala on the grounds of the Texas State Library and Archives Commission building.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
124,124,124,HCR 145,Recognizing the secretary of the army for the work on the Amistad International Reservoir and the effort to continue to find funds to carry out work related to Section 4006 of the Water Resources Reform and Development Act of 2014.,35921,Carlos Uresti,sponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
125,125,125,HB 4,"Relating to prekindergarten, including a high quality prekindergarten grant program provided by public school districts.",35921,Carlos Uresti,cosponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
126,126,126,HB 1490,Relating to public school interventions for truancy and eliminating a criminal penalty and authorizing a civil penalty for truancy.,35921,Carlos Uresti,cosponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
127,127,127,HB 1782,Relating to protective orders against certain persons who are convicted of or placed on deferred adjudication community supervision for an offense involving family violence.,35921,Carlos Uresti,cosponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
128,128,128,HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,35921,Carlos Uresti,cosponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
129,129,129,HB 2079,Relating to the designation of May as Postpartum Depression Awareness Month.,35921,Carlos Uresti,cosponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
130,130,130,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,35921,Carlos Uresti,cosponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
131,131,131,HB 3089,Relating to fire protection sprinkler systems in certain residential high-rise buildings in certain counties; creating a criminal offense.,35921,Carlos Uresti,cosponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
132,132,132,HB 3291,"Relating to transactions involving oil, gas, or condensate; creating a criminal offense.",35921,Carlos Uresti,cosponsor,84R,1605,Sen. Carlos Uresti,Carlos Uresti
133,133,133,SB 11,Relating to authorizing the issuance of revenue bonds for Texas A&M University--San Antonio.,35921,Carlos Uresti,author,833,1605,Sen. Carlos Uresti,Carlos Uresti
134,134,134,SB 12,Relating to electronic voter registration.,35921,Carlos Uresti,author,833,1605,Sen. Carlos Uresti,Carlos Uresti
135,135,135,SR 17,Recognizing Teleton USA for its work in the field of children's health care.,35921,Carlos Uresti,author,833,1605,Sen. Carlos Uresti,Carlos Uresti
136,136,136,SB 10,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,35921,Carlos Uresti,author,833,1605,Sen. Carlos Uresti,Carlos Uresti
137,137,137,SB 11,Relating to authorizing the issuance of revenue bonds for Texas A&M University--San Antonio.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
138,138,138,SB 22,Relating to electronic voter registration.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
139,139,139,SB 23,Relating to applicants for medical staff membership or privileges who practice at facilities where abortions are performed.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
140,140,140,SJR 6,"Proposing a constitutional amendment establishing a transportation infrastructure fund to assist counties in alleviating degradation to transportation infrastructure caused by the exploration, development, or production of oil or gas.",35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
141,141,141,SR 79,Recognizing Bob Falkner for his service to the Ozona Volunteer Fire Department.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
142,142,142,SB 24,Relating to the capacity of certain minors to consent to examination or medical treatment related to contraception.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
143,143,143,SB 25,Relating to health education curriculum and instruction in public schools to reduce the demand for abortion.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
144,144,144,SB 26,Relating to health education curriculum and instruction in public schools.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
145,145,145,SB 27,Relating to notice to parents of public school students regarding human sexuality instruction to reduce the demand for abortion.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
146,146,146,SB 28,Relating to unlawful employment practices regarding discrimination in payment of compensation.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
147,147,147,SB 29,Relating to the expansion of eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
148,148,148,SB 30,Relating to coverage for certain services under the CHIP perinatal program.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
149,149,149,SJR 7,Proposing a constitutional amendment requiring the state to expand eligibility for the Medicaid program to certain persons.,35921,Carlos Uresti,author,832,1605,Sen. Carlos Uresti,Carlos Uresti
150,150,150,SB 40,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,35921,Carlos Uresti,coauthor,832,1605,Sen. Carlos Uresti,Carlos Uresti
151,151,151,SB 36,Relating to electronic voter registration.,35921,Carlos Uresti,author,831,1605,Sen. Carlos Uresti,Carlos Uresti
152,152,152,SCR 3,"In memory of John Byron Strait, Sr.",35921,Carlos Uresti,author,831,1605,Sen. Carlos Uresti,Carlos Uresti
153,153,153,SCR 4,Urging the U.S. Congress to enact comprehensive immigration reform.,35921,Carlos Uresti,author,831,1605,Sen. Carlos Uresti,Carlos Uresti
