Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
29,29,29,HB 2100,Relating to The University of Texas--Pan American.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
30,30,30,HB 2142,Relating to The University of Texas at Brownsville.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
31,31,31,HB 2539,Relating to the participation of small and minority-owned businesses in state contracts and purchasing.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
32,32,32,HB 2664,"Relating to abolishing the school district property tax and dedicating all lottery revenue, some sales taxes and certain other statewide taxes to education.",-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
33,33,33,HB 2676,Relating to components of the University of Houston System.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
34,34,34,HCM 1181,Congratulating Representative Henry Cuellar and the staff of the House Research Organization for excellence in professionalism in the preparation of the daily floor reports.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
35,35,35,HCR 126,Requesting the United States Postal Service to issue a commemorative postage stamp during 1995 in recognition of Texas' 150 years of statehood.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
36,36,36,HCR 142,Honoring Van Cliburn for his outstanding musical career and for the many contributions he has made to music education.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
37,37,37,HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
38,38,38,HJR 74,Proposing a constitutional amendment to change the dedication of revenues for highway and education purposes.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
39,39,39,HR 22,House Rules of Procedure for the 73rd Legislature.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
40,40,40,HR 350,"Proclaiming March 24, 1993, as El Paso Day at the Capitol.",-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
41,41,41,HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
42,42,42,HR 609,Paying tribute to the life of Cesar Chavez.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
43,43,43,HR 611,Paying tribute to the life of Cesar Estrada Chavez.,-1,Tony Parra,coauthor,73R,4005,Rep. Tony Parra,Tony Parra
44,44,44,SB 391,Relating to the composition and operation of municipal boards of adjustment.,-1,Tony Parra,sponsor,73R,4005,Rep. Tony Parra,Tony Parra
45,45,45,SB 993,Relating to community education and community education development projects.,-1,Tony Parra,sponsor,73R,4005,Rep. Tony Parra,Tony Parra
46,46,46,SB 994,Relating to community education child care services.,-1,Tony Parra,sponsor,73R,4005,Rep. Tony Parra,Tony Parra
