Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
12,12,12,HB 964,Relating to the recordation in county deed records of certain solid waste activities; imposing a civil penalty.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
13,13,13,HB 965,Relating to municipal solid waste disposal fees.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
14,14,14,HB 966,Relating to the authority of certain employees of the Texas Natural Resource Conservation Commission to issue field citations for certain violations.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
15,15,15,HB 967,"Relating to restrictions on the location of facilities that store hazardous wastes, hazardous substances, or bulk fuel.",21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
16,16,16,HB 968,Relating to decentralization of certain Texas Natural Resource Conservation Commission staff.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
17,17,17,HB 1256,"Relating to the authority of the executive director of the Texas Natural Resource Conservation Commission to issue an uncontested permit, license, certificate, or authorization.",21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
18,18,18,HB 1257,Relating to mediation of certain contested issues in certain suits affecting the parent-child relationship.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
19,19,19,HB 1258,Relating to the waste tire recycling program.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
20,20,20,HB 1376,Relating to the regulation of certain solid waste technicians.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
21,21,21,HB 1609,Relating to the waste tire recycling program.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
22,22,22,HB 1663,"Relating to the construction, reconstruction, and maintenance of improvements by mass transit authorities.",21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
23,23,23,HB 1764,Relating to the licensing of certain residential contractors; providing penalties.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
24,24,24,HB 1804,Relating to the siting of high-impact solid waste management facilities.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
25,25,25,HB 1831,Relating to the election of members of the board of directors of the San Antonio Water System.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
26,26,26,HB 2260,Relating to requiring the printing of the governor's vetoes and veto proclamations with the general and special laws passed by the legislature.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
27,27,27,HB 2261,"Relating to the authority of political subdivisions to contract with the Department of Public Safety to assist in the enforcement of outstanding warrants of arrest for the failure to appear for certain traffic offenses, and authorizing the department to contract with a private vendor to facilitate such contracts.",21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
28,28,28,HB 2262,Relating to prohibiting the consideration of race or ethnicity as a factor in adoption or foster care placements.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
29,29,29,HB 2442,Relating to female genital mutilation; providing a criminal penalty.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
30,30,30,HB 2819,Relating to requiring an environmental consultant to report soil or water toxicity; providing criminal penalties.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
31,31,31,HB 2820,"Relating to the responsibilities, duties and organization of, and the renaming of, the office of public interest counsel of the Texas Natural Resource Conservation Commission.",21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
32,32,32,HB 3067,Relating to the implementation of budget sessions of the legislature during even-numbered years and to political contributions made during a legislative session.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
33,33,33,HB 3157,Relating to the board of certain metropolitan rapid transit authorities.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
34,34,34,HCR 200,In memory of former State Representative Lou Nelle Sutton.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
35,35,35,HJR 118,Proposing a constitutional amendment to provide for budget sessions of the legislature during even-numbered years.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
36,36,36,HR 103,In memory of Robert Nafis Qadim'asil.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
37,37,37,HR 263,Honoring Dr. Bernard Harris.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
38,38,38,HR 338,Congratulating Roby and Nathaniel Sanders on their 50th wedding anniversary.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
39,39,39,HR 452,Honoring Dick Gregory.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
40,40,40,HR 510,Honoring Eddie Fanick for his outstanding horticultural career.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
41,41,41,HR 605,Honoring the Alpha Tau Omega chapter of the Alpha Kappa Alpha Sorority.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
42,42,42,HR 792,Paying tribute to the life of Paul Pytel of the San Antonio Park Rangers.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
43,43,43,HR 1017,Requesting the speaker of the house to provide for an interim house study to address whether the state should license Texas homebuilders.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
44,44,44,HR 1215,Congratulating St. Philip's Episcopal Church on the occasion of its 100th anniversary.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
45,45,45,HR 1235,"Amending Rule 13, Section 9, of the House Rules.",21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
46,46,46,HB 1671,Relating to eligibility for AFDC benefits.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
47,47,47,HB 1672,Relating to AFDC benefits for certain two-parent families.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
48,48,48,HB 1673,Relating to the eligibility of certain minor parents to receive AFDC benefits.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
49,49,49,HB 1674,"Relating to the establishment of and mandatory participation in a ""first work"" pilot program for certain AFDC recipients and certain noncustodial parents of children receiving AFDC benefits.",21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
50,50,50,HB 1675,Relating to savings accounts for AFDC recipients.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
51,51,51,HB 1676,Relating to the establishment of a time-limited benefits pilot program for certain AFDC recipients.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
52,52,52,HB 3236,Relating to the management of the Edwards Aquifer.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
53,53,53,HJR 101,Applying to the Congress of the United States to call a convention for the specific and exclusive purpose of proposing an amendment to the Constitution of the United States to provide for equal legal rights for men and women.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
54,54,54,HR 1176,Congratulating Debby Tucker on the occasion of her birthday.,21050,Karyne Conley,author,74R,2580,Rep. Karyne Conley,Karyne Conley
55,55,55,HB 496,Relating to the issuance of special license plates for certain vehicles owned by certain foreign organizations.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
56,56,56,HB 588,Relating to allowing a governmental entity to regulate certain establishments required to have an alcoholic beverage license or permit.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
57,57,57,HB 1042,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
58,58,58,HB 1194,"Relating to the establishment, certification, organization, and regulation of dental provider organizations and dental provider plans.",21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
59,59,59,HB 2062,"Relating to the conversion to an elected board, and to the removal of board members by recall, of certain mass transit authorities.",21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
60,60,60,HB 2100,Relating to the composition of the workforce in certain fire departments.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
61,61,61,HB 2323,Relating to sunsetting the involvement of the attorney general's office in matters related to child support.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
62,62,62,HB 2994,"Relating to the Martin Luther King, Jr. statue fee at The University of Texas at Austin.",21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
63,63,63,HB 3189,Relating to the board of directors of the Edwards Aquifer Authority and the management of the Edwards Aquifer.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
64,64,64,HCR 213,Requesting the attorney general to investigate traffic ticket traps.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
65,65,65,HR 579,In memory of Selena Quintanilla Perez.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
66,66,66,HR 974,Congratulating Representative Gilbert Serna on the occasion of his birthday.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
67,67,67,HR 1182,Honoring Cliff Morton on his many years of service to the community of San Antonio.,21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
68,68,68,HR 1183,"Designating June 4-10, 1995, as Kelly Air Force Base Week.",21050,Karyne Conley,coauthor,74R,2580,Rep. Karyne Conley,Karyne Conley
69,69,69,SB 1487,Relating to prohibiting the consideration of race or ethnicity as a factor in adoption or foster care placements.,21050,Karyne Conley,sponsor,74R,2580,Rep. Karyne Conley,Karyne Conley
70,70,70,SB 1504,"Relating to failure to appear on a complaint, citation, or court order to pay a fine for a violation of a traffic law.",21050,Karyne Conley,sponsor,74R,2580,Rep. Karyne Conley,Karyne Conley
71,71,71,SCR 118,"Proclaiming the week of April 9 through April 15, 1995, as Institute of Texas Cultures Week.",21050,Karyne Conley,sponsor,74R,2580,Rep. Karyne Conley,Karyne Conley
72,72,72,SB 627,Relating to authorizing the Texas State Library and Archives Commission to negotiate an agreement with the appropriate authorities in Mexico for the exchange of certain Alamo and San Jacinto battle flags.,21050,Karyne Conley,sponsor,74R,2580,Rep. Karyne Conley,Karyne Conley
73,73,73,SB 976,Relating to the issuance of special wildlife conservation license plates for the support of state and local parks and environmental education.,21050,Karyne Conley,sponsor,74R,2580,Rep. Karyne Conley,Karyne Conley
74,74,74,HB 196,Relating to prohibiting the consideration of race in adoptions and foster care.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
75,75,75,HB 275,Relating to the designation of certain medical examiner personnel as peace officers.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
76,76,76,HB 276,Relating to the use of certain information in the determination of premium rates charged for motor vehicle insurance.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
77,77,77,HB 277,Relating to mandatory mediation of certain contested issues in a suit affecting the parent-child relationship that is brought concurrently with a suit for dissolution of a marriage.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
78,78,78,HB 278,"Relating to the imposition, collection, allocation, and civil and criminal enforcement of a tax on the above-ground storage of aviation fuel.",21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
79,79,79,HB 279,Relating to the itemization of child support expenditures.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
80,80,80,HB 280,Relating to distribution of estates of decedents.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
81,81,81,HB 441,"Relating to offenses committed by an actor against the actor's spouse or a member of the actor's family or household, and to the definition of ""owner"" in the Penal Code.",21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
82,82,82,HB 442,"Relating to restrictions on the location of facilities that store hazardous wastes, hazardous substances, or bulk fuel.",21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
83,83,83,HB 443,Relating to the creation of the offense of drive-by shooting and the seizure of contraband used in that offense.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
84,84,84,HB 617,Relating to reporting certain delinquent child support payments to credit agencies.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
85,85,85,HB 1602,Relating to the employment of inmates of the institutional division of the Texas Department of Criminal Justice by contractors constructing institutional division facilities.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
86,86,86,HB 1860,Relating to the establishment of a public work experience program for certain AFDC recipients.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
87,87,87,HB 1868,Relating to assistance to certain small contractors on public works projects.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
88,88,88,HB 2066,Relating to the retirement system for fire fighters and police officers in certain municipalities.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
89,89,89,HB 2735,Relating to the exclusion of defendants suffering from mental retardation or mental illness from the application of capitol punishment.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
90,90,90,HB 2736,Relating to state agency reporting of contracting with historically underutilized businesses.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
91,91,91,HR 122,Honoring the Southwest Texas District of the Tenth Episcopal District of the African Methodist Episcopal Church for its exemplary contributions to the spiritual life of our state.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
92,92,92,HB 1634,Relating to the period for which students are suspended from participation in extracurricular activities on account of grades.,21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
93,93,93,HB 1886,"Relating to the participation of certain woman-owned, minority-owned, and in-state businesses in the issuance of bonds.",21050,Karyne Conley,author,73R,2580,Rep. Karyne Conley,Karyne Conley
94,94,94,HB 51,Relating to the creation of a stalking offense.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
95,95,95,HB 195,Relating to district offices of the Texas Department of Transportation.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
96,96,96,HB 440,Relating to assignment of certain former district judges as visiting judges.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
97,97,97,HB 1845,"Relating to the creation, operation, and funding of the Texas Health Plan; providing penalties.",21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
98,98,98,HB 1915,Relating to the prohibition of certain discrimination based on sexual orientation; providing penalties.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
99,99,99,HB 2056,Relating to The University of Texas at San Antonio.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
100,100,100,HB 2057,Relating to authorizing the establishment of a campus of a public institution of higher education in the border area of this state.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
101,101,101,HB 2058,Relating to bonds issued by certain public institutions of higher education in this state.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
102,102,102,HB 2100,Relating to The University of Texas--Pan American.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
103,103,103,HB 2142,Relating to The University of Texas at Brownsville.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
104,104,104,HB 2186,Relating to Texas A&M University--Kingsville.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
105,105,105,HB 2676,Relating to components of the University of Houston System.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
106,106,106,HCR 131,Designating the day after sine die adjournment of the regular session as Texas Smile Day.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
107,107,107,HR 432,"Congratulating the Honorable James E. ""Pete"" Laney on the momentous occasion of his 50th birthday.",21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
108,108,108,HR 520,Congratulating The University of Texas Health Science Center at San Antonio dental school on being named the best dental school in the nation by U.S. News and World Report.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
109,109,109,HR 521,Congratulating The University of Texas College of Pharmacy on being named the number two graduate pharmacy school in the nation by U.S. News & World Report.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
110,110,110,HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
111,111,111,HR 609,Paying tribute to the life of Cesar Chavez.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
112,112,112,HR 869,Commemorating the election of Birdie Harwood as mayor of Marble Falls.,21050,Karyne Conley,coauthor,73R,2580,Rep. Karyne Conley,Karyne Conley
113,113,113,SB 817,Relating to the retirement system for fire fighters and police officers in certain municipalities.,21050,Karyne Conley,sponsor,73R,2580,Rep. Karyne Conley,Karyne Conley
114,114,114,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,21050,Karyne Conley,coauthor,724,2580,Rep. Karyne Conley,Karyne Conley
115,115,115,HCR 12,Honoring and recognizing Ignacio Zaragoza and Rafaela Zaragoza for their contribution to history.,21050,Karyne Conley,coauthor,723,2580,Rep. Karyne Conley,Karyne Conley
116,116,116,HR 201,Honoring St. Paul United Methodist Church on the occasion of its 125th anniversary.,21050,Karyne Conley,author,721,2580,Rep. Karyne Conley,Karyne Conley
117,117,117,HR 202,Extending best wishes to the many relatives of John and Sarah Mead on the occasion of their homestead's 100th anniversary.,21050,Karyne Conley,author,721,2580,Rep. Karyne Conley,Karyne Conley
118,118,118,HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,21050,Karyne Conley,coauthor,721,2580,Rep. Karyne Conley,Karyne Conley
119,119,119,HJR 19,"Proposing a consitutional amendment to provide for legislative review of the use of appropriations and the process of rulemaking by agencies in the executive department of state government and to authorize the speaker of the house of representatives to appoint members of boards, committees, commissions, and other agencies in the executive department.",21050,Karyne Conley,coauthor,721,2580,Rep. Karyne Conley,Karyne Conley
120,120,120,HR 253,In memory of Representative Larry Q. Evans.,21050,Karyne Conley,coauthor,721,2580,Rep. Karyne Conley,Karyne Conley
121,121,121,HR 295,In memory of Velma Jones and Ovid Jones.,21050,Karyne Conley,coauthor,721,2580,Rep. Karyne Conley,Karyne Conley
122,122,122,HB 336,"Relating to the imposition, collection, allocation, and civil and criminal enforcement of a tax on the above-ground storage of aviation fuel.",21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
123,123,123,HB 337,"Relating to restrictions on the location of facilities that store hazardous wastes, hazardous substances, or bulk fuel.",21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
124,124,124,HB 338,Relating to programs to increase the participation of minority businesses in contract awards of certain home-rule municipalities.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
125,125,125,HB 339,Relating to the waiver of a performance bond by a subcontractor on certain projects under the Texas Enterprise Zone Act.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
126,126,126,HB 371,Relating to the educational requirements applying to cosmetologists.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
127,127,127,HB 423,"Relating to investigators, medical examiners, and field agents as peace officers.",21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
128,128,128,HB 424,Relating to basic orientation and training provided to new and prospective members of the governing boards of state agencies.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
129,129,129,HB 425,Relating to mandatory mediation of certain contested issues in a suit affecting the parent-child relationship that is brought concurrently with a suit for dissolution of a marriage.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
130,130,130,HB 426,"Relating to notification concerning certain permits issued by the Texas Department of Health, the Texas Water Commission, and the Texas Air Control Board.",21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
131,131,131,HB 636,Relating to the use of certain information in the determination of premium rates charged for motor vehicle insurance.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
132,132,132,HB 637,Relating to the suspension of the driver's license of a person convicted of certain offenses.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
133,133,133,HB 638,Relating to the observance of certain state holidays.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
134,134,134,HB 662,Relating to reporting requirements to receive funding from the Texas Commission on Alcohol and Drug Abuse.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
135,135,135,HB 769,Relating to the accrual of interest on and the enforcement of judgments for unpaid child support.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
136,136,136,HB 770,"Relating to offenses committed by an actor against the actor's spouse or a member of the actor's family or household, and to the definition of ""owner"" in the Penal Code.",21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
137,137,137,HB 771,Relating to the itemization of child support expenditures.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
138,138,138,HB 1075,Relating to the offices of alarm systems companies.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
139,139,139,HB 1076,Relating to the liability of the owner of a dog for certain damages caused by the dog.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
140,140,140,HB 1160,Relating to distribution of estates of decedents.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
141,141,141,HB 2548,Relating to the powers and duties of medical examiners and their employees.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
142,142,142,HB 2794,Relating to members and subscribers of a cooperative association.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
143,143,143,HB 2824,Relating to the minimum length of residence required for election to an office of a home-rule municipality.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
144,144,144,HR 39,Honoring Incarnate Word College.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
145,145,145,HR 140,"Granting the Legislative Black Caucus permission to use the house chamber on March 12, 1991.",21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
146,146,146,HR 780,"Commending William Judson for his exceptional commitment, leadership, and lasting contributions to his community.",21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
147,147,147,HR 821,In memory of Officer Douglas Scott Goeble of the San Antonio Police Department.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
148,148,148,HR 884,Congratulating the young men and women of the 1991 senior class of Fox Academic and Technical High School on the occasion of their graduation.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
149,149,149,HR 885,Congratulating the young men and women of the 1991 senior class of Sam Houston High School on the occasion of their graduation.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
150,150,150,HR 887,Congratulating the young men and women of the 1991 senior class of Alamo Heights High School on the occasion of their graduation.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
151,151,151,HR 888,Congratulating the young men and women of the 1991 senior class of Roosevelt High School on the occasion of their graduation.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
152,152,152,HR 990,Congratulating Sam and Marian Perkins on their 50th wedding anniversary.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
153,153,153,HB 823,Relating to investment of certain funds in entities doing business in Northern Ireland.,21050,Karyne Conley,author,72R,2580,Rep. Karyne Conley,Karyne Conley
154,154,154,HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
155,155,155,HB 103,Relating to the admission of children to the public free schools.,21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
156,156,156,HB 618,Relating to the distribution by the comptroller of certain tax revenue collected by certain metropolitan rapid transit authorities.,21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
157,157,157,HB 768,Relating to salary payments to state employees who are called to active military duty.,21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
158,158,158,HB 861,Relating to the payment of costs associated with the appearance of a licensed health care professional for the state at criminal proceedings arising from a sexual assault.,21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
159,159,159,HB 1058,Relating to discrimination by certain accommodations and associations; imposing civil and criminal penalties.,21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
160,160,160,HB 1218,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
161,161,161,HB 2267,Relating to the amounts deducted from pari-mutuel pools in horse races.,21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
162,162,162,HB 2293,Relating to discriminatory employment practices.,21050,Karyne Conley,coauthor,72R,2580,Rep. Karyne Conley,Karyne Conley
