Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
29,29,29,HB 3480,Relating to air quality permits issued by the Texas Commission on Environmental Quality for certain oil and gas facilities.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
30,30,30,HB 3485,Relating to the addition of certain municipalities to the territory of a regional transportation authority.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
31,31,31,HB 3599,Relating to the sale of collateral in connection with certain extensions of consumer credit that a credit access business obtains for a consumer or assists a consumer in obtaining; providing a civil penalty.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
32,32,32,HB 3630,Relating to the application of the hotel occupancy tax and the collection and administration of the tax by a municipality.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
33,33,33,HB 3637,Relating to the verification of information provided to the comptroller and contained in reports on compliance with agreements under the Texas Economic Development Act.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
34,34,34,HB 3638,Relating to reports for credit access businesses required by the consumer credit commissioner; amending provisions subject to a criminal penalty.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
35,35,35,HB 3844,Relating to the administration of the scholarship program for certain students graduating in the top 10 percent of the students' high school graduating class.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
36,36,36,HJR 87,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation a portion of the assessed value of certain real property used to provide housing to certain persons with disabilities.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
37,37,37,HR 99,In memory of Dr. Richard Earl Morris of Arlington.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
38,38,38,HR 107,Honoring Aztlan Academy of Ethnic Heritage of Texas for its contributions to the community.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
39,39,39,HR 111,Honoring the Arlington ISD Board of Trustees on its selection as 2014 Outstanding School Board by the Texas Association of School Administrators.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
40,40,40,HR 112,In memory of Pat Beard of Waco.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
41,41,41,HR 164,"Recognizing January 28, 2015, as Team Arlington Day at the State Capitol.",62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
42,42,42,HR 165,Commending nine-year-old Hector Montoya of Dallas for his efforts to provide smoke detectors for people in need.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
43,43,43,HR 215,Honoring Devan Allen for her service as district director in the office of State Representative Chris Turner.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
44,44,44,HR 336,Congratulating Shelly Snyder on her retirement from the YMCA of Metropolitan Fort Worth.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
45,45,45,HR 361,Commending Victoria Bejarano for her service as an intern in the district office of State Representative Chris Turner.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
46,46,46,HR 390,Congratulating Mary Jean Moloney of Arlington on her retirement from Atmos Energy.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
47,47,47,HR 468,Honoring the Grand Prairie Unity Coalition on the occasion of its 10th annual Unity Fund-raiser Banquet.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
48,48,48,HR 487,Commemorating the 25th annual Banquet Weekend Celebration of the African-American Alumni Chapter of The University of Texas at Arlington.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
49,49,49,HR 628,Commending the TRIO programs at The University of Texas at Arlington.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
50,50,50,HR 1175,Congratulating Dr. Marva T. Dixon of Grand Prairie on her induction into the African American Education Archives and History Program Hall of Fame.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
51,51,51,HR 1561,Commending Officer James Vernier of the UT-Arlington Police Department for saving a man's life.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
52,52,52,HR 2191,In memory of Jess Hay of Dallas.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
53,53,53,HR 2326,In memory of Mary Anna Edwards of Fort Worth.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
54,54,54,HR 2427,Honoring Katherine Barrett of Juan Seguin High School for her perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
55,55,55,HR 2428,Honoring Jayson Carraway of Juan Seguin High School for his perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
56,56,56,HR 2429,Honoring Tamie Colston of Juan Seguin High School for her perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
57,57,57,HR 2430,Honoring Kristin Davis of Juan Seguin High School for her perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
58,58,58,HR 2431,Honoring Sade Gomez-Denmon of Juan Seguin High School for her perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
59,59,59,HR 2432,Honoring Andrew Hoskins of Juan Seguin High School for his perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
60,60,60,HR 2433,Honoring Victor Hutto of Juan Seguin High School for his perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
61,61,61,HR 2434,Honoring Katelyn Jamieson of Juan Seguin High School for her perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
62,62,62,HR 2435,Honoring Mike Jenkins of Juan Seguin High School for his perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
63,63,63,HR 2436,Honoring Carlos Lynn of Juan Seguin High School for his perfect attendance during the 2014-2015 school year.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
64,64,64,HR 2492,In memory of Abdallah Khader of Arlington.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
65,65,65,HR 2555,Honoring former state representative Dr. Diane Patrick on the occasion of the dedication of Diane Patrick Elementary School in Arlington.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
66,66,66,HR 2988,In memory of Robert Gomez Rivera Sr.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
67,67,67,HR 3137,Congratulating the girls' track team from Seguin High School in Arlington on winning the Class 5A girls track and field state championship at the 2015 UIL Track & Field State Meet.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
68,68,68,HR 3138,Congratulating Tonea Marshall of Seguin High School in Arlington on her success at the 2015 UIL Track & Field State Meet.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
69,69,69,HR 3157,Commending Dr. Robert Cluck for his service as mayor of Arlington.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
70,70,70,HR 3264,Commending Angel Jenkins for her service as a legislative aide in the office of State Representative Chris Turner.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
71,71,71,HR 3265,Commending Harriet Sedgwick for her service as a legislative aide in the office of State Representative Chris Turner.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
72,72,72,HR 3266,Commending Madeleine Bewley for her service as a legislative intern in the office of State Representative Chris Turner.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
73,73,73,HR 3267,Commending Mary Claire Phillips on her service as a legislative intern in the office of State Representative Chris Turner.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
74,74,74,HR 3268,Commending Anya Callahan for her service as legislative director in the office of State Representative Chris Turner.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
75,75,75,HR 3269,"Commending Zhuoshi ""George"" Liu for his service in the office of State Representative Chris Turner as a fellow in the Energy and Environment Law Internship Program of Texas.",62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
76,76,76,HB 595,Relating to the addition of certain substances to Penalty Groups 1-A and 2 of the Texas Controlled Substances Act for criminal prosecution and other purposes.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
77,77,77,HB 597,Relating to the designation for criminal prosecution and other purposes of certain chemicals commonly referred to as synthetic cannabinoids as controlled substances and controlled substance analogues under the Texas Controlled Substances Act; amending provisions subject to a criminal penalty.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
78,78,78,HB 700,Relating to the repeal of the Texas B-On-time student loan program.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
79,79,79,HB 1020,Relating to credit services organizations and extensions of consumer credit facilitated by credit services organizations; providing civil and administrative penalties.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
80,80,80,HB 1403,Relating to the definition of health care liability claim for the purposes of certain laws governing those claims.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
81,81,81,HB 1441,Relating to the collection and disclosure of certain grand jury information.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
82,82,82,HB 1485,Relating to the establishment of a grocery access investment fund program.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
83,83,83,HB 2853,Relating to the municipal sales and use tax for street maintenance.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
84,84,84,HB 3442,Relating to a surcharge imposed for the use of a debit card or stored value card; providing a civil penalty.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
85,85,85,HB 3695,Relating to the exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
86,86,86,HB 3777,Relating to the establishment and governance of certain regional transportation authorities.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
87,87,87,HB 3785,"Relating to authorizing the possession, use, cultivation, distribution, transportation, and delivery of cannabis for medical purposes; authorizing fees.",62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
88,88,88,HR 750,In memory of Harry Englert of Grand Prairie.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
89,89,89,HR 2751,In memory of former U.S. House speaker Jim Wright.,62790,Chris Turner,author,84R,4680,Rep. Chris Turner,Chris Turner
90,90,90,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
91,91,91,HB 76,Relating to electronic voter registration.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
92,92,92,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
93,93,93,HB 130,Relating to authorizing a marriage between two persons of the same sex in this state and repealing the statutory prohibition against the recognition of a civil union or similar relationship entered into in another state between two persons of the same sex.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
94,94,94,HB 455,Relating to a body worn camera program for certain law enforcement agencies in this state.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
95,95,95,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
96,96,96,HB 534,Relating to acceptable forms of identification for voting.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
97,97,97,HB 535,Relating to acceptable forms of identification for voting.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
98,98,98,HB 536,Relating to acceptable forms of identification for voting for persons who are 65 years of age or older.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
99,99,99,HB 537,Relating to the information on the supplementary birth certificate of an adopted child.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
100,100,100,HB 549,Relating to certain duties of the Commission on Jail Standards regarding visitation periods for county jail prisoners.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
101,101,101,HB 627,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
102,102,102,HB 867,Relating to the establishment and operation of the Texas Women Veterans Program.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
103,103,103,HB 994,"Relating to the exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
104,104,104,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
105,105,105,HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
106,106,106,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
107,107,107,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
108,108,108,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
109,109,109,HB 1242,"Relating to replacing ""Confederate Heroes Day"" with ""Civil War Remembrance Day"" as a state holiday.",62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
110,110,110,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
111,111,111,HB 2186,Relating to suicide prevention training for educators in public schools.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
112,112,112,HB 2405,Relating to the notice given by a property owner prohibiting a concealed handgun license holder from carrying a handgun on certain property.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
113,113,113,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
114,114,114,HCR 40,Expressing support for the Texas Dream Act and urging other U.S. states to enact similar legislation.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
115,115,115,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
116,116,116,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
117,117,117,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
118,118,118,HR 241,Congratulating The University of Texas Rio Grande Valley School of Medicine on its receipt of a grant from the United Health Foundation.,62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
119,119,119,HR 563,"Recognizing March 4, 2015, as Grand Prairie Day at the State Capitol.",62790,Chris Turner,coauthor,84R,4680,Rep. Chris Turner,Chris Turner
120,120,120,SB 1494,Relating to the educational needs of homeless students.,62790,Chris Turner,sponsor,84R,4680,Rep. Chris Turner,Chris Turner
121,121,121,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,62790,Chris Turner,cosponsor,84R,4680,Rep. Chris Turner,Chris Turner
122,122,122,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",62790,Chris Turner,cosponsor,84R,4680,Rep. Chris Turner,Chris Turner
123,123,123,SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",62790,Chris Turner,cosponsor,84R,4680,Rep. Chris Turner,Chris Turner
124,124,124,HB 40,Relating to health education curriculum and instruction in public schools.,62790,Chris Turner,author,832,4680,Rep. Chris Turner,Chris Turner
125,125,125,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,62790,Chris Turner,coauthor,832,4680,Rep. Chris Turner,Chris Turner
126,126,126,HR 70,Commending Dania Al-Rasheed for her work as an intern in the office of State Representative Chris Turner.,62790,Chris Turner,author,831,4680,Rep. Chris Turner,Chris Turner
127,127,127,HR 71,Commending Jacqueline Hernandez for her work as an intern in the office of State Representative Chris Turner.,62790,Chris Turner,author,831,4680,Rep. Chris Turner,Chris Turner
128,128,128,HR 72,Commending Shane Stodghill for his service as an intern in the office of State Representative Chris Turner.,62790,Chris Turner,author,831,4680,Rep. Chris Turner,Chris Turner
129,129,129,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,62790,Chris Turner,coauthor,831,4680,Rep. Chris Turner,Chris Turner
130,130,130,HB 413,Relating to the retirement benefits for elected state officials.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
131,131,131,HB 548,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a member of the armed services of the United States who is killed in action.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
132,132,132,HB 860,Relating to an exception to the domicile requirement for issuance of a commercial driver's license for certain military personnel.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
133,133,133,HB 880,Relating to liability insurance for persons holding certain alcoholic beverage permits.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
134,134,134,HB 881,Relating to the creation of a cause of action for an employee prohibited from or penalized for voting.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
135,135,135,HB 1222,Relating to venue for certain alleged violations or offenses under the Water Safety Act.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
136,136,136,HB 1732,Relating to requiring a dimensional drawing of leased premises in a residential lease.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
137,137,137,HB 1770,Relating to an appropriation of money from the economic stabilization fund to the foundation school fund for grants to school districts to use in improving the security of school facilities.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
138,138,138,HB 1771,Relating to an appropriation of money from the economic stabilization fund  to the foundation school fund for grants to school districts for the purchase of equipment for career and technology education courses.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
139,139,139,HB 1772,Relating to the disconnection of electric or gas utility service.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
140,140,140,HB 1854,Relating to the appropriation of money from the economic stabilization fund to be used for upgrading fixtures and materials in state buildings to maximize energy and water conservation.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
141,141,141,HB 1999,Relating to contributions and expenditures of and contribution and expenditure reports filed by specific-purpose political committees; providing civil and criminal penalties.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
142,142,142,HB 2007,Relating to the selection of electors to vote for president and vice-president based on the proportion of voters voting for each presidential candidate.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
143,143,143,HB 2027,Relating to the amount of unclaimed lottery prize money to be deposited in the fund for veterans' assistance.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
144,144,144,HB 2028,Relating to the eligibility requirements for plumbing licenses issued to applicants with military service.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
145,145,145,HB 2029,Relating to the eligibility requirements for electrician licenses issued to applicants with military experience.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
146,146,146,HB 2190,Relating to the contents of and public access to personal financial statements filed by public officials and candidates.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
147,147,147,HB 2191,Relating to the regulation of political contributions and expenditures.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
148,148,148,HB 2249,Relating to the provision of lifetime income benefits under the workers' compensation system.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
149,149,149,HB 2538,Relating to the duty of a county elections administrator to enter into a contract to furnish election services.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
150,150,150,HB 2539,Relating to requiring computer technicians to report images of child pornography; providing a criminal penalty.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
151,151,151,HB 2643,Relating to the eligibility of certain persons for appointment to a committee or panel that provides advice regarding the content or administration of assessment instruments used in public schools.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
152,152,152,HB 2644,Relating to the scope of a health care liability claim.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
153,153,153,HB 2645,Relating to certification and operation of independent review organizations.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
154,154,154,HB 2646,Relating to the office of public insurance counsel's ability to initiate a hearing on insurance rates or rate filings.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
155,155,155,HB 2901,Relating to a credit against ad valorem taxes imposed on certain real property used to provide housing to certain persons with disabilities.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
156,156,156,HB 3264,Relating to prohibiting telemarketing calls by a credit access business.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
157,157,157,HB 3265,Relating to the administration of the Texas B-On-time loan program to permit a portion of tuition set-asides to be used to fund tuition exemptions for veterans and other student financial assistance.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
158,158,158,HB 3338,Relating to insurers as proper parties to certain actions for damages.,62790,Chris Turner,author,83R,4680,Rep. Chris Turner,Chris Turner
