Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
19,19,19,HB 2608,Relating to municipal control of certain public retirement systems established for the benefit of municipal employees.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
20,20,20,HB 2776,Relating to certain premium discounts and rating programs for certain residential property insurance policies.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
21,21,21,HB 2826,Relating to the eligibility of certain property located in multiple school districts for a limitation on appraised value for school district maintenance and operations ad valorem tax purposes under the Texas Economic Development Act.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
22,22,22,HB 2910,Relating to a sales and use tax exemption for certain equipment used  for mineral exploration and production.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
23,23,23,HB 3018,Relating to the guarantee of charter district bonds by the permanent school fund.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
24,24,24,HB 3075,Relating to notice of punitive and exemplary damages coverage in certain insurance policies or contracts; adding a provision that may be subject to a criminal penalty.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
25,25,25,HB 3103,Relating to the registration and operation of golf carts and utility vehicles; authorizing a fee; amending and adding provisions subject to a general criminal penalty.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
26,26,26,HB 3654,Relating to the fiscal transparency of political subdivisions.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
27,27,27,HB 4074,Relating to the presentation of evidence in appraisal review board hearings on protests.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
28,28,28,HJR 85,Proposing a constitutional amendment authorizing the legislature to exempt from  ad valorem taxation real property leased to certain schools organized and operated primarily for the purpose of engaging in educational functions.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
29,29,29,HR 220,"Congratulating Robert K. ""Bob"" Murphy of Houston on his 85th birthday.",-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
30,30,30,HR 525,Congratulating Michael Talbott on being named the 2015 Houston Engineer of the Year.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
31,31,31,HR 820,Commemorating St. Patrick's Day and honoring the contributions that individuals of Irish descent have made to the State of Texas.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
32,32,32,HR 1733,Commemorating the 50th anniversary of St. Francis de Sales Catholic School in Houston.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
33,33,33,HR 2924,Commemorating the 50th anniversary of the Mosquito Control Division of the Harris County Public Health and Environmental Services.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
34,34,34,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
35,35,35,HB 372,Relating to the monitoring of the Internet access of certain sex offenders placed on community supervision or released on parole or to mandatory supervision.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
36,36,36,HB 384,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
37,37,37,HB 1152,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
38,38,38,HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
39,39,39,HB 1265,"Relating to a deceptive act or practice involving a solicitation in connection with a good or service or involving the production, sale, distribution, or promotion of certain synthetic substances.",-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
40,40,40,HB 1378,Relating to the fiscal transparency and accountability of political subdivisions.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
41,41,41,HB 1794,"Relating to suits brought by local governments for violations of certain laws under the jurisdiction of, or rules adopted or orders or permits issued by, the Texas Commission on Environmental Quality; affecting civil penalties.",-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
42,42,42,HB 2327,Relating to a studies on the rates of electric utilities.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
43,43,43,HB 2341,Relating to the retention and use of sales tax revenue collected by certain retailers to provide job training and placement services to certain persons; adding provisions subject to a criminal penalty.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
44,44,44,HB 2402,Relating to a study and report by the Texas Higher Education Coordinating Board on the feasibility of providing off-campus employment positions through the Texas college work-study program.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
45,45,45,HB 2919,Relating to an energy efficiency pilot program for state-owned buildings operated by the Texas Facilities Commission.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
46,46,46,HB 3387,Relating to sex offender treatment as a condition of parole or mandatory supervision for certain releasees.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
47,47,47,HB 3936,Relating to the eligibility of criminal defendants for an order of nondisclosure of criminal history record information; authorizing a fee.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
48,48,48,HJR 16,Proposing a constitutional amendment relating to the exclusive legislative duty to support and maintain an efficient system of public schools.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
49,49,49,HR 3481,Congratulating the R Club for 20 years of service and commemorating its final event.,-1,Jim Murphy,author,84R,3875,Rep. Jim Murphy,Jim Murphy
50,50,50,HB 8,Relating to the deposit of money received from the federal government and the authority of the comptroller concerning related funds and accounts.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
51,51,51,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
52,52,52,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
53,53,53,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
54,54,54,HB 29,Relating to the funding of certain activities related to the commercialization of emerging technologies.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
55,55,55,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
56,56,56,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
57,57,57,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
58,58,58,HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
59,59,59,HB 177,"Relating to the research, collection, and use of adult stem cells.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
60,60,60,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
61,61,61,HB 250,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
62,62,62,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
63,63,63,HB 317,Relating to the creation of county databases containing information on county expenditures.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
64,64,64,HB 320,Relating to the clarification of the offense of online sexual solicitation of a minor.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
65,65,65,HB 321,Relating to the repeal of the franchise tax.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
66,66,66,HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
67,67,67,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
68,68,68,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
69,69,69,HB 670,Relating to the application of foreign laws and foreign forum selection in this state.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
70,70,70,HB 712,Relating to an exemption from the sales tax for Firearms and Firearm supplies for a limited period.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
71,71,71,HB 751,Relating to the prescription and pharmaceutical substitution of biological products; amending provisions subject to a criminal penalty.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
72,72,72,HB 850,Relating to the repeal of the franchise tax.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
73,73,73,HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
74,74,74,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
75,75,75,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
76,76,76,HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
77,77,77,HB 984,Relating to birth records of adopted persons; authorizing a fee.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
78,78,78,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
79,79,79,HB 1109,Relating to the adoption of the Compact for a Balanced Budget.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
80,80,80,HB 1110,"Relating to the qualifications, duties, and limitations of Texas delegates to a convention called under Article V of the United States Constitution.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
81,81,81,HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
82,82,82,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
83,83,83,HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
84,84,84,HB 1450,Relating to creating the Texas Border Security Division.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
85,85,85,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
86,86,86,HB 1592,Relating to certain comparisons of state budgets made by the Legislative Budget Board.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
87,87,87,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
88,88,88,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
89,89,89,HB 1885,Relating to the scope of practice of and the prescribing and ordering authority of advanced practice registered nurses.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
90,90,90,HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
91,91,91,HB 2186,Relating to suicide prevention training for educators in public schools.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
92,92,92,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
93,93,93,HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
94,94,94,HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
95,95,95,HB 2691,Relating to a sales and use tax exemption and an oil and gas severance tax credit for the use of alternative base fluids in energized fracturing operations; imposing a civil penalty.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
96,96,96,HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
97,97,97,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
98,98,98,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
99,99,99,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
100,100,100,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
101,101,101,HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
102,102,102,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
103,103,103,HB 3414,Relating to advance directives and health care and treatment decisions.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
104,104,104,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
105,105,105,HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
106,106,106,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
107,107,107,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
108,108,108,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
109,109,109,HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
110,110,110,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
111,111,111,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
112,112,112,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
113,113,113,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
114,114,114,HJR 78,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to impose fiscal restraints on the federal government.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
115,115,115,HJR 79,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to provide for a federal balanced budget.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
116,116,116,HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,-1,Jim Murphy,coauthor,84R,3875,Rep. Jim Murphy,Jim Murphy
117,117,117,SB 100,Relating to the enterprise zone program.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
118,118,118,SB 309,"Relating to public access to boundary, financial, and tax rate information of certain political subdivisions.",-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
119,119,119,SB 545,Relating to the exemption from ad valorem taxation of real property leased to and used by certain schools.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
120,120,120,SB 752,Relating to the repeal of the inheritance tax.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
121,121,121,SB 761,Relating to the taxation of fireworks.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
122,122,122,SB 1394,Relating to the presentation of evidence in appraisal review board hearings on protests.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
123,123,123,SB 1420,Relating to notices of appraised value sent to property owners by the chief appraisers of appraisal districts.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
124,124,124,SB 1750,Relating to the requirements for employment positions provided through the Texas college work-study program.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
125,125,125,SJR 30,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation real property leased to certain schools organized and operated primarily for the purpose of engaging in educational functions.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
126,126,126,SB 881,Relating to the dedication of certain wine-related revenue.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
127,127,127,SB 1902,Relating to the eligibility of criminal defendants for an order of nondisclosure of criminal history record information; authorizing a fee.,-1,Jim Murphy,sponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
128,128,128,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,-1,Jim Murphy,cosponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
129,129,129,SB 267,Relating to the regulation by a municipality or county of the rental or leasing of housing accommodations.,-1,Jim Murphy,cosponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
130,130,130,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",-1,Jim Murphy,cosponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
131,131,131,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Jim Murphy,cosponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
132,132,132,SB 833,Relating to the continuation of a residence homestead exemption from ad valorem taxation while the owner is temporarily absent because of military service.,-1,Jim Murphy,cosponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
133,133,133,SB 1154,Relating to the deadline for filing an application for an exemption from ad valorem taxation of the residence homestead of a 100 percent or totally disabled veteran.,-1,Jim Murphy,cosponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
134,134,134,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,Jim Murphy,cosponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
135,135,135,SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",-1,Jim Murphy,cosponsor,84R,3875,Rep. Jim Murphy,Jim Murphy
136,136,136,HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",-1,Jim Murphy,coauthor,832,3875,Rep. Jim Murphy,Jim Murphy
137,137,137,HR 77,"In memory of Leo Edward Linbeck, Jr., of Houston.",-1,Jim Murphy,author,831,3875,Rep. Jim Murphy,Jim Murphy
138,138,138,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,-1,Jim Murphy,coauthor,831,3875,Rep. Jim Murphy,Jim Murphy
139,139,139,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,-1,Jim Murphy,coauthor,831,3875,Rep. Jim Murphy,Jim Murphy
140,140,140,SJR 2,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund, to provide for the transfer of certain general revenue to the state highway fund and the dedication of that revenue, and to authorize the payment of the principal and interest on certain highway improvement bonds from other money deposited to the state highway fund.",-1,Jim Murphy,cosponsor,831,3875,Rep. Jim Murphy,Jim Murphy
141,141,141,HB 200,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",-1,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
142,142,142,HB 258,"Relating to liability of certain public utilities that allow certain uses of land that the public utility owns, occupies, or leases.",-1,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
143,143,143,HB 509,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the taxes.,-1,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
144,144,144,HB 510,Relating to the computation of the franchise tax by taxable entities that rent or lease certain equipment and other items.,-1,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
145,145,145,HB 511,Relating to the registration of token trailers.,-1,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
146,146,146,HB 711,Relating to the computation of an electric utility's income taxes.,-1,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
147,147,147,HB 712,Relating to the responsibility for keeping fire-fighting equipment furnished to a volunteer fire department by a county in good working order.,-1,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
148,148,148,HB 734,Relating to enhancing the penalties for certain repeat and habitual misdemeanor offenders.,-1,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
