Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
23,23,23,HJR 17,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to redistribute a portion of the ad valorem taxes levied and collected by ""tax haven"" school districts, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law which also preserves equal access to the courts.",-1,A.R. Ovard,coauthor,721,3995,Rep. A.R. Ovard,A.R. Ovard
24,24,24,SCR 6,Congratulating Bill Melton for receiving the Most Valuable Public Official Award.,-1,A.R. Ovard,sponsor,721,3995,Rep. A.R. Ovard,A.R. Ovard
25,25,25,HB 22,Relating to the punishment for certain habitual felony offenders.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
26,26,26,HB 23,Relating to the punishment of murder as a capital offense if the defendant has previously been convicted of murder.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
27,27,27,HB 114,Relating to the consent required to perform an abortion on a minor; providing penalties.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
28,28,28,HB 238,Relating to criteria that constitute exposure to certain communicable diseases.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
29,29,29,HB 407,"Relating to increasing the fine for certain misdemeanors and to the jurisdiction of county, justice, and municipal courts.",-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
30,30,30,HB 408,Relating to credit in the Texas County and District Retirement System for service performed for a participating subdivision before the effective date of a person's membership.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
31,31,31,HB 477,Relating to the licensing of bail bondsmen and the operation of a county bail bond board; providing a penalty.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
32,32,32,HB 555,Relating to the assignment and compensation of certain judges as visiting judges.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
33,33,33,HB 556,Relating to the notice required for the imposition of an additional penalty for delinquent ad valorem taxes and to the waiver of penalties and interest on those taxes.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
34,34,34,HB 1377,Relating to the responsibility of a child with a mental disease or defect for delinquent conduct or conduct indicating a need for supervision.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
35,35,35,HB 1378,Relating to the adjudication and disposition of children for delinquent conduct that violates a penal law of this state of the grade of felony.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
36,36,36,HB 1379,"Relating to the eligibility for probation, parole, or mandatory supervision of defendants convicted of aggravated offenses under the Texas Controlled Substances Act.",-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
37,37,37,HB 1380,Relating to the eligibility for probation or parole of defendants convicted of murder.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
38,38,38,HB 1381,Relating to the jurisdiction of a juvenile court over certain persons older than 18 years of age.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
39,39,39,HB 1382,Relating to the admissibility of evidence in criminal cases.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
40,40,40,HB 1383,Relating to the eligibility for parole of persons convicted of certain aggravated offenses or offenses in which a deadly weapon was used or exhibited.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
41,41,41,HB 1384,Relating to the requirement that the thumbprint of certain juveniles be placed on an adjudication order.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
42,42,42,HB 1385,Relating to the notification of certain statewide and national criminal information systems when a warrant is issued for a juvenile.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
43,43,43,HB 1386,Relating to the punishment for the offense of attempted murder.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
44,44,44,HB 1514,Relating to the regulation of the use of automatic dial announcing devices; providing civil and criminal penalties.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
45,45,45,HB 1749,Relating to the offense of aggravated assault of an operator of a mass transportation vehicle or taxicab.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
46,46,46,HB 1750,Relating to the waiver of penalties and interest on a delinquent ad valorem tax in certain instances when the agent of the property owner fails to report certain information to a taxing unit.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
47,47,47,HJR 7,Proposing a constitutional amendment to limit the number of years that a person may serve in the legislature.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
48,48,48,HR 76,Honoring the Reverend Doctor Carl A. Gaertner.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
49,49,49,HR 77,"Honoring Lutheran Social Service of Texas, Inc., on the occasion of its 65th anniversary.",-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
50,50,50,HCR 73,In memory of Howard E. Driggers.,-1,A.R. Ovard,author,72R,3995,Rep. A.R. Ovard,A.R. Ovard
51,51,51,HB 5,Relating to products liability actions.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
52,52,52,HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
53,53,53,HB 124,"Relating to the manner in which maximum capacity is established or increased for units in the institutional division of the Texas Department of Criminal Justice, to the manner in which the systemwide capacity of the institutional division is increased, and to the housing of inmates in the institutional division.",-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
54,54,54,HB 236,"Relating to the imposition, collection, administration, and civil and criminal enforcement of a tax on certain financial institutions.",-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
55,55,55,HB 445,Relating to the suspension of the driver's license of a person convicted of certain offenses.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
56,56,56,HB 506,Relating to the recitation of an excerpt from the Declaration of Independence in public school classrooms.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
57,57,57,HB 583,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
58,58,58,HB 761,"Relating to ethics and accountability in state government, to the composition, powers, and duties of the State Ethics Commission, to expenditures made to influence legislation or administrative action, to the filing of personal financial statements, to the receipt of certain compensation, and to political contributions and expenditures; making an appropriation; and providing civil and criminal penalties.",-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
59,59,59,HB 1210,Relating to representation of the state by the attorney general.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
60,60,60,HB 1297,Relating to candidacy for two or more offices to be voted on at one or more elections held on the same day.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
61,61,61,HB 1826,Relating to the establishment and funding of a young farmer endowment program.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
62,62,62,HB 2366,"Relating to the Legislative Budget Board and the calculation of the limit on the growth of state appropriations as required by Article VIII, Section 22 of the Texas Constitution.",-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
63,63,63,HB 2526,Relating to the regulation of telephone calls made by an automatic dial announcing device.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
64,64,64,HB 2527,Relating to the regulation of consumer telephone calls; providing civil penalties and injunctive relief.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
65,65,65,HB 2887,Relating to the eligibility for parole of defendants with multiple convictions for certain aggravated offenses.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
66,66,66,HCR 22,Commemorating the sesquicentennial of the city of Dallas.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
67,67,67,HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
68,68,68,HCR 255,Requesting the governor to return House Bill 779 to the house.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
69,69,69,HJR 10,"Proposing a constitutional amendment providing for equal educational opportunity and authorizing the legislature to determine the methods by which school districts are formed, school district taxes are assessed and collected, and state funds appropriated to school districts are allocated.",-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
70,70,70,HJR 28,Proposing a constitutional amendment to prohibit the imposition of personal income taxes unless approved by the voters of this state.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
71,71,71,HR 212,"Requesting Attorney General Dan Morales to appeal the ruling of the 200th District Court that has held unconstitutional Section 21.06, Penal Code.",-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
72,72,72,HR 403,Honoring the members of the 1991 J. J. Pearce High School academic team for winning first place in the Texas Academic Decathlon.,-1,A.R. Ovard,coauthor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
73,73,73,SB 143,Relating to the disposition of stolen property.,-1,A.R. Ovard,sponsor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
74,74,74,SB 426,Relating to the application for court authorization of the use of a pen register or trap and trace device and exceptions to the prosecution of offenses involving unlawful use of a pen register or trap and trace device.,-1,A.R. Ovard,sponsor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
75,75,75,SB 427,"Relating to the interception of wire, oral, or electronic communications and the use of intercepted communications and evidence derived from those communications.",-1,A.R. Ovard,sponsor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
76,76,76,SB 554,Relating to the requirement that the thumbprint of certain juveniles be placed on an adjudication order.,-1,A.R. Ovard,sponsor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
77,77,77,SB 620,Relating to the jurisdiction of a juvenile court over certain persons older than 18 years of age.,-1,A.R. Ovard,sponsor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
78,78,78,SB 1326,Relating to the admissibility of an out-of-court statement by a child and the use of closed circuit television to present a child's testimony to a fact finder in certain circumstances.,-1,A.R. Ovard,sponsor,72R,3995,Rep. A.R. Ovard,A.R. Ovard
79,79,79,HR 122,Commending Roy A. Baze.,-1,A.R. Ovard,coauthor,715,3995,Rep. A.R. Ovard,A.R. Ovard
80,80,80,HR 127,Honoring Barbara Bush.,-1,A.R. Ovard,coauthor,715,3995,Rep. A.R. Ovard,A.R. Ovard
81,81,81,HCR 5,Expressing legislative intent regarding judicial selection.,-1,A.R. Ovard,author,714,3995,Rep. A.R. Ovard,A.R. Ovard
82,82,82,HR 195,In memory of Melzia Chronister MacIver.,-1,A.R. Ovard,author,714,3995,Rep. A.R. Ovard,A.R. Ovard
83,83,83,HR 205,Congratulating the Lake Highlands High School Academic Decathlon team.,-1,A.R. Ovard,author,714,3995,Rep. A.R. Ovard,A.R. Ovard
84,84,84,HCR 23,Expressing legislative intent regarding judicial reform.,-1,A.R. Ovard,author,713,3995,Rep. A.R. Ovard,A.R. Ovard
85,85,85,HR 63,Congratulating the Lake Highlands High School Academic Decathlon team.,-1,A.R. Ovard,author,713,3995,Rep. A.R. Ovard,A.R. Ovard
86,86,86,HR 113,Commending Mark A. Chen.,-1,A.R. Ovard,author,713,3995,Rep. A.R. Ovard,A.R. Ovard
87,87,87,HB 28,Relating to the sale by institutions of higher education of certain information concerning students and former students.,-1,A.R. Ovard,author,712,3995,Rep. A.R. Ovard,A.R. Ovard
88,88,88,HCR 15,"Proclaiming the week of January 21-27, 1990, to be ""Kiwanis Week"" in Texas.",-1,A.R. Ovard,author,712,3995,Rep. A.R. Ovard,A.R. Ovard
89,89,89,HR 60,Congratulating Rex and Janice Albrecht.,-1,A.R. Ovard,author,712,3995,Rep. A.R. Ovard,A.R. Ovard
90,90,90,HR 108,Congratulating the Lake Highlands high school football team.,-1,A.R. Ovard,author,712,3995,Rep. A.R. Ovard,A.R. Ovard
91,91,91,HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,-1,A.R. Ovard,coauthor,711,3995,Rep. A.R. Ovard,A.R. Ovard
92,92,92,HB 43,Relating to the use of deadly force in defense of a person within a habitation.,-1,A.R. Ovard,coauthor,711,3995,Rep. A.R. Ovard,A.R. Ovard
93,93,93,HCR 18,Calling on Congress to submit to the states a constitutional amendment protecting the American flag from willful burning or destruction.,-1,A.R. Ovard,coauthor,711,3995,Rep. A.R. Ovard,A.R. Ovard
94,94,94,HB 117,Relating to limiting ad valorem tax increases on the residence homesteads of elderly persons and their surviving spouses whose incomes are at or below the federal poverty level.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
95,95,95,HB 118,Relating to the punishment for certain habitual felony offenders.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
96,96,96,HB 119,"Relating to the waiver of a jury trial for a person charged with a capital offense and to the punishment, sentencing, and availability of parole or mandatory supervision for a person convicted of a capital offense.",-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
97,97,97,HB 259,Relating to candidacy for two or more offices to be voted on at one or more elections held on the same day.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
98,98,98,HB 359,"Relating to increasing the fine for certain Class C misdemeanors and to the jurisdiction of county, justice, and municipal courts.",-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
99,99,99,HB 803,Relating to restitution for bad checks.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
100,100,100,HB 1162,Relating to the assignment of certain active appellate judges as visiting judges.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
101,101,101,HB 1387,Relating to credit in the Texas County and District Retirement System for service performed for a participating subdivision before the effective date of a person's membership.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
102,102,102,HB 1789,Relating to peace officers commissioned by private institutions of higher education and to the jurisdiction of those peace officers.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
103,103,103,HB 1973,Relating to changing the name of the court of criminal appeals.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
104,104,104,HB 2026,Relating to tests and counseling for acquired immune deficiency syndrome and human immunodeficiency virus infection.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
105,105,105,HJR 15,Proposing a constitutional amendment to limit ad valorem tax increases on the residence homestead of an elderly person or the surviving spouse of an elderly person if the income of the person or surviving spouse is....,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
106,106,106,HJR 75,Proposing a constitutional amendment changing the name of the court of criminal appeals.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
107,107,107,HR 296,Commending the Foster Care Advisory Board.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
108,108,108,HR 304,Congratulating the Texas-Oklahoma District of Circle K International.,-1,A.R. Ovard,author,71R,3995,Rep. A.R. Ovard,A.R. Ovard
109,109,109,HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
110,110,110,HB 26,Relating to the consent required to perform an abortional act on a minor; providing penalties.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
111,111,111,HB 98,Relating to prohibiting a municipality from imposing an income tax.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
112,112,112,HB 160,Relating to the authority of municipalities and counties to regulate sexually oriented businesses.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
113,113,113,HB 246,Relating to the use of deadly force in defense of a person within a dwelling.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
114,114,114,HB 252,Relating to the licensing and regulation of electricians and electrical contractors; providing a penalty.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
115,115,115,HB 512,"Relating to the obscenity provisions of the Penal Code, including definitions applicable to those provisions, to the elements of and penalties for certain offenses involving obscenity and child pornography...",-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
116,116,116,HB 514,"Relating to the offense of engaging in a racketeering activity; to the prosecution and punishment of that offense; and to civil remedies, including forfeiture and injunctive relief, for prohibited activities.",-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
117,117,117,HB 515,Relating to architectural and disclosure requirements for sexually oriented businesses and to the classification of certain sexually oriented businesses as a public nuisance; providing a penalty.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
118,118,118,HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
119,119,119,HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
120,120,120,HB 918,Relating to the accountability review of certain regional transportation authorities.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
121,121,121,HB 987,Relating to the consent to abortion for certain minors; providing penalties.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
122,122,122,HB 1317,Relating to the application of sales and use taxes to certain insurance services.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
123,123,123,HB 1776,Relating to admissions to and programs at The University of Texas at Dallas.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
124,124,124,HB 2246,"Relating to the amount, collection, and disposition of costs for drug abuse prevention and education assessed a defendant convicted of an offense under the Texas Controlled Substances Act, of public intoxication..",-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
125,125,125,HB 2300,"Relating to awards, incentives, and assistance for certain schools, school districts, and students, to the qualifications of school principals, to the accreditation of public schools, and to educational economic....",-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
126,126,126,HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
127,127,127,HCR 29,Urging the State Board of Education to include suicide prevention and intervention among subject areas for teacher inservice training.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
128,128,128,HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
129,129,129,HR 417,Congratulating State Representative Steve Wolens and Laura Miller on their second wedding anniversary.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
130,130,130,HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
131,131,131,HR 596,Honoring Governor William P. Clements on his birthday.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
132,132,132,HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,-1,A.R. Ovard,coauthor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
133,133,133,SB 50,Relating to the punishment for burglary of coin-operated or coin collection devices.,-1,A.R. Ovard,sponsor,71R,3995,Rep. A.R. Ovard,A.R. Ovard
