Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
24,24,24,SB 979,Relating to individual indemnity health insurance.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
25,25,25,SB 1005,"Relating to the creation of the Montgomery County Municipal Utility District No. 144; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
26,26,26,SB 1019,Relating to abatement of public nuisances on undeveloped land in the unincorporated area of a county.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
27,27,27,SB 1020,Relating to the designation of the trustee of an express trust as a beneficiary of a trust account or a P.O.D. payee of a P.O.D. account.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
28,28,28,SB 1021,Relating to reporting requirements for certain unclaimed property.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
29,29,29,SB 1081,Relating to the disclosure of certain information under a consolidated insurance program.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
30,30,30,SB 1093,Relating to credit to certain ceding insurers for reinsurance ceded to certain assuming insurers.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
31,31,31,SB 1094,Relating to health benefit plan coverage for abuse-deterrent opioid analgesic drugs.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
32,32,32,SB 1137,"Relating to improvement projects of the Sabine-Neches Navigation District of Jefferson County, Texas; providing authority to issue anticipation notes and time warrants.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
33,33,33,SB 1230,Relating to the availability of certain school district financial information on certain districts' Internet websites.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
34,34,34,SB 1387,Relating to the creation and operations of health care provider participation programs in certain municipalities.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
35,35,35,SB 1514,Relating to the establishment of limited purpose public junior college districts by certain independent school districts.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
36,36,36,SB 1596,Relating to authorizing certain private schools to charge fees for processing or handling certain payments or payment transactions.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
37,37,37,SB 1723,Relating to the purchase of certain insurance by public school districts.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
38,38,38,SB 1724,Relating to the storage and recovery of water in aquifers; authorizing fees and surcharges.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
39,39,39,SB 1725,Relating to notice of excess proceeds following an ad valorem tax sale.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
40,40,40,SB 1726,Relating to suits affecting the parent-child relationship and the enforcement of child support.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
41,41,41,SB 1727,"Relating to the duties of the Title IV-D agency regarding the establishment, collection, and enforcement of child support.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
42,42,42,SB 1728,Relating to the days and hours that early voting is conducted by personal appearance.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
43,43,43,SB 1759,Relating to the transportation of unsecured objects by a vehicle; creating an offense.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
44,44,44,SB 1760,Relating to the transparent and equitable application of ad valorem tax procedures.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
45,45,45,SB 1761,Relating to the authority and obligation of this state to comply with and implement a Clean Power Plan.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
46,46,46,SB 1762,Relating to the provision of medical care to inmates confined by the Texas Department of Criminal Justice.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
47,47,47,SB 1763,Relating to the calculation of taxable wages paid by a professional employer organization for purposes of the Texas Unemployment Compensation Act.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
48,48,48,SB 1764,Relating to the allocation and use of certain funds for public transportation projects.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
49,49,49,SB 1765,Relating to provisional authority for certain individual insurance license applicants to act as insurance agents; authorizing a fee; requiring an occupational provisional permit.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
50,50,50,SB 1766,Relating to exemptions from certain regulation for small honey production operations.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
51,51,51,SB 1767,"Relating to certain required reports, plans, and other documents prepared by state agencies and institutions of higher education.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
52,52,52,SB 1768,Relating to certain diseases or illnesses suffered by firefighters and emergency medical technicians.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
53,53,53,SB 1794,Relating to the requirement to obtain a license to practice as an anesthesiologists assistant; imposing fees.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
54,54,54,SB 1825,Relating to the period of time allowed for appointment of a board of managers for a school district.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
55,55,55,SB 1830,Relating to the use of a credit or charge card by certain state agencies to make certain purchases.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
56,56,56,SB 2002,"Relating to the powers and duties of the Montgomery County Municipal Utility District No. 111 and to the creation of the F.M. 2920/Becker Road Municipal Utility District of Harris County; granting a limited power of eminent domain; providing authority to issue bonds and impose fees, assessments, and taxes.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
57,57,57,SB 2015,"Relating to the creation of the Montgomery County Municipal Utility District No. 152; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
58,58,58,SB 2018,"Relating to the powers, operations, and boundaries of The Woodlands Township; authorizing a fee.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
59,59,59,SB 2020,"Relating to the powers, operations, and boundaries of The Woodlands Township; authorizing a fee.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
60,60,60,SB 2024,"Relating to the creation of the Montgomery-Grimes Counties Municipal Utility District No. 146; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
61,61,61,SB 2039,"Relating to the creation of the Harris County Municipal Utility District No. 546; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
62,62,62,SB 2040,"Relating to the creation of the Harris County Municipal Utility District No. 544; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
63,63,63,SB 2045,"Relating to the creation of the Grand Lake Estates Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
64,64,64,SB 2047,"Relating to the territory included in, the composition of the board of directors of, and the powers of the Harris County Improvement District No. 17.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
65,65,65,SB 2052,Relating to the powers and duties of the Montgomery County Municipal Utility District No. 141; providing authority to issue bonds and impose taxes.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
66,66,66,SB 2060,Relating to the boundaries of the Harris County Fresh Water Supply District No. 58.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
67,67,67,SB 2061,"Relating to powers and duties of the Porter Special Utility District; providing authority to establish defined areas or designated property, to issue bonds, and to impose taxes for the benefit of defined areas or designated property; granting a limited power of eminent domain in the defined areas or designated property.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
68,68,68,SB 2064,"Relating to the creation of the Montgomery County Municipal Utility District No. 153; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
69,69,69,SCR 1,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
70,70,70,SCR 34,Directing the Texas Water Development Board to conduct a feasibility study on the use of brackish groundwater sources in Montgomery County.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
71,71,71,SJR 22,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
72,72,72,SJR 23,Proposing a constitutional amendment concerning the use of unencumbered surplus state revenues to provide for a rebate of state franchise taxes.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
73,73,73,SR 70,Recognizing the Q'ing to Cure Childhood Cancer BBQ Cook-off.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
74,74,74,SR 149,"Declaring February 10, 2015, as Chambers County Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
75,75,75,SR 159,Recognizing the Woman's Club of Beaumont on the occasion of its 120th anniversary.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
76,76,76,SR 199,In memory of David William Crews.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
77,77,77,SR 283,Commending Jordan Schmaltz for achieving the rank of Eagle Scout.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
78,78,78,SR 313,"Proclaiming March 3, 2015, as 9-1-1 Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
79,79,79,SR 346,In memory of Carmen M. Garcia.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
80,80,80,SR 429,"Recognizing March 24, 2015, as Montgomery County Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
81,81,81,SR 438,Commending Chase Romanski for achieving the rank of Eagle Scout.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
82,82,82,SR 476,"Celebrating March 31, 2015, as Texas Anesthesiologists Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
83,83,83,SR 479,Commending Sean T. Chapman for achieving the rank of Eagle Scout.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
84,84,84,SR 492,Recognizing Scott Smith for being selected Reliever Airport Manager of the Year.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
85,85,85,SR 560,"Recognizing April 14, 2015, as Texas Realtor Appreciation Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
86,86,86,SR 565,Recognizing Percussion One for its participation in a cultural exchange in Australia.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
87,87,87,SR 661,In memory of David Allen Abernathy.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
88,88,88,SR 708,Commending Erik Beserra for achieving the rank of Eagle Scout.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
89,89,89,SR 717,Commending Garret James Miller for achieving the rank of Eagle Scout.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
90,90,90,SR 801,Commending Lauren Patricia Wandell for earning a Girl Scout Gold Award.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
91,91,91,SR 802,In memory of Anthony R. Maddox.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
92,92,92,SR 945,Commending Ryan Findley for achieving the rank of Eagle Scout.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
93,93,93,SR 946,Commending Shane G. Davitt for achieving the rank of Eagle Scout.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
94,94,94,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
95,95,95,SB 7,Relating to the computation of and to decreasing the rates of the franchise tax.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
96,96,96,SB 8,Relating to the total revenue exemption for the franchise tax.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
97,97,97,SB 11,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; providing a criminal penalty.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
98,98,98,SB 14,"Relating to empowering the parents of students to petition for the reconstitution, repurposing, alternative management, or closure of low-performing public school campuses.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
99,99,99,SB 515,"Relating to an increase in the amount of the residence homestead exemption from ad valorem taxation by a school district, a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and the protection of school districts against the resulting loss in local revenue.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
100,100,100,SB 516,Relating to increasing the period of time for exempting freeport goods from ad valorem taxation.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
101,101,101,SB 534,Relating to the oath of a person admitted to practice law in the State of Texas.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
102,102,102,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
103,103,103,SB 900,Relating to the operation of the Texas Windstorm Insurance Association.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
104,104,104,SB 1340,Relating to the photographic enforcement of traffic laws.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
105,105,105,SB 1819,Relating to the determination of resident status of students by public institutions of higher education.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
106,106,106,SB 1864,Relating to requiring a peace officer to obtain a warrant to search a cellular telephone or other wireless communications device.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
107,107,107,SB 2049,Relating to qualifications of members of the board of directors of the Lone Star Groundwater Conservation District.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
108,108,108,SCR 17,In memory of Bob Lanier.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
109,109,109,SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
110,110,110,SJR 28,Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
111,111,111,SJR 29,Proposing a constitutional amendment to extend the number of days that certain tangible personal property to be transported outside of this state is exempt from ad valorem taxation.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
112,112,112,SR 84,"Recognizing Leadership Southeast Texas Day on February 3, 2015.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
113,113,113,SR 97,"Recognizing February 4, 2015, as Orange and Maroon Legislative Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
114,114,114,SR 126,"Recognizing February 11, 2015, as Community Impact Newspaper Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
115,115,115,SR 217,"Celebrating February 23, 2015, as University of Houston System Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
116,116,116,SR 358,Recognizing The 100 Club for its support of first responders.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
117,117,117,SR 398,"Extending condolences to the families of the missing students from Ayotzinapa, Guerrero, Mexico.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
118,118,118,SR 519,"Recognizing April 8, 2015, as Texas Home School Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
119,119,119,SR 618,"Recognizing April 23, 2015, as Texas Young Republican Federation and Texas Federation of College Republicans Legislative Day.",51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
120,120,120,SR 642,Expressing support for the study and regulation of modern agricultural technologies.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
121,121,121,SR 681,Recognizing the opening of the Texas Public Policy Foundation's new headquarters.,51451,Brandon Creighton,author,84R,1040,Sen. Brandon Creighton,Brandon Creighton
122,122,122,SB 3,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
123,123,123,SB 5,"Relating to the allocation to the state highway fund and the available school fund of certain motor vehicle sales, use, and rental tax revenue and to the uses of the revenue allocated to the state highway fund.",51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
124,124,124,SB 9,Relating to limitations on the rate of growth of appropriations for certain categories of spending.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
125,125,125,SB 17,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating a criminal offense; providing penalties.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
126,126,126,SB 137,Relating to the maximum rate of growth of appropriations.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
127,127,127,SB 156,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
128,128,128,SB 172,Relating to the addition of certain substances to Penalty Groups 1-A and 2 of the Texas Controlled Substances Act for criminal prosecution and other purposes.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
129,129,129,SB 173,Relating to the designation for criminal prosecution and other purposes of certain chemicals commonly referred to as synthetic cannabinoids as controlled substances and controlled substance analogues under the Texas Controlled Substances Act.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
130,130,130,SB 342,Relating to providing for the open and concealed carrying of handguns without a license and to related offenses and penalties.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
131,131,131,SB 344,Relating to the prosecution of the offense of online solicitation of a minor.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
132,132,132,SB 346,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating a criminal offense; providing penalties.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
133,133,133,SB 393,Relating to the punishment for certain offenses against property or against public administration.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
134,134,134,SB 444,Relating to the exercise of eminent domain by certain toll road corporations.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
135,135,135,SB 473,"Relating to defenses and exceptions to the prosecution of the criminal offense of the possession, manufacture, transport, repair, or sale of certain prohibited explosive weapons, firearms, and related items.",51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
136,136,136,SB 474,Relating to the recovery of costs and fees in connection with certain eminent domain proceedings.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
137,137,137,SB 498,Relating to building code requirements for residential property insured by the Texas Windstorm Insurance Association.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
138,138,138,SB 523,Relating to the sunset review of river authorities.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
139,139,139,SB 575,Relating to health plan and health benefit plan coverage for abortions.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
140,140,140,SB 585,Relating to the content of detailed reports filed by registered lobbyists.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
141,141,141,SB 586,Relating to the content of detailed reports filed by lobbyists.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
142,142,142,SB 602,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
143,143,143,SB 714,Relating to the use of automated traffic control systems and photographic traffic signal enforcement systems.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
144,144,144,SB 752,Relating to the repeal of the inheritance tax.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
145,145,145,SB 757,Relating to the repeal of the production taxes on crude petroleum and sulphur.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
146,146,146,SB 759,Relating to the repeal of certain state taxes.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
147,147,147,SB 788,Relating to requiring direct access to 9-1-1 service from certain telephone systems and equivalent systems that use Internet Protocol enabled services.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
148,148,148,SB 818,Relating to the requirement that a parent appointed as a conservator of a child disclose certain information regarding family violence; creating a criminal offense.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
149,149,149,SB 831,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,51451,Brandon Creighton,coauthor,84R,1040,Sen. Brandon Creighton,Brandon Creighton
