Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
39,39,39,HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
40,40,40,HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
41,41,41,HB 882,Relating to the availability of certain school district financial information on certain districts' Internet websites.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
42,42,42,HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
43,43,43,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
44,44,44,HB 1115,Relating to the eligibility for grants for natural gas fueling stations under the Texas natural gas vehicle grant program.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
45,45,45,HB 1281,Relating to drug screening or testing as a condition for the receipt of unemployment compensation benefits by certain individuals.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
46,46,46,HB 1306,Relating to the eligibility of land for appraisal for ad valorem tax purposes as qualified open-space land.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
47,47,47,HB 1313,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
48,48,48,HB 1316,Relating to exempting the first $1 million from total revenue for purposes of the franchise tax.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
49,49,49,HB 1317,Relating to directing certain surplus revenue to water infrastructure funding.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
50,50,50,HB 1382,"Relating to the regulation of food prepared, stored, distributed, or sold at farms and farmers' markets; limiting the applicability of a fee.",41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
51,51,51,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
52,52,52,HB 1611,Relating to the date by which certain entering students at public and private or independent institutions of higher education must receive a vaccination against bacterial meningitis.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
53,53,53,HB 1736,"Relating to a temporary exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
54,54,54,HB 1918,Relating to a defense to prosecution of the offense of Medicaid fraud.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
55,55,55,HB 2621,Relating to disclaimers of estate property by certain beneficiaries.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
56,56,56,HB 2662,Relating to a personal financial literacy credit for high school programs.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
57,57,57,HB 2759,Relating to decreasing the fee to apply for or renew a concealed handgun license.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
58,58,58,HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
59,59,59,HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
60,60,60,HB 3677,Relating to the issuance of Foundation School Program license plates.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
61,61,61,HCR 50,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
62,62,62,HCR 59,Requesting the speaker and lieutenant governor to create a joint interim committee to study seawater desalination on the Texas coast.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
63,63,63,HCR 72,"Rejecting unlimited submission to the current administration and Congress, reaffirming the sovereignty of our state, and opposing taxes imposed on the citizens of Texas by the passage of the Affordable Care Act.",41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
64,64,64,HJR 59,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose health insurance coverage.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
65,65,65,HJR 65,Proposing a constitutional amendment regarding the limitation on the rate of growth of appropriations.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
66,66,66,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
67,67,67,HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
68,68,68,HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
69,69,69,HR 3095,Congratulating David and Donna Jeremiah of Turning Point Ministries on their 50th wedding anniversary.,41994,Tim Kleinschmidt,coauthor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
70,70,70,SB 280,Relating to the creation and operation of a park and recreation district in a county with frontage on the San Marcos River and to the authority of the district to collect fees; providing penalties.,41994,Tim Kleinschmidt,sponsor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
71,71,71,SB 916,Relating to quorums and meetings by teleconference of the Texas Bioenergy Policy Council and the Texas Bioenergy Research Committee.,41994,Tim Kleinschmidt,sponsor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
72,72,72,SB 1907,Relating to the transportation and storage of firearms and ammunition by concealed handgun license holders in private vehicles on the campuses of certain institutions of higher education.,41994,Tim Kleinschmidt,sponsor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
73,73,73,SB 628,Relating to the creation of regional emergency communications districts; authorizing the issuance of bonds; authorizing a fee.,41994,Tim Kleinschmidt,sponsor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
74,74,74,SB 766,Relating to the licensure or certification of volunteer firefighters and members of industrial emergency response teams.,41994,Tim Kleinschmidt,cosponsor,83R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
75,75,75,HB 345,Relating to limitations on awards in an adjudication brought against a local governmental entity for breach of contract.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
76,76,76,HB 346,"Relating to the award of costs and attorney's fees in certain proceedings concerning mechanic's, contractor's, or materialman's liens.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
77,77,77,HB 347,Relating to the eligibility of certain members of the Texas State Guard or Texas National Guard for burial in the state cemetery.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
78,78,78,HB 461,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
79,79,79,HB 462,Relating to the assignment of special judges in county courts in certain counties.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
80,80,80,HB 463,Relating to information included in the judgment in a criminal case.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
81,81,81,HB 464,Relating to the determination of resident status of students by public institutions of higher education.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
82,82,82,HB 502,Relating to foster care payments for certain children.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
83,83,83,HB 583,Relating to access easements for partitioned property.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
84,84,84,HB 584,Relating to storage of electronic fingerprint records and access to criminal history record information.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
85,85,85,HB 585,"Relating to awards for certain members of the state military forces inducted into federal service in support of Operations Iraqi Freedom, New Dawn, and Enduring Freedom.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
86,86,86,HB 586,Relating to the eligibility of certain members of the Texas State Guard or Texas National Guard for burial in the state cemetery.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
87,87,87,HB 587,Relating to eliminating the set-aside of a portion of designated tuition for student financial assistance at public institutions of higher education.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
88,88,88,HB 615,Relating to requiring that certain tests required for the issuance of a driver's license or a commercial driver's license be conducted in English.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
89,89,89,HB 663,Relating to procedures for amending restrictions governing certain residential subdivisions.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
90,90,90,HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
91,91,91,HB 973,"Relating to awards for certain members of the state military forces who were inducted into or served in federal military service in support of Operations Iraqi Freedom, New Dawn, and Enduring Freedom.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
92,92,92,HB 1051,"Relating to the collection and use of fingerprints of an applicant for a driver's license, personal identification certificate, or commercial driver's license.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
93,93,93,HB 1060,Relating to the de-annexation of land in Bastrop County by the Barton Springs-Edwards Aquifer Conservation District.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
94,94,94,HB 1282,Relating to the selection of the chief appraiser of an appraisal district.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
95,95,95,HB 1285,Relating to the payment by the holder of abandoned mineral proceeds of the ad valorem taxes on the mineral interest to which the proceeds are attributable.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
96,96,96,HB 1384,Relating to the eligibility of land for appraisal for ad valorem tax purposes as qualified open-space land on the basis of its use for wildlife management.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
97,97,97,HB 1463,Relating to the application of certain concealed handgun license laws to statewide elected officials and certain current and former members of the legislature.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
98,98,98,HB 1791,Relating to emergency services districts.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
99,99,99,HB 1802,"Relating to the registration and regulation of equine dental technicians, advertising by veterinarians and equine dental technicians, and the confidentiality of investigation files maintained by the State Board of Veterinary Medical Examiners; providing penalties.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
100,100,100,HB 2371,Relating to the designation of a segment of State Highway 71 as the 95th Division Memorial Highway.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
101,101,101,HB 2661,Relating to settlement of certain civil actions.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
102,102,102,HB 2741,Relating to rules requiring license name in advertising of a structural pest control business.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
103,103,103,HB 2742,Relating to the business of structural pest control.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
104,104,104,HB 2743,Relating to membership in the structural pest control advisory committee.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
105,105,105,HB 3041,Relating to certain procedures for dispensing narcotic drugs by prescription.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
106,106,106,HB 3042,"Relating to the creation of an instant-ticket lottery game with revenue dedicated to providing grants for breast cancer research, education, and patient treatment and support.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
107,107,107,HB 3534,Relating to liability of a political subdivision for a violation of certain laws relating to local permits.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
108,108,108,HB 3535,Relating to liability of a political subdivision for a violation of certain laws relating to local permits; providing a penalty.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
109,109,109,HCR 45,Designating Giddings as the official Depot Capital of Texas.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
110,110,110,HJR 47,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
111,111,111,HJR 150,Proposing a constitutional amendment authorizing the legislature to provide for a four-year term for the chief appraiser of an appraisal district.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
112,112,112,HJR 158,Proposing a constitutional amendment releasing the state's claim of ownership or title to certain land in Lee County.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
113,113,113,HR 127,Congratulating the Round Top Brass Band on its 40th anniversary.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
114,114,114,HR 224,Commending the membership class of Leadership Fayette County for their dedication to their communities.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
115,115,115,HR 605,Honoring Andrew Dean Livingston on his 65th birthday.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
116,116,116,HR 1026,Commemorating the 2011 Masonic Oak ceremony.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
117,117,117,HR 1562,Honoring Monsignor Harry Mazurkiewicz of La Grange on the 60th anniversary of his ordination.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
118,118,118,HR 1994,Congratulating the Round Top-Carmine Cubettes volleyball team on winning the 2010-2011 UIL 1A state championship.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
119,119,119,HR 2277,"Suspending limitations on conference committee jurisdiction, S.B. No. 321.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
120,120,120,HR 2366,In memory of Bastrop County commissioner Lee Edward Dildy of Elgin.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
121,121,121,HR 2406,"Suspending limitations on conference committee jurisdiction, S.B. No. 321.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
122,122,122,HB 83,Relating to compensation and employment benefits for members of the state military forces called to state active duty.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
123,123,123,HB 126,Relating to required drug testing for applicants and recipients of unemployment compensation benefits.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
124,124,124,HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
125,125,125,HB 576,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
126,126,126,HB 718,Relating to the period in which a person commits the offense of funeral service disruption.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
127,127,127,HB 889,Relating to the appraisal for ad valorem tax purposes of a real property interest in oil or gas in place.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
128,128,128,HB 1619,Relating to emergency service districts.,41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
129,129,129,HCR 180,"In memory of Angus McSwain, dean emeritus of Baylor Law School.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
130,130,130,HR 2779,"In memory of Angus McSwain, dean emeritus of Baylor Law School.",41994,Tim Kleinschmidt,author,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
131,131,131,HB 5,Relating to the Interstate Health Care Compact.,41994,Tim Kleinschmidt,coauthor,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
132,132,132,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",41994,Tim Kleinschmidt,coauthor,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
133,133,133,HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,41994,Tim Kleinschmidt,coauthor,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
134,134,134,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,41994,Tim Kleinschmidt,coauthor,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
135,135,135,HB 12,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,41994,Tim Kleinschmidt,coauthor,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
136,136,136,HB 15,Relating to informed consent to an abortion.,41994,Tim Kleinschmidt,coauthor,82R,3430,Rep. Tim Kleinschmidt,Tim Kleinschmidt
