Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
19,19,19,HR 202,Honoring the teachers of Sacred Heart School in Muenster.,21034,Richard Ric Williamson,author,75R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
20,20,20,HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,21034,Richard Ric Williamson,coauthor,75R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
21,21,21,HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,21034,Richard Ric Williamson,coauthor,75R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
22,22,22,HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,21034,Richard Ric Williamson,coauthor,75R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
23,23,23,SB 255,Relating to the regulation of driver's training courses and to certificates issued on completion of such courses.,21034,Richard Ric Williamson,sponsor,75R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
24,24,24,HB 809,Relating to the purposes for which funds received by local crime stoppers programs may be used.,21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
25,25,25,HB 2196,Relating to the operations of the University Interscholastic League.,21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
26,26,26,HB 2284,Relating to gender equity in public schools and institutions of higher education.,21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
27,27,27,HB 2357,"Relating to the responsibility of parents to provide compensation and reimbursement for expenses and damages to hotels caused by juvenile behavior, including delinquent conduct.",21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
28,28,28,HB 2358,Relating to the authority of certain municipal hospital authorities to borrow money.,21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
29,29,29,HR 582,"Recognizing April 12, 1995, as Wise County Day.",21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
30,30,30,HR 841,In memory of Mark Woods.,21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
31,31,31,HR 1220,Honoring the students of Lindsay High School.,21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
32,32,32,HR 1221,Honoring the students of Bridgeport High School.,21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
33,33,33,HB 3218,Relating to the creation of a game sanctuary along the Brazos River in Palo Pinto and Parker counties; providing a penalty.,21034,Richard Ric Williamson,author,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
34,34,34,HB 1678,Relating to salaries and fees for services of certain prosecutors.,21034,Richard Ric Williamson,coauthor,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
35,35,35,HB 2128,"Relating to the regulation of telecommunications utilities, to the provision of telecommunications and related services, and to the continuation of the Public Utility Commission of Texas.",21034,Richard Ric Williamson,coauthor,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
36,36,36,HCR 128,Re-creating the Red River Boundary Commission.,21034,Richard Ric Williamson,coauthor,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
37,37,37,HR 351,Commending the Texas Federation of Republican Women.,21034,Richard Ric Williamson,coauthor,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
38,38,38,HR 843,Commending the 1995 Chisholm Trail Round-Up.,21034,Richard Ric Williamson,coauthor,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
39,39,39,SB 808,"Relating to the responsibility of parents to provide compensation and reimbursement for expenses and damages to hotels caused by juvenile behavior, including disorderly conduct.",21034,Richard Ric Williamson,sponsor,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
40,40,40,SB 1241,Relating to the operation of the Muenster Hospital District.,21034,Richard Ric Williamson,sponsor,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
41,41,41,SB 1551,Relating to the repeal of certain limitations on the authority of the Railroad Commission of Texas to regulate production from multiple stratigraphic oil and gas reservoirs.,21034,Richard Ric Williamson,sponsor,74R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
42,42,42,HB 2093,Relating to restructuring the administration and financing of public schools.,21034,Richard Ric Williamson,author,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
43,43,43,HB 2110,Relating to the repeal of certain tax provisions.,21034,Richard Ric Williamson,author,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
44,44,44,HJR 95,Proposing a constitutional amendment relating to restructuring of the administration and financing of public schools.,21034,Richard Ric Williamson,author,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
45,45,45,HJR 100,Proposing a constitutional amendment relating to state and local taxes.,21034,Richard Ric Williamson,author,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
46,46,46,HR 693,"Recognizing May 12, 1993, as Wise County Day.",21034,Richard Ric Williamson,author,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
47,47,47,HB 51,Relating to the creation of a stalking offense.,21034,Richard Ric Williamson,coauthor,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
48,48,48,HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,21034,Richard Ric Williamson,coauthor,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
49,49,49,HCR 131,Designating the day after sine die adjournment of the regular session as Texas Smile Day.,21034,Richard Ric Williamson,coauthor,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
50,50,50,HCR 143,Urging the Congress of the United States not to adopt the administration's proposed BTU energy tax.,21034,Richard Ric Williamson,coauthor,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
51,51,51,SB 83,"Relating to the payment date of certain public utility assessments and utility service and related service provided by or to the state, a state agency or institution, or a local government.",21034,Richard Ric Williamson,sponsor,73R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
52,52,52,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,21034,Richard Ric Williamson,coauthor,724,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
53,53,53,HCR 5,Commemorating the bicentennial of the founding of the Democratic Party.,21034,Richard Ric Williamson,author,723,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
54,54,54,HCR 8,Commemorating the quincentennial of Christopher Columbus' discovery of the New World.,21034,Richard Ric Williamson,author,723,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
55,55,55,HB 30,"Relating to an economic development fund for the purchase and development of surplus federal property located in this state, including abandoned military bases.",21034,Richard Ric Williamson,author,722,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
56,56,56,HB 115,Relating to information resources management and to the receipt of consulting services by state agencies.,21034,Richard Ric Williamson,author,722,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
57,57,57,HJR 7,"Proposing a constitutional amendment authorizing the legislature to provide for the issuance of bonds and financial assistance for the purchase and development of lands formerly used by the federal government, including abandoned military bases.",21034,Richard Ric Williamson,author,722,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
58,58,58,HJR 12,Proposing a constitutional amendment relating to the location of statewide elected officials' residences.,21034,Richard Ric Williamson,author,722,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
59,59,59,HR 4,"Memorializing the Congress of the United States to pass the ""Communications Competitiveness and Infrastructure Modernization Act of 1991"".",21034,Richard Ric Williamson,author,722,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
60,60,60,HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,21034,Richard Ric Williamson,author,722,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
61,61,61,HB 132,"Relating to an economic development fund for the purchase and development of surplus federal property located in this state, including abandoned military bases.",21034,Richard Ric Williamson,author,721,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
62,62,62,HJR 14,"Proposing a constitutional amendment authorizing the legislature to provide for the issuance of bonds and financial assistance for the purchase and development of lands formerly used by the federal government, including abandoned military bases.",21034,Richard Ric Williamson,author,721,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
63,63,63,HJR 23,Proposing a constitutional amendment relating to the location of state-wide elected officials' residences.,21034,Richard Ric Williamson,author,721,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
64,64,64,HR 215,"Memorializing U.S. Congress to pass the ""Communications Competitiveness and Infrastructure Modernization Act of 1991"".",21034,Richard Ric Williamson,author,721,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
65,65,65,HB 3,"Relating to state and local government finances, including the administration, management, use, payment, expenditure, transfer, receipt, and collection of certain state and local revenue, and the authority of certain state agencies to issue bonds and make certain expenditures.",21034,Richard Ric Williamson,author,721,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
66,66,66,HJR 19,"Proposing a consitutional amendment to provide for legislative review of the use of appropriations and the process of rulemaking by agencies in the executive department of state government and to authorize the speaker of the house of representatives to appoint members of boards, committees, commissions, and other agencies in the executive department.",21034,Richard Ric Williamson,author,721,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
67,67,67,HB 7,"Relating to health and human services, including the powers and duties of the Health and Human Services Commission, Texas Department of Health, other state agencies and providers, and including the enforcement of child support obligations; creating offenses and providing penalties; authorizing the issuance of bonds.",21034,Richard Ric Williamson,coauthor,721,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
68,68,68,SB 3,"Relating to state and local government finances and the cost-effective delivery of governmental services, including the administration, management, use, payment, expenditure, transfer, receipt, and collection of certain state and local revenue, and the authority of certain state agencies to issue bonds and make certain expenditures.",21034,Richard Ric Williamson,sponsor,721,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
69,69,69,HB 11,"Relating to the creation, administration, and use of the waste-to-energy project construction assistance fund.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
70,70,70,HB 25,Relating to a jury's right to nullify law in civil and criminal cases.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
71,71,71,HB 33,Relating to the authority of the Texas Department of Human Services to conduct a charitable raffle.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
72,72,72,HB 41,Relating to the relocation of safe deposit boxes and their contents.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
73,73,73,HB 64,Relating to the procedures for organizing a newly elected house of representatives.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
74,74,74,HB 70,Relating to the dismissal of certain misdemeanor charges upon completion of a driving safety course and to the collection and disposition of certain costs on conviction of certain traffic offenses.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
75,75,75,HB 84,"Relating to the authority of a general-law municipality to annex adjacent streets, highways, and other ways and to the validation of certain municipal annexations.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
76,76,76,HB 96,Relating to a requirement that executive directors and members of the governing boards of state agencies acknowledge that they have received and read state auditor reports relating to their agencies.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
77,77,77,HB 101,Relating to the establishment of vehicle no-cruising zones.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
78,78,78,HB 202,"Relating to filing fees, other fees, and costs for certain types of lawsuits; making an appropriation to the attorney general.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
79,79,79,HB 305,Relating to the establishment of youthful offender facilities operated by the Texas Youth Commission for the placement of certain youth as a condition of adult probation.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
80,80,80,HB 406,"Relating to filing fees, other fees, and costs for certain types of lawsuits.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
81,81,81,HB 550,Relating to the exclusion from coverage under the Texas Unemployment Compensation Act of delivery or cartage services performed by certain individuals within a commercial zone.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
82,82,82,HB 643,Relating to the delivery of certain interagency mail.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
83,83,83,HB 782,Relating to the composition of the Fire Department Emergency Board and to the term of service of its members; levying a tax on fire and allied line insurance premiums.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
84,84,84,HB 858,Relating to the dates for holding maintenance tax elections for public schools and colleges.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
85,85,85,HB 900,"Relating to the authority of the comptroller of public accounts to review and analyze the effectiveness and efficiency of the policies, management, fiscal affairs and operations of state agencies, including institutions of higher education.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
86,86,86,HB 2234,Relating to a reward for a portion of the value of buried treasure found on state-owned land.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
87,87,87,HB 2269,Relating to the creation of an auctioneer education and recovery fund; providing a penalty.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
88,88,88,HB 2390,Relating to petty cash accounts.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
89,89,89,HB 2473,Relating to an appropriation to the comptroller of public accounts for payment of certain claims against the state.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
90,90,90,HB 2515,Relating to the enactment of new laws and the repeal or amendment of existing laws for the effective and efficient operation of the uniform statewide accounting system.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
91,91,91,HB 2622,Relating to the licensing of sheriffs by the Commission on Law Enforcement Officer Standards and Education.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
92,92,92,HB 2641,Relating to procurement of public improvements at the least cost.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
93,93,93,HB 2642,Relating to the disposition of cigarette tax revenues.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
94,94,94,HB 2643,Amending the municipal civil service act.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
95,95,95,HB 2644,"Relating to state and local taxes and fees, the funding structure of state and local government, and the expenditure of funds by state and local government.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
96,96,96,HB 2645,Relating to custom production and labeling of wine by winery permittees.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
97,97,97,HB 2646,"Relating to the creation of the Texas LP-gas, clean air, and energy conservation program and fund; imposing a civil penalty.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
98,98,98,HB 2647,Relating to the procedures for acquiring certain telecommunications or automated information equipment or services under the State Purchasing and General Services Act.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
99,99,99,HB 2648,Relating to the dollar value of a contract between certain governmental entities and a private consultant for which publication in the Texas Register is required.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
100,100,100,HB 2649,Relating to interagency contracts for computer-related equipment or services and agency expenditures for development and maintenance of application systems for its own internal use.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
101,101,101,HB 2650,Relating to obtaining computer-related services and equipment under the Information Resources Management Act.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
102,102,102,HB 2816,Relating to the jurisdiction of the Wise County Court at Law.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
103,103,103,HB 2895,Relating to an economic development fund for the purchase and development of former military bases in this state.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
104,104,104,HB 2896,"Relating to entering into contracts with the United Mexican States for the construction, reconstruction, maintenance, or improvement of public roads and highways.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
105,105,105,HCR 4,"Commending Marlin Hughey, Jr.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
106,106,106,HCR 20,In memory of actress Mary Martin.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
107,107,107,HCR 52,Applying to Congress for a convention for the purpose of proposing alterations in the U. S. Constitution to affect twelve year terms for justices of the Supreme Court and for judges of federal courts.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
108,108,108,HCR 155,Congratulating Gailard and Faye Benham on their 50th wedding anniversary.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
109,109,109,HCR 177,"Urging the United States Congress to amend Section 3104(a), Title 38, of the United States Code to permit full concurrent receipt of military longevity retired pay and service-connected disability compensation benefits.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
110,110,110,HCR 203,Declaring Parker County the Peach Capital of Texas.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
111,111,111,HCR 227,Directing the House enrolling and engrossing clerk to make certain technical corrections in the enrollment of H. B. No. 550.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
112,112,112,HJR 2,"Proposing a constitutional amendment relating to revenues from the state occupation tax, to the appraisal of property subject to ad valorem taxation, and to legislation that may contain more than one subject.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
113,113,113,HJR 4,Proposing a constitutional amendment to provide for newly elected members of the house of representatives to take office and meet for organizational and fiscal purposes before the legislature convenes in regular session.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
114,114,114,HJR 53,"Proposing a constitutional amendment allowing the governor to appoint a member of the senate and a member of the house of representatives to state boards, committees, commissions, and other agencies in the executive branch of state government.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
115,115,115,HJR 90,Proposing a constitutional amendment authorizing the legislature to prescribe the qualifications of sheriffs.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
116,116,116,HJR 91,Proposing a constitutional amendment to reserve to the people the power of initiative.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
117,117,117,HJR 92,Proposing a constitutional amendment to reserve to the people the power of petition.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
118,118,118,HJR 93,Proposing a constitutional amendment to reserve to the people the power of ratification.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
119,119,119,HJR 94,Proposing a constitutional amendment to reserve to the people the power of recall.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
120,120,120,HJR 95,Proposing a constitutional amendment to reserve to the people the power of referendum.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
121,121,121,HJR 113,Proposing a constitutional amendment authorizing the legislature to provide for the issuance of bonds and state financing of the purchase and development of lands formerly used by the federal government as military bases.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
122,122,122,HR 459,"Recognizing April 2, 1991, as Wise County Day.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
123,123,123,HR 587,"In memory of Minor Louis ""Red"" Bounds.",21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
124,124,124,HR 774,Congratulating the Honorable Alvin Roy Granoff on the occasion of his 43rd birthday.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
125,125,125,HR 1042,Welcoming Tristan Keegan Worcester and congratulating Judge Harris E. Worcester and Julie Marie Worcester on the occasion of his birth.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
126,126,126,HB 10,General Appropriations Bill.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
127,127,127,HB 2810,Relating to the administration and operation of certain job training programs.,21034,Richard Ric Williamson,author,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
128,128,128,HB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by state officers and employees; to the giving or acceptance of certain benefits; and to restrictions and reporting concerning political contributions and expenditures; making an appropriation; and providing penalties.",21034,Richard Ric Williamson,coauthor,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
129,129,129,HB 2008,"Relating to the administration, powers, duties and reorganization of the Department of Information Resources.",21034,Richard Ric Williamson,coauthor,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
130,130,130,HB 2009,Relating to strategic planning for agencies of state government.,21034,Richard Ric Williamson,coauthor,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
131,131,131,HB 2010,Relating to criteria to be considered for sunset review and the time of consideration of certain agencies under the Texas Sunset Act.,21034,Richard Ric Williamson,coauthor,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
132,132,132,HB 2538,"Relating to the creation of the Texas Sentencing and Corrections Commission, the imposition of consecutive sentences on certain defendants, the punishment of defendants who use a minor in the commission of the offense, restitution liens for victims of crime, the right of a crime victim to receive certain information from a prosecutor, the implementation of certain computerized criminal information systems, the issuance of bonds for prison construction, the supervision of parolees and probationers, the capacity of the institutional division of the Texas Department of Criminal Justice, and certain conditions imposed on inmates of the institutional division.",21034,Richard Ric Williamson,coauthor,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
133,133,133,HB 2893,Relating to the criminal justice system and the effect of state criminal justice mandates on local tax rates.,21034,Richard Ric Williamson,coauthor,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
134,134,134,HCR 122,Creating a Red River Boundary Commission.,21034,Richard Ric Williamson,coauthor,72R,5010,"Rep. Richard F. ""Ric"" Williamson",Richard Williamson
