Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
45,45,45,HR 549,Recognizing CASA of Collin County for its service to area children in need.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
46,46,46,HR 550,Recognizing the Golden Corridor Republican Women.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
47,47,47,HR 552,Recognizing Plano Republican Women for civic engagement.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
48,48,48,HR 569,Recognizing the 2015 Bob Bullock Scholars of Baylor University and commending all those associated with the program for their contributions to this state's governmental process.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
49,49,49,HR 570,Honoring the Collin County Children's Advocacy Center for its commitment to protecting children.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
50,50,50,HR 571,Commending Al Valente for his dedicated service as chair of the executive board of the Plano Chamber of Commerce.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
51,51,51,HR 676,Honoring Neal Katz for his service as executive director of the Collin County Republican Party.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
52,52,52,HR 677,Congratulating George Flint on his election as chair of the Collin County GOP.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
53,53,53,HR 679,Honoring the Conner Harrington Republican Women of Plano for their contributions to the community.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
54,54,54,HR 869,Honoring the International Franchise Association.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
55,55,55,HR 870,Honoring members of the Collin County Conservative Republicans for their civic engagement.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
56,56,56,HR 871,Honoring members of the Collin County Young Republicans for their civic engagement.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
57,57,57,HR 895,Congratulating Collin County Sheriff Terry Box on his upcoming 2016 retirement.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
58,58,58,HR 1136,Honoring United States Congressman Sam Johnson on the 42nd anniversary of his homecoming from Vietnam.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
59,59,59,HR 1325,Congratulating Mike Hughes on his retirement as athletic director and head football coach at Plano West High School.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
60,60,60,HR 1549,Congratulating Dr. Brian Binggeli on his selection as superintendent of the Plano Independent School District.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
61,61,61,HR 1652,Congratulating the Plano West High School boys' basketball team on winning the 2015 UIL 6A state championship.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
62,62,62,HR 1837,Congratulating Captain Christopher D. Fox of Plano on his retirement from the U.S. Navy.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
63,63,63,HR 1839,In memory of Todd Andersen of Fulshear.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
64,64,64,HR 1840,Welcoming students from the Prestonwood Christian Academy Upper School to the State Capitol.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
65,65,65,HR 1962,Recognizing Richardson Republican Women.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
66,66,66,HR 2228,In memory of Jim Dunlap of Dallas.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
67,67,67,HR 2660,Congratulating Laura Bennett of Plano on her 100th birthday.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
68,68,68,HB 48,Relating to the creation of a commission to review convictions after exoneration and to prevent wrongful convictions.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
69,69,69,HB 77,Relating to a study of the Dallas Men Against Abuse program and other activities in the Dallas community addressing family violence.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
70,70,70,HB 94,Relating to a database of employers penalized for failure to pay wages or convicted of certain offenses involving wage theft.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
71,71,71,HB 95,Relating to the exclusion of certain witnesses during a criminal proceeding.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
72,72,72,HB 102,Relating to the creation of the offense of cargo theft.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
73,73,73,HB 164,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
74,74,74,HB 278,Relating to authorizing certain attorneys representing the state to openly carry a handgun.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
75,75,75,HB 347,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
76,76,76,HB 603,Relating to civil and criminal liability for the unlawful disclosure or promotion of certain intimate visual material; creating an offense.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
77,77,77,HB 635,Relating to the disposition of fetal remains.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
78,78,78,HB 670,Relating to the application of foreign laws and foreign forum selection in this state.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
79,79,79,HB 712,Relating to an exemption from the sales tax for Firearms and Firearm supplies for a limited period.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
80,80,80,HB 794,Relating to a presumption regarding certain evidence of a prior conviction in a criminal proceeding.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
81,81,81,HB 1208,Relating to lender notice of default to contractors regarding certain construction loans or financing agreements for the improvement of real property and related procedures for suspending contractors' and subcontractors' performance.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
82,82,82,HB 1318,Relating to the eligibility of presidential general election debates for distributions from a Major Events trust fund.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
83,83,83,HB 1410,Relating to consideration of a bidder's principal place of business by public junior college districts in awarding certain contracts.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
84,84,84,HB 1822,Relating to the creation of two family district courts in Collin County.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
85,85,85,HB 1966,Relating to an account or bond for construction retainage under certain contracts.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
86,86,86,HB 2049,Relating to indemnification and duties of engineers and architects under certain governmental contracts.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
87,87,87,HB 2565,Relating to the creation of a commission to review certain penal laws of this state.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
88,88,88,HB 2612,Relating to a report to the legislature regarding the elimination of toll roads.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
89,89,89,HB 2762,Relating to certain petitions prescribed by law outside the Election Code.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
90,90,90,HB 3936,Relating to the eligibility of criminal defendants for an order of nondisclosure of criminal history record information; authorizing a fee.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
91,91,91,HB 3977,Relating to increasing the penalty for causing injury to a child; changing the eligibility for community supervision.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
92,92,92,HJR 32,"Proposing a constitutional amendment requiring a court of this state to uphold and apply certain laws, including the doctrine requiring courts to refrain from involvement in religious doctrinal interpretation or application.",67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
93,93,93,HR 2,Providing for the election of the speaker of the house.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
94,94,94,HR 160,Congratulating the Baylor University football team for its outstanding 2014-2015 season.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
95,95,95,HR 754,"Recognizing March 2 and 3, 2015, as Collin County Days at the State Capitol.",67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
96,96,96,HR 1677,"Recognizing March 31 and April 1, 2015, as Plano Legislative Days at the State Capitol.",67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
97,97,97,HR 2027,Recognizing May 2015 as Asian-Pacific American Heritage Month.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
98,98,98,HR 2948,Commending Dr. David E. Daniel on his service as president of The University of Texas at Dallas and congratulating him on his appointment as deputy chancellor and chief operating officer of The University of Texas System.,67738,Jeff Leach,author,84R,2475,Rep. Jeff Leach,Jeff Leach
99,99,99,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
100,100,100,HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
101,101,101,HB 20,Relating to the operations of and transportation planning and expenditures by the Texas Department of Transportation and planning organizations.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
102,102,102,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
103,103,103,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
104,104,104,HB 31,Relating to decreasing the state sales and use tax rate.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
105,105,105,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
106,106,106,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
107,107,107,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
108,108,108,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
109,109,109,HB 134,Relating to certain information included with ballot propositions for elections to authorize state and local general obligation bonds.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
110,110,110,HB 175,Relating to the establishment of the Veterans Recovery Pilot Program to provide certain veterans with hyperbaric oxygen treatment.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
111,111,111,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
112,112,112,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
113,113,113,HB 195,"Relating to the carrying of handguns; providing for the open carrying of handguns; removing the requirement that a person who may lawfully possess handguns obtain a Concealed Handgun License in order to carry a handgun lawfully in the state of Texas, and conforming changes.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
114,114,114,HB 277,Relating to capital murder of a prosecuting attorney or an assistant prosecuting attorney.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
115,115,115,HB 279,Relating to eligibility for a public education grant of certain students receiving special education services.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
116,116,116,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
117,117,117,HB 335,Relating to named driver insurance policies and certain related exclusions.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
118,118,118,HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
119,119,119,HB 540,Relating to the submission to the attorney general of a measure proposing the enactment or repeal of a municipal ordinance.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
120,120,120,HB 565,Relating to powers of private toll project entities.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
121,121,121,HB 572,Relating to the sunset review of regional tollway authorities.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
122,122,122,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
123,123,123,HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
124,124,124,HB 832,Relating to reporting requirements for a physician performing an abortion at an abortion facility.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
125,125,125,HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
126,126,126,HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
127,127,127,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
128,128,128,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
129,129,129,HB 945,Relating to the repeal of provisions requiring school districts to reduce their wealth per student to the equalized wealth level.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
130,130,130,HB 972,Relating to reporting of expenditures by persons registered as lobbyists.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
131,131,131,HB 975,Relating to charitable raffles conducted by certain professional sports team charitable foundations; creating a criminal offense.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
132,132,132,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
133,133,133,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
134,134,134,HB 1154,Relating to the issuance of a concealed handgun license.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
135,135,135,HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
136,136,136,HB 1218,Relating to course content requirements for human sexuality instruction provided by a public school.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
137,137,137,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
138,138,138,HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
139,139,139,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
140,140,140,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
141,141,141,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
142,142,142,HB 1649,Relating to the transportation and storage of firearms and ammunition in private vehicles on the campuses of institutions of higher education.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
143,143,143,HB 1651,Relating to the authority of a person who is licensed to carry a handgun to openly carry a secured handgun; creating a criminal offense; providing penalties.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
144,144,144,HB 1654,Relating to public agreements or contracts related to United Nations Agenda 21.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
145,145,145,HB 1686,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
146,146,146,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
147,147,147,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
148,148,148,HB 1901,Relating to the withdrawal or withholding of life-sustaining treatment from a pregnant patient.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
149,149,149,HB 1976,Relating to the regulation of abortion procedures.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
150,150,150,HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
151,151,151,HB 2186,Relating to suicide prevention training for educators in public schools.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
152,152,152,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
153,153,153,HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
154,154,154,HB 2562,Relating to the care and unlawful restraint of a dog.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
155,155,155,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
156,156,156,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
157,157,157,HB 3008,Relating to eliminating the wrongful birth cause of action.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
158,158,158,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,67738,Jeff Leach,coauthor,84R,2475,Rep. Jeff Leach,Jeff Leach
