Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
25,25,25,HB 2332,Relating to the penalties prescribed for committing prostitution within a certain distance of certain designated places.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
26,26,26,HB 3204,Relating to authorizing municipalities to enforce certain regulations relating to pawnshops; providing a criminal penalty.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
27,27,27,HB 3205,Relating to the creation of DNA records for the DNA database system.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
28,28,28,HB 3206,Relating to the implementation of the exemption from ad valorem taxation for pollution control property.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
29,29,29,HB 3207,Relating to the administration of the compensation to victims of crime fund and the compensation to victims of crime auxiliary fund.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
30,30,30,HB 3208,Relating to public school counselors.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
31,31,31,HB 3209,Relating to requiring attendance in an educational program on finding that an offense was committed because of bias or prejudice.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
32,32,32,HB 3210,Relating to the exemption from ad valorem taxation for property owned by a religious organization for purposes of expanding a religious facility or constructing a new religious facility.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
33,33,33,HB 3211,Relating to the classification of certain entities as primarily engaged in retail trade for purposes of the franchise tax.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
34,34,34,HB 3212,Relating to the automatic expunction of certain criminal records; increasing a penalty.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
35,35,35,HB 3213,Relating to the offense of operating or riding in a passenger vehicle while not secured by a safety belt.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
36,36,36,HB 3914,Relating to the regulation of the practice of cosmetology.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
37,37,37,HB 4777,"Relating to the creation of the Harris County Improvement District No. 12; providing authority to impose an assessment, impose a tax, and issue bonds.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
38,38,38,HCR 70,Directing the Texas Department of Transportation to construct an exit ramp for Cullen Boulevard off westbound IH-610 South.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
39,39,39,HCR 176,Expressing continued support for the establishment of a Juneteenth memorial monument on the grounds of the State Capitol at the location previously approved by the State Preservation Board.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
40,40,40,HR 591,Honoring Harold Cash of Texas City for his achievements as a rodeo rider and community leader.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
41,41,41,HR 771,Honoring Bessie M. Swindle on the occasion of the dedication of the Bessie Swindle Community Center in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
42,42,42,HR 772,"Recognizing March 11, 2009, as Israel Block Party Day.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
43,43,43,HR 881,In memory of Quentin R. Mease of Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
44,44,44,HR 995,In memory of Harold Benjamin Moore of Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
45,45,45,HR 1277,In memory of Shirley Joiner of Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
46,46,46,HR 2357,Congratulating Brittany Winfrey on being named the 2009 valedictorian of Worthing High School in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
47,47,47,HR 2358,Congratulating Charlita Blossom on being named Teacher of the Year at Cullen Middle School in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
48,48,48,HR 2359,Congratulating Darlene Speights-Evens on being named the 2009 Teacher of the Year at Frost Elementary School in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
49,49,49,HR 2360,Congratulating Bonnie Bibeau on being named 2009 Teacher of the Year for Carnegie Vanguard High School and on her selection as a finalist for the Houston Independent School District Secondary Teacher of the Year award.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
50,50,50,HR 2361,Congratulating Idaena Wade for being named Teacher of the Year for 2008-2009 at Tina E. Whidby Elementary School in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
51,51,51,HR 2362,Congratulating Dara Eng on being named salutatorian of the Evan E. Worthing Senior High School Class of 2009 in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
52,52,52,HR 2363,Congratulating Nicole Benjamin on her selection as the 2009 Teacher of the Year by Parker Elementary School in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
53,53,53,HR 2364,Commending Galveston Mayor Lyda Ann Thomas for her support of Juneteenth activities.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
54,54,54,HR 2365,Honoring Dr. Ben Raimer for his longtime support of Juneteenth events in Galveston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
55,55,55,HR 2366,Honoring Maggie and Ennis Williams for their contributions to Juneteenth celebrations in Galveston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
56,56,56,HR 2367,Commending Dwayne Jones for his support of Juneteenth activities.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
57,57,57,HR 2368,Commending Douglas Matthews for his support of Juneteenth activities.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
58,58,58,HR 2515,Honoring the life of U.S. Army Specialist Rodney Jerome Johnson of Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
59,59,59,HR 2592,Honoring Georgia Provost of Houston for her contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
60,60,60,HR 2593,Honoring Dr. Ulysses Watkins of Houston for his contributions to his fellow citizens.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
61,61,61,HR 2594,Honoring Sister Stella Mae Nash for her service to the Houston community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
62,62,62,HR 2595,Honoring Linda Pravda Horowitz of Houston for her service to her community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
63,63,63,HR 2596,Honoring Delores Hadnott of Houston for her community service.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
64,64,64,HR 2597,Honoring Howard E. Jefferson of Houston for his contributions to his fellow citizens.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
65,65,65,HR 2598,Honoring Rabbi Jack Segal of Houston for his contributions to his fellow citizens.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
66,66,66,HR 2599,Honoring Brenda Rogers of Houston for her contributions to her community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
67,67,67,HR 2600,Honoring Ruthie Hatton of Houston for her community service.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
68,68,68,HR 2601,Honoring Steve Greenberg for his support of Juneteenth activities in Galveston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
69,69,69,HR 2602,Honoring Tilman Fertitta for his support of Juneteenth activities in Galveston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
70,70,70,HR 2603,Honoring Jim Jamail for his support of Juneteenth activities in Galveston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
71,71,71,HR 2604,Honoring Harold T. Thomas for his support of Juneteenth activities in Galveston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
72,72,72,HR 2605,Honoring Heber Taylor for his support of Juneteenth activities in Galveston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
73,73,73,HR 2606,Honoring Elizabeth Beasley of Houston for her contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
74,74,74,HR 2607,Honoring Rabbi Roy A. Walter of Houston for his service to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
75,75,75,HR 2608,Honoring Cynthia Pharms of Houston for her contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
76,76,76,HR 2609,Honoring Mary Seamore of Houston for her contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
77,77,77,HR 2610,Honoring the Reverend Darrell Martin for his service to the Houston community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
78,78,78,HR 2611,"Honoring Lenora ""Doll"" Carter of the Houston Forward Times for her contributions to the community.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
79,79,79,HR 2612,Honoring Rabbi Joseph Ruben Radinsky of Houston for his service to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
80,80,80,HR 2613,Honoring Sandra Massie Hines for her contributions to her fellow citizens.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
81,81,81,HR 2614,Honoring Vergie Miller of Houston for her contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
82,82,82,HR 2615,Honoring Pastor Jeff Berger for his contributions to the Houston community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
83,83,83,HR 2616,Honoring Rabbi Samuel E. Karff of Houston for his contributions.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
84,84,84,HR 2617,Honoring Claude Cummings of Houston for his contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
85,85,85,HR 2618,Honoring Rabbi Ranon Teller of Congregation Brith Shalom for his contributions to the Greater Houston community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
86,86,86,HR 2619,Recognizing Hazzan David Propis of Congregation Beth Yeshurun in Houston for his contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
87,87,87,HR 2782,Honoring the Houston chapter of Hadassah for its contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
88,88,88,HR 2783,Honoring Reverend Keefe Cropper of Westbury United Methodist Church in Houston for his contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
89,89,89,HR 2784,Recognizing the Jewish Herald-Voice for its contributions to the Houston community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
90,90,90,HR 2785,Honoring Jewish Family Service for its contributions to the Houston community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
91,91,91,HR 2797,Honoring Marsha Lister for her service as the recreation and facility manager of Sunnyside Park in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
92,92,92,HR 2802,"Honoring Rabbi Gidon Moskovitz and his wife, Rebbitzen Malka Moskovitz, of Meyerland Minyan in Houston for their service to the community.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
93,93,93,HR 2803,Honoring Dr. Edith Clark for her many years of service to the Sunnyside community in Houston.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
94,94,94,HR 2804,Honoring KCOH general manager Mike Petrizzo of Houston for his contributions to the community.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
95,95,95,HR 2867,Honoring Rabbi Shimon Lazaroff of Houston for his contributions through Chabad Lubavitch of Texas.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
96,96,96,HB 67,Relating to a medical assistance buy-in program for children with certain developmental disabilities.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
97,97,97,HB 200,Relating to continuing education requirements for public school principals.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
98,98,98,HB 575,Relating to a prohibition on the disclosure and use of certain information recorded or collected by a transponder used to electronically assess or collect a toll.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
99,99,99,HB 576,Relating to the electronic distribution of information to legislators by state agencies.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
100,100,100,HB 610,Relating to the establishment of the Legislative Committee on Aging and other initiatives relating to the aging population of this state.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
101,101,101,HB 775,Relating to the penalty for theft of a central air-conditioning unit.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
102,102,102,HB 801,Relating to prohibiting the investment of the permanent university fund in certain business entities doing business in Sudan.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
103,103,103,HB 823,Relating to the authority of a peace officer to take a blood specimen from a vehicle operator to test for alcohol concentration or other intoxicating substances.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
104,104,104,HB 864,Relating to the extension of credit to an individual who incurs debt for necessary medical treatment.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
105,105,105,HB 968,Relating to the use of crossbows for hunting.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
106,106,106,HB 999,Relating to the closure of a school campus by the board of trustees of certain school districts.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
107,107,107,HB 1182,Relating to the administration and purposes of the system benefit fund and the eligibility of customers for benefits under certain programs financed by the system benefit fund and other programs.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
108,108,108,HB 1183,Relating to the issuance of Bronze Star specialty license plates.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
109,109,109,HB 1200,Relating to eligibility for the child health plan program.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
110,110,110,HB 1276,Relating to the operation of health care sharing organizations.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
111,111,111,HB 1378,"Relating to methods for the recovery of system restoration costs incurred by electric utilities following hurricanes, tropical storms, ice or snow storms, floods, and other weather-related events and natural disasters.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
112,112,112,HB 1485,Relating to rulemaking and performance assessments of certain state agencies.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
113,113,113,HB 1541,Relating to the period of continuous eligibility for the Medicaid program.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
114,114,114,HB 1637,Relating to normal weekly hours of work under the shared work unemployment compensation program.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
115,115,115,HB 1769,Relating to the child health plan program.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
116,116,116,HB 1825,Relating to the computation of the franchise tax.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
117,117,117,HB 1830,Relating to information technology security practices of state agencies.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
118,118,118,HB 1831,Relating to disaster preparedness and emergency management and to certain vehicles used in emergencies; providing a penalty.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
119,119,119,HB 2213,Relating to the consequences of community supervision and to petitions and procedures for the expunction of criminal records and files and to orders of nondisclosure.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
120,120,120,HB 2242,Relating to the abolition of the Texas cultural endowment fund.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
121,121,121,HB 2376,Relating to eligibility for and strengthening outreach activities under the child health plan program.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
122,122,122,HB 2729,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
123,123,123,HB 2806,Relating to the reinstatement of a firefighter or police officer to a previously held position based on seniority on the return of another firefighter or police officer from a military leave of absence.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
124,124,124,HB 3226,Relating to the payment of temporary housing costs for certain individuals who are released or are eligible for release on parole or to mandatory supervision.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
125,125,125,HB 3436,Relating to the licensing and regulation of plumbers.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
126,126,126,HB 3670,"Relating to the regulation of the practice of dental assistants, including the delegation of certain dental acts.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
127,127,127,HB 3838,Relating to powers and duties of the Office of Public Utility Counsel to represent residential and small commercial consumers in certain water or sewer utility service matters before the Texas Commission on Environmental Quality.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
128,128,128,HB 3857,Relating to foreclosure of liens on real property and certain personal property owned by members or dependents of the military; providing a criminal penalty.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
129,129,129,HB 4056,"Relating to the establishment of a program for the collection, transportation, recycling, and disposal of mercury-added thermostats.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
130,130,130,HB 4581,Relating to the use of advanced technologies by the Texas Commission on Environmental Quality for measuring and monitoring air pollution.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
131,131,131,HB 4733,"Relating to the operation and funding of the Texas Windstorm Insurance Association, including funding of coverage for certain catastrophic events through the issuance of public securities.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
132,132,132,HCR 81,Directing the State Preservation Board to initiate an effort to obtain missing photographs of early African American political leaders who are honored in a composite in the Capitol South Lobby and to ensure that the composite is included on Capitol tours.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
133,133,133,HJR 37,Proposing a constitutional amendment to dedicate net revenue from the state lottery to certain public school purposes.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
134,134,134,HR 264,"Recognizing February 10, 2009, as Senior Day at the State Capitol.",19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
135,135,135,HR 2346,Congratulating Jewell L. McGowen of Houston on her 80th birthday.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
136,136,136,HR 2638,Commemorating the 111th anniversary of the founding of St. Paul Missionary Baptist Church in Brookshire.,19917,Al Edwards,author,81R,2770,Rep. Al Edwards,Al Edwards
137,137,137,HB 3,"Relating to public school accountability, curriculum, and promotion requirements.",19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
138,138,138,HB 4,"Relating to eminent domain, including certain limitations, procedures, and standards relating to the use of eminent domain.",19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
139,139,139,HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
140,140,140,HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
141,141,141,HB 35,Relating to reporting requirements for employers not covered by workers' compensation insurance.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
142,142,142,HB 38,Relating to resident tuition rates at public institutions of higher education for certain veterans and their spouses and children.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
143,143,143,HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
144,144,144,HB 71,Relating to the establishment of a program to provide a ballot by electronic mail to military personnel serving overseas and their spouses and dependents residing overseas.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
145,145,145,HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
146,146,146,HB 390,Relating to health benefit plan coverage for routine patient care costs for enrollees participating in certain clinical trials.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
147,147,147,HB 394,Relating to use of the money from the Texas Enterprise Fund to benefit certain small businesses and certain projects.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
148,148,148,HB 505,Relating to the creation of the health benefit plan innovations program in the Texas Department of Insurance.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
149,149,149,HB 682,Relating to abolishing the death penalty.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
150,150,150,HB 720,Relating to the total revenue exemption for the franchise tax.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
151,151,151,HB 721,Relating to permitting procedures of the Texas Commission on Environmental Quality for control of air pollution.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
152,152,152,HB 795,Relating to the Texas Holocaust and Genocide Commission.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
153,153,153,HB 799,Relating to an exemption from the sales tax for certain renewable energy devices.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
154,154,154,HB 825,Relating to prohibiting deferred adjudication community supervision for certain defendants convicted of murder.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
155,155,155,HB 873,"Relating to incentives for the film, television, video, and digital interactive media production industries.",19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
156,156,156,HB 1024,Relating to eligibility for unemployment compensation benefits based on the claimant's availability to do part-time work.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
157,157,157,HB 1054,Relating to the enforcement of certain traffic laws; providing a penalty.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
158,158,158,HB 1057,Relating to family care leave for certain employees; providing a civil penalty.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
159,159,159,HB 1189,Relating to a program for the recycling of electronic equipment of consumers in this state; providing administrative penalties.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
160,160,160,HB 1198,Relating to the qualifications for certification of a person as a qualified business under the enterprise zone program.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
161,161,161,HB 1303,Relating to continued health insurance coverage for eligible survivors of certain public servants killed in the line of duty.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
162,162,162,HB 1310,Relating to the use of a tanning facility device by a minor.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
163,163,163,HB 1328,Relating to the exemption from ad valorem taxation for certain solar or wind-powered energy devices.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
164,164,164,HB 1452,Relating to participation in job training and employment assistance programs by veterans and other covered persons.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
165,165,165,HB 1458,Relating to insurance rates for residential property insurance policyholders at least 65 years of age.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
166,166,166,HB 1471,Relating to foreclosure sales of residential real property.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
167,167,167,HB 1564,Relating to the eligibility for unemployment benefits of individuals who are unemployed due to certain labor disputes.,19917,Al Edwards,coauthor,81R,2770,Rep. Al Edwards,Al Edwards
