Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
28,28,28,SB 479,Relating to establishing actual progress for the purposes of determining the right to repurchase real property from a condemning entity.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
29,29,29,SB 491,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
30,30,30,SB 519,Relating to the registration of dental support organizations; imposing a fee; requiring an occupational registration; providing a civil penalty.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
31,31,31,SB 538,Relating to the control of infectious diseases.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
32,32,32,SB 553,Relating to the informal dispute resolution process for certain disputes between the Department of Aging and Disability Services and certain long-term care facilities.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
33,33,33,SB 641,Relating to debit card or stored value card surcharges; providing a civil penalty.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
34,34,34,SB 652,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
35,35,35,SB 668,Relating to the adoption of a training manual for certain state officers.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
36,36,36,SB 688,Relating to the continuation and functions of the Governor's Committee on People with Disabilities.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
37,37,37,SB 760,"Relating to access and assignment requirements for, support and information regarding, and investigations of certain providers of health care and long-term services.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
38,38,38,SB 955,Relating to permissible locations of open-enrollment charter schools created by certain institutions of higher education.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
39,39,39,SB 1224,Relating to guardianships for incapacitated persons.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
40,40,40,SB 1297,Relating to the compensation of the board of directors of the Brazos Valley Groundwater Conservation District.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
41,41,41,SB 1385,Relating to the authorization of the imposition of administrative penalties on providers participating in certain Medicaid waiver programs.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
42,42,42,SB 1406,Relating to the protection of certain children through the operation of the child safety check alert list.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
43,43,43,SB 1407,Relating to encouraging age-appropriate normalcy activities for children in the managing conservatorship of the state.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
44,44,44,SB 2042,Relating to the board of trustees of the Blinn Junior College District.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
45,45,45,SJR 15,"Proposing a constitutional amendment prescribing the purposes for which revenue from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
46,46,46,SR 8,Congratulating the Cameron Yoe High School football team on winning a state championship title.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
47,47,47,SR 9,Congratulating the Navasota High School Rattlers football team on winning a state championship title.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
48,48,48,SR 10,Congratulating the Bremond High School football team on winning a state championship title.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
49,49,49,SR 20,Celebrating Texas Nurse Anesthetists Week.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
50,50,50,SR 36,Recognizing Saint Joseph Catholic School in Bryan on the occasion of its 120th anniversary.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
51,51,51,SR 38,Recognizing Gratitude Initiative Day at the State Capitol.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
52,52,52,SR 43,Recognizing Sidney Richardson on the occasion of his 90th birthday.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
53,53,53,SR 50,Commending Andrew W. Killingsworth for achieving the rank of Eagle Scout.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
54,54,54,SR 51,Commending Scott D. MacMillan for achieving the rank of Eagle Scout.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
55,55,55,SR 52,Commending Jarrod L. Riggins for achieving the rank of Eagle Scout.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
56,56,56,SR 53,Commending Jackson S. Riggins for achieving the rank of Eagle Scout.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
57,57,57,SR 54,Commending Jonathan T. Garay for achieving the rank of Eagle Scout.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
58,58,58,SR 74,Welcoming residents of Bryan and College Station on the occasion of Bryan-College Station Day.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
59,59,59,SR 89,"Recognizing Rick Rhoades, recipient of a 2014 University Interscholastic League Sponsor Excellence Award.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
60,60,60,SR 90,Recognizing Noah Andrei Duke for achieving the rank of Eagle Scout.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
61,61,61,SR 126,"Recognizing February 11, 2015, as Community Impact Newspaper Day.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
62,62,62,SR 147,Recognizing the members of the Chancellor's Student Advisory Council of The Texas A&M University System.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
63,63,63,SR 148,Recognizing David Earl Rock Sr. on the occasion of his retirement.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
64,64,64,SR 160,Recognizing Southwestern University on the occasion of its 175th anniversary.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
65,65,65,SR 161,"In memory of Edwin de Steiguer ""Ned"" Snead.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
66,66,66,SR 162,Recognizing members of the 2014-2015 Class of Leadership Round Rock.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
67,67,67,SR 177,"Proclaiming February 24, 2015, as Nurse Day.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
68,68,68,SR 197,Celebrating Texas Public Schools Week.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
69,69,69,SR 276,"Celebrating April 8, 2015, as Texas Pharmacy Day.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
70,70,70,SR 301,Recognizing the Bryan Fire Department and Chief Randy McGregor for being honored by the Texas Fire Chief Association.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
71,71,71,SR 349,Recognizing Robert and Ramona Williams on the occasion of their 50th wedding anniversary.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
72,72,72,SR 350,Recognizing Patrick and Jeanette McCaslin on the occasion of their 50th wedding anniversary.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
73,73,73,SR 385,Recognizing the Good Bull BBQ Cook-Off.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
74,74,74,SR 397,Recognizing the Aggie Interns for their public service.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
75,75,75,SR 431,Recognizing Billy Parker on the occasion of his retirement.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
76,76,76,SR 432,Recognizing the centennial of the Texas A&M Engineering Experiment Station.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
77,77,77,SR 480,Recognizing Daisy L. Jones on the occasion of her 100th birthday.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
78,78,78,SR 489,Welcoming Republican women's clubs from Senate District 5 to the Capitol.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
79,79,79,SR 520,Recognizing the Georgetown Public Library on the occasion of its 50th anniversary.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
80,80,80,SR 524,Recognizing Williamson County Children's Advocacy Center for its work on behalf of children.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
81,81,81,SR 575,Recognizing the Franklin Volunteer Fire Department BBQ Cook-Off.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
82,82,82,SR 576,"Proclaiming April 30, 2015, as Williamson County Day.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
83,83,83,SR 599,Recognizing Patrick Breen for his service to the Williamson County A&M Club.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
84,84,84,SR 622,"Celebrating May 14, 2015, as Hutto Day.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
85,85,85,SR 664,Recognizing the opening of a new facility of the Hillier Funeral Home.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
86,86,86,SR 720,Congratulating Michael K. Young on assuming the position of president of Texas A&M University.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
87,87,87,SR 824,Proclaiming the month of May 2015 Cystic Fibrosis Awareness Month in Texas.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
88,88,88,SR 825,Recognizing Elinor and Dennis Siple on the occasion of their 50th wedding anniversary.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
89,89,89,SR 962,Recognizing the Limestone County 19th of June Organization for their efforts to honor Juneteenth.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
90,90,90,SR 963,Recognizing Margaret and Lee Fulkes on the occasion of their 60th wedding anniversary.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
91,91,91,SR 976,Recognizing Patrick David Henderson on the occasion of his graduation from the Texas School for the Deaf.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
92,92,92,SR 977,Recognizing Adrianna Evelyn Sandoval on the occasion of her graduation from the Texas School for the Deaf.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
93,93,93,SR 1022,Recognizing Lynn Forney Young for her service to the Daughters of the American Revolution.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
94,94,94,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
95,95,95,SB 7,Relating to the computation of and to decreasing the rates of the franchise tax.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
96,96,96,SB 11,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; providing a criminal penalty.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
97,97,97,SB 13,"Relating to measures to support public school student academic achievement and high school, college, and career preparation, including measures to improve and support dual credit courses, the development of public outreach materials, and the development of postsecondary education and career counseling academies.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
98,98,98,SB 200,Relating to the continuation and functions of the Health and Human Services Commission and the provision of health and human services in this state.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
99,99,99,SB 202,Relating to the transfer of certain occupational regulatory programs and the deregulation of certain activities and occupations.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
100,100,100,SB 203,Relating to the continuation and functions of the Texas Health Services Authority as a quasi-governmental entity and the electronic exchange of health care information.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
101,101,101,SB 204,Relating to the continuation of the functions of the Department of Aging and Disability Services; increasing penalties.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
102,102,102,SB 205,Relating to the functions of the Department of Assistive and Rehabilitative Services.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
103,103,103,SB 207,Relating to the authority and duties of the office of inspector general of the Health and Human Services Commission.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
104,104,104,SB 208,Relating to the continuation and functions of the Texas Workforce Commission.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
105,105,105,SB 209,"Relating to the continuation and functions of the Texas Workforce Investment Council, including assumption of the duties of the Texas Skill Standards Board.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
106,106,106,SB 210,Relating to the continuation of the Texas Council for Developmental Disabilities.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
107,107,107,SB 212,Relating to the abolishment of the Texas Council on Purchasing from People with Disabilities and the transfer of its functions to the Texas Workforce Commission.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
108,108,108,SB 213,Relating to the functions and duties of the University Interscholastic League.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
109,109,109,SB 214,Relating to the continuation and functions of the Texas Education Agency and to the abolition of the State Board for Educator Certification and the transfer of its functions to the Texas Education Agency; providing for the ad valorem tax rate to be imposed after annexation of an insolvent or inoperative school district.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
110,110,110,SB 215,Relating to the transfer of driver and traffic safety education from the Texas Education Agency to the Texas Department of Licensing and Regulation; changing the amounts of certain fees.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
111,111,111,SB 216,Relating to the functions and operation of the State Office of Administrative Hearings.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
112,112,112,SB 217,"Relating to the self-directed and semi-independent status of certain agencies and to the requirements applicable to, and the oversight of, those agencies.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
113,113,113,SB 515,"Relating to an increase in the amount of the residence homestead exemption from ad valorem taxation by a school district, a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and the protection of school districts against the resulting loss in local revenue.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
114,114,114,SB 516,Relating to increasing the period of time for exempting freeport goods from ad valorem taxation.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
115,115,115,SB 765,Relating to the repeal of certain occupational license fees and taxes.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
116,116,116,SB 795,Relating to establishing an interstate voter registration crosscheck program.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
117,117,117,SB 1864,Relating to requiring a peace officer to obtain a warrant to search a cellular telephone or other wireless communications device.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
118,118,118,SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
119,119,119,SJR 28,Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
120,120,120,SJR 29,Proposing a constitutional amendment to extend the number of days that certain tangible personal property to be transported outside of this state is exempt from ad valorem taxation.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
121,121,121,SR 97,"Recognizing February 4, 2015, as Orange and Maroon Legislative Day.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
122,122,122,SR 398,"Extending condolences to the families of the missing students from Ayotzinapa, Guerrero, Mexico.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
123,123,123,SR 519,"Recognizing April 8, 2015, as Texas Home School Day.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
124,124,124,SR 588,"Proclaiming April 19 through 25, 2015, as Texas Osteopathic Medicine Week.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
125,125,125,SR 618,"Recognizing April 23, 2015, as Texas Young Republican Federation and Texas Federation of College Republicans Legislative Day.",65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
126,126,126,SR 627,Recognizing Young Conservatives of Texas on the occasion of its 35th anniversary.,65996,Charles Schwertner,author,84R,1025,Sen. Charles Schwertner,Charles Schwertner
127,127,127,SB 3,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
128,128,128,SB 5,"Relating to the allocation to the state highway fund and the available school fund of certain motor vehicle sales, use, and rental tax revenue and to the uses of the revenue allocated to the state highway fund.",65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
129,129,129,SB 18,"Relating to measures to support or enhance graduate medical education in this state, including the transfer of certain assets from the Texas Medical Liability Insurance Underwriting Association to the permanent fund supporting graduate medical education and the authority of the association to issue new policies.",65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
130,130,130,SB 20,Relating to state agency contracting.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
131,131,131,SB 53,Relating to strategic fiscal reviews of state agencies and programs.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
132,132,132,SB 94,Relating to certain fees charged for the adjudication of pharmacy benefit claims.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
133,133,133,SB 102,Relating to ballot propositions authorizing political subdivisions to issue bonds.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
134,134,134,SB 103,Relating to a prohibition on the issuance of certain capital appreciation bonds by local governments.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
135,135,135,SB 137,Relating to the maximum rate of growth of appropriations.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
136,136,136,SB 139,Relating to use of money in the state highway fund.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
137,137,137,SB 353,Relating to state agency contracting.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
138,138,138,SB 474,Relating to the recovery of costs and fees in connection with certain eminent domain proceedings.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
139,139,139,SB 488,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
140,140,140,SB 522,Relating to the procedure for adoption by a state agency of rules that may have an adverse economic effect on  small businesses and micro-businesses.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
141,141,141,SB 575,Relating to health plan and health benefit plan coverage for abortions.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
142,142,142,SB 714,Relating to the use of automated traffic control systems and photographic traffic signal enforcement systems.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
143,143,143,SB 914,Relating to a council on long-term care facility surveys and informal dispute resolution.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
144,144,144,SB 1340,Relating to the photographic enforcement of traffic laws.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
145,145,145,SB 1458,Relating to entities operating railroads in this state.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
146,146,146,SB 1601,Relating to railroads in this state.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
147,147,147,SB 1664,Relating to the establishment of the Texas Achieving a Better Life Experience (ABLE) Program; authorizing the imposition of fees.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
148,148,148,SB 1812,Relating to transparency in the reporting and public availability of information regarding eminent domain authority; providing a civil penalty.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
149,149,149,SCR 1,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
150,150,150,SCR 5,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,65996,Charles Schwertner,coauthor,84R,1025,Sen. Charles Schwertner,Charles Schwertner
