Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
132,132,132,HR 984,"Honoring Morris Clint, Jr., for his contributions to Brownsville.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
133,133,133,HR 1040,"In memory of Roberto ""Robby"" Garza, Jr., of Brownsville.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
134,134,134,HR 1041,In memory of U.S. Army Sergeant Edward John Anguiano.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
135,135,135,HR 1106,In memory of Senaida Villareal Garcia of Harlingen.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
136,136,136,HR 1267,Honoring Gualberto Weaver on his retirement as Cameron County justice of the peace.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
137,137,137,HR 1412,Congratulating the City of San Benito on the notable growth in its city sales tax revenue.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
138,138,138,HR 1455,Commemorating the wedding of Ofelia Silva and Franklin Painter.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
139,139,139,HR 1786,Honoring Justice of the Peace Oscar De La Fuente of San Benito.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
140,140,140,HR 1787,Honoring Vanessa Renee Chapa on her service as an intern on the staff of State Representative Jim Solis.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
141,141,141,HR 1788,"Honoring Celia Israel, the Austin Hispanic Chamber of Commerce Businesswoman of the Year for 2003.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
142,142,142,HR 1789,Honoring Sylvia de Leon for her work as a legislative assistant during the regular session of the 78th Texas Legislature.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
143,143,143,HR 1790,Commending efforts to improve dyslexia education in Texas.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
144,144,144,HR 1791,Honoring Gloria Calvo Hernandez on her work as a legislative secretary in the office of State Representative Jim Solis.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
145,145,145,HR 1792,Honoring Isabel Barberio for her work as a legislative assistant in the district office of State Representative Jim Solis during the 78th Legislative Session.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
146,146,146,HR 1793,Honoring Cynthia Alicia Villanueva for her exemplary service as a legislative assistant for State Representative Jim Solis.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
147,147,147,HR 2030,Honoring Brittany Horak of Harlingen for her outstanding spirit of volunteerism.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
148,148,148,HB 1352,"Relating to safety equipment provisions in contracts for construction, repair, rehabilitation, or alteration of public school facilities.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
149,149,149,HB 1505,Relating to compensatory time off for certain persons who are employed by the state as peace officers.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
150,150,150,HB 1658,Relating to regulation of high-speed Internet access and broadband services.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
151,151,151,HB 2129,Relating to the issuance of Space Shuttle Columbia license plates to benefit the Aviation and Space Foundation of Texas.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
152,152,152,HB 2172,Relating to administration of certain workforce development programs by the Texas Workforce Commission.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
153,153,153,HB 2976,Relating to the promotion of and funding for heritage tourism and economic development near the Texas-Mexico border.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
154,154,154,HB 3201,Relating to enforcement of certain provisions in construction contracts.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
155,155,155,HB 3552,Relating to naming the school of pharmacy at Texas A&M University--Kingsville and its physical facility after Irma Rangel.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
156,156,156,HCR 72,"Honoring Howard G. Baldwin, Jr., of Austin on his retirement as first assistant attorney general of Texas.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
157,157,157,HCR 103,Memorializing the United States government to improve the enforcement of food import restrictions on seafood imports.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
158,158,158,HCR 192,Welcoming Toyota Motor Corporation to Texas.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
159,159,159,HR 903,Commending the Rio Grande Valley Teachers Association on its contributions to the field of education.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
160,160,160,HR 1349,Recognizing the contributions of the Moreno/Rangel Legislative Leadership Program.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
161,161,161,HB 3,Relating to health care.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
162,162,162,HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
163,163,163,HB 57,Relating to the identification information required of an applicant for a driver's license.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
164,164,164,HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
165,165,165,HB 242,Relating to career and technology education and training.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
166,166,166,HB 336,Relating to the requirements for a high school diploma.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
167,167,167,HB 337,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
168,168,168,HB 392,Relating to the licensing of public insurance adjusters; providing administrative and criminal penalties.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
