Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
105,105,105,HB 2243,Relating to the regulation of visitors in the Capitol and on the grounds of the Capitol by the State Preservation Board.,20833,Jim Tallas,coauthor,72R,4580,Rep. Jim Tallas,Jim Tallas
106,106,106,HB 2617,Relating to vouchers for students to any accredited public or private school.,20833,Jim Tallas,coauthor,72R,4580,Rep. Jim Tallas,Jim Tallas
107,107,107,HR 683,In memory of James Lenoy Slider.,20833,Jim Tallas,coauthor,72R,4580,Rep. Jim Tallas,Jim Tallas
108,108,108,SB 10,Relating to the murder of an individual under six years of age as a capital offense.,20833,Jim Tallas,sponsor,72R,4580,Rep. Jim Tallas,Jim Tallas
109,109,109,SB 310,Relating to eligible investment securities to be pledged with the treasurer by a state depository.,20833,Jim Tallas,sponsor,72R,4580,Rep. Jim Tallas,Jim Tallas
110,110,110,SB 523,Relating to the disclosure of certain confidential or employment information by the banking commissioner or to a financial institution.,20833,Jim Tallas,sponsor,72R,4580,Rep. Jim Tallas,Jim Tallas
111,111,111,SB 729,Relating to the consumer credit commissioner's publication and authorization of a market competitive rate ceiling and to the implementation of that ceiling.,20833,Jim Tallas,sponsor,72R,4580,Rep. Jim Tallas,Jim Tallas
112,112,112,SB 836,Relating to the organization and regulation of state savings banks; providing penalties.,20833,Jim Tallas,sponsor,72R,4580,Rep. Jim Tallas,Jim Tallas
113,113,113,SB 860,"Relating to the merger, reorganization, or conversion of state or federal savings banks, state or federal savings and loan associations, and state banks.",20833,Jim Tallas,sponsor,72R,4580,Rep. Jim Tallas,Jim Tallas
114,114,114,HB 56,Relating to the operation and funding of the Public Utility Commission of Texas; making appropriations.,20833,Jim Tallas,author,716,4580,Rep. Jim Tallas,Jim Tallas
115,115,115,HR 63,Honoring Representative Rick Perry.,20833,Jim Tallas,author,716,4580,Rep. Jim Tallas,Jim Tallas
116,116,116,HCR 11,Honoring Representative Al Price.,20833,Jim Tallas,coauthor,715,4580,Rep. Jim Tallas,Jim Tallas
117,117,117,HR 92,In memory of Sheriff Gus George.,20833,Jim Tallas,author,712,4580,Rep. Jim Tallas,Jim Tallas
118,118,118,HB 51,Relating to the offense of and penalty for murder of an individual 14 years of age or younger.,20833,Jim Tallas,author,711,4580,Rep. Jim Tallas,Jim Tallas
119,119,119,HB 94,Relating to the creation of the Texas Department of Aviation; making appropriations.,20833,Jim Tallas,author,711,4580,Rep. Jim Tallas,Jim Tallas
120,120,120,HB 138,"Relating to the authority of water supply corporations to acquire property and construct facilities, including the authority to exercise the power of eminent domain.",20833,Jim Tallas,author,711,4580,Rep. Jim Tallas,Jim Tallas
121,121,121,HCR 14,Stating legislative policy that landfills and waste sites not be licensed if located within three miles of state property.,20833,Jim Tallas,author,711,4580,Rep. Jim Tallas,Jim Tallas
122,122,122,HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,20833,Jim Tallas,coauthor,711,4580,Rep. Jim Tallas,Jim Tallas
123,123,123,SB 12,Relating to the offense of and penalty for murder of an individual 14 years of age or younger.,20833,Jim Tallas,sponsor,711,4580,Rep. Jim Tallas,Jim Tallas
124,124,124,HB 360,Relating to operation of a work force development incentive program.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
125,125,125,HB 403,Relating to the taking of blood specimens of driving-while-intoxicated suspects upon the request or order of a peace officer.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
126,126,126,HB 476,Relating to prohibited provisions in automobile rental agreements; providing a penalty.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
127,127,127,HB 869,Relating to polygraph examinations of police officers and fire fighters in certain cities.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
128,128,128,HB 900,Relating to the investment of county funds.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
129,129,129,HB 1105,Relating to certain motor vehicle insurance discounts for completion of a driving safety course.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
130,130,130,HB 1106,Relating to the obligation of certain hospitals to provide services under the Indigent Health Care and Treatment Act.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
131,131,131,HB 1107,Relating to voir dire in a capital case in which the state is not seeking the death penalty.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
132,132,132,HB 1108,Relating to small claims court jurisdiction.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
133,133,133,HB 1138,Relating to the continuing education requirements for a county treasurer.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
134,134,134,HB 1314,Relating to the investment of county funds.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
135,135,135,HB 1315,Relating to the regulation of the care and treatment of animals in commercial kennels; providing criminal penalties.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
136,136,136,HB 1316,Relating to the authority of a public utility to self-insure against certain losses and to the consideration of those costs in determining rates.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
137,137,137,HB 1766,"Relating to the sale, lease, transfer, and cancellation of certain business opportunity contracts or agreements.",20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
138,138,138,HB 1767,Relating to the status and rights of state agencies receiving certain services from certain utilities.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
139,139,139,HB 1855,"Relating to abolishing the office of criminal district attorney of Fort Bend County, creating the office of district attorney for the 268th Judicial District, and creating the office of county attorney of Fort....",20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
140,140,140,HB 1856,Relating to the period in which a person must bring a suit for certain damages against certain surveyors.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
141,141,141,HB 1910,Relating to required instruction in railroad and highway grade crossing safety in driving safety courses.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
142,142,142,HB 1998,Relating to fees for issuance and service of a capias.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
143,143,143,HB 2454,Relating to the creation of the Texas Department of Transportation.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
144,144,144,HB 2455,"Relating to improvement district finances, reports, supplies, and expenditures.",20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
145,145,145,HB 2456,"Relating to municipal actions regarding certain bonds, developer reimbursements, disannexations, and annexations.",20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
146,146,146,HB 2457,Relating to the suspension or denial of driving privileges for certain persons under 21 years of age who engage in conduct or commit an offense related to drugs or alcohol.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
147,147,147,HB 2458,Relating to the deferral of proceedings in certain criminal cases involving misdemeanors punishable by fine only.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
148,148,148,HB 2492,"Relating to the maintenance, repair, construction, and disposal of Texas National Guard armories.",20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
149,149,149,HB 2819,"Relating to creation, administration, powers, duties, and operations of the Fort Bend Subsidence District; providing for civil penalties.",20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
150,150,150,HB 2866,Relating to the murder of an individual under six years of age.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
151,151,151,HB 2867,Relating to the eligibility for parole of persons convicted of indecency with a child involving sexual contact.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
152,152,152,HB 3016,Relating to the identification of certain city and county vehicles.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
153,153,153,HB 3048,Relating to the admissibility of evidence in a case regarding sexual assault of a child.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
154,154,154,HB 3049,Relating to reducing the assessment fee imposed on public utilities.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
155,155,155,HR 41,Extending congratulations to Matt Washington.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
156,156,156,HR 120,"Welcoming a delegation from the Ministry of Post and Telecommunications, People's Republic of China.",20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
157,157,157,HR 452,"Recognizing March 29, 1989, as Fort Bend County Day in Texas.",20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
158,158,158,HR 506,In memory of Paul Boesch.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
159,159,159,HR 669,Welcoming 1989 Capitol Scholars.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
160,160,160,HR 688,Welcoming Mr. Brian Garraway.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
161,161,161,HR 877,In memory of law enforcement officer Ronald D. Slockett.,20833,Jim Tallas,author,71R,4580,Rep. Jim Tallas,Jim Tallas
