Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
117,117,117,HB 1541,Relating to a study on recidivism rates for certain juveniles committed to the Texas Department of Criminal Justice or the Texas Juvenile Justice Department.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
118,118,118,HB 1958,Relating to voting by voters unable to enter a polling place.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
119,119,119,HB 1961,Relating to due process for certain law enforcement officers.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
120,120,120,HB 1962,Relating to the requirement that electric utilities offer a standard retail service package on a standard form with standard terms to a customer.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
121,121,121,HB 1963,Relating to the election of a commissioner of the Public Utility Commission of Texas.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
122,122,122,HB 1991,Relating to district or county attorneys engaged in the business of debt collection; authorizing a civil penalty.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
123,123,123,HB 2044,"Relating to the criminal consequences for the manufacture, delivery, or possession of certain small amounts of Penalty Group 1 controlled substances.",20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
124,124,124,HB 2045,"Relating to the penalty for the manufacture, delivery, or possession of certain small amounts of Penalty Group 1 controlled substances.",20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
125,125,125,HB 2239,Relating to evaluating the adequacy of education provided to children in county jails.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
126,126,126,HB 2240,Relating to a study on homeless youth.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
127,127,127,HB 2241,Relating to the maximum age of commitment of certain juveniles to the Texas Juvenile Justice Department.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
128,128,128,HB 2398,Relating to a study of and report regarding Texas Department of Criminal Justice visitation policies.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
129,129,129,HB 2399,Relating to a study of the feasibility and desirability of certain changes to the juvenile justice system.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
130,130,130,HB 2400,Relating to children who engage in certain conduct indicating a need for supervision and the provision of services to those children and their families.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
131,131,131,HB 2448,Relating to tuition for certain students residing outside of a junior college district.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
132,132,132,HB 2853,Relating to regulation of health benefit plan rates.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
133,133,133,HB 2888,Relating to establishing the juvenile first offender program.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
134,134,134,HB 2889,Relating to evidence of inequality of appraisal in judicial appeals of appraisal review board orders.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
135,135,135,HB 2890,Relating to the consolidation and allocation of state criminal court costs; increasing certain court costs.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
136,136,136,HB 3375,Relating to authorizing a public junior college district to exempt from the payment of tuition and fees certain students enrolled concurrently in certain training programs and adult education courses.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
137,137,137,HB 3376,Relating to expanding eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act and ensuring the provision of quality care under and the effectiveness of the medical assistance program.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
138,138,138,HB 3377,Relating to the creation of a prostitution prevention program; authorizing a fee.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
139,139,139,HB 3726,Relating to certain testing of residential structures.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
140,140,140,HR 355,"Recognizing February 20, 2013, as Children's Advocacy Centers of Texas Day at the Capitol.",20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
141,141,141,HR 2201,"In memory of Catherine Ferguson of Dallas, the mother of Representative Helen Giddings.",20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
142,142,142,HB 7,"Relating to the amounts, availability, and use of certain statutorily dedicated revenue and accounts; reducing or affecting the amounts or rates of certain statutorily dedicated fees and assessments; making an appropriation.",20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
143,143,143,HB 100,"Relating to unit operations for oil, gas, or oil and gas production or carbon dioxide storage.",20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
144,144,144,HB 104,Relating to surcharges associated with and the enforcement of the driver responsibility program.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
145,145,145,HB 432,Relating to charitable contributions by state employees to assist domestic victims of human trafficking.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
146,146,146,HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
147,147,147,HB 866,Relating to the administration to public school students in certain grades of state-administered assessment instruments.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
148,148,148,HB 870,Relating to Prairie View A&M University's eligibility to participate in the research development fund.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
149,149,149,HB 1230,Relating to the assignment of a public school student to an inexperienced or uncertified teacher.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
150,150,150,HB 1445,Relating to the distribution of certain civil penalties and civil restitution received by the attorney general.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
151,151,151,HB 1772,Relating to the disconnection of electric or gas utility service.,20872,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
