Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
67,67,67,SB 390,Relating to the effective date of a new court cost or fee or of an amendment to the amount of a court cost or fee.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
68,68,68,SB 392,Relating to notice to the attorney general of challenges to the constitutionality of Texas statutes.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
69,69,69,SB 393,Relating to the criminal procedures related to children who commit certain Class C misdemeanors.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
70,70,70,SB 412,"Relating to the authority of certain counties to impose a hotel occupancy tax for the maintenance, operation, and promotion of a coliseum in the county; authorizing a tax.",20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
71,71,71,SB 462,Relating to specialty court programs in this state.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
72,72,72,SB 886,Relating to extended foster care for certain young adults and the extended jurisdiction of a court in a suit affecting the parent-child relationship involving those young adults.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
73,73,73,SB 1083,Relating to an appeal from an interlocutory order of certain courts.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
74,74,74,SB 1237,"Relating to referral of disputes for alternative dispute resolution, including victim-directed referrals; authorizing a fee.",20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
75,75,75,SB 1300,"Relating to environmental or health and safety audits under the Texas Environmental, Health, and Safety Audit Privilege Act.",20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
76,76,76,SB 1419,Relating to funding for juvenile case managers through certain court costs and to the establishment of the truancy prevention and diversion fund.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
77,77,77,SB 1620,Relating to certified communication access realtime translation providers.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
78,78,78,SB 1630,Relating to the protection of defendants against vexatious litigants.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
79,79,79,SB 1759,Relating to the procedures for the appointment of and the duties of attorneys ad litem in certain suits affecting the parent-child relationship.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
80,80,80,SB 1908,Relating to a study conducted by the Office of Court Administration of the Texas Judicial System and the repeal of certain court fees and costs.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
81,81,81,SCR 40,Instructing the enrolling clerk of the senate to make corrections in S.B. No. 347.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
82,82,82,SB 791,Relating to the regulation of low-level radioactive waste disposal facilities and radioactive substances.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
83,83,83,SB 1611,Relating to discovery in a criminal case.,20175,Tryon Lewis,sponsor,83R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
84,84,84,HB 79,"Relating to fiscal and other matters necessary for implementation of the judiciary budget as enacted by H.B. No. 1, Acts of the 82nd Legislature, Regular Session, 2011, and to the operation and administration of, and practice and procedures in courts in, the judicial branch of state government.",20175,Tryon Lewis,author,821,3570,Rep. Tryon D. Lewis,Tryon. Lewis
85,85,85,HR 128,Congratulating Glen Larum on his retirement from the Texas Department of Transportation.,20175,Tryon Lewis,author,821,3570,Rep. Tryon D. Lewis,Tryon. Lewis
86,86,86,HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20175,Tryon Lewis,coauthor,821,3570,Rep. Tryon D. Lewis,Tryon. Lewis
87,87,87,HCR 5,Urging Congress to take appropriate action to ensure acceptable treatment of the public by personnel of the Transportation Security Administration.,20175,Tryon Lewis,coauthor,821,3570,Rep. Tryon D. Lewis,Tryon. Lewis
88,88,88,HB 474,Relating to eligibility requirements for certain public benefits programs.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
89,89,89,HB 505,"Relating to replacing ""Cesar Chavez Day"" with ""Texas Hispanic Heritage Day"" as an optional state holiday.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
90,90,90,HB 532,Relating to certain offenses and criminal procedures involving persons who are not citizens of the United States; providing a penalty.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
91,91,91,HB 657,Relating to honorary license plates for certain disabled veterans.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
92,92,92,HB 751,Relating to the attendance by a quorum of a legislative standing committee at a caucus meeting.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
93,93,93,HB 752,Relating to authorizing the issuance of revenue bonds for a medical education building for the Texas Tech University Health Sciences Center.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
94,94,94,HB 791,Relating to prohibiting certain contracts for investment services for state funds.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
95,95,95,HB 804,Relating to the offense of illegal voting by a person who is not a United States citizen.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
96,96,96,HB 889,Relating to the appraisal for ad valorem tax purposes of a real property interest in oil or gas in place.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
97,97,97,HB 921,"Relating to the reimbursement of certain medical, dental, or health-related services as a condition of community supervision and to the revocation of community supervision for failure to make certain payments.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
98,98,98,HB 969,Relating to the election of directors of the board of the Ector County Hospital District.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
99,99,99,HB 1008,Relating to the State of Texas entering into the Interstate Medicaid Reform Compact.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
100,100,100,HB 1042,Relating to authorizing the issuance of revenue bonds for a medical education building for the Texas Tech University Health Sciences Center.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
101,101,101,HB 1084,Relating to creation of the offense of registering to vote by persons who are not citizens of the United States.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
102,102,102,HB 1427,Relating to the designation of a responsible third party.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
103,103,103,HB 1438,Relating to service of process on certain domestic and foreign entities for the collection of delinquent property taxes.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
104,104,104,HB 1545,Relating to the authority of certain political subdivisions to change the date of their general elections.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
105,105,105,HB 2047,Relating to service of process at the registered office of certain registered agents.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
106,106,106,HB 2100,Relating to the exemption from taxation of property of a local government corporation.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
107,107,107,HB 2184,Relating to the disposal of low-level radioactive waste under the Texas Low-Level Radioactive Waste Disposal Compact.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
108,108,108,HB 2508,Relating to organizations that are covered by the Charitable Immunity and Liability Act of 1987.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
109,109,109,HB 2921,Relating to the power of the office of the attorney general to make certain examinations and inquiries.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
110,110,110,HB 2937,Relating to access to the criminal history record information of certain individuals by public or private institutions of higher education and the Texas Higher Education Coordinating Board.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
111,111,111,HB 2999,Relating to a fixed tuition rate program for certain students who transfer to a state university after completing an associate degree program.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
112,112,112,HB 3093,Relating to the amendment of certain reports of political contributions and expenditures.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
113,113,113,HB 3178,Relating to expenditures and the reporting of those expenditures by lobbyists; providing criminal penalties.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
114,114,114,HB 3241,Relating to the regulation of the location of oil and gas wells by a county in certain areas.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
115,115,115,HB 3710,"Relating to filling vacancies in appellate judicial offices by appointment, partisan elections for all judicial offices, and nonpartisan elections for the retention or rejection for all judicial offices.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
116,116,116,HB 3815,Relating to the authority of the Ector County Hospital District to employ and commission peace officers.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
117,117,117,HJR 126,Proposing a constitutional amendment changing the eligibility requirements for and changing the terms of office of certain judicial offices.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
118,118,118,HJR 155,"Proposing a constitutional amendment for filling vacancies in appellate judicial offices by appointment, for partisan elections for all judicial offices, and for subsequent nonpartisan retention elections for all judicial offices.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
119,119,119,HR 150,"Recognizing February 1, 2011, as Andrews County Day at the State Capitol.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
120,120,120,HR 156,"Recognizing February 15, 2011, as Midland-Odessa Day at the State Capitol.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
121,121,121,HR 193,Honoring Jack Wood and Don Wood on being named 2010 Outstanding Citizens of the Year by the Odessa Chamber of Commerce.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
122,122,122,HR 219,Commemorating the dedication of the Salvador M. Guerrero Senior Center in Odessa.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
123,123,123,HR 339,Congratulating Ray D. Hicks on his installation as pastor of Bethlehem Baptist Church in Odessa.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
124,124,124,HR 479,Welcoming members of the Odessa Hispanic Chamber of Commerce to the State Capitol.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
125,125,125,HR 912,Congratulating Larry Feeler on being named the 2011 Entrepreneur of the Year by the Odessa Chamber of Commerce.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
126,126,126,HR 1090,Honoring Leonard Bruce on his retirement as a prosecutor with the Ector County District Attorney's Office.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
127,127,127,HR 1198,"Recognizing April 7, 2011, as Winkler County Day at the State Capitol.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
128,128,128,HR 2290,In memory of U.S. Army Sergeant John Paul Castro.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
129,129,129,HR 2420,Commending Paige True Farrow for her service as an intern in the office of State Representative Tryon Lewis.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
130,130,130,HR 2421,Commending Armen Hazarian for his service in the office of State Representative Tryon Lewis.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
131,131,131,HR 2422,Commending Derek L. Tanner for his service as an intern in the office of State Representative Tryon Lewis.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
132,132,132,HB 34,Relating to including in the public high school curriculum instruction in methods of paying for postsecondary education and training.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
133,133,133,HB 140,"Relating to requiring state contractors and grant recipients to participate in the federal electronic verification of work authorization program, or E-verify; adding a civil penalty.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
134,134,134,HB 245,Relating to limiting the liability of space flight entities.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
135,135,135,HB 713,Relating to the creation of an appellate judicial system for the Eighth Court of Appeals District.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
136,136,136,HB 931,Relating to the disposal of certain naturally occurring radioactive material waste resulting from the treatment of drinking water.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
137,137,137,HB 1910,Relating to requiring the Legislative Budget Board to disclose proposed discontinuation of funding for public institutions.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
138,138,138,HCR 180,"In memory of Angus McSwain, dean emeritus of Baylor Law School.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
139,139,139,HJR 61,Proposing a constitutional amendment changing the terms of office of a district judge.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
140,140,140,HR 1955,Urging the United States Fish and Wildlife Service to withdraw its proposal to list the dunes sagebrush lizard under the Endangered Species Act of 1973.,20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
141,141,141,HR 2779,"In memory of Angus McSwain, dean emeritus of Baylor Law School.",20175,Tryon Lewis,author,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
142,142,142,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20175,Tryon Lewis,coauthor,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
143,143,143,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,20175,Tryon Lewis,coauthor,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
144,144,144,HB 15,Relating to informed consent to an abortion.,20175,Tryon Lewis,coauthor,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
145,145,145,HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,20175,Tryon Lewis,coauthor,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
146,146,146,HB 201,Relating to informed consent to an abortion.,20175,Tryon Lewis,coauthor,82R,3570,Rep. Tryon D. Lewis,Tryon. Lewis
