Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
50,50,50,HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
51,51,51,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
52,52,52,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
53,53,53,HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
54,54,54,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
55,55,55,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
56,56,56,HB 994,"Relating to the exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
57,57,57,HB 1079,"Relating to the distribution of certain civil penalties, payments, and civil restitution received by the attorney general.",66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
58,58,58,HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
59,59,59,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
60,60,60,HB 1473,Relating to the authority of an advanced practice registered nurse and a physician assistant to sign or issue certain documents.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
61,61,61,HB 1535,Relating to rates of and certificates of convenience and necessity for certain non-ERCOT electric utilities; authorizing a surcharge.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
62,62,62,HB 1556,"Relating to prohibition of certain regulations by a county, municipality, or other political subdivision.",66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
63,63,63,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
64,64,64,HB 1885,Relating to the scope of practice of and the prescribing and ordering authority of advanced practice registered nurses.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
65,65,65,HB 2186,Relating to suicide prevention training for educators in public schools.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
66,66,66,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
67,67,67,HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
68,68,68,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
69,69,69,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
70,70,70,HB 3414,Relating to advance directives and health care and treatment decisions.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
71,71,71,HB 3457,Relating to the methods of recovery of stranded environmental compliance costs by certain non-ERCOT electric utilities.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
72,72,72,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
73,73,73,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
74,74,74,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
75,75,75,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
76,76,76,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
77,77,77,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
78,78,78,HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,66131,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
79,79,79,SB 1398,"Relating to a study by the Electric Reliability Council of Texas on securing critical infrastructure from electromagnetic, geomagnetic, terrorist, and cyber-attack threats.",66131,David Simpson,sponsor,84R,2025,Rep. David Simpson,David Simpson
80,80,80,SB 1587,Relating to the creation and operations of health care provider participation programs in certain counties.,66131,David Simpson,sponsor,84R,2025,Rep. David Simpson,David Simpson
81,81,81,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",66131,David Simpson,cosponsor,84R,2025,Rep. David Simpson,David Simpson
82,82,82,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,66131,David Simpson,cosponsor,84R,2025,Rep. David Simpson,David Simpson
83,83,83,HB 2,"Relating to making an appropriation to the Texas Department of Transportation for constructing, maintaining, and acquiring rights of way for public roadways other than toll roads.",66131,David Simpson,author,833,2025,Rep. David Simpson,David Simpson
84,84,84,HB 11,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,66131,David Simpson,author,832,2025,Rep. David Simpson,David Simpson
85,85,85,HB 12,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,66131,David Simpson,author,832,2025,Rep. David Simpson,David Simpson
86,86,86,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,66131,David Simpson,author,831,2025,Rep. David Simpson,David Simpson
87,87,87,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,66131,David Simpson,author,831,2025,Rep. David Simpson,David Simpson
88,88,88,HCR 6,Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,66131,David Simpson,coauthor,831,2025,Rep. David Simpson,David Simpson
89,89,89,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
90,90,90,HB 79,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
91,91,91,HB 80,Relating to official oppression; creating offenses.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
92,92,92,HB 1171,Relating to civil liability for certain damages caused by advanced meters.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
93,93,93,HB 1382,"Relating to the regulation of food prepared, stored, distributed, or sold at farms and farmers' markets; limiting the applicability of a fee.",66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
94,94,94,HB 2793,Relating to an exemption from compulsory public school attendance for children who have completed grade 10 and are attending an institution of higher education or a trade school or are employed as an apprentice.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
95,95,95,HB 3069,Relating to the eligibility of an elected class member for a service retirement annuity.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
96,96,96,HB 3070,Relating to the designation of U.S. Highway 80 as a historic highway.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
97,97,97,HB 3161,Relating to the Upshur County Juvenile Board.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
98,98,98,HB 3479,Relating to custodial interrogations.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
99,99,99,HB 3480,"Relating non-compliance with a federal order, law, policy, rule, mandate, or agency regulation that would violate Article I of the Texas Constitution.",66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
100,100,100,HCR 23,Designating Gregg County the Balloon Race Capital of Texas and commemorating the 36th anniversary of the Great Texas Balloon Race.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
101,101,101,HJR 103,Proposing a constitutional amendment to abolish the requirement that certain counties continue to be divided into not fewer than four precincts used to elect justices of the peace and constables.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
102,102,102,HJR 125,Proposing a constitutional amendment permitting adult individuals to choose a health care treatment or modality; empowering the legislature to address scopes of practice for health care providers and physicians.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
103,103,103,HR 773,Congratulating the Kilgore Police Department on achieving Recognized status in the Texas Best Practices Recognition Program.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
104,104,104,HR 1157,Congratulating the White Oak High School boys' basketball team on winning the 2013 UIL 2A state championship.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
105,105,105,HR 1397,Congratulating Richard Jones on his 25th pastoral anniversary at Calvary Baptist Church in Longview.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
106,106,106,HR 1627,Congratulating Herb and Catherine Legate on their 50th wedding anniversary.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
107,107,107,HR 2543,Congratulating Thomas Sharpe Wilmeth of Daingerfield on the occasion of his 100th birthday.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
108,108,108,HB 1610,Relating to the establishment of a pharmacy school at The University of Texas at Tyler.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
109,109,109,HB 2824,Relating to the Texas High Performance Schools Consortium.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
110,110,110,HCR 34,Expressing the legislature's opposition to United Nations Agenda 21.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
111,111,111,HJR 48,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
112,112,112,HR 498,"Recognizing February 25 and 26, 2013, as East Texas Coalition Days at the State Capitol.",66131,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
113,113,113,HB 46,Relating to the regulation of raw milk and raw milk products.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
114,114,114,HB 98,Relating to zero-based budgeting for certain entities funded by this state.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
115,115,115,HB 149,Relating to the Texas Liberty Preservation Act; providing penalties.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
116,116,116,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
117,117,117,HB 228,Relating to the maximum rate of growth of appropriations.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
118,118,118,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
119,119,119,HB 259,Relating to electioneering conducted near a polling place.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
120,120,120,HB 413,Relating to the retirement benefits for elected state officials.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
121,121,121,HB 487,Relating to liability of certain persons assisting in man-made or natural disasters.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
122,122,122,HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
123,123,123,HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
124,124,124,HB 627,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
125,125,125,HB 677,Relating to the regulation and enforcement of dam safety by the Texas Commission on Environmental Quality.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
126,126,126,HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
127,127,127,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
128,128,128,HB 960,Relating to ballot language for a proposition to approve the issuance of bonds by a county.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
129,129,129,HB 961,Relating to ballot language for a proposition to approve the issuance of bonds by a city.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
130,130,130,HB 962,Relating to ballot language for a proposition to approve the issuance of bonds by a school district.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
131,131,131,HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
132,132,132,HB 997,Relating to health plan and health benefit plan coverage for abortions.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
133,133,133,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
134,134,134,HB 1076,"Relating to certain firearms, firearm accessories, and firearm ammunition within the State of Texas; providing an exemption from federal regulation and providing penalties.",66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
135,135,135,HB 1208,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
136,136,136,HB 1304,Relating to the intentional display of a handgun.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
137,137,137,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
138,138,138,HB 1413,Relating to the duties of the state demographer related to abortion statistics.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
139,139,139,HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
140,140,140,HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
141,141,141,HB 1531,Relating to the application of certain weapons laws to certain emergency services personnel licensed to carry a concealed handgun.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
142,142,142,HB 1539,Relating to certain advance directives and health care and treatment decisions.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
143,143,143,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
144,144,144,HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
145,145,145,HB 2414,Relating to open meetings of governmental bodies held by videoconference call and to written electronic communications between members of a governmental body.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
146,146,146,HB 2416,Relating to the provision of bags to customers of a business at the point of sale.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
147,147,147,HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
148,148,148,HB 3302,Relating to the regulation of abortion procedures.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
149,149,149,HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
150,150,150,HB 3677,Relating to the issuance of Foundation School Program license plates.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
151,151,151,HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
152,152,152,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
153,153,153,HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
154,154,154,HJR 113,Proposing a constitutional amendment relating to the right to hunt and fish in accordance with state law.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
155,155,155,HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
156,156,156,HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
157,157,157,HR 2689,In memory of gospel singer George Beverly Shea.,66131,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
158,158,158,SB 139,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,66131,David Simpson,sponsor,83R,2025,Rep. David Simpson,David Simpson
159,159,159,SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,66131,David Simpson,cosponsor,83R,2025,Rep. David Simpson,David Simpson
160,160,160,SB 566,Relating to the establishment of a pharmacy school at The University of Texas at Tyler.,66131,David Simpson,cosponsor,83R,2025,Rep. David Simpson,David Simpson
161,161,161,HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,66131,David Simpson,author,821,2025,Rep. David Simpson,David Simpson
162,162,162,HCR 5,Urging Congress to take appropriate action to ensure acceptable treatment of the public by personnel of the Transportation Security Administration.,66131,David Simpson,author,821,2025,Rep. David Simpson,David Simpson
163,163,163,HCR 19,In memory of U.S. Army Chief Warrant Officer 2 Bradley Justin Gaudet of Gladewater.,66131,David Simpson,author,821,2025,Rep. David Simpson,David Simpson
164,164,164,SB 29,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,66131,David Simpson,sponsor,821,2025,Rep. David Simpson,David Simpson
165,165,165,HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,66131,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
