Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
157,157,157,SB 1671,Relating to the financial responsibility requirements applicable to owners or operators of certain underground storage tanks.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
158,158,158,SB 1672,Relating to nitrogen oxide allowance allocation adjustments and the incorporation of modifications to federal rules under the state implementation plan.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
159,159,159,SB 1673,Relating to the period after which a preconstruction permit issued or renewed by the Texas Commission on Environmental Quality under the Texas Clean Air Act is subject to review.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
160,160,160,SB 1674,Relating to the applicability of groundwater regulations.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
161,161,161,SB 1680,Relating to eligibility of certain dependents for group life insurance.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
162,162,162,SB 1681,Relating to health benefit plan coverage for children and grandchildren.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
163,163,163,SB 1682,Relating to the enrollment of certain children and recipients of medical assistance in group health benefit plans.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
164,164,164,SB 1683,Relating to the Texas Health Reinsurance System.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
165,165,165,SB 1684,Relating to coverage limitations in health benefit plans.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
166,166,166,SB 1685,Relating to rules governing suitability in certain annuity transactions.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
167,167,167,SB 1785,"Relating to the implementation of clean energy projects in this state, including certain tax exemptions and rollbacks.",19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
168,168,168,SB 1816,Relating to a sales tax exemption for the reuse and recycling of wastewater used for oil and gas activities.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
169,169,169,SB 1837,Relating to the regulation of uranium mining and disposal of certain radioactive materials and low-level radioactive waste.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
170,170,170,SB 1838,Relating to equipment used for irrigation systems.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
171,171,171,SB 1842,Relating to rules governing the replacement of existing life insurance policies and certain annuity transactions.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
172,172,172,SB 1877,Relating to the determination of compensation under the Teacher Retirement System of Texas.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
173,173,173,SB 1976,Relating to the composition of the McLennan County Juvenile Board.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
174,174,174,SB 1985,Relating to the creation of the McLennan County Groundwater Conservation District; providing authority to impose a tax and issue bonds.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
175,175,175,SB 2001,"Relating to the construction and operation of reservoirs, including the assessment of a fee on the sale or lease of water impounded in a reservoir to compensate the owners of property in the reservoir site and the protection of the rights of owners or former owners of property in a reservoir site.",19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
176,176,176,SB 2025,Relating to the appointment of magistrates in McLennan County.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
177,177,177,SB 2038,Relating to the creation of the Tablerock Groundwater Conservation District; providing authority to impose a tax and issue bonds.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
178,178,178,SCR 17,Designating the Texas Medal of Honor Memorial on the campus of Hill College in Hillsboro as the official State Memorial to Texas-Born Medal of Honor Recipients.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
179,179,179,SCR 46,"Requesting Congress to authorize the Secretary of the United States Department of Veterans Affairs to convey the Thomas T. Connally Department of Veterans Affairs Medical Center in Marlin, Texas, to the State of Texas.",19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
180,180,180,SCR 60,Urging Congress to maintain the states as the sole regulators of the business of insurance and to oppose the establishment of a federal insurance regulatory system.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
181,181,181,SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
182,182,182,SR 30,Commending Hood County for its dedication to rural rail transportation.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
183,183,183,SR 31,Welcoming Leadership Ennis to the State Capitol.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
184,184,184,SR 159,Welcoming Leadership Midlothian to the State Capitol.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
185,185,185,SR 160,Recognizing the dedication of the Jim Burks Memorial Fire Fighters Park in Granbury.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
186,186,186,SR 161,Recognizing the Granbury Volunteer Fire Department on the occasion of its 100th anniversary.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
187,187,187,SR 199,In memory of Gregg A. Cooke of Dallas.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
188,188,188,SR 244,In memory of Patsy Marie White Alexander of Eastland.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
189,189,189,SR 565,Recognizing the participants of the Bob Bullock Scholars Program at Baylor University.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
190,190,190,SR 681,Recognizing John W. Allen on the occasion of his retirement from the Baylor College of Dentistry.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
191,191,191,SR 682,"Recognizing April 12, 2007, as Corsicana/Navarro County Day at the State Capitol.",19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
192,192,192,SR 706,"Recognizing May 2, 2007, as Texas Environmental Excellence Awards Day at the State Capitol.",19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
193,193,193,SR 1098,In memory of the life of Captain Todd Tyler Christmas.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
194,194,194,SR 1115,Recognizing Juan Davis on the occasion of her retirement from the Texas Department of Criminal Justice.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
195,195,195,SR 1194,"Suspending limitations on conference committee jurisdiction, S.B. No. 12.",19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
196,196,196,SR 1206,"Suspending limitations on conference committee jurisdiction, S.B. No. 3.",19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
197,197,197,SB 378,Relating to the use of force or deadly force in defense of a person.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
198,198,198,SB 530,Relating to physical activity requirements and physical fitness assessment for certain public school students.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
199,199,199,SB 676,Relating to state financial assistance to school districts that make contributions for social security coverage.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
200,200,200,SB 1267,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
201,201,201,SR 141,"Providing for the display of the motto ""In God We Trust"" in the senate chamber.",19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
202,202,202,SR 384,Requesting that the Legislative Audit Committee examine specified conduct and determine whether a condition of gross fiscal mismanagement exists in the Texas Youth Commission.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
203,203,203,SR 970,Recognizing the fourth class of the Senator Gregory Luna Legislative Scholars and Fellows Program.,19725,Kip Averitt,author,80R,1060,Sen. Kip Averitt,Kip Averitt
204,204,204,SB 54,"Relating to health benefit plan coverage for certain prosthetic devices, orthotic devices, and related services.",19725,Kip Averitt,coauthor,80R,1060,Sen. Kip Averitt,Kip Averitt
205,205,205,SB 103,Relating to the Texas Youth Commission and the prosecution of certain offenses and delinquent conduct in the Texas Youth Commission and certain other criminal justice agencies; providing penalties.,19725,Kip Averitt,coauthor,80R,1060,Sen. Kip Averitt,Kip Averitt
206,206,206,SB 105,Relating to the establishment of a law school in the city of Dallas by the University of North Texas System.,19725,Kip Averitt,coauthor,80R,1060,Sen. Kip Averitt,Kip Averitt
207,207,207,SB 252,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,19725,Kip Averitt,coauthor,80R,1060,Sen. Kip Averitt,Kip Averitt
208,208,208,SB 338,Relating to carbon monoxide alarms and smoke detectors in certain residential dwellings.,19725,Kip Averitt,coauthor,80R,1060,Sen. Kip Averitt,Kip Averitt
209,209,209,SB 438,Relating to prohibiting immunization against human papilloma virus as a condition for admission to public school.,19725,Kip Averitt,coauthor,80R,1060,Sen. Kip Averitt,Kip Averitt
210,210,210,SB 714,Relating to reports regarding certain water wells required by a groundwater conservation district.,19725,Kip Averitt,coauthor,80R,1060,Sen. Kip Averitt,Kip Averitt
211,211,211,SJR 28,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,19725,Kip Averitt,coauthor,80R,1060,Sen. Kip Averitt,Kip Averitt
212,212,212,HB 3,"Relating to the management of the water resources of the state, including the protection of instream flows and freshwater inflows, and to the management of groundwater in the area regulated by the Edwards Aquifer Authority and to the operations and oversight of the authority.",19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
213,213,213,HB 4,Relating to water conservation.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
214,214,214,HB 109,Relating to eligibility for and information regarding the child health plan program.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
215,215,215,HB 373,Relating to the imposition of the sales and use tax on certain sales made by individuals.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
216,216,216,HB 492,"Relating to the removal, transfer, or exclusion of territory in emergency services districts.",19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
217,217,217,HB 716,Relating to mortgage fraud; providing criminal penalties.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
218,218,218,HB 973,Relating to the eligibility of certain educational employees to participate or be enrolled in certain group health benefit programs.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
219,219,219,HB 1235,Relating to the regulation by the Texas Commission on Environmental Quality of the idling of a motor vehicle while the driver is using the vehicle's sleeper berth.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
220,220,220,HB 1254,Relating to environmental permitting fees and electronic reporting.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
221,221,221,HB 1590,Relating to lapse rates in the computation of reserves for certain life insurance contracts.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
222,222,222,HB 1622,Relating to the reporting of certain grievances by school district employees.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
223,223,223,HB 1656,Relating to regulation of irrigation systems and irrigators.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
224,224,224,HB 1847,"Relating to certain noninsurance benefits and related services for accident, health, life, and long-term care insurance.",19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
225,225,225,HB 1967,"Relating to the regulation as common carriers of certain owners, operators, or managers of pipelines for the transportation of feedstock for carbon gasification, the products of carbon gasification, or the derivative products of carbon gasification.",19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
226,226,226,HB 1977,Relating to the Texas Health Insurance Risk Pool.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
227,227,227,HB 2265,"Relating to the award of prizes in, and the conduct of, a progressive bingo game.",19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
228,228,228,HB 2400,"Relating to membership in, contributions to, benefits from, and administration of the Texas Emergency Services Retirement System.",19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
229,229,229,HB 2417,Relating to the responsibility for and management of the fuel ethanol and biodiesel production incentive program.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
230,230,230,HB 2548,Relating to coverage limitations in health benefit plans.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
231,231,231,HB 2549,Relating to eligibility of certain dependents for group life insurance.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
232,232,232,HB 2655,Relating to certificates of public convenience and necessity for water service and sewer service.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
233,233,233,HB 2713,"Relating to studies, plans, and projects concerning electric generation capacity or electric energy storage, transmission, or distribution.",19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
234,234,234,HB 2761,Relating to requirements governing suitability in certain annuity transactions with consumers.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
235,235,235,HB 2762,Relating to adoption of requirements regarding the replacement of existing life insurance policies and certain annuities; imposing penalties.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
236,236,236,HB 2765,Relating to certain variable insurance contracts.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
237,237,237,HB 3017,Relating to the certification of water treatment specialists.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
238,238,238,HB 3098,Relating to the fees imposed by the Texas Commission on Environmental Quality in connection with plans that are subject to review and approval under the commission's rules for the protection of the Edwards Aquifer.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
239,239,239,HB 3273,Relating to the powers and duties of the Railroad Commission of Texas; providing an administrative penalty.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
240,240,240,HB 3291,Relating to a prohibition against the governing board of a public institution of higher education entering into certain contracts relating to permanent improvements at the institution.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
241,241,241,HB 3431,Relating to the use of anthropogenic carbon dioxide in the recovery of oil.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
242,242,242,HB 3481,Relating to disclosure and availability of certain information concerning certain officers of regional water planning groups.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
243,243,243,HB 3732,Relating to the implementation of advanced clean energy projects and other environmentally protective projects in this state.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
244,244,244,HB 3769,Relating to the eligibility of an employee of a political subdivision of this state to be a member of the governing body of certain state agencies.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
245,245,245,HB 3780,Relating to initiation of enforcement by the Texas Commission on Environmental Quality for violations based on information received from a private individual.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
246,246,246,HB 3929,Relating to the funding of the Alternative Fuels Research and Education Division of the Railroad Commission of Texas.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
247,247,247,HB 4039,Relating to the appointment of magistrates in McLennan County.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
248,248,248,HB 4040,Relating to the composition of the McLennan County Juvenile Board.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
249,249,249,HCR 34,Congratulating the Chilton Pirates for winning the 2006 Class A Division II state football championship.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
250,250,250,HCR 53,In memory of former Tenth Court of Appeals Justice Bob Cummings of Gatesville.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
251,251,251,HCR 100,Congratulating the Chilton Pirates for winning the 2006 Class A Division II state football championship.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
252,252,252,HCR 158,Congratulating the Mart Panthers football team on winning the 2006 2A State Championship.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
253,253,253,HCR 288,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1977.,19725,Kip Averitt,sponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
254,254,254,HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",19725,Kip Averitt,cosponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
255,255,255,HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,19725,Kip Averitt,cosponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
256,256,256,HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,19725,Kip Averitt,cosponsor,80R,1060,Sen. Kip Averitt,Kip Averitt
257,257,257,SB 2,Relating to the ownership and use of carbon dioxide captured by a clean coal project.,19725,Kip Averitt,author,793,1060,Sen. Kip Averitt,Kip Averitt
258,258,258,SCR 12,Recalling H.B. No. 149 from the House.,19725,Kip Averitt,author,793,1060,Sen. Kip Averitt,Kip Averitt
259,259,259,SR 57,"Recognizing May 10, 2006, as Texas Environmental Excellence Awards Day at the State Capitol.",19725,Kip Averitt,author,793,1060,Sen. Kip Averitt,Kip Averitt
260,260,260,SR 141,Recognizing Troy and Marylin O'Daniel of Aquilla on the occasion of their 50th wedding anniversary.,19725,Kip Averitt,author,793,1060,Sen. Kip Averitt,Kip Averitt
261,261,261,HB 149,Relating to the ownership and use of carbon dioxide captured by a clean coal project.,19725,Kip Averitt,sponsor,793,1060,Sen. Kip Averitt,Kip Averitt
262,262,262,HCR 47,Congratulating the 2006 State Champion Waxahachie High School Lady Indian basketball team.,19725,Kip Averitt,sponsor,793,1060,Sen. Kip Averitt,Kip Averitt
263,263,263,HB 3,Relating to certain taxes affecting businesses; making an appropriation; providing penalties.,19725,Kip Averitt,cosponsor,793,1060,Sen. Kip Averitt,Kip Averitt
264,264,264,SB 20,Relating to the regulation of drivers education and driving safety programs by the Texas Department of Regulation.,19725,Kip Averitt,author,792,1060,Sen. Kip Averitt,Kip Averitt
265,265,265,SR 7,"Recognizing Bessie Coleman Day in Arlington, paying tribute to the first African American female aviator.",19725,Kip Averitt,author,792,1060,Sen. Kip Averitt,Kip Averitt
266,266,266,SR 8,In memory of Tom McRae of Granbury.,19725,Kip Averitt,author,792,1060,Sen. Kip Averitt,Kip Averitt
267,267,267,SR 102,Recognizing the 100th anniversary of the Odd Fellow and Rebekah Retirement Center in Ennis.,19725,Kip Averitt,author,792,1060,Sen. Kip Averitt,Kip Averitt
268,268,268,SR 103,In memory of Robert L. Middleton.,19725,Kip Averitt,author,792,1060,Sen. Kip Averitt,Kip Averitt
269,269,269,SB 40,Relating to a comprehensive study of right-of-way use compensation paid to governmental entities by communications and technology providers.,19725,Kip Averitt,author,791,1060,Sen. Kip Averitt,Kip Averitt
270,270,270,HCR 22,Congratulating the Baylor University baseball team on its outstanding 2005 season.,19725,Kip Averitt,sponsor,791,1060,Sen. Kip Averitt,Kip Averitt
271,271,271,SB 59,Relating to eligibility for and the administration of the child health plan program.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
272,272,272,SB 88,Relating to minimum enrollment in certain group life insurance policies.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
273,273,273,SB 89,"Relating to electronically readable information on a driver's license, commercial driver's license, or personal identification certificate.",19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
274,274,274,SB 398,Relating to rates and rating plans for automobile insurance.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
275,275,275,SB 469,Relating to time and cost limitations in certain contracts offered by a health maintenance organization.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
276,276,276,SB 470,Relating to the portion of designated tuition set aside to fund financial assistance for resident undergraduate and graduate students at public institutions of higher education.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
277,277,277,SB 615,"Relating to the powers of a Special Agent of the Secret Service to effect an arrest, search, or seizure.",19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
278,278,278,SB 616,Relating to the period for which the deadline for filing a rendition statement or property report for ad valorem tax purposes may be extended.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
279,279,279,SB 803,Relating to a deceptive trade practice of taking advantage of a disaster or abnormal disruption of the market.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
280,280,280,SB 804,Relating to the liability of license deputies for sales money held in trust for the Parks and Wildlife Department.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
281,281,281,SB 805,Relating to certain small and large employer health cooperatives and reinsurance for small employer health benefit plans.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
282,282,282,SB 806,Relating to appointed members of the State Soil and Water Conservation Board.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
283,283,283,SB 807,Relating to interest rate ceilings on certain commercial loans.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
284,284,284,SB 808,Relating to the condemnation of certain property for railroad purposes.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
285,285,285,SB 809,Relating to the Texas Health Insurance Risk Pool.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
286,286,286,SB 810,Relating to the regulation of the sale and inspection of real estate.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
287,287,287,SB 995,Relating to donees of anatomical gifts.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
288,288,288,SB 996,Relating to the use of personal leave by a public school employee.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
289,289,289,SB 1444,Relating to contingent payment clauses in certain construction contracts.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
290,290,290,SB 1445,"Relating to the placement on community supervision of and to the confinement or detention in or release from a penal institution of a person subject to registration under Chapter 62, Code of Criminal Procedure.",19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
291,291,291,SB 1446,Relating to public school admission and enrollment.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
292,292,292,SB 1447,Relating to including pension and other postemployment benefits in the computation of rates for electric utilities.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
293,293,293,SB 1448,Relating to the applicability of certain laws relating to portability of certain health benefit coverage provided to school district employees.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
294,294,294,SB 1449,Relating to requiring public retirement systems periodically to submit an asset and liability study to the Pension Review Board.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
295,295,295,SB 1450,Relating to judgment interest.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
296,296,296,SB 1451,Relating to the management of groundwater.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
297,297,297,SB 1509,Relating to the election of emergency services districts boards.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
298,298,298,SB 1510,Relating to the liability of a nonprofit management contractor of county hospital authorities.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
299,299,299,SB 1511,Relating to liability for damages caused by a leak from or a malfunction or the improper operation or modification of a liquefied petroleum gas system or related equipment.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
300,300,300,SB 1512,Relating to the use and management of surface water resources and regional water planning.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
301,301,301,SB 1513,Relating to an interim study regarding the operation of certain state health insurance programs.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
302,302,302,SB 1514,Relating to the administration by the Texas Water Development Board of certain water-related programs financed by federal funds.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
303,303,303,SB 1531,Relating to requiring a contractor or subcontractor to provide health insurance to its employees to participate in certain state contracts.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
304,304,304,SB 1532,Relating to the eligibility of certain educational employees to participate or be enrolled in certain group health benefit programs.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
305,305,305,SB 1698,Relating to fees and penalties for oil and gas operations.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
306,306,306,SB 1699,Relating to the acquisition of real property interests for transportation projects by the Texas Transportation Commission.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
307,307,307,SB 1700,Relating to the use of electronic textbooks in public schools.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
308,308,308,SB 1701,Relating to tuition and fee rebates for timely completion of degree programs offered by general academic teaching institutions.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
309,309,309,SB 1702,Relating to limited liability companies and partnerships.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
310,310,310,SB 1757,Relating to manufacturer or distributor ownership of certain motor vehicle dealerships.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
311,311,311,SCR 32,Opposing any proposal to close the Waco Veterans Affairs Hospital and urging Texans and veterans to express their support for the hospital and its retention.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
312,312,312,SJR 21,Proposing a constitutional amendment authorizing the legislature to define rates of interest for commercial loans.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
313,313,313,SR 72,Recognizing Jack Smith on the occasion of his retirement as Chair of the Falls County Republican Party.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
314,314,314,SR 81,"Recognizing February 8, 2005, as Credit Union Day at the State Capitol.",19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
315,315,315,SR 220,Recognizing Tommie Rita Pilgrim Coward Borroum on the occasion of her 80th birthday.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
316,316,316,SR 331,"Recognizing March 9, 2005, as Hill County Day at the State Capitol.",19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
317,317,317,SR 485,"Recognizing March 29, 2005, as Ellis County Day at the State Capitol.",19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
318,318,318,SR 536,Recognizing Ron Durham on the occasion of his retirement.,19725,Kip Averitt,author,79R,1060,Sen. Kip Averitt,Kip Averitt
