Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
11,11,11,HB 2891,Relating to the handling and testing of certain animals; providing a penalty.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
12,12,12,HCR 91,"Designating February 19, 1997, as Paris-Lamar County Day at the Capitol.",80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
13,13,13,HCR 133,Designating the city of Paris and Lamar County as the Crape Myrtle Capital of Texas.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
14,14,14,HCR 207,Honoring James A. Dawson for his contributions to the community.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
15,15,15,HCR 223,"Commemorating April 30, 1997, as Fannin County Day.",80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
16,16,16,HCR 246,"Designating May 12, 1997, as Hopkins County Day at the State Capitol.",80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
17,17,17,HCR 250,"Designating May 13, 1997, as Hopkins County Day.",80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
18,18,18,HCR 261,Honoring the late Bill Boyd on his induction into the Texas Western Swing Hall of Fame.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
19,19,19,HCR 276,"Designating May 20, 1997, Think Child Safety Day at the Capitol.",80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
20,20,20,HCR 326,Instructing the enrolling clerk of the house to make technical corrections in H.J.R. No. 31.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
21,21,21,HJR 31,Proposing a constitutional amendment permitting an encumbrance against homestead property for certain extensions of equity credit.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
22,22,22,HR 368,"Recognizing March 18, 1997, as Cotton Day at the Capitol.",80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
23,23,23,HR 851,Congratulating Peter and Earlene Winkfein on the occasion of their 50th wedding anniversary.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
24,24,24,HB 1112,Relating to certain procedures and hearings concerning the revocation of the release status of persons under the supervision of the pardons and paroles division of the Texas Department of Criminal Justice and the housing of those persons pending the hearings.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
25,25,25,HB 1188,"Relating to home equity loans, the regulation of certain institutions and occupations connected with home equity loans, and the consideration of home equity in certain financial assistance applications; providing an administrative penalty.",80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
26,26,26,HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
27,27,27,HB 2500,"Relating to state agency loan and loan guarantee programs, the creation, administration, and operation of the Texas Economic Development Agency to administer state agency loan and loan guarantee programs and to engage in capital formation initiatives to further the state's economic and agricultural development goals, and to the abolition of the Texas Department of Commerce and the Texas Agricultural Finance Authority.",80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
28,28,28,HR 222,Honoring Coach Gene Stallings on the occasion of his retirement.,80871,Pete Patterson,author,75R,4070,Rep. Pete Patterson,Pete Patterson
29,29,29,HB 11,Relating to the recognition of a same-sex marriage.,80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
30,30,30,HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
31,31,31,HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
32,32,32,HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
33,33,33,HB 2358,"Relating to the management of certain funds by the Veterans Land Board, to the creation of veterans assistance centers, and to the Veterans Land Board's entering into  bond enhancement agreements for certain bonds.",80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
34,34,34,HB 2480,Relating to the liability of certain health care providers.,80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
35,35,35,HB 2481,Relating to faith-based chemical dependency treatment programs and counselors.,80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
36,36,36,HB 2482,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
37,37,37,HCR 132,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
38,38,38,HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
39,39,39,HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,80871,Pete Patterson,coauthor,75R,4070,Rep. Pete Patterson,Pete Patterson
40,40,40,SB 595,Relating to Cooper State Park.,80871,Pete Patterson,sponsor,75R,4070,Rep. Pete Patterson,Pete Patterson
41,41,41,SB 1465,"Relating to the handling, testing, and compensation for the destruction of certain animals; providing a penalty.",80871,Pete Patterson,sponsor,75R,4070,Rep. Pete Patterson,Pete Patterson
42,42,42,SB 1787,Relating to the restricted sale of wine for off-premises consumption by the holder of a winery permit in certain areas.,80871,Pete Patterson,sponsor,75R,4070,Rep. Pete Patterson,Pete Patterson
43,43,43,SCR 70,Honoring The Bartley-Woods School in Fannin County.,80871,Pete Patterson,sponsor,75R,4070,Rep. Pete Patterson,Pete Patterson
44,44,44,SB 932,Relating to abolishing the Texas Department of Commerce and transferring its powers and duties to the newly created Texas Department of Economic Development and to certain other economic development programs in the state.,80871,Pete Patterson,sponsor,75R,4070,Rep. Pete Patterson,Pete Patterson
45,45,45,HB 803,Relating to the liability of a landowner for the acts of certain persons.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
46,46,46,HB 804,Relating to requiring courts hearing criminal cases to report certain persons who are not citizens of the United States to the federal government.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
47,47,47,HB 1167,Relating to the farm and ranch finance program.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
48,48,48,HB 1168,"Relating to a review of Texas' programs to research, control, and eradicate animal tuberculosis and to implementing an improved program based on the review.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
49,49,49,HB 1184,Relating to the imposition of a tax on financial institutions engaging in the business of accepting deposits in this state.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
50,50,50,HB 1289,Relating to a reporting requirement applicable to certain financial institutions; providing a civil penalty.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
51,51,51,HB 1480,Relating to the contribution of funds to a soil and water conservation district.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
52,52,52,HB 1579,Relating to reports to the bond review board of investments of the state and of local government investment pools and investment services provided by the bond review board.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
53,53,53,HB 1642,Relating to the county court at law in Hopkins County.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
54,54,54,HB 1757,"Relating to municipal regulation of certain agricultural operations, including facilities that breed animals and fowl.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
55,55,55,HB 2077,Relating to the abandonment of the line of a railroad located in this state.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
56,56,56,HB 2158,Relating to conversion of a financial institution branch to a regional service center based on the branch's deposits.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
57,57,57,HB 2343,Relating to state loan guarantees for certain businesses.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
58,58,58,HB 2344,Relating to state loans provided to certain businesses.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
59,59,59,HB 2490,Relating to audits of certain state loan programs.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
60,60,60,HB 2892,Relating to the boll weevil eradication program.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
61,61,61,HB 2952,"Relating to the procedure for service of process, notice, or demand on the commissioner of insurance.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
62,62,62,HCR 72,"In memory of W. M. ""Pete"" Rodes.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
63,63,63,HCR 136,"Recognizing March 22, 1995, as Paris-Lamar County Day at the Capitol.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
64,64,64,HCR 141,"Designating May 18, 1995, as Think Child Safety Day at the Capitol.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
65,65,65,HJR 14,Proposing a constitutional amendment requiring consent for use of and compensation for damages to private property and releasing property owners from liability to persons using property without consent.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
66,66,66,HJR 92,Proposing a constitutional amendment relating to the use of proceeds of bonds issued for financing of farm and ranch land.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
67,67,67,HJR 98,Proposing a constitutional amendment relating to centralizing loan and loan guarantee programs of the state.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
68,68,68,HR 283,"Recognizing March 7, 1995, as Cotton Day.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
69,69,69,HR 343,"Recognizing March 7, 1995, as Cotton Day.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
70,70,70,HR 487,Commending the Court of Criminal Appeals.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
71,71,71,HR 780,Commending the Honorable Thomas Walters.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
72,72,72,HR 957,Congratulating Ann Zene Cathey on the occasion of her retirement.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
73,73,73,HR 958,Congratulating Emery S. Cathey on his retirement.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
74,74,74,HB 889,Relating to a prohibition on merger transactions involving out-of-state banks and a prohibition on interstate branches.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
75,75,75,HB 1822,"Relating to the change of the name of the State Pension Review Board to the State Investments Review Board, to the change of the name of the State Pension Review Board fund to the State Investments Review Board fund, and to the monitoring of certain public investments by the board.",80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
76,76,76,HB 1832,Relating to the creation of emergency services districts without taxing authority and the conversion of such districts to emergency services districts with taxing authority.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
77,77,77,HB 2603,Relating to the liability of certain volunteer fire departments.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
78,78,78,HCR 94,Designating the monarch butterfly as the official State Insect.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
79,79,79,HCR 216,Requesting the Texas attorney general to undertake litigation on behalf of the Texas banking commissioner to prevent effectuation of the decision of the United States comptroller of the currency and to preserve the rejection of branch banking in Texas.,80871,Pete Patterson,author,74R,4070,Rep. Pete Patterson,Pete Patterson
80,80,80,HB 4,"Relating to responsibility for, and recovery of, damages in certain civil actions.",80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
81,81,81,HB 90,Relating to a period of silence in public schools.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
82,82,82,HB 405,Relating to the exemption of certain peace officers from provisions of the Private Investigators and Private Security Agencies Act.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
83,83,83,HB 531,Relating to community education and community education development projects.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
84,84,84,HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
85,85,85,HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
86,86,86,HCR 4,Authorizing the State Preservation Board to provide for the planting of a tree on the Capitol grounds in memory of Dorothy Sanders.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
87,87,87,HCR 128,Re-creating the Red River Boundary Commission.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
88,88,88,HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
89,89,89,HCR 202,In memory of Virginia Kelley.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
90,90,90,HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
91,91,91,HCR 232,"In memory of Thomas P. ""Tip"" O'Neill, Jr.",80871,Pete Patterson,coauthor,74R,4070,Rep. Pete Patterson,Pete Patterson
92,92,92,SB 699,Relating to the farm and ranch finance program.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
93,93,93,SB 897,"Relating to a review of Texas' programs to research, control, and eradicate animal tuberculosis and to implementing an improved program based on the review.",80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
94,94,94,SB 942,Relating to the On-site Wastewater Treatment Research Council.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
95,95,95,SB 1196,Relating to the boll weevil and pink bollworm eradication programs and to pesticide and herbicide application.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
96,96,96,SB 1260,Relating to the use of the general obligation bonding authority of the farm and ranch finance program fund for the Texas agricultural fund within the Texas Agricultural Finance Authority.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
97,97,97,SCR 77,Commending Dr. James M. Brunette for his worthy accomplishments.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
98,98,98,SCR 100,Paying tribute to the life of Louis Booth Williams.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
99,99,99,SCR 107,Congratulating the residents of Hopkins County on the grand occasion of Hopkins County Day.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
100,100,100,SCR 111,Commending William Bradford for his many contributions to his state and to the Texas broadcasting industry.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
101,101,101,SCR 164,Declaring Rains County the Eagle Capitol of Texas.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
102,102,102,SJR 51,Proposing a constitutional amendment relating to the use of proceeds of bonds issued for financing of farm and ranch land.,80871,Pete Patterson,sponsor,74R,4070,Rep. Pete Patterson,Pete Patterson
103,103,103,HB 353,Relating to providing for methods and procedures for the eradication of boll weevils in cotton; providing penalties.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
104,104,104,HB 471,Relating to the priority of claims on liquidation of a state or private bank or on a purchase of assets and assumption of liabilities of a state bank.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
105,105,105,HB 584,Relating to a reporting requirement applicable to certain financial institutions.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
106,106,106,HB 664,"Relating to conditions of probation, parole, and mandatory supervision imposed on individuals convicted of indecency with a child or sexual assault.",80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
107,107,107,HB 951,Relating to creation of an offense involving nudity at certain businesses where alcoholic beverages are sold.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
108,108,108,HB 1287,Relating to the establishment and funding of a young farmer loan guarantee program.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
109,109,109,HB 1319,"Relating to driver's licenses, permits, and resident and nonresident operating privileges.",80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
110,110,110,HB 1320,Relating to the authority of the State Seed and Plant Board to hold board meetings telephonically.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
111,111,111,HB 1684,Relating to the farm and ranch finance program; granting the authority to issue bonds; providing penalties.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
112,112,112,HB 1754,Relating to changes of use in open space land appraised as qualified agricultural land; providing sanctions and penalties.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
113,113,113,HB 1887,Relating to the requirement of criminal justice agencies to report certain persons who are not citizens of the United States to the federal government.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
114,114,114,HB 2204,"Relating to grading, packing, and inspecting horticultural products.",80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
115,115,115,HB 2205,"Relating to the imposition, collection, administration, and civil and criminal enforcement of an occupation tax on banks and savings and loan associations based on gross deposits.",80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
116,116,116,HCR 36,Honoring Floyd and Irene Weger for their tireless efforts to bring joy and music into the lives of all Paris residents.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
117,117,117,HCR 130,"Urging the president and United States Congress to thoroughly investigate the national farm credit system, and to consider enactment or implementation of a moratorium on farm foreclosure actions.",80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
118,118,118,HR 19,Granting privileges of the floor.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
119,119,119,HR 206,Paying tribute to the life of Dewitt Roy Studer.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
120,120,120,HB 1704,Relating to the generation of revenue for the Parks and Wildlife Department by credit card fees and the lease of grazing rights and sale of certain products grown on park lands.,80871,Pete Patterson,author,73R,4070,Rep. Pete Patterson,Pete Patterson
121,121,121,HB 51,Relating to the creation of a stalking offense.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
122,122,122,HB 195,Relating to district offices of the Texas Department of Transportation.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
123,123,123,HB 938,Relating to course materials and instruction in human sexuality.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
124,124,124,HB 2518,Relating to parental access to certain assessment instruments administered by a school district.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
125,125,125,HCR 145,Requesting the Congress of the United States to enact the appropriate changes in the Internal Revenue Code to allow employers to set up tax-free medical savings accounts to control medical care spending.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
126,126,126,HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
127,127,127,HR 349,Expressing support of efforts to construct a museum to memorialize  and commemorate the sacrifices of United States servicemen and women.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
128,128,128,HR 350,"Proclaiming March 24, 1993, as El Paso Day at the Capitol.",80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
129,129,129,HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
130,130,130,HR 613,Honoring the memory of former Representative Foster Whaley.,80871,Pete Patterson,coauthor,73R,4070,Rep. Pete Patterson,Pete Patterson
131,131,131,SB 30,Relating to providing for methods and procedures for the eradication of boll weevils and the reduction in use of toxic substances in the control of cotton insects; creating offenses and providing penalties and injunctive relief.,80871,Pete Patterson,sponsor,73R,4070,Rep. Pete Patterson,Pete Patterson
132,132,132,SB 238,Relating to the priority of claims on liquidation of a state or private bank or on a purchase of assets and assumption of liabilities of a state bank.,80871,Pete Patterson,sponsor,73R,4070,Rep. Pete Patterson,Pete Patterson
133,133,133,SB 1208,"Relating to grading, packing, and inspecting horticultural products.",80871,Pete Patterson,sponsor,73R,4070,Rep. Pete Patterson,Pete Patterson
134,134,134,SB 1295,Relating to a refund of certain ad valorem taxes.,80871,Pete Patterson,sponsor,73R,4070,Rep. Pete Patterson,Pete Patterson
135,135,135,SJR 44,Proposing a constitutional amendment relating to the total principal amount of bonds and notes authorized to be issued or sold for the support of the Texas agricultural fund.,80871,Pete Patterson,sponsor,73R,4070,Rep. Pete Patterson,Pete Patterson
136,136,136,HB 20,Relating to providing for methods and procedures for the eradication of boll weevils in cotton; providing penalties.,80871,Pete Patterson,author,724,4070,Rep. Pete Patterson,Pete Patterson
137,137,137,HCR 26,Directing the Texas Parks and Wildlife Department not to take any action with respect to historical or recreational park closures or operational staff reductions until the legislature conducts full review of the agency's budget and operational procedures.,80871,Pete Patterson,author,724,4070,Rep. Pete Patterson,Pete Patterson
138,138,138,HR 21,"Welcoming the Honorable Carlos Medina Plascencia, governor of the State of Guanajuato.",80871,Pete Patterson,author,724,4070,Rep. Pete Patterson,Pete Patterson
139,139,139,HR 80,"Congratulating JoAn Earnest, Johnnie Armstead, Joy Evetts, Tom Hymer, and Virginia Haynee Gause on their receipt of the Outstanding Volunteer of the Year awards.",80871,Pete Patterson,author,724,4070,Rep. Pete Patterson,Pete Patterson
140,140,140,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,80871,Pete Patterson,coauthor,724,4070,Rep. Pete Patterson,Pete Patterson
141,141,141,HR 113,"Honoring Rex Allen, Sr., for his exceptional contributions to the West Texas Rehabilitation Center.",80871,Pete Patterson,coauthor,724,4070,Rep. Pete Patterson,Pete Patterson
142,142,142,HB 8,Relating to district offices of the Texas Department of Transportation.,80871,Pete Patterson,coauthor,723,4070,Rep. Pete Patterson,Pete Patterson
143,143,143,HCR 18,Directing the Texas Transportation Commission to postpone reorganization of departmental district offices.,80871,Pete Patterson,coauthor,723,4070,Rep. Pete Patterson,Pete Patterson
144,144,144,HB 4,Relating to drug tests for candidates for and holders of certain state and district offices.,80871,Pete Patterson,coauthor,722,4070,Rep. Pete Patterson,Pete Patterson
145,145,145,HCR 6,"Requesting the lieutenant governor and speaker of the house of representatives to create a joint interim committee to determine the current and historical amount of investment in Texas-based instruments by the Permanent University Fund, Teacher Retirement System of Texas, and Employees Retirement System of Texas.",80871,Pete Patterson,coauthor,722,4070,Rep. Pete Patterson,Pete Patterson
146,146,146,HB 13,"Relating to the imposition, collection, administration, and civil and criminal enforcement of a tax on certain financial institutions.",80871,Pete Patterson,author,721,4070,Rep. Pete Patterson,Pete Patterson
147,147,147,HB 41,Relating to the taxation of small quantities of cigarettes imported into this state from a foreign country.,80871,Pete Patterson,author,721,4070,Rep. Pete Patterson,Pete Patterson
148,148,148,HB 127,Relating to providing for methods and procedures for the eradication of boll weevils in cotton; providing penalties.,80871,Pete Patterson,author,721,4070,Rep. Pete Patterson,Pete Patterson
149,149,149,HB 218,Relating to a review of state services by the comptroller of public accounts.,80871,Pete Patterson,coauthor,721,4070,Rep. Pete Patterson,Pete Patterson
150,150,150,HCR 37,"Creating an interim study committee to determine the current and historical amount of investment in Texas-based investment instruments by the Teacher Retirement System, the Employees Retirement Systems, the Permanent University Fund, and the Permanent School Fund.",80871,Pete Patterson,coauthor,721,4070,Rep. Pete Patterson,Pete Patterson
151,151,151,HJR 17,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to redistribute a portion of the ad valorem taxes levied and collected by ""tax haven"" school districts, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law which also preserves equal access to the courts.",80871,Pete Patterson,coauthor,721,4070,Rep. Pete Patterson,Pete Patterson
152,152,152,HB 199,"Relating to zoning around Lake Cooper and to the composition of zoning commissions with jurisdiction over that lake, Lake Alan Henry, or Post Lake.",80871,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
153,153,153,HB 236,"Relating to the imposition, collection, administration, and civil and criminal enforcement of a tax on certain financial institutions.",80871,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
154,154,154,HB 291,Relating to the automatic suspension of drivers' licenses for certain offenses under the Texas Controlled Substances Act.,80871,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
155,155,155,HB 536,Relating to an action on a deficiency on a debt secured by real property following a foreclosure sale of the property.,80871,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
