Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
148,148,148,HB 551,"Relating to increasing the fine for certain misdemeanors and to the jurisdiction of county, justice, and municipal courts.",32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
149,149,149,HB 685,Relating to public access to certain birth and death records.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
150,150,150,HB 722,Relating to the amount of compensation a county may collect for handling certain trust funds.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
151,151,151,HB 952,Relating to the jurisdiction and administration of certain district and county courts.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
152,152,152,HB 953,Relating to restrictions on persons who may operate certain motorboats.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
153,153,153,HB 1012,Relating to the priority of a subsequent loan advance over a mechanic's lien.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
154,154,154,HB 1216,Relating to the availability of release on personal bond for certain defendants.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
155,155,155,HB 1217,Relating to the safety requirements for electric utility lines.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
156,156,156,HB 1307,Relating to the imposition of fees on conviction of certain offenses for deposit in the general revenue fund.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
157,157,157,HB 1572,Relating to the sale or transfer of certain farm products; providing civil and criminal penalties.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
158,158,158,HB 1841,Relating to the dissolution of the South Eastland County Hospital District.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
159,159,159,HB 1842,Relating to the compensation of counsel appointed to defend indigent inmates charged with criminal offenses while confined in the Texas Department of Corrections.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
160,160,160,HB 1845,Relating to voluntary manslaughter as a defense to prosecution for murder.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
161,161,161,HB 1871,Relating to the detention hearings for youths committed to the Texas Youth Commission who are detained at the request of the commission.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
162,162,162,HB 2115,Relating to the personal liability of certain governmental officers and employees.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
163,163,163,HB 2210,Relating to apportioning franchise taxes.,32583,Sue Palmer,author,71R,4010,Rep. Sue Palmer,Sue Palmer
