Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
12,12,12,HB 589,Relating to the disqualification or recusal of a judge or justice in a criminal case.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
13,13,13,HB 950,Relating to juror reimbursement.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
14,14,14,HB 951,Relating to comprehensive diagnostic tests and other care required to be provided as part of a basic health care plan offered by a health maintenance organization.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
15,15,15,HB 985,Relating to study of the contributions of Hispanics to the United States military in public schools.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
16,16,16,HB 1017,"Relating to making one-time, emergency appropriations to Dallas County to partially defray the costs of detaining and prosecuting certain accused individuals.",33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
17,17,17,HB 1210,Relating to a feasibility study regarding the establishment of a school of law at the University of North Texas.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
18,18,18,HB 1211,Relating to a feasibility study regarding the establishment of a school of pharmacy at the University of North Texas.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
19,19,19,HB 1288,Relating to the number of members of a commissioners court constituting a quorum.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
20,20,20,HB 1289,Relating to the authority of certain counties to provide or operate a zoo or an aquarium.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
21,21,21,HB 1290,Relating to jury service; providing a penalty.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
22,22,22,HB 1291,Relating to information in public school campus report cards concerning students who do not graduate from high school in four years.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
23,23,23,HB 1292,Relating to size limits for special education classes in public schools.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
24,24,24,HB 1293,Relating to closing certain repeat low-performing schools.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
25,25,25,HB 1294,Relating to public school prekindergarten programs.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
26,26,26,HB 1295,Relating to requiring a person in the business of selling personal computers to provide certain software with each personal computer sold.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
27,27,27,HB 1386,Relating to the carrying of weapons by peace officers and by special investigators.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
28,28,28,HB 1406,Relating to information concerning students who drop out of public school.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
29,29,29,HB 1525,Relating to teacher certification of certain persons holding advanced degrees issued by institutions in foreign countries.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
30,30,30,HB 1783,Relating to dropout and completion rates in public schools.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
31,31,31,HB 1946,Relating to the consideration of certain tests and assessment instruments in admissions to public institutions of higher education.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
32,32,32,HB 1971,Relating to the creation of the offense of permitting an unsafe workplace.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
33,33,33,HB 2015,Relating to the authority of the Texas Department of Criminal Justice to build or contract for the construction of a secure correctional facility.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
34,34,34,HB 2039,Relating to an independent audit of the Texas Education Agency.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
35,35,35,HB 2257,Relating to mandatory advance warning of detainment by a peace officer.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
36,36,36,HB 2305,Relating to the expunction of certain arrest records and files.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
37,37,37,HB 2487,Relating to state assessment of students of limited English proficiency.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
38,38,38,HB 2514,Relating to the grade point average of and imposition of a fee on a student who repeats a course at a public institution of higher education.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
39,39,39,HB 2515,Relating to juror questioning of witnesses in capital cases.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
40,40,40,HB 2516,Relating to the powers and rights of a cultural educational facilities finance corporation.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
41,41,41,HB 2517,Relating to the prosecution of an offense regarding a refusal to provide identification or the provision of false identification to a peace officer.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
42,42,42,HB 2854,Relating to the use of statistically corrected 2000 federal census data for state and local redistricting.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
43,43,43,HB 2917,Relating to the jurisdiction of a municipal court located in certain populous home-rule municipalities for certain violations or offenses committed within the boundaries of an airport.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
44,44,44,HB 3062,Relating to the application form for coverage of children under the Medicaid or state child health plan program.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
45,45,45,HB 3124,Relating to the consideration of certain tests and assessment instruments in admissions to public institutions of higher education.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
46,46,46,HB 3453,Relating to the composition of districts of the Texas House of Representatives.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
47,47,47,HB 3521,Relating to the composition of the districts for the election of members of the United States House of Representatives from the State of Texas.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
48,48,48,HB 3606,Relating to the use for accountability purposes of the results of state assessment instruments administered in Spanish to certain public school students.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
49,49,49,HB 3607,Relating to the transfer of governance of certain public institutions of higher education to the University of North Texas System and the designation of the University of North Texas as a flagship university.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
50,50,50,HCR 292,"Declaring June 2001 to be ""Falun Dafa Awareness Month"" in Texas.",33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
51,51,51,HJR 57,Proposing a constitutional amendment to increase the number of county commissioners in Dallas County.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
52,52,52,HJR 107,Proposing a constitutional amendment increasing the number of state senators from 31 to 50.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
53,53,53,HR 43,In memory of Antonio Mares Ortiz.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
54,54,54,HR 113,Recognizing Bob Garza as a Texas Star for his outstanding service as chairman of the Oak Cliff Chamber of Commerce.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
55,55,55,HR 559,In memory of Gabriel D. Macias of Gun Barrel City.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
56,56,56,HR 736,"In memory of Diego M. Cano, Jr., of Midland.",33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
57,57,57,HR 759,"Honoring Dr.James S. Reed, Jr., of Dallas for his achievements as an educator.",33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
58,58,58,HR 878,"In memory of Richard Chavez, III.",33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
59,59,59,HR 931,Recognizing the Anita N. Martinez Ballet Folklorico of Dallas.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
60,60,60,HR 932,Honoring Dr. Gloria L. Velasquez of California Polytechnic University on the occasion of her appearance in Dallas as a guest author with the Voces Latinas:  Hispanic Reading Series for Young Adults.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
61,61,61,HR 1169,In memory of Estela Hernandez Palomares of San Antonio.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
62,62,62,HR 1377,Honoring Erle A. Nye for becoming chairman of The Texas A&M University System board of regents.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
63,63,63,HR 1395,Condemning the abandonment of 26 Mexican immigrants in Arizona.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
64,64,64,HR 1452,Extending sympathy to the families of 26 Mexican immigrants in Arizona.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
65,65,65,HB 396,Relating to the requirement that an applicant for a driver's license provide certain identification information to the Department of Public Safety and to the duty of the department to provide a voter registration application form to an applicant.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
66,66,66,HB 1403,Relating to the eligibility of certain persons to qualify as residents of this state for purposes of higher education tuition or to pay tuition at the rate provided to residents of this state.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
67,67,67,HB 3134,Relating to certain conduct of notaries public; providing a penalty.,33027,Domingo Garcia,author,77R,2930,Rep. Domingo Garcia,Domingo Garcia
68,68,68,HB 6,Relating to open-enrollment charter schools.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
69,69,69,HB 310,Relating to the establishment and operation of veterans cemeteries.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
70,70,70,HB 356,Relating to the repeal of the exemption for certain sources of air contaminant emissions from preconstruction permit requirements.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
71,71,71,HB 358,Relating to the requirement that an applicant for a driver's license provide the Department of Public Safety with the applicant's social security number.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
72,72,72,HB 359,Relating to the identification information required of an applicant for a driver's license.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
73,73,73,HB 514,Relating to a defense to certain gambling-related offenses for gaming activity conducted by an Indian tribe.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
74,74,74,HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
75,75,75,HB 686,Relating to designating September 25 as Bill of Rights Day.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
76,76,76,HB 801,Relating to the implementation of a public education curriculum based on scientific research.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
77,77,77,HB 825,Relating to continuous eligibility of children for medical assistance.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
78,78,78,HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
79,79,79,HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
80,80,80,HB 828,Relating to application and eligibility for Medicaid.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
81,81,81,HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
82,82,82,HB 1221,Relating to protecting the privacy of medical records; providing penalties.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
83,83,83,HB 1296,Relating to a prohibition of discrimination by public educational institutions.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
84,84,84,HB 1417,Relating to the University of North Texas System and the component institutions of that system.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
85,85,85,HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
86,86,86,HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
87,87,87,HB 2118,Relating to the requirements for high school graduation.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
88,88,88,HB 2570,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
89,89,89,HB 2700,Relating to certain services provided through telemedicine.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
90,90,90,HB 2800,Relating to the restoration of forfeited good conduct time.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
91,91,91,HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
92,92,92,HCR 11,Conferring the Texas Legislative Medal of Honor on Master Sergeant Roy P. Benavidez.,33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
93,93,93,HCR 38,"Directing the State Preservation Board to erect a statue, monument, or exhibit on the Capitol grounds honoring contributions of Tejanos.",33027,Domingo Garcia,coauthor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
94,94,94,SB 1570,Relating to the expunction of certain arrest records and files.,33027,Domingo Garcia,sponsor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
95,95,95,SB 1713,Relating to the carrying of weapons by peace officers and by special investigators.,33027,Domingo Garcia,sponsor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
96,96,96,SCR 54,"Memorializing Congress to remove trade, financial, and travel restrictions relating to Cuba.",33027,Domingo Garcia,sponsor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
97,97,97,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",33027,Domingo Garcia,cosponsor,77R,2930,Rep. Domingo Garcia,Domingo Garcia
98,98,98,HB 170,Relating to prohibiting an employer who does not provide workers' compensation insurance coverage from engaging in certain discrimination against an employee who sustains an employment-related injury.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
99,99,99,HB 171,Relating to a school district's liability to the parent of a student who fails to perform satisfactorily on certain assessment instruments.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
100,100,100,HB 172,Relating to the punishment for a capital offense.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
101,101,101,HB 173,Relating to requiring a person in the business of selling personal computers to provide certain software with each personal computer sold.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
102,102,102,HB 328,Relating to prohibiting certain discrimination against an employee who sustains an employment-related injury.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
103,103,103,HB 387,Relating to information from public school campus report cards disseminated to the parents or other persons having lawful control of students.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
104,104,104,HB 655,Relating to the penalty for evading arrest or detention.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
105,105,105,HB 838,Relating to tax abatement by school districts.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
106,106,106,HB 839,Relating to the public school ethics curriculum committee.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
107,107,107,HB 840,Relating to admission to a public school under the public education grant program.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
108,108,108,HB 841,Relating to certain penalties imposed on convalescent and nursing homes and related institutions.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
109,109,109,HB 926,Relating to the penalty for tampering with certain governmental records.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
110,110,110,HB 1023,Relating to the registration of wall and ceiling contractors; providing a penalty.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
111,111,111,HB 1143,Relating to restricting the authority of a taxing unit to impose ad valorem taxes on motor vehicles.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
112,112,112,HB 1144,Relating to public school class sizes.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
113,113,113,HB 1201,Relating to the conditions of employment for police officers in certain municipalities.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
114,114,114,HB 1251,Relating to information concerning students who drop out of public school.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
115,115,115,HB 1324,Relating to termination of an employee who performs jury duty; providing a criminal penalty.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
116,116,116,HB 1763,Relating to the prosecution and punishment of certain domestic violence offenses.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
117,117,117,HB 1836,Relating to creating a state recognition day honoring Cesar Chavez.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
118,118,118,HB 1863,"Relating to the jurisdiction of municipal courts in certain criminal cases, punishable only by a fine, that arise under the rules, orders, and resolutions of a joint airport board.",33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
119,119,119,HB 2022,Relating to the designation of a small business advocate to head the Office of Small Business Assistance.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
120,120,120,HB 2131,Relating to the disqualification of a judge or justice in a criminal case.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
121,121,121,HB 2132,Relating to information from public school campus report cards disseminated to the parents or other persons having lawful control of students.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
122,122,122,HB 2281,Relating to a program of the Texas Department of Housing and Community Affairs to promote for-profit construction of affordable homes for low and very low income homebuyers.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
123,123,123,HB 2282,Relating to the funding allotment for bilingual education programs in public schools.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
124,124,124,HB 2804,Relating to the use of state-administered assessment instruments for public school students of limited English proficiency.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
125,125,125,HB 2805,Relating to the regulation of ice cream pushcart vendors; providing a criminal penalty.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
126,126,126,HB 2806,Relating to establishing a mentoring program at the University of North Texas.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
127,127,127,HB 2807,Relating to the boards of trustees of certain public school districts.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
128,128,128,HB 3169,Relating to the availability of public information under and to the enforcement of the public information law.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
129,129,129,HB 3675,Relating to certain assessment instruments administered to public school students.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
130,130,130,HB 3676,Relating to the awarding of contracts for private projects for which municipal entities have provided funding.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
131,131,131,HB 3677,Relating to requirements of a local option election.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
132,132,132,HCR 313,Instructing the enrolling clerk of the house to make a technical correction in H.B. No. 2022.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
133,133,133,HR 529,Welcoming Antonio R. Villaraigosa to the State Capitol.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
134,134,134,HR 1316,"Suspending limitations on conference committee jurisdiction, S.B. 558.",33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
135,135,135,HB 48,Relating to the punishment for theft committed against elderly individuals.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
136,136,136,HB 135,Relating to the punishment for a capital offense.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
137,137,137,HB 319,Relating to the penalty for tampering with certain governmental records.,33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
138,138,138,HB 861,"Relating to the creation of the offense of coercing, soliciting, or inducing a child to participate in the activities of a criminal street gang.",33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
139,139,139,HR 299,"Recognizing March 1, 1999, as Grand Prairie Day at the State Capitol.",33027,Domingo Garcia,author,76R,2930,Rep. Domingo Garcia,Domingo Garcia
140,140,140,HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
141,141,141,HB 938,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
142,142,142,HB 1028,"Relating to the siting of solid waste facilities, the Texas Natural Resource Conservation Commission's consideration of cumulative risks in certain administrative proceedings, and notice of an application for a municipal solid waste facility.",33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
143,143,143,HB 1120,Relating to exceptions to public school class size limits granted by the commissioner of education.,33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
144,144,144,HB 1242,Relating to the state funding for school district debt service.,33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
145,145,145,HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
146,146,146,HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
147,147,147,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
148,148,148,HB 2702,Relating to nutritional assistance for certain legal immigrants.,33027,Domingo Garcia,coauthor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
149,149,149,SB 558,Relating to training requirements for certain child-care providers.,33027,Domingo Garcia,sponsor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
150,150,150,SB 841,"Relating to the jurisdiction of municipal courts in certain criminal cases, punishable only by a fine, that arise under the rules, orders, and resolutions of a joint airport board.",33027,Domingo Garcia,sponsor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
151,151,151,SB 480,Relating to the penalty for evading arrest or detention.,33027,Domingo Garcia,sponsor,76R,2930,Rep. Domingo Garcia,Domingo Garcia
152,152,152,HB 544,Relating to an optional majority vote requirement for election of trustees in certain independent school districts.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
153,153,153,HB 1015,Relating to term limits for school trustees.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
154,154,154,HB 1166,Relating to municipal regulations concerning insurance for taxicabs.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
155,155,155,HB 1265,Relating to the recovery of and insurance coverage for exemplary damages against a person for harm arising from the person's operation of a motor vehicle while intoxicated.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
156,156,156,HB 1353,Relating to a road maintenance fee paid by mass transit authorities.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
157,157,157,HB 1370,Relating to the punishment for the offense of criminal mischief.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
158,158,158,HB 1388,Relating to school uniforms for public school students.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
159,159,159,HB 1497,Relating to public prekindergarten programs.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
160,160,160,HB 1559,Relating to the funding allotment for bilingual education programs in public schools.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
161,161,161,HB 1678,Relating to compensation of school district trustees.,33027,Domingo Garcia,author,75R,2930,Rep. Domingo Garcia,Domingo Garcia
