Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
28,28,28,HB 2296,Relating to the establishment of high schools for the study of advanced technology by certain school districts.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
29,29,29,HB 2350,Relating to reports submitted to the Commission on Law Enforcement Officer Standards and Education.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
30,30,30,HB 2351,Relating to requiring the corroboration of certain testimony in a criminal case involving controlled substances.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
31,31,31,HB 2352,Relating to evidence of innocence in criminal trials.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
32,32,32,HB 2567,Relating to the creation of the offense of extortion.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
33,33,33,HB 2568,Relating to the unlawful possession of a firearm by a felon.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
34,34,34,HB 2696,"Relating to the duties of peace officers, law enforcement agencies, and attorneys representing the state in asset forfeiture proceedings.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
35,35,35,HB 3246,Relating to the authority of the court of criminal appeals to review certain trial court findings regarding a defendant's competency to be executed.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
36,36,36,HB 3247,Relating to the collection of money by certain prosecuting attorneys.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
37,37,37,HB 3248,Relating to the creation of the County Criminal Court at Law of Hidalgo County.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
38,38,38,HB 3249,Relating to the requirement that certain persons released on parole or mandatory supervision use a deep-lung breath analysis mechanism on any motor vehicle operated by the person.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
39,39,39,HB 3250,Relating to the application of the offense prohibiting certain solicitations regarding professional employment to attorneys.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
40,40,40,HB 3491,Relating to the training of law enforcement officers and recruits on dual arrests and the determination of predominant aggressors in family violence situations.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
41,41,41,HB 3492,Relating to the promotion process for police officers in certain municipalities.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
42,42,42,HB 3500,Relating to certain municipal firefighters and police officers entitled to additional wages; providing a civil penalty.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
43,43,43,HB 3501,Relating to information that a professional liability insurance carrier or the Texas Board of Medical Examiners may require a physician to provide.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
44,44,44,HB 3531,Relating to the regulation of bail bond sureties; providing a penalty.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
45,45,45,HB 3696,"Relating to the creation of the County Court at Law No. 5 of Hidalgo County, to redesignating the County Court at Law No. 3 of Hidalgo County as the Probate Court of Hidalgo County, and to the jurisdiction of the statutory county courts in Hidalgo County.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
46,46,46,HCR 251,Directing the South Texas Independent School District to establish a school for advanced technology.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
47,47,47,HR 211,"Honoring Edinburg, Texas, on being named an All-America City.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
48,48,48,HR 317,"In memory of Arnulfo Rodriguez, Jr.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
49,49,49,HR 659,Honoring Samuel Bernabe of the Rio Grande Valley as the 2001 Migrant Student of the Year.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
50,50,50,HR 726,Congratulating Daniel Martinez of Edinburg for being named a distinguished finalist in the 2001 Prudential Spirit of Community Awards.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
51,51,51,HR 1023,"Recognizing the Honorable Fidencio M. Guerra, Sr., of McAllen for his public service.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
52,52,52,HR 1285,"Suspending limitations on conference committee jurisdiction, S.B. No. 1119.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
53,53,53,HR 1405,Honoring Lydia Handy Ochoa of Edinburg for her outstanding success.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
54,54,54,HR 1441,"Honoring the Texas chapters of the American Civil Liberties Union, the National Council of La Raza, and the National Association for the Advancement of Colored People, the Mexican American Legal Defense and Education Fund, and the League of United Latin American Citizens.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
55,55,55,HB 5,Relating to the deterrence of conduct involving the operation of a motor vehicle while under the influence of an alcoholic beverage; providing a penalty.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
56,56,56,HB 132,Relating to the prosecution of the offense of harassment.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
57,57,57,HB 151,Relating to the prosecution of the offense of harassment.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
58,58,58,HB 178,Relating to longevity pay for certain assistant prosecutors.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
59,59,59,HB 218,Relating to the membership of a local workforce development board.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
60,60,60,HB 230,Relating to priority status for the admission of certain veterans to workforce development programs.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
61,61,61,HB 310,Relating to the establishment and operation of veterans cemeteries.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
62,62,62,HB 349,Relating to procedures adopted by a state entity to ensure an employment preference for veterans.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
63,63,63,HB 350,Relating to authorizing county residents to file legal action to ensure that a veterans county service office is maintained as separate and distinct from other county offices.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
64,64,64,HB 510,Relating to the forfeiture of property used in the commission of certain offenses involving children.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
65,65,65,HB 511,Relating to making arrest warrants and certain affidavits made in support of the issuance of arrest warrants available for public inspection.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
66,66,66,HB 512,Relating to the release on bond of certain persons arrested without a warrant.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
67,67,67,HB 513,Relating to the medical use of marihuana.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
68,68,68,HB 599,Relating to the unlawful possession of a firearm by a person who has been adjudicated as having engaged in certain delinquent conduct.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
69,69,69,HB 600,Relating to creating an offense for the unlawful possession of a firearm by a person subject to an active protective order.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
70,70,70,HB 656,Relating to the statute of limitations for purposes of prosecuting certain felony sex offenses.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
71,71,71,HB 747,Relating to an application for a writ of habeas corpus to seek relief related to community supervision.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
72,72,72,HB 842,Relating to the authority of less than the whole number of a jury to render a verdict in a felony case when a juror dies or becomes disabled.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
73,73,73,HB 909,Relating to the forfeiture of profits received from the sale of crime memorabilia.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
74,74,74,HB 910,Relating to the establishment of The Texas A&M University System Health Science Center South Texas Center for Rural Public Health.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
75,75,75,HB 1046,Relating to importation of wine into the state by direct shipment.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
76,76,76,HB 1115,Relating to the authority of a municipality to implement a photographic traffic signal enforcement system; providing for the imposition of civil penalties and providing a criminal penalty.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
77,77,77,HB 1287,Relating to the establishment of drug court programs and to a study of drug court programs by the Criminal Justice Policy Council.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
78,78,78,HB 1582,Relating to establishing  required work hours for members of the Board of Pardons and Paroles.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
79,79,79,HB 1583,Relating to the qualifications required for employment as a parole officer or parole officer supervisor.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
80,80,80,HB 1584,Relating to procedures applicable to the release of an inmate on mandatory supervision.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
81,81,81,HB 1585,"Relating to the completion of a sentence in a felony after revocation of parole, mandatory supervision, or conditional pardon and to the restoration of forfeited good conduct time.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
82,82,82,HB 1600,"Relating to the punishment for the offense of taking or attempting to take a weapon from a peace officer, parole officer, or community supervision and corrections department officer.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
83,83,83,HB 1649,Relating to the organization and duties of the Board of Pardons and Paroles and the consequences of the revocation of parole or mandatory supervision.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
84,84,84,HB 1726,"Relating to the taking of a specimen from a person arrested for, charged with, or convicted of certain offenses for the purposes of DNA analysis; providing penalties.",13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
85,85,85,HB 1753,Relating to authorizing The University of Texas--Pan American to establish an upper-division extension campus in Rio Grande City and to enter into a partnership agreement with a junior college district for lower-division courses.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
86,86,86,HB 1848,Relating to securing the appearance of certain persons who have been released on bail; providing a criminal penalty.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
87,87,87,HB 2458,Relating to the prevention of racial profiling by certain peace officers.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
88,88,88,HB 2776,Relating to the establishment of a colonia self-help program.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
89,89,89,HB 2887,Relating to the power of the attorney general to represent the state before the United States Supreme Court.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
90,90,90,HB 3294,Relating to the provision of housing and related forms of assistance to residents of colonias and residents of other underserved regions of this state.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
91,91,91,HR 581,Welcoming the Border Blitz delegation to the State Capitol.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
92,92,92,HR 704,Recognizing the Honorable Reynaldo Garza for his 40 years' service on the federal bench.,13805,Juan Hinojosa,author,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
93,93,93,HB 6,Relating to open-enrollment charter schools.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
94,94,94,HB 356,Relating to the repeal of the exemption for certain sources of air contaminant emissions from preconstruction permit requirements.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
95,95,95,HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
96,96,96,HB 825,Relating to continuous eligibility of children for medical assistance.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
97,97,97,HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
98,98,98,HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
99,99,99,HB 828,Relating to application and eligibility for Medicaid.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
100,100,100,HB 1221,Relating to protecting the privacy of medical records; providing penalties.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
101,101,101,HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
102,102,102,HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
103,103,103,HB 1862,Relating to the regulation and prompt payment of health care providers under certain health benefit plans; providing penalties.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
104,104,104,HB 2118,Relating to the requirements for high school graduation.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
105,105,105,HB 2467,Relating to rates and expenditures under the Medicaid and state child health plan program in strategic investment areas.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
106,106,106,HB 2468,Relating to capitation and reimbursement rates under the state child health plan in the Texas-Mexico border region.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
107,107,107,HB 2469,Relating to rates and expenditures under the Medicaid and state child health plan program in strategic investment areas.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
108,108,108,HB 2470,Relating to rates and expenditures under the Medicaid and state child health plan program in the Texas-Mexico border region.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
109,109,109,HB 2471,Relating to rates and expenditures under the Medicaid and state child health plan program in the Texas-Mexico border region.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
110,110,110,HB 2570,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
111,111,111,HB 2700,Relating to certain services provided through telemedicine.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
112,112,112,HB 2800,Relating to the restoration of forfeited good conduct time.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
113,113,113,HCR 38,"Directing the State Preservation Board to erect a statue, monument, or exhibit on the Capitol grounds honoring contributions of Tejanos.",13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
114,114,114,HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,13805,Juan Hinojosa,coauthor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
115,115,115,SB 3,Relating to establishing procedures for the preservation of evidence containing DNA and postconviction DNA testing.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
116,116,116,SB 7,Relating to the period during which a person arrested is required to be taken before a magistrate or released on bond and to the appointment and compensation of counsel to represent indigent persons accused of crime.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
117,117,117,SB 18,Relating to the creation of the offense of interfering with an emergency telephone call.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
118,118,118,SB 85,Relating to the punishment for a capital offense.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
119,119,119,SB 133,Relating to the admissibility in a criminal trial of race or ethnicity as a predictor of future criminal behavior.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
120,120,120,SB 173,Relating to the deposit and refund of cash with regard to a bond in a criminal case.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
121,121,121,SB 517,Relating to authorizing certain counties to regulate land development; providing a penalty.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
122,122,122,SB 563,Relating to the protection of the interest of certain innocent property owners in criminal asset forfeiture proceedings and to certain procedures and training requirements regarding such proceedings.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
123,123,123,SB 1035,Relating to the preparation of a judgment in a criminal case.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
124,124,124,SB 1119,Relating to the regulation of bail bond sureties; providing a penalty.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
125,125,125,SB 1120,Relating to the liability of a criminal defendant and the defendant's sureties on a bond and to certain procedures in connection with a bond forfeiture.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
126,126,126,SB 1583,Relating to reports submitted to the Commission on Law Enforcement Officer Standards and Education.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
127,127,127,SB 1778,Relating to the collection of costs in criminal cases.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
128,128,128,SB 139,Relating to the prosecution of and punishment for the offenses of harassment and stalking.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
129,129,129,SB 215,Relating to the punishment for the offense of evading arrest or detention and to testing for communicable diseases of certain persons who are arrested for that offense.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
130,130,130,SB 638,"Relating to the taking of a specimen from a person arrested for, charged with, or convicted of certain offenses for the purposes of DNA analysis; providing penalties.",13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
131,131,131,SB 795,Relating to the forfeiture of profits received from the sale of crime memorabilia.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
132,132,132,SB 1074,Relating to the prevention of racial profiling by certain peace officers.,13805,Juan Hinojosa,sponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
133,133,133,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",13805,Juan Hinojosa,cosponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
134,134,134,SB 1053,Relating to rates and expenditures under the Medicaid and state child health plan programs in the Texas-Mexico border region.,13805,Juan Hinojosa,cosponsor,77R,3270,Rep. Juan Hinojosa,Juan Hinojosa
135,135,135,HB 527,"Relating to providing scholarships to students at institutions of higher education who meet certain academic, citizenship, financial need, and other requirements.",13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
136,136,136,HB 528,Relating to exempting textbooks for university and college courses from the sales tax.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
137,137,137,HB 529,Relating to the exemption of certain employees from the payment of student fees by the governing board of an institution of higher education.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
138,138,138,HB 530,Relating to financial assistance provided by the state for the implementation of environmentally sensitive irrigation methods.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
139,139,139,HB 593,Relating to the creation of three judicial districts in Hidalgo County.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
140,140,140,HB 594,Relating to the use of proceeds from a commissary at a county jail.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
141,141,141,HB 1131,Relating to funding women's athletic programs within The University of Texas System.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
142,142,142,HB 1132,Relating to certain municipal firefighters and police officers entitled to additional wages.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
143,143,143,HB 1133,Relating to abolishing the Texas Military Facilities Commission and transferring its functions to the adjutant general.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
144,144,144,HB 1419,"Relating to the collection, use, and distribution of delinquent county education district taxes.",13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
145,145,145,HB 1480,Relating to the certification of bail bondsmen by the Texas Department of Licensing and Regulation; providing a penalty.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
146,146,146,HB 1481,Relating to the liability of a criminal defendant and the defendant's sureties on a personal bond or a bail bond.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
147,147,147,HB 1482,Relating to the collection of court costs in a forfeiture proceeding.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
148,148,148,HB 1483,Relating to the reporting of certain convictions to the Texas Department of Public Safety for the purposes of the suspension of the defendants' driver's licenses.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
149,149,149,HB 1484,Relating to the duties of and procedures affecting a court clerk with respect to certain criminal matters.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
150,150,150,HB 1874,Relating to the operation and administration of The University of Texas--Pan American.,13805,Juan Hinojosa,author,76R,3270,Rep. Juan Hinojosa,Juan Hinojosa
