Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
24,24,24,HR 1884,In memory of the Reverend Theodore M. Hesburgh.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
25,25,25,HR 1885,Commending the El Paso Electric Company on its support of the El Paso Independent School District Education Foundation.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
26,26,26,HR 1886,Honoring the El Paso Community Foundation.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
27,27,27,HR 1887,Congratulating Eric Darnell of El Paso on his election as a fellow of the Texas Bar Foundation.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
28,28,28,HR 1888,In memory of Carlos Garcia Jr. of El Paso.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
29,29,29,HR 1889,Commemorating the inaugural academic year of the El Paso Leadership Academy.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
30,30,30,HR 1890,Congratulating Dr. Patrick Mitchell of El Paso on his nomination for the 2014 Dentist of the Year Award presented by the Texas Academy of General Dentistry.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
31,31,31,HR 1983,Honoring Dr. Richard Black for his years of service to the Texas Dental Association.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
32,32,32,HR 2123,In memory of Lee Middleton Hooper Walker of El Paso.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
33,33,33,HR 2166,Congratulating Dr. Richard Pineda on his receipt of the 2014 Córdova-Puchot Scholar of the Year Award.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
34,34,34,HR 2167,Congratulating El Paso Water Utilities on receiving a 2014 Sustainable Water Utility Management Award.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
35,35,35,HR 2168,Congratulating former mayor Larry Francis on his induction into the El Paso Historical Society Hall of Honor.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
36,36,36,HR 2169,"Congratulating Nancy Hamilton on her induction into the Hall of Honor by the El Paso County Historical Society on November 3, 2013.",-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
37,37,37,HR 2170,Congratulating J. Eric Evans on his appointment to the board of directors of the Federal Reserve Bank of Dallas El Paso Branch.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
38,38,38,HR 2246,Congratulating Raymond Palacios Jr. on his induction in the El Paso Business Hall of Fame.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
39,39,39,HR 2247,Congratulating Tropicana Homes of El Paso on being named the 2013 J. B. Sandlin Builder of the Year by the Texas Association of Builders.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
40,40,40,HR 2397,"Honoring Paul Foster, chair of The University of Texas System Board of Regents, for his public service and philanthropy.",-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
41,41,41,HR 2398,Commending Patrick R. Gordon of El Paso for his service on the Rio Grande Compact Commission.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
42,42,42,HR 2716,Congratulating Father Harold Rahm on his selection as the Segundo Barrio Person of the Year for 2015.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
43,43,43,HR 2946,In memory of longtime El Paso resident Barry Coleman.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
44,44,44,HR 3399,Commending Capitol Nurse Tim Flynn for his service to the legislators and state employees of the Capitol Complex.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
45,45,45,HR 3400,Honoring the staff of the Texas Legislative Council.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
46,46,46,HB 23,Relating to disclosure of certain relationships with local government officers and vendors; creating criminal offenses.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
47,47,47,HB 197,Relating to requiring certain public institutions of higher education to post information regarding mental health resources on the institution's Internet website.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
48,48,48,HB 256,Relating to compensatory education allotment funding.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
49,49,49,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
50,50,50,HB 440,Relating to adapting the public school physical education curriculum to accommodate the needs of students with mental disabilities.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
51,51,51,HB 584,Relating to designating the fourth Saturday in July as National Day of the Cowboy.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
52,52,52,HB 798,Relating to a task force to study methods to prevent the theft of desert plants.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
53,53,53,HB 918,Relating to authorizing the issuance of revenue bonds to fund capital projects at the Texas Tech University Health Sciences Center at El Paso.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
54,54,54,HB 988,Relating to a study of the feasibility of establishing a visitors center at Hueco Tanks State Park in El Paso County.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
55,55,55,HB 1446,"Relating to reimbursement of certain medical costs for victims of certain sex offenses, compensation to victims of stalking for relocation and housing rental expenses, and the creation of a governor's program for victims of child sex trafficking.",-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
56,56,56,HB 1447,"Relating to protective orders for certain victims of sexual assault or abuse, stalking, or trafficking.",-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
57,57,57,HB 1759,Relating to the public school finance system.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
58,58,58,HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
59,59,59,HB 2783,Relating to the establishment of the task force on asylum-seeking children.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
60,60,60,HJR 40,"Proposing a constitutional amendment requiring the legislature to establish a state gaming commission and to authorize and provide for the regulation of gaming conducted at certain locations in this state, authorizing federally recognized Indian tribes to conduct gaming on certain Indian lands, and requiring the governor to call the legislature into special session to consider gaming legislation.",-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
61,61,61,HJR 129,Proposing a constitutional amendment authorizing the Ysleta del Sur Pueblo Tribe and the Alabama-Coushatta Tribe of Texas to conduct all forms of gaming on certain tribal land and requiring the tribes to annually pay five percent of net proceeds from gaming to the comptroller of public accounts for deposit in the general revenue fund.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
62,62,62,HR 105,"Recognizing February 10 and 11, 2015, as El Paso Days at the State Capitol.",-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
63,63,63,HR 274,Commemorating the 20th anniversary of the Paso del Norte Health Foundation.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
64,64,64,HR 398,Commemorating the groundbreaking for the Cardwell Collaborative in El Paso.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
65,65,65,HR 664,In memory of Lawrence Tyler Francis.,-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
66,66,66,HR 1903,"Welcoming GiGi's Playhouse to Texas and honoring Nancy Gianni, Maggie Moody, and the Junior League of El Paso, Inc.",-1,Marisa Márquez,author,84R,3750,Rep. Marisa Marquez,Marisa Marquez
67,67,67,HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
68,68,68,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
69,69,69,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
70,70,70,HB 76,Relating to electronic voter registration.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
71,71,71,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
72,72,72,HB 158,"Relating to the allocation and use of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
73,73,73,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
74,74,74,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
75,75,75,HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
76,76,76,HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
77,77,77,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
78,78,78,HB 1458,"Relating to the sales and use tax exemption for the repair, remodeling, or maintenance of aircraft.",-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
79,79,79,HB 1994,Relating to entrance examinations for applicants for beginning positions in a municipal police department.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
80,80,80,HB 2186,Relating to suicide prevention training for educators in public schools.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
81,81,81,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
82,82,82,HB 2562,Relating to the care and unlawful restraint of a dog.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
83,83,83,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
84,84,84,HB 2848,Relating to the amount and allocation of the annual constitutional appropriation to certain agencies and institutions of higher education.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
85,85,85,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
86,86,86,HCR 114,Recognizing the Operation Blue Shield initiative.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
87,87,87,HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
88,88,88,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
89,89,89,HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",-1,Marisa Márquez,coauthor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
90,90,90,SB 159,Relating to certification requirements for teachers in bilingual education.,-1,Marisa Márquez,sponsor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
91,91,91,SB 1204,Relating to a waiver of fees by the Department of Agriculture and the Parks and Wildlife Department for certain educational programs involving aquaculture and hydroponics.,-1,Marisa Márquez,sponsor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
92,92,92,SB 1624,Relating to a requirement that certain entering students at a general academic teaching institution receive information regarding mental health and suicide prevention services.,-1,Marisa Márquez,sponsor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
93,93,93,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Marisa Márquez,cosponsor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
94,94,94,SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",-1,Marisa Márquez,cosponsor,84R,3750,Rep. Marisa Marquez,Marisa Marquez
95,95,95,HR 12,"Recognizing Michael J. Dipp, Jr., on his 20 years as chair of the El Paso Central Business Association.",-1,Marisa Márquez,author,832,3750,Rep. Marisa Marquez,Marisa Marquez
96,96,96,HR 13,Congratulating Robert L. Bowling III on receiving the Pioneer Award from the El Paso Association of Builders.,-1,Marisa Márquez,author,832,3750,Rep. Marisa Marquez,Marisa Marquez
97,97,97,HR 14,Congratulating the Paso del Norte Children's Development Center on its 65th anniversary.,-1,Marisa Márquez,author,832,3750,Rep. Marisa Marquez,Marisa Marquez
98,98,98,HCR 6,In memory of El Paso County Commissioner Daniel Richard Haggerty.,-1,Marisa Márquez,author,832,3750,Rep. Marisa Marquez,Marisa Marquez
99,99,99,HR 109,Congratulating The University of Texas at El Paso men's track and field team on winning the 2013 Conference USA outdoor championship.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
100,100,100,HR 110,In memory of Lieutenant Colonel Robert Clarence Pittard of San Antonio.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
101,101,101,HR 111,Honoring Kathleen and James Rodriguez for their service as co-head coaches of The University of Texas at El Paso softball team.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
102,102,102,HR 112,"Congratulating Paul Foster, president and CEO of Western Refining in El Paso, on his induction into the Texas Business Hall of Fame.",-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
103,103,103,HR 113,Congratulating the boys' track and field team of Faith Christian Academy in El Paso on winning the 2013 TCAL 3A state championship.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
104,104,104,HR 114,"Congratulating the Coronado High School High-Q B-Team on placing second at the 2013 National Academic Championship in Washington, D.C.",-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
105,105,105,HR 256,Congratulating Jack Winton on his receipt of a Pioneer Award from the El Paso Association of Builders.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
106,106,106,HR 257,Congratulating Martha Rochford of El Paso on her selection as one of the 2013 Women of Distinction by the Texas Association of Mexican American Chambers of Commerce.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
107,107,107,HR 258,Congratulating Carmen Acosta Read of El Paso on her 80th birthday.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
108,108,108,HR 259,Commemorating the 90th anniversary of the United Way of El Paso County.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
109,109,109,HR 260,Paying tribute to George D. Thomas on his posthumous receipt of the Pioneer Award from the El Paso Association of Builders.,-1,Marisa Márquez,author,831,3750,Rep. Marisa Marquez,Marisa Marquez
110,110,110,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,-1,Marisa Márquez,coauthor,831,3750,Rep. Marisa Marquez,Marisa Marquez
111,111,111,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,-1,Marisa Márquez,coauthor,831,3750,Rep. Marisa Marquez,Marisa Marquez
112,112,112,HB 179,Relating to the recall of members of school district boards of trustees.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
113,113,113,HB 206,Relating to the punishment for the offense of tampering with certain governmental records based on certain reporting for school districts and open-enrollment charter schools.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
114,114,114,HB 207,Relating to prohibited retaliation against state or local public employees for reporting to certain persons violations of law.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
115,115,115,HB 208,Relating to the removal from office of a member of the board of trustees of an independent school district.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
116,116,116,HB 209,Relating to the operation of special student recovery programs by certain school districts.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
117,117,117,HB 210,Relating to the authority of the commissioner of education to issue subpoenas and conduct accreditation investigations.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
118,118,118,HB 342,Relating to employees of or applicants for employment with school districts who have been convicted of or pled guilty to certain offenses.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
119,119,119,HB 343,Relating to the filing of financial disclosure statements by trustees of certain independent school districts; providing criminal and civil penalties.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
120,120,120,HB 344,Relating to an exit audit of a school district and an exit interview of a school district superintendent.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
121,121,121,HB 685,Relating to commissioners court oversight of certain emergency services districts.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
122,122,122,HB 686,Relating to the reporting of certain information regarding inmates and the use of administrative segregation by the Texas Department of Criminal Justice.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
123,123,123,HB 687,Relating to preliminary review of complaints filed with a county ethics commission.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
124,124,124,HB 688,Relating to the confidentiality of certain autopsy records.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
125,125,125,HB 689,Relating to the use of a photographic traffic enforcement system at a railroad crossing.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
126,126,126,HB 761,Relating to building code standards for new residential construction in the unincorporated area of a county.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
127,127,127,HB 987,Relating to certain motor vehicle records excepted from disclosure under the Public Information Act.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
128,128,128,HB 1329,Relating to the administration of oaths and issuance of subpoenas in an arbitration proceeding involving firefighters or police officers in certain political subdivisions; creating an offense.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
129,129,129,HB 1334,Relating to the composition of the El Paso County juvenile board.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
130,130,130,HB 3080,Relating to a study on the feasibility  of creating a program to provide discounts on Internet access to individuals who are eligible for lifeline telephone services.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
131,131,131,HB 3700,Relating to expanding eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act and ensuring the provision of quality care under and the effectiveness of the medical assistance program.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
132,132,132,HCR 126,Paying tribute to the life of World War II veteran Juan C. Marquez of El Paso and commemorating the posthumous presentation of his military awards.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
133,133,133,HJR 44,Proposing a constitutional amendment authorizing elections for the recall of independent school district trustees.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
134,134,134,HR 307,Honoring The University of Texas at El Paso on the 100th anniversary of its founding.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
135,135,135,HR 308,Congratulating Lieutenant Lawrence E. Guerra on his retirement from the El Paso County Sheriff's Office.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
136,136,136,HR 309,Commemorating the 100th anniversary of Alta Vista Elementary School in El Paso.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
137,137,137,HR 310,Commemorating the 60th anniversary of KDBC-TV in El Paso.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
138,138,138,HR 311,Recognizing the first all-women panel to preside over the Eighth Court of Appeals in El Paso County.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
139,139,139,HR 312,Commemorating the 80th anniversary of the Government Employees Credit Union in El Paso.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
140,140,140,HR 313,Congratulating Rosa Guerrero on her selection as the 2013 First Lady of El Paso by Beta Sigma Phi.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
141,141,141,HR 314,Congratulating Mike Price on his retirement as the head football coach of The University of Texas at El Paso.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
142,142,142,HR 348,In memory of broadcast journalist John Garmon of El Paso.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
143,143,143,HR 349,"Honoring Sai Pituk of El Paso for being named one of America's top three East Asian chefs at the 2013 New York-New Jersey regional cook-off of ""Culinary Battles: Supreme Asian Chef.""",-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
144,144,144,HR 350,Congratulating Douglass Elementary School in El Paso on its selection as a 2012 National Blue Ribbon School by the U.S. Department of Education.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
145,145,145,HR 440,Congratulating Judge Maria Salas-Mendoza on being selected as a Border Hero by Las Americas Immigrant Advocacy Center.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
146,146,146,HR 441,Congratulating the Georgia Institute of Technology football team on winning the 2012 Sun Bowl in El Paso.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
147,147,147,HR 442,Congratulating the University of Utah football team on winning the 2011 Sun Bowl in El Paso.,-1,Marisa Márquez,author,83R,3750,Rep. Marisa Marquez,Marisa Marquez
