Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
54,54,54,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
55,55,55,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
56,56,56,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
57,57,57,HB 48,Relating to the creation of a commission to review convictions after exoneration and to prevent wrongful convictions.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
58,58,58,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
59,59,59,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
60,60,60,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
61,61,61,HB 549,Relating to certain duties of the Commission on Jail Standards regarding visitation periods for county jail prisoners.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
62,62,62,HB 767,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
63,63,63,HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
64,64,64,HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
65,65,65,HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
66,66,66,HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
67,67,67,HB 1485,Relating to the establishment of a grocery access investment fund program.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
68,68,68,HB 1874,Relating to the establishment of the Palliative Care Interdisciplinary Advisory Council.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
69,69,69,HB 2186,Relating to suicide prevention training for educators in public schools.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
70,70,70,HB 2562,Relating to the care and unlawful restraint of a dog.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
71,71,71,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
72,72,72,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
73,73,73,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
74,74,74,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
75,75,75,HCR 114,Recognizing the Operation Blue Shield initiative.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
76,76,76,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
77,77,77,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
78,78,78,HR 527,Congratulating the Houston Department of Health and Human Services on its receipt of national accreditation through the Public Health Accreditation Board and commending Houston mayor Annise Parker and HDHHS director Stephen Williams for their contributions.,24376,Carol Alvarado,coauthor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
79,79,79,SB 97,"Relating to regulation of the sale, distribution, possession, use, and advertising of e-cigarettes, cigarettes, and tobacco products; amending provisions subject to a criminal penalty.",24376,Carol Alvarado,sponsor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
80,80,80,SB 459,Relating to the creation of the Advisory Council on Cultural Affairs in the office of the governor.,24376,Carol Alvarado,sponsor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
81,81,81,SB 607,Relating to the Texas Interagency Council for the Homeless.,24376,Carol Alvarado,sponsor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
82,82,82,SB 1316,Relating to the system by which an application for a low income housing tax credit is scored.,24376,Carol Alvarado,sponsor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
83,83,83,SB 633,Relating to certain event trust funds and the abolishment of the special event trust fund.,24376,Carol Alvarado,sponsor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
84,84,84,SB 1462,"Relating to the prescription, administration, and possession of certain opioid antagonists for the treatment of suspected opioid overdoses.",24376,Carol Alvarado,sponsor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
85,85,85,SB 339,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,24376,Carol Alvarado,cosponsor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
86,86,86,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",24376,Carol Alvarado,cosponsor,84R,2135,Rep. Carol Alvarado,Carol Alvarado
87,87,87,HB 23,Relating to unlawful employment practices regarding discrimination in payment of compensation.,24376,Carol Alvarado,author,832,2135,Rep. Carol Alvarado,Carol Alvarado
88,88,88,HB 216,Relating to electronic voter registration.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
89,89,89,HB 217,Relating to the types of beverages that may be sold to students on public school campuses.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
90,90,90,HB 218,Relating to prohibiting the manufacture and sale of certain children's products containing bisphenol-A or certain other substances.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
91,91,91,HB 273,Relating to limits on the size of fifth grade classes in public schools.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
92,92,92,HB 274,Relating to reporting requirements related to school districts that obtain exceptions from class size limits.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
93,93,93,HB 275,Relating to physical education credits required for high school graduation.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
94,94,94,HB 276,Relating to requiring a health credit for high school graduation.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
95,95,95,HB 277,Relating to physical activity requirements for students in public schools.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
96,96,96,HB 480,Relating to the use of sick leave by state employees who are attending educational activities of their children.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
97,97,97,HB 481,Relating to funding for public school career and technology programs.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
98,98,98,HB 482,Relating to the curriculum that must be provided by a disciplinary alternative education program.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
99,99,99,HB 573,Relating to the availability of free prekindergarten programs in public schools.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
100,100,100,HB 726,Relating to a fixed tuition rate provided by general academic teaching institutions and public lower-division institutions of higher education to certain undergraduate students.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
101,101,101,HB 1033,"Relating to eligibility for tuition and fee exemptions at public institutions of higher education for certain military personnel, veterans, and dependents residing in this state.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
102,102,102,HB 1296,Relating to information regarding postsecondary education and career opportunities and workforce needs in this state.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
103,103,103,HB 1297,Relating to the review of certain skills development fund workforce training programs.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
104,104,104,HB 1499,Relating to a franchise tax credit for certain research and development activities.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
105,105,105,HB 2477,Relating to inclusion of mental health concerns in existing state and local coordinated school health efforts.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
106,106,106,HB 2478,"Relating to the collection, study, and reporting by the Texas Workforce Commission of certain information regarding shortages in high-wage, high-demand occupations.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
107,107,107,HB 2479,Relating to the investment of assets under the management and control of the Teacher Retirement System of Texas.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
108,108,108,HB 2480,Relating to the investment authority of the Employees Retirement System of Texas.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
109,109,109,HB 2481,Relating to workforce training programs funded by the skills development fund.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
110,110,110,HB 2482,Relating to a study to determine the reasons major manufacturers have chosen to invest in other states after considering development in this state.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
111,111,111,HB 2483,"Relating to including oral health education as part of the coordinated health program for public elementary, middle, and junior high school students.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
112,112,112,HB 2484,Relating to the establishment of Voter Education Month for public school students in grade 12.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
113,113,113,HB 2631,Relating to the calculation of the rollback tax rate of a school district.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
114,114,114,HB 2941,Relating to a sales and use tax exemption for certain property and services used in research and development activities performed in conjunction with institutions of higher education.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
115,115,115,HJR 47,"Proposing a constitutional amendment requiring the legislature to establish a state gaming commission and to authorize and provide for the regulation of gaming conducted at certain locations in this state, authorizing federally recognized Indian tribes to conduct gaming on certain Indian lands, and requiring the governor to call the legislature into special session to consider gaming legislation.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
116,116,116,HR 72,"In memory of Senator Mario V. Gallegos, Jr.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
117,117,117,HR 2467,In memory of Norma Zenteno of Houston.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
118,118,118,HB 9,Relating to posting certain information regarding compensation of state agency executive staff on the Internet.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
119,119,119,HB 12,Relating to gifts and other consideration made to state agencies for state employee salary supplement or other purposes and to publication by state agencies of staff compensation and related information.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
120,120,120,HB 16,Relating to a requirement that a state agency post its internal auditor's audit plan and audit report and other audit information on the agency's Internet website.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
121,121,121,HB 29,Relating to requiring certain general academic teaching institutions to offer a fixed tuition price plan to undergraduate students.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
122,122,122,HB 40,"Relating to the sales tax exemption period for clothing, footwear, and certain other items.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
123,123,123,HB 66,Relating to the establishment of a pilot program under which high school students may accrue prepaid tuition units at public institutions of higher education by completing certain community service activities.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
124,124,124,HB 96,Relating to providing free full-day prekindergarten for certain children.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
125,125,125,HB 170,Relating to the coverage by certain health benefit plans of mammograms performed by certain health care providers.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
126,126,126,HB 281,Relating to the right of one immediate family member of certain deceased peace officers to make an oral statement regarding the terms of a plea bargain agreement.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
127,127,127,HB 296,Relating to breakfast for certain public school students.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
128,128,128,HB 313,Relating to electronic voter registration.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
129,129,129,HB 400,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
130,130,130,HB 445,"Relating to the creation of the individual development account program to provide savings incentives and opportunities for certain foster children to pursue home ownership, postsecondary education, and business development.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
131,131,131,HB 551,Relating to the payment of tuition for public high school students who participate in college credit programs.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
132,132,132,HB 617,Relating to transition and employment services for public school students enrolled in special education programs.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
133,133,133,HB 654,Relating to the ability of a tenant representative to serve as a commissioner of a local housing authority.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
134,134,134,HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
135,135,135,HB 806,Relating to funding for public school career and technology programs.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
136,136,136,HB 809,Relating to the dissemination of information regarding employment opportunities in this state to secondary school students.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
137,137,137,HB 950,Relating to unlawful employment practices regarding discrimination in payment of compensation.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
138,138,138,HB 1023,Relating to recommendations by the Health and Human Services Commission or a designated health and human services agency regarding mental health workforce shortages.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
139,139,139,HB 1128,Relating to posting suggestions and ideas on cost-efficiency on certain state agency websites.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
140,140,140,HB 1574,"Relating to the collection, evaluation, maintenance, and reporting of certain workforce and employment data by the Texas Workforce Commission.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
141,141,141,HB 1888,Relating to low income housing tax credits awarded to at-risk developments.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
142,142,142,HB 1900,Relating to exempting certain amounts charged for certain cable television services from the sales and use tax.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
143,143,143,HB 1956,Relating to an adult high school diploma and industry certification pilot program for adults 19 to 50 years of age.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
144,144,144,HB 2020,Relating to the adoption of wellness policies and programs by state agencies.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
145,145,145,HB 2240,Relating to a study on homeless youth.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
146,146,146,HB 2556,Relating to an approval process for career and technology education courses offered by school districts.,24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
147,147,147,HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",24376,Carol Alvarado,author,83R,2135,Rep. Carol Alvarado,Carol Alvarado
148,148,148,HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,24376,Carol Alvarado,coauthor,83R,2135,Rep. Carol Alvarado,Carol Alvarado
149,149,149,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",24376,Carol Alvarado,coauthor,83R,2135,Rep. Carol Alvarado,Carol Alvarado
150,150,150,HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,24376,Carol Alvarado,coauthor,83R,2135,Rep. Carol Alvarado,Carol Alvarado
151,151,151,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,24376,Carol Alvarado,coauthor,83R,2135,Rep. Carol Alvarado,Carol Alvarado
