Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
49,49,49,HR 22,House Rules of Procedure for the 73rd Legislature.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
50,50,50,HR 23,Housekeeping Resolution.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
51,51,51,HR 432,"Congratulating the Honorable James E. ""Pete"" Laney on the momentous occasion of his 50th birthday.",19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
52,52,52,HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
53,53,53,SB 76,Relating to appeals of certain interlocutory orders and judgments upholding those orders.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
54,54,54,SB 145,Relating to the reckless discharge of a firearm; creating offenses and providing penalties.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
55,55,55,SB 498,Relating to the continuation of the Public Utility Commission of Texas and the Office of Public Utility Counsel.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
56,56,56,SB 926,Relating to the inspection of certain motor vehicles.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
57,57,57,SB 1062,"Relating to the continuation and operation of the Texas State Board of Medical Examiners and to the regulation of the practice of medicine, including the practice of acupuncture; creating an offense and providing penalties.",19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
58,58,58,SB 1077,Relating to the regulation of speech-language pathology and audiology and the continuation of the State Committee of Examiners for Speech Pathology and Audiology.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
59,59,59,SB 1139,Relating to the eligibility of certain professional athletes for workers' compensation benefits.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
60,60,60,SB 1424,Relating to the regulation of psychologists and to the continuation of the Texas State Board of Examiners of Psychologists; providing penalties.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
61,61,61,SB 1425,Relating to the regulation of marriage and family therapists and to the continuation and operation of the Texas State Board of Examiners of Marriage and Family Therapists; providing penalties.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
62,62,62,SB 348,"Relating to the control of certain airports, air navigation facilities, and airport hazard areas.",19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
63,63,63,SB 674,"Relating to the regulation of health professions, including the profession of nursing facility administration, and to the abolition of the Texas Board of Licensure for Nursing Home Administrators; providing penalties.",19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
64,64,64,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,19792,David Cain,coauthor,724,2390,Rep. David Cain,David Cain
65,65,65,HCR 18,Directing the Texas Transportation Commission to postpone reorganization of departmental district offices.,19792,David Cain,coauthor,723,2390,Rep. David Cain,David Cain
66,66,66,HB 9,"Relating to the regulation, construction, financing, and use of highways, rail facilities, airports, and other facilities for public transportation, including the regulation of private vehicles operated on highways.",19792,David Cain,author,721,2390,Rep. David Cain,David Cain
67,67,67,HJR 4,Proposing a constitutional amendment relating to compensation for property taken for public use.,19792,David Cain,author,721,2390,Rep. David Cain,David Cain
68,68,68,HJR 10,"Proposing a constitutional amendment in aid of turnpikes, toll roads, and toll bridges.",19792,David Cain,author,721,2390,Rep. David Cain,David Cain
69,69,69,HR 91,"Commending Dr. Goran Bo Gustaf Klintmalm on his exceptional accomplishments as a physician, educator, and humanitarian.",19792,David Cain,author,721,2390,Rep. David Cain,David Cain
70,70,70,HR 251,"Suspending the Rules of the House of Representatives, 72nd Legislature to permit the conference committee appointed to adjust the differences between the house and senate versions of H.B. No. 9.",19792,David Cain,author,721,2390,Rep. David Cain,David Cain
71,71,71,HB 191,Relating to the levy of an assessment against certain hospitals and hospital districts and to the use of those funds; making an appropriation.,19792,David Cain,coauthor,721,2390,Rep. David Cain,David Cain
72,72,72,HR 253,In memory of Representative Larry Q. Evans.,19792,David Cain,coauthor,721,2390,Rep. David Cain,David Cain
73,73,73,SCR 22,Instructing the enrolling clerk of the House of Representatives to correct the enrollment of H.B. No. 9.,19792,David Cain,sponsor,721,2390,Rep. David Cain,David Cain
74,74,74,HB 391,Relating to the punishment for certain family violence offenses.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
75,75,75,HB 392,Relating to the authority of a municipality to secure a substandard building.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
76,76,76,HB 524,Relating to the continuation and operation of the Texas Motor Vehicle Commission.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
77,77,77,HB 705,Relating to the continuation and functions of the State Aircraft Pooling Board.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
78,78,78,HB 706,Relating to the operation and regulation of certain regional transportation authorities.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
79,79,79,HB 749,Relating to the continuation and operation of the Texas Turnpike Authority.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
80,80,80,HB 750,Relating to the transfer to a receiver of property not in compliance with municipal ordinances.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
81,81,81,HB 751,Relating to the continuation and functions of the State Department of Highways and Public Transportation and the enforcement of weight and load limitations on public highways; providing civil penalties.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
82,82,82,HB 1235,Relating to the licensing and regulation of electricians and electrical contractors; providing a criminal penalty.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
83,83,83,HB 1244,Relating to control share acquisitions and certain business combinations.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
84,84,84,HB 1245,Relating to defining interest as excluding certain sums and values related to certain debt obligations and certificates of beneficial ownership.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
85,85,85,HB 1429,Relating to the compensation received by a criminal law magistrate in Dallas County.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
86,86,86,HB 1729,Relating to the regulation of certain business relations.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
87,87,87,HB 1730,Relating to motor vehicle inspections.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
88,88,88,HB 1731,Relating to mobile refuse collectors.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
89,89,89,HB 2667,Relating to the coverage of a traveling or city salesman under the Texas Unemployment Compensation Act.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
90,90,90,HB 2668,Relating to exempting propane and compressed natural gas from the liquified tax.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
91,91,91,HB 2669,Relating to exceptions from certain requirements to purchase or lease vehicles exceeding 39.5 feet in length and capable of using alternative fuels on the grounds of unavailability of such vehicles.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
92,92,92,HCR 22,Commemorating the sesquicentennial of the city of Dallas.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
93,93,93,HCR 89,Declaring TEXAS HIGHWAYS to be the official host of the Toast to Texas for the State of Texas.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
94,94,94,HCR 238,Requesting the lieutenant governor and speaker of the house of representatives to create a joint interim committee on statewide transportation systems to analyze and recommend solutions for adequate and stable funding.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
95,95,95,HJR 68,"Proposing a constitutional amendment in aid of turnpikes, toll roads, and toll bridges.",19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
96,96,96,HR 139,Honoring Donna Marie Robertson on her birthday.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
97,97,97,HR 659,Commending Eduardo Mata for his accomplishments in behalf of the Dallas Symphony Orchestra.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
98,98,98,HR 825,"Resolving to suspend House Rule 14, Section 9(a) to enable the conference committee appointed to resolve the differences on House Bill 524.",19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
99,99,99,HR 1002,"Resolving to suspend Rule 14, Section 9(a) (1), of the Rules of the House of Representatives to permit the conference committee appointed to adjust the differences between the house and senate versions of S.B. No. 352.",19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
100,100,100,HR 1085,Resolving to suspend House Rule 14 to enable the conference committee appointed to resolve the differences on Senate Bill No. 352.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
101,101,101,HB 1153,Relating to the repeal of the offense of homosexual conduct.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
102,102,102,HB 1888,Relating to the penalty for the offense of cruelty to animals.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
103,103,103,HB 1218,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
104,104,104,HB 2293,Relating to discriminatory employment practices.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
105,105,105,HB 2294,Relating to the creation of the offenses of hate crime and institutional vandalism; prosecution of those crimes by the attorney general; allowing civil actions for those crimes; prohibiting the licensing of a peace officer convicted of those crimes; collecting and maintaining information about those crimes and establishing the hate crimes and institutional vandalism account.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
106,106,106,HB 2321,Relating to equal rights under law.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
107,107,107,HR 618,Congratulating Louise Young and Vivienne Armstrong on the occasion of their 20th anniversary.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
108,108,108,HR 619,Commending Pete Correa on his many achievements as a councilman and civic leader of Round Rock.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
109,109,109,HR 683,In memory of James Lenoy Slider.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
110,110,110,SB 278,Relating to the authority of a municipality to secure a substandard building.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
111,111,111,SB 282,Relating to the operation and regulation of certain regional transportation authorities.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
112,112,112,SB 312,Relating to the removal of obstructions from roadways and road rights-of-way.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
113,113,113,SB 352,"Relating to the continuation, functions, and programs of the State Department of Highways and Public Transportation.",19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
114,114,114,SB 382,Relating to the continuation and functions of the State Aircraft Pooling Board.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
115,115,115,SB 398,Relating to the statute of limitations for purposes of prosecutions of certain sexual offenses committed against children.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
116,116,116,SB 846,Relating to motor vehicle inspections.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
117,117,117,SB 862,Relating to exempting certain management services from municipal competitive bidding and competitive proposal requirements.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
118,118,118,SB 1370,Relating to the rights of citizens to be allowed to die by natural means.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
119,119,119,SB 1538,Relating to the regulation of certain business relations.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
120,120,120,SB 1553,Relating to defining interest as excluding certain sums and values related to certain debt obligations and certificates of beneficial ownership.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
121,121,121,SCR 31,"Recommending that the State Highway and Public Transportation Commission incorporate the motto, ""The Lone Star State,"" into its design of Texas' automobile license plate.",19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
122,122,122,SCR 51,"Declaring TEXAS HIGHWAYS the official host of the Toast to Texas for the State of Texas on Texas Independence Day, March 2nd.",19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
123,123,123,SB 245,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
124,124,124,HB 38,Relating to the composition and terms of the board of directors of the Texas High-Speed Rail Authority.,19792,David Cain,author,716,2390,Rep. David Cain,David Cain
125,125,125,HCR 11,Honoring Representative Al Price.,19792,David Cain,coauthor,715,2390,Rep. David Cain,David Cain
126,126,126,HB 75,Relating to site-based decision making for certain school districts.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
127,127,127,HB 162,Relating to the composition and terms of the board of directors of the Texas High-Speed Rail Authority.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
128,128,128,HR 61,In memory of William Nelson.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
129,129,129,HR 157,In memory of Gene Vance.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
130,130,130,HR 170,In memory of Gene Vance.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
131,131,131,HB 117,Relating to public school finance.,19792,David Cain,author,713,2390,Rep. David Cain,David Cain
132,132,132,HB 133,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",19792,David Cain,coauthor,713,2390,Rep. David Cain,David Cain
133,133,133,HR 127,"In memory of Raymond E. Stotzer, Jr.",19792,David Cain,author,712,2390,Rep. David Cain,David Cain
134,134,134,HR 221,In memory of Allan Calkin.,19792,David Cain,author,712,2390,Rep. David Cain,David Cain
135,135,135,HB 41,Relating to defining interest as excluding certain sums and values related to certain debt obligations and certificates of beneficial ownership.,19792,David Cain,author,711,2390,Rep. David Cain,David Cain
136,136,136,HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,19792,David Cain,author,711,2390,Rep. David Cain,David Cain
137,137,137,HCR 15,Urging Congress not to increase the federal motor fuels tax.,19792,David Cain,author,711,2390,Rep. David Cain,David Cain
138,138,138,HB 28,Relating to the acquisition of land and facilities by a municipality; authorizing the issuance of municipal bonds.,19792,David Cain,coauthor,711,2390,Rep. David Cain,David Cain
139,139,139,HB 220,Relating to the creation of the offense of the fraudulent transfer of a motor vehicle.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
140,140,140,HB 540,Relating to the repeal of the offense of homosexual conduct.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
141,141,141,HB 643,Relating to the access that local governments have to certain criminal history information in the custody of the Department of Public Safety.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
142,142,142,HB 644,Relating to a penalty in a residential lease for the late payment of rent.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
143,143,143,HB 645,Relating to cooperative educational decision making for certain school districts and their employees.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
144,144,144,HB 865,Relating to the licensing and regulation of electricians and electrical contractors; providing a penalty.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
145,145,145,HB 918,Relating to the accountability review of certain regional transportation authorities.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
146,146,146,HB 1062,Relating to the authority of the Texas Employers' Insurance Association to become a mutual insurance company.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
147,147,147,HB 1097,Relating to petroleum product franchises and the assignment thereof or succession thereto; providing for certain restrictions on franchise requirements of franchises; and declaring an emergency.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
148,148,148,HB 1356,Relating to the allocation and transfer of motor fuels tax revenues and certain other state revenues.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
149,149,149,HB 1357,Relating to insurance coverage for public fireworks displays by certain political subdivisions.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
150,150,150,HB 1358,Relating to certain exemplary damages recoverable under the workers' compensation laws.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
151,151,151,HB 1359,Relating to the creation of a lien on certain proceeds for holders of perfected liens on motor vehicles.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
152,152,152,HB 1523,"Relating to the purchasing, lease, or conversion of motor vehicles by state agencies, school districts, and local transit authorities and districts to assure use of compressed natural gas or other alternative....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
153,153,153,HB 1524,Relating to workers' compensation insurance for employees of housing authorities.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
154,154,154,HB 1525,Relating to an exemption from open meetings and open records requirements for meetings and records regarding individual insurance claimants.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
155,155,155,HB 1545,"Relating to determining, regulating, and controlling workers' compensation insurance costs, the availability of workers' compensation insurance coverage, and the workers' compensation insurance system.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
156,156,156,HB 1725,Relating to the creation and administration of the workers' catastrophic loss fund; providing civil penalties.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
157,157,157,HB 1776,Relating to admissions to and programs at The University of Texas at Dallas.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
158,158,158,HB 1812,Relating to permitting certain transportation entities to contract with political subdivisions' joint funds for workers' compensation coverage.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
159,159,159,HB 1911,Relating to the authority of the Railroad Commission of Texas to inspect certain railroad facilities.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
160,160,160,HB 2155,"Relating to charges by a city for use of a street, alley or public way by a public utility.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
161,161,161,HB 2551,Relating to the payment for the purchase of road construction materials by a state agency.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
162,162,162,HB 2552,"Relating to the regulation of the manufacture, distribution, conversion and sale of certain motor vehicles.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
163,163,163,HB 2553,"Relating to the abandonment or disposal of a hazardous, toxic, or dangerous substance; providing a criminal penalty.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
164,164,164,HB 2554,Relating to control share acquisitions and certain business combinations.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
165,165,165,HB 2581,Relating to the establishment of a high-speed rail facility.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
166,166,166,HB 2582,Relating to the Engineering Excellence Fund.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
167,167,167,HB 2998,"Relating to the authority of a city, town or home-rule city to control the streets, alleys, and public grounds and highways; limiting the authority of a governing body of a city, town, or....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
168,168,168,HB 2999,"Relating to the establishment and operation of a statewide system of poison and drug information services; amending the Texas Emergency Medical Services Act (Article 4447o, Vernon's Texas Civil Statutes);....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
169,169,169,HB 3000,"Relating to defining interest as excluding any sums paid or passed through, or obligated to be paid or to be passed through, or not paid as a result of a discounted sale price, on debt obligations or....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
170,170,170,HB 3001,Relating to certain safety inspections performed by insurance carriers who write workers' compensation insurance; providing an administrative penalty.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
171,171,171,HB 3002,"Relating to the creation, powers, and duties of the Texas Advisory Committee on Workplace Safety and to certain reports to be filed with that committee; providing an administrative penalty.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
172,172,172,HB 3003,Relating to the consideration of safety records in awarding state contracts and to safety provisions in those contracts.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
173,173,173,HB 3004,Relating to policies and rates for workers' compensation insurance.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
174,174,174,HB 3005,Relating to service creditable in the elected class of membership of the Employees Retirement System of Texas.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
175,175,175,HB 3006,Relating to the Interagency Council on Sex Offender Treatment and to the establishment of a statewide registry of treatment providers of rehabilitation services for sex offenders.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
176,176,176,HB 3007,"Relating to the authority of certain corporations to use public roads, streets, and waters for magnetic telegraph lines.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
177,177,177,HB 3062,"Relating to conforming the Code of Criminal Procedure to the Government Code, providing certain penalties for jurors who fail to appear after being sworn, amending the Government Code and the Code of Criminal Procedure....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
178,178,178,HCR 109,Granting Klay E. Rogers and others permission to sue the State of Texas and Texas Department of Human Services.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
