Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
37,37,37,HB 1747,Relating to the continuation and functions of the office of the fire fighters' pension commissioner and the membership of the board of trustees of the Texas statewide emergency services personnel retirement fund.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
38,38,38,HB 1763,Relating to the continuation and functions of the Finance Commission of Texas and the regulation of certain financial institutions and businesses.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
39,39,39,HB 1816,Relating to continuation and functions of the Office of Consumer Credit Commissioner and the regulation of certain financial businesses.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
40,40,40,HB 2255,Relating to the continuation and functions of the State Securities Board; providing penalties.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
41,41,41,HB 2310,Relating to the continuation and functions of the State Soil and Water Conservation Board and to the election of directors of local soil and water conservation districts.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
42,42,42,HB 2441,Relating to the administration of the low-income housing tax credit program by the Texas Department of Housing and Community Affairs.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
43,43,43,HB 2444,Relating to national fraternal organizations that are exempt from certain requirements of the Alcoholic Beverage Code.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
44,44,44,HB 2747,Relating to audits of the promotion and development fund of a navigation district.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
45,45,45,HB 3017,Relating to the review and functions of the Texas Water Development Board.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
46,46,46,HB 3018,Relating to the continuation and functions of the Railroad Commission of Texas.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
47,47,47,HB 3449,"Relating to the continuation and functions of the Texas Department of Housing and Community Affairs and to other matters relating to housing or community development, including the creation of the Manufactured Housing Board and the Office of Rural Community Affairs; providing a penalty.",19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
48,48,48,HJR 1,Proposing a constitutional amendment providing for a four-year term of office for the fire fighters' pension commissioner.,19791,Fred Bosse,author,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
49,49,49,HB 6,Relating to open-enrollment charter schools.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
50,50,50,HB 7,Relating to creating the Office of Rural Community Affairs.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
51,51,51,HB 825,Relating to continuous eligibility of children for medical assistance.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
52,52,52,HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
53,53,53,HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
54,54,54,HB 828,Relating to application and eligibility for Medicaid.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
55,55,55,HB 1221,Relating to protecting the privacy of medical records; providing penalties.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
56,56,56,HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
57,57,57,HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
58,58,58,HB 2215,Relating to the disannexation of certain areas by certain municipalities.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
59,59,59,HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,19791,Fred Bosse,coauthor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
60,60,60,SB 301,Relating to the continuation of the Office for the Prevention of Developmental Disabilities.,19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
61,61,61,SB 304,Relating to the continuation and functions of the State Aircraft Pooling Board.,19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
62,62,62,SB 305,Relating to the continuation and functions of the Parks and Wildlife Department.,19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
63,63,63,SB 309,Relating to the application of the sunset review process to certain governmental entities.,19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
64,64,64,SB 409,"Relating to the powers and duties of the Texas Turnpike Authority division of the Texas Department of Transportation, including the power of eminent domain.",19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
65,65,65,SB 417,"Relating to the creation, powers, and boundaries of certain municipal development districts.",19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
66,66,66,SB 561,Relating to indemnification provisions concerning registered architects and licensed engineers in certain construction contracts.,19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
67,67,67,SB 731,Relating to the liability of an officer of a nonprofit corporation.,19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
68,68,68,SB 1066,Relating to the state employee incentive program.,19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
69,69,69,SB 310,Relating to the continuation and functions of the Railroad Commission of Texas.,19791,Fred Bosse,sponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
70,70,70,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",19791,Fred Bosse,cosponsor,77R,2275,Rep. Fred M. Bosse,Fred. Bosse
71,71,71,HB 7,Relating to municipal annexation.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
72,72,72,HB 687,Relating to the application of the fishing license requirement to a person who is at least 65 years of age.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
73,73,73,HB 716,Relating to the authority of governmental entities to exercise the right of eminent domain.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
74,74,74,HB 732,Relating to stormwater management and regulation by certain political subdivisions; providing a penalty.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
75,75,75,HB 776,Relating to limiting political contributions for certain offices; providing a criminal penalty.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
76,76,76,HB 793,Relating to ensuring that customers receive reliable and affordable electric energy services with adequate consumer protections.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
77,77,77,HB 832,Relating to the suspension of child support payments to an obligee who fails to provide a change of address.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
78,78,78,HB 952,"Relating to the creation, administration, powers, duties, operation, and financing of the Spring Meadows Municipal Utility District.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
79,79,79,HB 1024,Relating to parking of a commercial vehicle in certain subdivisions.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
80,80,80,HB 1033,Relating to the continuation and functions of the Texas Cancer Council.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
81,81,81,HB 1082,Relating to the composition of the Harris County Juvenile Board.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
82,82,82,HB 1098,Relating to enforcement of the Flood Control and Insurance Act in certain counties.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
83,83,83,HB 1208,Relating to the continuation and functions of the Texas Incentive and Productivity Commission.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
84,84,84,HB 1327,Relating to waiver of interest on delinquent child support payments.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
85,85,85,HB 1356,"Relating to possessory liens on certain motor vehicles, motorboats, vessels, or outboard motors.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
86,86,86,HB 1376,Relating to the notice provided to an owner of a vehicle towed to a vehicle storage facility.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
87,87,87,HB 1563,Relating to prohibiting the recording of a plat or replat of a subdivision of real property if ad valorem taxes are delinquent.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
88,88,88,HB 1574,Relating to the permitting of discharges from certain sewage treatment and disposal systems in certain counties.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
89,89,89,HB 1728,Relating to the authority of the commissioners court of a county to regulate the use of fireworks in a residential subdivision; providing a criminal penalty.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
90,90,90,HB 1929,Relating to the time period within which certain municipalities must pay a landowner or developer as a result of certain annexations; providing a penalty.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
91,91,91,HB 1976,Relating to the continuation and functions of the Commission on Human Rights.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
92,92,92,HB 1983,Relating to the functions of the Advisory Commission on State Emergency Communications and emergency communication districts and to the continuation of the Advisory Commission on State Emergency Communications.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
93,93,93,HB 1984,Relating to the consolidation of emergency communication districts and to the approval of proposed budgets of certain emergency communication districts.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
94,94,94,HB 2024,"Relating to court-ordered child support, including the child support enforcement functions of the Office of the Attorney General and the sunset review of those functions.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
95,95,95,HB 2073,Relating to the continuation and functions of the Texas Department of Human Services.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
96,96,96,HB 2149,Relating to the award of state highway improvement contracts.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
97,97,97,HB 2150,Relating to the eligibility of a delinquent child support obligor to receive state grants or loans or receive payment on state contracts.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
98,98,98,HB 2151,Relating to immunity from liability of a member of the board of directors of a public facility corporation.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
99,99,99,HB 2159,Relating to the retainage of payments under certain contracts entered into by the Texas Department of Transportation for improvements to state highways.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
100,100,100,HB 2160,Relating to the certification of municipal police officers to enforce commercial motor vehicle safety standards.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
101,101,101,HB 2204,Relating to the continuation and functions of the Department of Public Safety of the State of Texas.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
102,102,102,HB 2617,"Relating to the continuation of the Texas Board of Private Investigators and Private Security Agencies as the Texas Commission on Private Security, to the functions performed by that agency, and to certain powers of political subdivisions relating to alarm systems; providing a penalty.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
103,103,103,HB 2630,Relating to the right of an authorized agent of the Texas Natural Resource Conservation Commission to institute a suit for injunctive relief or a civil penalty for a violation or threat of violation of the law regarding on-site sewage disposal systems.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
104,104,104,HB 2681,Relating to adoption of the Texas Business Organizations Code; providing penalties.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
105,105,105,HB 2853,Relating to the provision of insurance for mutual indemnity obligations in certain mineral agreements.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
106,106,106,HB 2854,Relating to nonrepairable and salvage motor vehicles.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
107,107,107,HB 3259,"Relating to the authority of the Texas Turnpike Authority Division of the Texas Department of Transportation to manage its affairs, clarify certain statutory provisions, and eliminate inconsistencies within the affected provisions.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
108,108,108,HB 3260,Relating to workers' compensation claims filed by an employee who suffers from hearing loss.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
109,109,109,HCR 295,Instructing the enrolling clerk of the house to make corrections in H.B. No. 2617.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
110,110,110,HCR 300,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1976.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
111,111,111,HJR 97,Proposing a constitutional amendment permitting schoolteachers and retired schoolteachers to receive compensation for serving on local water boards.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
112,112,112,HR 2,Relating to the nomination and election procedures for the speaker.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
113,113,113,HR 71,Congratulating Bobby Rountree of Baytown on his retirement.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
114,114,114,HR 647,"Welcoming the TX 963 Air Force Junior Reserve Officer Training Corps unit from C. E. King High School to the State Capitol on April 23, 1999.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
115,115,115,HR 869,"Congratulating John R. Painter, Jr., on his selection as district governor the Rotary Club of North Shore for 1999-2000.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
116,116,116,HR 933,"Congratulating John R. Painter, Jr., on his selection as governor of Rotary District #5890 for 1999-2000.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
117,117,117,HR 1013,Congratulating Sara Meridith Allen on her graduation from The University of Texas at Austin.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
118,118,118,HR 1209,Congratulating Chad Christopher Duplantis and Ellen Martin Duplantis on their graduation from The University of Texas Health Science Center at San Antonio.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
119,119,119,HB 9,Relating to actions regarding certain computer date failures.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
120,120,120,HB 1151,Relating to the continuation and functions of the Office for the Prevention of Developmental Disabilities.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
121,121,121,HB 1191,Relating to requirements for membership on or employment by the Board of Pardons and Paroles.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
122,122,122,HB 1192,Relating to the continuation and functions of the Center for Rural Health Initiatives.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
123,123,123,HB 1278,Relating to the abolition of the Texas Hospital Equipment Financing Council.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
124,124,124,HB 1301,Relating to the continuation and functions of the Children's Trust Fund of Texas Council.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
125,125,125,HB 1400,Relating to the continuation and functions of the Texas Commission for the Blind.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
126,126,126,HB 1401,Relating to the continuation and functions of the Texas Commission for the Deaf and Hard of Hearing.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
127,127,127,HB 1402,Relating to the continuation and functions of the Texas Rehabilitation Commission.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
128,128,128,HB 1486,Relating to the continuation and functions of the Texas Department of Mental Health and Mental Retardation.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
129,129,129,HB 1503,Relating to the continuation and functions of the Interagency Council on Early Childhood Intervention.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
130,130,130,HB 1610,"Relating to the continuation, functions, and change of the name of the Texas Planning Council for Developmental Disabilities.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
131,131,131,HB 1611,Relating to the continuation and functions of the Governor's Committee on People with Disabilities.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
132,132,132,HB 1704,Relating to the approval of certain permit applications by local governments.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
133,133,133,HB 1705,"Relating to the continuation and the functions of the Texas Department of Criminal Justice, the administration of the Private Sector Prison Industries Oversight Authority, and the administration of the Texas Council on Offenders with Mental Impairments.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
134,134,134,HB 2085,"Relating to the continuation and functions of the Texas Board of Health and Texas Department of Health, including the operation of certain boards and councils administratively attached to the department; providing penalties.",19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
135,135,135,HB 2640,Relating to the continuation and functions of the Correctional Managed Health Care Advisory Committee.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
136,136,136,HB 2641,Relating to the continuation and functions of the Health and Human Services Commission.,19791,Fred Bosse,author,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
137,137,137,HB 86,Relating to sales tax exemptions.,19791,Fred Bosse,coauthor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
138,138,138,HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",19791,Fred Bosse,coauthor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
139,139,139,HB 1195,Relating to authorizing school districts to offer drug testing programs.,19791,Fred Bosse,coauthor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
140,140,140,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",19791,Fred Bosse,coauthor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
141,141,141,HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,19791,Fred Bosse,coauthor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
142,142,142,HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,19791,Fred Bosse,coauthor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
143,143,143,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,19791,Fred Bosse,coauthor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
144,144,144,HB 2865,Relating to the creation and administration of the research university fund.,19791,Fred Bosse,coauthor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
145,145,145,SB 89,Relating to municipal annexation; providing penalties.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
146,146,146,SB 142,Relating to enforcement of the Flood Control and Insurance Act in certain counties.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
147,147,147,SB 262,Relating to the reimbursement of landowners or developers prior to annexation of a water-related special district.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
148,148,148,SB 355,Relating to the continuation and functions of the Texas Incentive and Productivity Commission.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
149,149,149,SB 368,"Relating to court-ordered child support, including the child support enforcement functions of the office of the attorney general and the sunset review of those functions and the implementation of the child support enforcement provisions of the federal Personal Responsibility and Work Opportunity Reconciliation Act of 1996; providing civil and criminal penalties.",19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
150,150,150,SB 369,Relating to the continuation and functions of the Texas Department of Human Services.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
151,151,151,SB 370,Relating to the continuation and functions of the Department of Public Safety of the State of Texas; providing penalties.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
152,152,152,SB 509,Relating to immunity from liability of certain property owners or operators if their property becomes environmentally contaminated.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
153,153,153,SB 975,Relating to the sovereign immunity and liability to be sued of a junior college district.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
154,154,154,SB 1204,Relating to the elements of and damages for trespass relating to billboards or other outdoor advertising.,19791,Fred Bosse,sponsor,76R,2275,Rep. Fred M. Bosse,Fred. Bosse
