Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
18,18,18,HB 847,Relating to access to criminal history information records by the Department of Protective and Regulatory Services.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
19,19,19,HB 875,Relating to the involuntary termination of parental rights.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
20,20,20,HB 934,Relating to making confidential a record that would identify a person who uses library services or materials.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
21,21,21,HB 935,Relating to the hearsay statement of a child abuse victim.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
22,22,22,HB 1015,Relating to the application for or issuance of arrest and search warrants by means of electronic or electromagnetic facsimile devices.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
23,23,23,HB 1095,Relating to requests for an opinion of the attorney general.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
24,24,24,HB 1295,Relating to the admissibility into evidence of a recording of an oral statement of a child who is the victim of certain crimes.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
25,25,25,HB 1296,Relating to the fee charged by a county clerk for records management and preservation.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
26,26,26,HB 1297,Relating to persons appointed as friend of the court in cases involving child support or possession of or access to a child.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
27,27,27,HB 1762,Relating to the use of hearing officers in teacher hearings.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
28,28,28,HB 1763,Relating to liability insurance coverage for holders of certificates of special competence issued by the Texas Board of Legal Specialization.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
29,29,29,HB 1875,Relating to the use of abandoned motor vehicles by police departments in certain counties.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
30,30,30,HB 2201,"Relating to political contributions to and accepted by certain candidates and officeholders; political reporting by certain candidates and officeholders; personal financial statements filed by certain candidates and officeholders; appointments made by certain judicial officers; and, providing criminal penalties.",20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
31,31,31,HB 2202,Relating to the regulation of professional social work; creating the Texas State Board of Social Work Examiners; abolishing the Council on Social Work Certification; and providing penalties.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
32,32,32,HCM 7,"Commending ""HIPPY"" Home Instruction Program for Preschool Youngsters.",20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
33,33,33,HCM 97,Commending Sgt. Eddie Harrold and Detective Tod Schneider of the West University Place Police Department.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
34,34,34,HCM 106,"Congratulating Teas Nursery Company, Inc., and the Teas Family.",20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
35,35,35,HCM 944,Commending Officer Mike Peterson of the West University Police Department for being the top fundraiser at the 1993 Special Olympics.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
36,36,36,HCM 945,Commending Officer Ron Robicheaux of the Bellaire Police Department for being the 3rd highest fundraiser at the 1993 Special Olympics.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
37,37,37,HCM 953,"Commending officer Tod Schneider, West University Place Police Department, for his commitment to law enforcement.",20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
38,38,38,HCM 954,"Commending Officer Joey Sanders, West University Police Department, on his commitment to law enforcement.",20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
39,39,39,HCM 955,"Commending Sgt. Eddie Harold, West University Place Police Department, for his commitment to law enforcement.",20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
40,40,40,HCR 86,Granting Emily Investments permission to sue the State of Texas and Harris County Children's Protective Services.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
41,41,41,HCR 118,Commending Joyce Sparks and other staff of the Texas Department of Protective and Regulatory Services for their exceptional assistance during the Branch Davidian crisis.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
42,42,42,HJR 41,Proposing a constitutional amendment relating to the manner in which vacancies are filled on the governing bodies of certain municipalities.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
43,43,43,HJR 46,Proposing a constitutional amendment authorizing the legislature to limit the liability of certain volunteers.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
44,44,44,HR 817,Paying tribute to the life of Randall T. Hodde.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
45,45,45,HB 771,Relating to treatment and care of persons with mental retardation and to the certification of special officers for mental health assignment.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
46,46,46,HJR 55,Proposing a constitutional amendment to impose term limits on executive and legislative officers of this state.,20870,Sue Schechter,author,73R,4400,Rep. Sue Schechter,Sue Schechter
47,47,47,HB 33,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
48,48,48,HB 51,Relating to the creation of a stalking offense.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
49,49,49,HB 202,Relating to the creation of offenses intended to limit access by children to certain firearms and to firearms safety education for schoolchildren.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
50,50,50,HB 271,Relating to the time for bringing suit on a cause of action arising out of a sexual assault on a child.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
51,51,51,HB 272,Relating to accessibility of vehicle accident reports.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
52,52,52,HB 316,Relating to the regulation of indoor air quality; providing civil penalties.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
53,53,53,HB 360,Relating to persons who may bring an original suit affecting the parent- child relationship.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
54,54,54,HB 422,"Relating to the construction, reconstruction, and maintenance of improvements by certain mass transit authorities.",20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
55,55,55,HB 440,Relating to assignment of certain former district judges as visiting judges.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
56,56,56,HB 729,Relating to the county in which a defendant released on parole or mandatory supervision must reside as a condition of release.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
57,57,57,HB 798,"Relating to sentencing procedures in capital felony cases for offenses committed before September 1, 1991, and to the reformation of a sentence or an award of a new trial in a capital felony case.",20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
58,58,58,HB 968,Relating to the placement of certain persons in nursing facilities and to the funding of those services.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
59,59,59,HB 969,Relating to corporal punishment in public schools.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
60,60,60,HB 1120,Relating to the creation of the offenses of discriminant victimization and institutional vandalism; allowing civil actions for those crimes.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
61,61,61,HB 1562,Relating to procedures for petitioning for a writ of habeas corpus by persons sentenced to death and procedures for the compensation and appointment of counsel to represent persons sentenced to death.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
62,62,62,HJR 28,Proposing a constitutional amendment to repeal the provision stating that members of the legislature are privileged from arrest at certain times.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
63,63,63,HJR 29,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
64,64,64,HJR 74,Proposing a constitutional amendment to change the dedication of revenues for highway and education purposes.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
65,65,65,HR 432,"Congratulating the Honorable James E. ""Pete"" Laney on the momentous occasion of his 50th birthday.",20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
66,66,66,HR 481,Honoring Milda Mora on the occasion of her birthday.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
67,67,67,HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
68,68,68,HR 677,Congratulating the Honorable Ken Yarbrough on the occasion of his birthday.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
69,69,69,HR 869,Commemorating the election of Birdie Harwood as mayor of Marble Falls.,20870,Sue Schechter,coauthor,73R,4400,Rep. Sue Schechter,Sue Schechter
70,70,70,SB 147,"Relating to the admissibility of evidence of other crimes, wrongs, or acts committed against a child in certain criminal cases.",20870,Sue Schechter,sponsor,73R,4400,Rep. Sue Schechter,Sue Schechter
71,71,71,SB 256,Relating to a plea of guilty or nolo contendere in a misdemeanor  case.,20870,Sue Schechter,sponsor,73R,4400,Rep. Sue Schechter,Sue Schechter
72,72,72,SB 318,Relating to tuition and fee exemptions at institutions of higher education and public technical institutes for certain students in foster or other residential care.,20870,Sue Schechter,sponsor,73R,4400,Rep. Sue Schechter,Sue Schechter
73,73,73,SB 360,Relating to making confidential a record that would identify a person who uses library services or materials.,20870,Sue Schechter,sponsor,73R,4400,Rep. Sue Schechter,Sue Schechter
74,74,74,SB 866,Relating to the use of abandoned motor vehicles by police departments in certain counties.,20870,Sue Schechter,sponsor,73R,4400,Rep. Sue Schechter,Sue Schechter
75,75,75,SJR 17,Proposing a constitutional amendment relating to the manner in which vacancies are filled on the governing bodies of certain municipalities.,20870,Sue Schechter,sponsor,73R,4400,Rep. Sue Schechter,Sue Schechter
76,76,76,SB 309,"Relating to the regulation of political contributions, political expenditures, and political advertising in connection with certain judicial candidates and officeholders, to personal financial statements filed by certain judicial officeholders, and to certain appointments made by trial judges; providing civil and criminal penalties.",20870,Sue Schechter,sponsor,73R,4400,Rep. Sue Schechter,Sue Schechter
77,77,77,SB 1426,Relating to the regulation of social workers and to the creation of a new state board to replace the Council for Social Work Certification.,20870,Sue Schechter,sponsor,73R,4400,Rep. Sue Schechter,Sue Schechter
78,78,78,HR 64,"Declaring November 22, 1992, Mitzvah Day in Houston.",20870,Sue Schechter,author,724,4400,Rep. Sue Schechter,Sue Schechter
79,79,79,HR 74,Paying tribute to the life of James T. Cockrell.,20870,Sue Schechter,author,724,4400,Rep. Sue Schechter,Sue Schechter
80,80,80,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20870,Sue Schechter,coauthor,724,4400,Rep. Sue Schechter,Sue Schechter
81,81,81,HR 35,Congratulating John N. Neighbors on being named president of the National Association of Life Underwriters for 1990-1991.,20870,Sue Schechter,author,722,4400,Rep. Sue Schechter,Sue Schechter
82,82,82,HB 66,Relating to repealing the prohibition against the use of temporary housing for inmates in the institutional division of the Texas Department of Criminal Justice.,20870,Sue Schechter,author,722,4400,Rep. Sue Schechter,Sue Schechter
83,83,83,HCR 11,"Urging the Congress of the United States to enact legislation pursuant to Article III, Section 1, of the United States Constitution that limits the jurisdiction of federal courts in matters involving state penal institutions to the enforcement of consent decrees not going beyond the minimum standards prescribed by the United States Constitution.",20870,Sue Schechter,coauthor,722,4400,Rep. Sue Schechter,Sue Schechter
84,84,84,HR 203,"Commending the Houston, Bellaire and West University Police Departments for their contributions to Special Olympics.",20870,Sue Schechter,author,721,4400,Rep. Sue Schechter,Sue Schechter
85,85,85,HB 190,"Relating to the establishment of a task force to study cost control, efficiency, and the operation of state agencies.",20870,Sue Schechter,coauthor,721,4400,Rep. Sue Schechter,Sue Schechter
86,86,86,HB 908,Relating to a limitation on the liability of persons volunteering services related to the education process to public school districts.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
87,87,87,HB 909,Relating to the abolition of the Council on Disabilities and to the transfer of its functions to the operation of the Governor's Committee on People with Disabilities.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
88,88,88,HB 910,"Relating to abolition of the Texas Health and Human Services Coordinating Council and the transfer of certain of the council's functions to the governor's office, the Texas Department of Health, the Texas Department of Community Affairs, the Department of Information Resources, and the Texas Department of Human Services.",20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
89,89,89,HB 911,Relating to abolishing the long-term care coordinating council for the elderly and transferring its powers to the Texas Department on Aging.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
90,90,90,HB 912,Relating to the authority of a commissioners court to establish direct electronic access to certain county and district court records.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
91,91,91,HB 2193,Relating to the offense of aggravated assault; mandatory counseling as a condition of parole or probation for certain offenses involving family violence; and training in family violence recognition involving family violence.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
92,92,92,HB 2516,Relating to the termination of parental rights.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
93,93,93,HB 2517,Relating to persons who may bring an original suit affecting the parent- child relationship.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
94,94,94,HB 2856,Relating to transferring child protective services from the Texas Department of Human Services to counties.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
95,95,95,HCR 103,"Granting Bluebonnet Girls State permission to use the senate and house chambers on June 17, 1991, and June 22, 1992.",20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
96,96,96,HJR 43,Proposing a constitutional amendment authorizing the legislature to limit the liability of persons volunteering services related to the education process to public school districts.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
97,97,97,HJR 55,Proposing a constitutional amendment relating to the manner in which vacancies are filled on the governing bodies of certain municipalities.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
98,98,98,HJR 88,Proposing a constitutional amendment relating to the dedication of state funds for specific purposes.,20870,Sue Schechter,author,72R,4400,Rep. Sue Schechter,Sue Schechter
99,99,99,HB 124,"Relating to the manner in which maximum capacity is established or increased for units in the institutional division of the Texas Department of Criminal Justice, to the manner in which the systemwide capacity of the institutional division is increased, and to the housing of inmates in the institutional division.",20870,Sue Schechter,coauthor,72R,4400,Rep. Sue Schechter,Sue Schechter
100,100,100,HB 679,Relating to the expiration and readoption of state agency rules.,20870,Sue Schechter,coauthor,72R,4400,Rep. Sue Schechter,Sue Schechter
101,101,101,HB 861,Relating to the payment of costs associated with the appearance of a licensed health care professional for the state at criminal proceedings arising from a sexual assault.,20870,Sue Schechter,coauthor,72R,4400,Rep. Sue Schechter,Sue Schechter
102,102,102,HB 1568,Relating to the creation of the offenses of hate crime and institutional vandalism; allowing civil actions for those crimes; allowing the collection and maintenance of information about those crimes; and prohibiting inmates of the institutional division of the Texas Department of Criminal Justice from receiving hate publications.,20870,Sue Schechter,coauthor,72R,4400,Rep. Sue Schechter,Sue Schechter
103,103,103,HB 1868,Relating to a binding referendum conducted by a mass transit authority.,20870,Sue Schechter,coauthor,72R,4400,Rep. Sue Schechter,Sue Schechter
104,104,104,HJR 106,Proposing a constitutional amendment authorizing a county education district to adopt residence homestead exemptions by election.,20870,Sue Schechter,coauthor,72R,4400,Rep. Sue Schechter,Sue Schechter
105,105,105,HR 557,"Honoring the Harris County Democrats for their contributions to community, state, and nation.",20870,Sue Schechter,coauthor,72R,4400,Rep. Sue Schechter,Sue Schechter
106,106,106,HR 613,Welcoming the Bayou City Democratic Women's Club to the Capitol.,20870,Sue Schechter,coauthor,72R,4400,Rep. Sue Schechter,Sue Schechter
107,107,107,SB 299,Relating to the authority of a commissioners court to establish direct electronic access to certain county and district court records.,20870,Sue Schechter,sponsor,72R,4400,Rep. Sue Schechter,Sue Schechter
108,108,108,SB 377,Relating to abolishing the long-term care coordinating council for the elderly and transferring its powers to the Texas Department on Aging.,20870,Sue Schechter,sponsor,72R,4400,Rep. Sue Schechter,Sue Schechter
109,109,109,SB 379,"Relating to abolition of the Texas Health and Human Services Coordinating Council and the transfer of certain of the council's functions to the governor's office, the Texas Department of Health, the Texas Department of Community Affairs, the Texas Commission on Alcohol and Drug Abuse, the Texas Juvenile Probation Commission, the Department of Information Resources, the Texas Department of Mental Health and Mental Retardation, the Texas Department of Commerce, and the Texas Department of Human Services.",20870,Sue Schechter,sponsor,72R,4400,Rep. Sue Schechter,Sue Schechter
110,110,110,SB 381,Relating to the abolition of the council on disabilities and to the transfer of its functions to and the operation of the Governor's Committee on People with Disabilities.,20870,Sue Schechter,sponsor,72R,4400,Rep. Sue Schechter,Sue Schechter
111,111,111,SJR 23,Proposing a constitutional amendment relating to the manner in which vacancies are filled on the governing bodies of certain municipalities.,20870,Sue Schechter,sponsor,72R,4400,Rep. Sue Schechter,Sue Schechter
112,112,112,SB 1034,Relating to immunity from liability for school district volunteers.,20870,Sue Schechter,sponsor,72R,4400,Rep. Sue Schechter,Sue Schechter
