Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
18,18,18,HB 3082,Relating to increasing the amount of burial benefits required to be paid by an insurance carrier under the workers' compensation system.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
19,19,19,HB 3104,"Relating to intra-industry relationships between alcoholic beverage manufacturers, wholesalers, and retailers.",-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
20,20,20,HB 3284,Relating to venue for the appeal of a judgment of a district court determining an ad valorem tax appeal.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
21,21,21,HB 3305,Relating to a franchise tax credit for wages paid to certain employees.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
22,22,22,HB 3479,Relating to authorizing certain distributions of income from a nonprofit corporation to members of the corporation who are certain nonprofit corporations.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
23,23,23,HB 3545,Relating to the establishment of an infrastructure improvement council by the Rio Grande Regional Water Authority; providing authority to impose a voluntary assessment.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
24,24,24,HB 4059,Relating to limitations on annexation by and extraterritorial jurisdiction of certain municipalities.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
25,25,25,HR 646,"Recognizing March 3, 2015, as Port Isabel Day at the State Capitol.",-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
26,26,26,HR 1246,In memory of Elvis Hernandez of Brownsville.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
27,27,27,HR 2391,Congratulating the Rivera High School boys' soccer team on winning the UIL 6A state championship.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
28,28,28,HR 2618,In memory of former Port Isabel mayor Quirino Z. Martinez.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
29,29,29,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
30,30,30,HB 31,Relating to decreasing the state sales and use tax rate.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
31,31,31,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
32,32,32,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
33,33,33,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
34,34,34,HB 512,Relating to waiver of immunity in certain employment discrimination actions in connection with a workers' compensation claim.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
35,35,35,HB 753,Relating to The University of Texas Rio Grande Valley.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
36,36,36,HB 939,Relating to unenforceable restrictive covenants regarding standby electric generators affecting residential homes.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
37,37,37,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
38,38,38,HB 1607,Relating to the amount of temporary income benefits to which an injured employee is entitled under the workers’ compensation system.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
39,39,39,HB 1668,Relating to the status of a subcontractor as an employee for the purposes of workers' compensation insurance coverage.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
40,40,40,HB 1686,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
41,41,41,HB 1736,Relating to building energy efficiency performance standards.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
42,42,42,HB 1984,Relating to the aerospace and aviation office of the Texas Economic Development and Tourism Office and to the aerospace and aviation advisory committee.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
43,43,43,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
44,44,44,HB 2327,Relating to a studies on the rates of electric utilities.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
45,45,45,HB 4173,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
46,46,46,HB 4182,Relating to the creation of the Cameron County Healthcare District; granting the authority to impose a tax and issue bonds; granting the power of eminent domain.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
47,47,47,HR 222,"Recognizing January 28, 2015, as Brownsville Day at the State Capitol.",-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
48,48,48,HR 241,Congratulating The University of Texas Rio Grande Valley School of Medicine on its receipt of a grant from the United Health Foundation.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
49,49,49,HR 443,"Recognizing February 10, 2015, as Rio Grande Valley Day at the State Capitol.",-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
50,50,50,HR 853,In memory of Jose Santos Jr. of Brownsville.,-1,René Oliveira,author,84R,3880,Rep. Rene Oliveira,Rene Oliveira
51,51,51,HB 76,Relating to electronic voter registration.,-1,René Oliveira,coauthor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
52,52,52,HB 1687,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,-1,René Oliveira,coauthor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
53,53,53,HB 2186,Relating to suicide prevention training for educators in public schools.,-1,René Oliveira,coauthor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
54,54,54,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,René Oliveira,coauthor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
55,55,55,SB 653,Relating to increasing the amount of burial benefits required to be paid by an insurance carrier under the workers' compensation system.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
56,56,56,SB 859,Relating to partnerships and limited liability companies.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
57,57,57,SB 860,Relating to corporations and fundamental business transactions.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
58,58,58,SB 1021,Relating to reporting requirements for certain unclaimed property.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
59,59,59,SB 1213,Relating to prohibiting the reidentification of certain deidentified information and the release of reidentified information; creating a criminal offense; providing a civil penalty.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
60,60,60,SB 1233,Relating to authorizing certain distributions of income from a nonprofit corporation to members of the corporation who are certain nonprofit corporations.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
61,61,61,SB 19,"Relating to the ethics of public officers and employees, the disclosure of certain political contributions, and related requirements and procedures; creating criminal offenses.",-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
62,62,62,SB 458,Relating to the aerospace and aviation office of the Texas Economic Development and Tourism Office and to the aerospace and aviation advisory committee.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
63,63,63,SB 652,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
64,64,64,SB 901,Relating to the amount of temporary income benefits to which an injured employee is entitled under the workers' compensation system.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
65,65,65,SB 1077,"Relating to the definition of ""person"" under the Uniform Commercial Code.",-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
66,66,66,SB 1139,"Relating to the operation and administration of and practice in courts in the judicial branch of state government, the composition of certain juvenile boards, and the increase of certain filing fees.",-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
67,67,67,SB 1367,Relating to certain obligations of and limitations on landlords.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
68,68,68,SB 1420,Relating to notices of appraised value sent to property owners by the chief appraisers of appraisal districts.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
69,69,69,SB 1781,Relating to the euthanasia of animals in animal shelters located in certain counties.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
70,70,70,SB 2048,Relating to a privilege from disclosure to governmental units for certain evidence concerning sermons delivered by a religious leader.,-1,René Oliveira,sponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
71,71,71,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,-1,René Oliveira,cosponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
72,72,72,SB 695,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,-1,René Oliveira,cosponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
73,73,73,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,René Oliveira,cosponsor,84R,3880,Rep. Rene Oliveira,Rene Oliveira
74,74,74,HB 5,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education; making an appropriation.,-1,René Oliveira,author,832,3880,Rep. Rene Oliveira,Rene Oliveira
75,75,75,HB 11,Relating to the composition of districts for the election of members of the United States House of Representatives from Texas.,-1,René Oliveira,author,831,3880,Rep. Rene Oliveira,Rene Oliveira
76,76,76,HB 10,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,-1,René Oliveira,author,831,3880,Rep. Rene Oliveira,Rene Oliveira
77,77,77,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,-1,René Oliveira,coauthor,831,3880,Rep. Rene Oliveira,Rene Oliveira
78,78,78,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,-1,René Oliveira,coauthor,831,3880,Rep. Rene Oliveira,Rene Oliveira
79,79,79,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
80,80,80,HB 1687,Relating to the composition and powers of a governing body in certain municipalities.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
81,81,81,HB 1928,Relating to social purposes of a for-profit corporation and the consideration of social purposes and other interests by officers and directors of a for-profit corporation.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
82,82,82,HB 1929,Relating to business entities and associations.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
83,83,83,HB 2365,Relating to the public sale of certain real property.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
84,84,84,HB 2366,Relating to the authority of a municipality or county to seize certain real property for the payment of delinquent ad valorem taxes and the amount secured by certain liens.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
85,85,85,HB 2524,Relating to unenforceable restrictive covenants regarding standby electric generators affecting residential homes.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
86,86,86,HB 2623,Relating to the authority of certain counties and the General Land Office to temporarily close a beach or beach access point.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
87,87,87,HB 2726,Relating to disputing the certification of maximum medical improvement and evaluation of impairment rating.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
88,88,88,HB 2727,Relating to consistency of venue for benefit disputes.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
89,89,89,HB 3041,Relating to the sale of event tickets; providing penalties.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
90,90,90,HB 3042,Relating to the allocation of state hotel occupancy tax revenue to certain municipalities for cleaning and maintenance of and erosion control for public beaches.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
91,91,91,HB 3043,Relating to increasing the maximum rate at which certain municipalities may impose a hotel occupancy tax and to the use of revenue from that tax.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
92,92,92,HB 3044,Relating to the provision of ancillary services through limited services networks; providing penalties.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
93,93,93,HB 3045,Relating to a periodic review and expiration dates of state and local tax preferences.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
94,94,94,HB 3546,Relating to the zoning authority of an eligible barrier island municipality.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
95,95,95,HB 3547,"Relating to standards and procedures for determining whether a person who owns, operates, or manages a pipeline is a common carrier; authorizing a fee.",-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
96,96,96,HB 3548,Relating to a limitation on annexation by certain municipalities.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
97,97,97,HB 3549,Relating to annexation by and disannexation from certain municipalities.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
98,98,98,HB 3550,Relating to procedures required for the continued annexation of certain areas annexed by certain municipalities.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
99,99,99,HB 3551,Relating to a limitation on annexation by certain municipalities.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
100,100,100,HB 3552,Relating to the release of extraterritorial jurisdiction by certain municipalities.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
101,101,101,HB 3553,"Relating to mechanic's, contractor's, or materialman's liens.",-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
102,102,102,HB 3558,"Relating to intra-industry relationships between alcoholic beverage manufacturers, wholesalers, and retailers.",-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
103,103,103,HJR 130,Proposing a constitutional amendment requiring the periodic review of state and local tax preferences and providing an expiration date for certain tax preferences.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
104,104,104,HR 243,"Recognizing January 29, 2013, as Brownsville Day at the State Capitol.",-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
105,105,105,HR 249,"Recognizing January 30, 2013, as Rio Grande Valley Higher Education Day at the State Capitol.",-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
106,106,106,HR 2012,Honoring David Lykes of Georgetown on his contributions to Hispanic radio.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
107,107,107,HR 2013,Congratulating Frances Etheridge on her retirement from the Point Isabel Independent School District.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
108,108,108,HR 2709,Congratulating Jeffrey Guevara of Harlingen on achieving the rank of Eagle Scout.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
109,109,109,HB 545,Relating to the authority of a municipality to authorize the creation of a spaceport development corporation.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
110,110,110,HB 1424,Relating to waiver of immunity in certain employment discrimination actions in connection with a workers' compensation claim.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
111,111,111,HB 1791,Relating to the facilitation and operation of space flight activities in this state.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
112,112,112,HB 3390,Relating to the Texas Economic Development Act; imposing a penalty.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
113,113,113,HCR 55,Urging the U.S. Department of State to take appropriate action to ensure that Mexico complies with the 1944 Treaty regarding shared water resources and that it make required water deliveries to the United States a priority.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
114,114,114,HR 286,"Recognizing February 27, 2013, as Rio Grande Valley Partnership Day at the State Capitol.",-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
115,115,115,HR 287,Honoring Eduardo Yanez on his selection as Mr. Amigo 2012.,-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
116,116,116,HR 549,"Congratulating Senator Eduardo Lucio, Jr., and Herminia Lucio on the occasion of their 45th wedding anniversary.",-1,René Oliveira,author,83R,3880,Rep. Rene Oliveira,Rene Oliveira
117,117,117,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
118,118,118,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
119,119,119,HB 1115,Relating to the eligibility for grants for natural gas fueling stations under the Texas natural gas vehicle grant program.,-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
120,120,120,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
121,121,121,HB 1536,Relating to a Medicaid provider's right to an administrative hearing on an action taken by the office of inspector general for the Health and Human Services Commission to recover overpayments under the Medicaid program.,-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
122,122,122,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
123,123,123,HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
124,124,124,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
125,125,125,HR 237,"Recognizing January 31, 2013, as Texas Muslim Capitol Day.",-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
126,126,126,HR 1154,In memory of Ruth Walker Polan of Nixon.,-1,René Oliveira,coauthor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
127,127,127,SB 24,Relating to the creation of a new university in South Texas within The University of Texas System.,-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
128,128,128,SB 381,Relating to the misuse of the name or symbols of the division of workers' compensation of the Texas Department of Insurance in a deceptive manner.,-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
129,129,129,SB 529,"Relating to the creation of the offense of installation, transfer, use, or possession of an automated sales suppression device or phantom-ware.",-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
130,130,130,SB 795,Relating to the composition and powers of a governing body in certain municipalities.,-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
131,131,131,SB 847,Relating to business entities and associations.,-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
132,132,132,SB 849,Relating to social purposes of a for-profit corporation and the consideration of social purposes and other interests by officers and directors of a for-profit corporation.,-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
133,133,133,SB 1322,Relating to the provision of durable medical equipment and home health care services through informal and voluntary networks in the workers' compensation system; providing penalties.,-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
134,134,134,SB 247,Relating to the transfer of an ad valorem tax lien; providing an administrative penalty.,-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
135,135,135,SB 1636,Relating to the facilitation and operation of space flight activities in this state.,-1,René Oliveira,sponsor,83R,3880,Rep. Rene Oliveira,Rene Oliveira
136,136,136,HR 276,In memory of Ricardo A. Arzamendi of Brownsville.,-1,René Oliveira,author,821,3880,Rep. Rene Oliveira,Rene Oliveira
137,137,137,HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,-1,René Oliveira,coauthor,821,3880,Rep. Rene Oliveira,Rene Oliveira
138,138,138,HB 2204,Relating to the refusal to register motor vehicles by a county assessor-collector or the Texas Department of Motor Vehicles.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
139,139,139,HB 2205,Relating to the eligibility of persons to participate in the public sale of certain real property and the purchase of that property; providing a penalty.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
140,140,140,HB 2206,Relating to the funding and planning of activities undertaken under the Coastal Erosion Planning and Response Act; imposing a fee.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
141,141,141,HB 2207,"Relating to a bill payment assistance program, and the authority of the board of trustees to set rates, for certain municipal utility systems.",-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
142,142,142,HB 2208,Relating to the authority of the chief appraiser of an appraisal district or the collector for a taxing unit to waive penalties for failing to file certain documents.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
143,143,143,HB 2218,Relating to the interest rate on a refund of ad valorem taxes made following the final determination of an appeal that decreases a property owner's tax liability.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
144,144,144,HB 2732,Relating to the application requirements for a local project permit.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
145,145,145,HB 2969,Relating to authorizing the sale of certain real property held by certain state agencies.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
146,146,146,HB 2970,Relating to the abolition of the Texas Facilities Commission and the transfer of its duties to the General Land Office.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
147,147,147,HB 3014,Relating to the tax exemption for permanent hotel residents.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
148,148,148,HB 3015,Relating to the Texas Economic Development Act.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
149,149,149,HB 3016,Relating to energy aggregation by counties in certain areas.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
150,150,150,HB 3190,Relating to authorizing counties and municipalities to regulate land development; providing a penalty.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
151,151,151,HB 3394,Relating to county building code standards for new residential construction; providing a penalty.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
152,152,152,HB 3431,Relating to the designation of a segment of U.S. Highway 77/83 and State Highway 4 as Jaime Zapata Memorial Boulevard.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
153,153,153,HB 3689,"Relating to The University of Texas at Brownsville, including its partnership agreement with the Texas Southmost College District.",-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
154,154,154,HB 3749,Relating to establishing certain rights of an owner of the surface estate in land who does not own any interest in the mineral estate in the land in connection with the exploration for and production of the minerals.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
155,155,155,HB 3760,Relating to home loans that are not federally related mortgage loans; providing civil penalties.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
156,156,156,HB 3838,Relating to the appointment of bailiffs for certain courts in Cameron County.,-1,René Oliveira,author,82R,3880,Rep. Rene Oliveira,Rene Oliveira
