Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
17,17,17,HR 767,Commemorating the closing of Boathouse Bait in Port O'Connor.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
18,18,18,HR 777,In memory of Ruffner Perry Baugh of Rockport.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
19,19,19,HR 778,Congratulating Richard Meyer on being named 2014 Man of the Year by the Port Lavaca Chamber of Commerce.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
20,20,20,HR 779,Congratulating Rhonda Cummins on being named 2014 Woman of the Year by the Port Lavaca Chamber of Commerce.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
21,21,21,HR 780,Congratulating John Mares on his retirement as athletic director and head football coach at Goliad High School.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
22,22,22,HR 1274,"Recognizing March 19, 2015, as Preservation Texas Day at the State Capitol.",32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
23,23,23,HR 1435,Commemorating the 75th birthday of Larry Wolf of Cuero.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
24,24,24,HR 1856,"Recognizing April 16, 2015, as Republican Women of Yoakum Day at the State Capitol.",32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
25,25,25,HR 2026,Congratulating Petty Officer First Class Sherrae Brissette on her retirement from the U.S. Navy.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
26,26,26,HR 3143,Commemorating the closing of The Corral restaurant in Victoria.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
27,27,27,HR 3144,"In memory of Kemper Sam Williams Jr., former mayor of Victoria.",32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
28,28,28,HR 3165,In memory of Dr. John Wallace Griffin.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
29,29,29,HR 3319,In memory of Waylan J. Brannan Sr. of Victoria.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
30,30,30,HB 76,Relating to electronic voter registration.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
31,31,31,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
32,32,32,HB 298,"Relating to measures to facilitate the transfer, academic progress, and timely graduation of students in public higher education.",32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
33,33,33,HB 942,"Relating to the storage of certain hazardous chemicals; transferring enforcement of certain reporting requirements, including the imposition of criminal, civil, and administrative penalties, from the Department of State Health Services to the Texas Commission on Environmental Quality; amending provisions subject to a criminal penalty; reenacting a criminal offense.",32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
34,34,34,HB 953,Relating to electronic voter registration.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
35,35,35,HB 1250,Relating to the requirements regarding creation of qualifying jobs for the purpose of eligibility for a limitation on appraised value of property for ad valorem tax purposes under the Texas Economic Development Act.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
36,36,36,HB 2187,Relating to the regulation of metal recycling entities; imposing an administrative penalty; amending provisions subject to a criminal penalty.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
37,37,37,HB 2219,Relating to health benefit plan coverage for injuries related to certain conduct of a covered individual.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
38,38,38,HB 2459,Relating to the operation of a motor vehicle in the vicinity of an unprotected road user; creating a criminal offense.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
39,39,39,HB 2521,Relating to the allocation and use of payments received under oil and gas leases of land owned by the state for a county road.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
40,40,40,HB 2730,Relating to the Thirteenth Court of Appeals District and to the creation of the Fifteenth Court of Appeals District; authorizing fees.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
41,41,41,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
42,42,42,HCR 90,Requesting the speaker and lieutenant governor to create a joint interim committee to study seawater desalination on the Texas coast.,32386,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
43,43,43,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
44,44,44,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
45,45,45,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
46,46,46,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
47,47,47,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
48,48,48,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
49,49,49,HB 150,Relating to daylight saving time.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
50,50,50,HB 177,"Relating to the research, collection, and use of adult stem cells.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
51,51,51,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
52,52,52,HB 437,Relating to eligibility to participate in health benefit programs for certain state employees reemployed after military service.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
53,53,53,HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
54,54,54,HB 699,Relating to requiring public institutions of higher education to establish a policy on campus sexual assault.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
55,55,55,HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
56,56,56,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
57,57,57,HB 984,Relating to birth records of adopted persons; authorizing a fee.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
58,58,58,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
59,59,59,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
60,60,60,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
61,61,61,HB 1687,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
62,62,62,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
63,63,63,HB 2186,Relating to suicide prevention training for educators in public schools.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
64,64,64,HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
65,65,65,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
66,66,66,HB 2848,Relating to the amount and allocation of the annual constitutional appropriation to certain agencies and institutions of higher education.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
67,67,67,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
68,68,68,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
69,69,69,HB 4097,Relating to seawater desalination projects.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
70,70,70,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
71,71,71,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
72,72,72,HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
73,73,73,HCR 114,Recognizing the Operation Blue Shield initiative.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
74,74,74,HJR 21,Proposing a constitutional amendment requiring that any appropriations in excess of the constitutional spending limit be approved by a two-thirds vote of all the members elected to each house of the legislature.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
75,75,75,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
76,76,76,HJR 41,Proposing a constitutional amendment relating to private road work by certain counties.,32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
77,77,77,HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
78,78,78,HR 163,"Recognizing February 6, 2015, as National Wear Red Day.",32386,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
79,79,79,SB 709,Relating to procedures for certain environmental permit applications.,32386,Geanie Morrison,sponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
80,80,80,SB 911,Relating to the eligibility for grants for natural gas fueling stations.,32386,Geanie Morrison,sponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
81,81,81,SB 1279,Relating to designated emergency infant care providers for certain abandoned children.,32386,Geanie Morrison,sponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
82,82,82,SB 1655,Relating to Texas Higher Education Coordinating Board fees for the administration of certificates of authorization and certificates of authority issued to certain postsecondary educational institutions; authorizing fees.,32386,Geanie Morrison,sponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
83,83,83,SB 695,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,32386,Geanie Morrison,cosponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
84,84,84,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,32386,Geanie Morrison,cosponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
85,85,85,HR 99,Congratulating Russell Cain on being named Volunteer of the Year from Senate District 18 by the State Republican Executive Committee.,32386,Geanie Morrison,author,832,3870,Rep. Geanie Morrison,Geanie Morrison
86,86,86,HB 59,Relating to a prohibition on abortion after detection of a fetal heartbeat; providing penalties.,32386,Geanie Morrison,author,832,3870,Rep. Geanie Morrison,Geanie Morrison
87,87,87,HR 5,Congratulating Richard Bothe of Port Lavaca on his receipt of the 50-Year Banker Award from the Texas Bankers Association.,32386,Geanie Morrison,author,831,3870,Rep. Geanie Morrison,Geanie Morrison
88,88,88,HR 107,Honoring Charlie Marshall for his contributions to the Aransas County community.,32386,Geanie Morrison,author,831,3870,Rep. Geanie Morrison,Geanie Morrison
89,89,89,HR 108,Honoring Bob Nance of Victoria for his career as a radio broadcaster.,32386,Geanie Morrison,author,831,3870,Rep. Geanie Morrison,Geanie Morrison
90,90,90,HR 65,In memory of Helen Butts Tipps.,32386,Geanie Morrison,author,831,3870,Rep. Geanie Morrison,Geanie Morrison
91,91,91,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,32386,Geanie Morrison,coauthor,831,3870,Rep. Geanie Morrison,Geanie Morrison
92,92,92,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,32386,Geanie Morrison,coauthor,831,3870,Rep. Geanie Morrison,Geanie Morrison
93,93,93,HB 719,Relating to the operation of a golf cart or utility vehicle on a public highway in certain counties; authorizing a fee.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
94,94,94,HB 2269,Relating to authorizing certain counties to impose a county hotel occupancy tax.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
95,95,95,HB 2270,Relating to the provision of insurance coverage for certain portable electronic devices.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
96,96,96,HB 2271,Relating to an annual hurricane damage mitigation week.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
97,97,97,HB 2272,Relating to ballot language for an election to approve and finance a municipal or county venue project.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
98,98,98,HB 2273,Relating to rules governing the allocation of delegates to a political party's national presidential nominating convention.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
99,99,99,HB 2274,Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade sports facilities in certain municipalities.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
100,100,100,HB 3100,Relating to the service of central vote counting station officials under an election services contract or in a joint election.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
101,101,101,HB 3101,Relating to filing deadlines to become a write-in candidate in elections.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
102,102,102,HB 3102,Relating to political parties' governance and conventions.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
103,103,103,HB 3103,"Relating to the administration of primary elections, the nomination of candidates by convention, and voting by certain military and overseas voters.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
104,104,104,HB 3104,Relating to certain election practices and procedures.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
105,105,105,HB 3105,Relating to availability of certain benefits under individual accident and health insurance policies.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
106,106,106,HB 3106,Relating to compensatory payments and reinsurance agreements made in connection with the issuance of title insurance.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
107,107,107,HB 3107,Relating to issuance of certain personal property title insurance policies.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
108,108,108,HB 3108,"Relating to the exemption from ad valorem taxation of oil, natural gas, and other petroleum products held temporarily in this state for certain purposes.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
109,109,109,HB 3279,Relating to the uprooting of seagrass plants; creating an offense.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
110,110,110,HB 3630,Relating to the exception of certain communications by law enforcement agencies and officers from disclosure under the public information law.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
111,111,111,HB 3872,Relating to the name and powers and duties of the Port O'Connor Municipal Utility District; providing authority to impose a sales and use tax.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
112,112,112,HB 3915,Relating to the Calhoun County Groundwater Conservation District; providing authority to impose a voter-approved tax or fee.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
113,113,113,HB 3931,Relating to the election of members of the board of directors of the Pecan Valley Groundwater Conservation District.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
114,114,114,HCR 90,Designating March 2013 as Women's History Month.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
115,115,115,HJR 132,"Proposing a constitutional amendment to provide oil, natural gas, and other petroleum products held temporarily in this state the same ad valorem tax-exempt status as is currently provided to other tangible personal property.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
116,116,116,HR 8,"Congratulating Kemper Williams, Jr., for receiving the legacy award from the Victoria County Bar Association.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
117,117,117,HR 463,"Recognizing February 21, 2013, as Aransas County Day at the State Capitol.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
118,118,118,HR 578,"Recognizing March 6, 2013, as Victoria Day at the State Capitol.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
119,119,119,HR 1076,Congratulating Dr. Michael Dennis Hummel on his retirement from Victoria College.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
120,120,120,HR 1270,Congratulating Martha McLeod on her induction into the National Teachers Hall of Fame.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
121,121,121,HR 1271,Congratulating the Honorable Laura A. Weiser on her retirement as judge of Victoria County Court at Law No. 1.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
122,122,122,HR 1530,In memory of Valerian Huvar of Victoria.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
123,123,123,HR 1578,Congratulating First English Evangelical Lutheran Church of Victoria on its 100th anniversary and on its receipt of a Texas Historical Marker.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
124,124,124,HR 1697,"Recognizing the third class of Governor William P. Clements, Jr., Scholars.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
125,125,125,HR 1698,Congratulating Lexey Long for being named a Duchess in the visiting court of the Coronation of the Queen during Fiesta San Antonio.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
126,126,126,HR 2775,In memory of Alice Minatre of Victoria.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
127,127,127,HR 2910,"Suspending limitations on conference committee jurisdiction, H.B. No. 3106.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
128,128,128,HB 313,Relating to electronic voter registration.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
129,129,129,HB 1057,Relating to providing human sexuality instruction in public schools.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
130,130,130,HB 1102,"Relating to the accommodation of pedestrians, bicyclists, persons with disabilities, children, senior citizens, users of public transportation, movers of commercial goods, and motorists on streets and highways.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
131,131,131,HB 1444,Relating to advance directives and health care and treatment decisions.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
132,132,132,HB 1900,Relating to exempting certain amounts charged for certain cable television services from the sales and use tax.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
133,133,133,HB 2351,Relating to the composition of the board of directors of the Texas Windstorm Insurance Association.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
134,134,134,HB 2352,"Relating to the operation of the Texas Windstorm Insurance Association and to catastrophe preparedness in the seacoast territories of this state; authorizing assessments, surcharges, and fees.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
135,135,135,HB 2446,Relating to the definitions of advanced clean energy projects and clean energy projects and to franchise tax credits for certain of those projects.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
136,136,136,HB 2976,Relating to parental involvement in certain procedures regarding a school campus receiving an unacceptable performance rating under certain circumstances.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
137,137,137,HB 3007,Relating to residential property insured by the Texas Windstorm Insurance Association.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
138,138,138,HR 228,"Recognizing February 13, 2013, as Texas A&M University-Corpus Christi Day at the State Capitol.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
139,139,139,HR 232,"Recognizing March 5, 2013, as Leadership Corpus Christi Day at the State Capitol.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
140,140,140,HR 278,"Recognizing March 5, 2013, as Coastal Bend Day at the State Capitol.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
141,141,141,HR 719,Honoring Ryan Nail for his contributions to health and fitness in Texas.,32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
142,142,142,HR 1167,"In memory of Lieutenant Colonel Deborah ""Borah"" Van Dormolen of Salado.",32386,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
143,143,143,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
144,144,144,HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
145,145,145,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
146,146,146,HB 80,Relating to official oppression; creating offenses.,32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
147,147,147,HB 88,Relating to the constitutional limit on the rate of growth of appropriations.,32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
148,148,148,HB 98,Relating to zero-based budgeting for certain entities funded by this state.,32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
149,149,149,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
150,150,150,HB 228,Relating to the maximum rate of growth of appropriations.,32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
151,151,151,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
152,152,152,HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",32386,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
