Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
25,25,25,SB 1585,Relating to state fiscal matters regarding business and economic development.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
26,26,26,SB 1586,Relating to state fiscal matters related to certain regulatory agencies.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
27,27,27,SB 1587,Relating to the remittance and allocation of certain taxes and fees.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
28,28,28,SB 1588,"Relating to the creation and re-creation of funds and accounts, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
29,29,29,SB 1589,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
30,30,30,SB 1590,Relating to the Texas Economic Development Act.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
31,31,31,SB 1612,"Relating to the monitoring, oversight, and funding of certain public retirement systems.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
32,32,32,SB 1613,Relating to the application of the public meetings and public information laws to public power utilities.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
33,33,33,SCR 3,Providing for procedures for the canvass of votes for the governor and lieutenant governor and the inauguration of the governor and lieutenant governor.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
34,34,34,SJR 1,"Urging the Congress of the United States to propose and submit to the states for ratification a federal balanced budget amendment to the Constitution of the United States and, in the event that Congress does not submit such an amendment on or before December 31, 2011, applying to Congress to call a convention for the specific and exclusive purpose of proposing an amendment to that constitution to provide, in the absence of a national emergency and on a two-thirds vote of Congress, for a federal balanced budget and requesting that the legislatures of each of the several states that compose the United States apply to Congress to call a convention to propose such an amendment.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
35,35,35,SJR 5,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
36,36,36,SJR 29,Proposing a constitutional amendment requiring the provision of free textbooks to students attending private primary and secondary schools in this state.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
37,37,37,SJR 30,Proposing a constitutional amendment dedicating certain revenue derived from any increases in taxes on motor fuel to the repayment of certain transportation-related state debt.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
38,38,38,SJR 42,"Proposing a constitutional amendment authorizing the legislature to permit the Texas Transportation Commission, subject to legislative review and approval, to designate the area adjacent to a state highway project as a transportation finance zone and authorizing the revenue from the state sales and use taxes imposed in the zone to be deposited in a revolving fund and used to repay financial assistance provided from the fund for certain purposes.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
39,39,39,SJR 52,"Proposing a constitutional amendment clarifying that a tax imposed on certain business entities is not subject to Section 24, Article VIII, Texas Constitution, and imposing certain limitations on the computation of a tax imposed on a business entity.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
40,40,40,SR 2,Congratulating members of the TALL XII class for their selection as participants.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
41,41,41,SR 65,Recognizing Mark Evans on the occasion of his retirement as Trinity County Judge.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
42,42,42,SR 90,Recognizing Lisa Benford on the occasion of her retirement from the Texas Legislative Council.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
43,43,43,SR 99,Recognizing the Agriculture Business Association of Poland and the National Association of Cereal Producers.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
44,44,44,SR 132,"Recognizing March 23, 2011, as Hutto Day at the State Capitol.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
45,45,45,SR 133,Honoring the Texas A&M University College of Veterinary Medicine and Biomedical Sciences and the Texas Veterinary Medical Association.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
46,46,46,SR 190,Honoring the 2011 Class of Leadership Round Rock.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
47,47,47,SR 225,Recognizing the Boys and Girls Clubs of Texas for the valuable contribution they make to the young people of this state.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
48,48,48,SR 278,"Recognizing February 23, 2011, as Sheriffs' Association of Texas Day at the Capitol.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
49,49,49,SR 411,"Declaring March 2, 2011, as Sam Houston Day at the State Capitol.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
50,50,50,SR 472,Recognizing Richard L. Cosper of Georgetown for his service to his country.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
51,51,51,SR 481,In memory of Val Shepperd of Austin.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
52,52,52,SR 515,Commending the College of Agriculture and Life Sciences at Texas A&M University on the occasion of its centennial.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
53,53,53,SR 653,"Recognizing April 14, 2011, as Houston County Day at the Capitol.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
54,54,54,SR 689,"Recognizing April 13, 2011, as Williamson County Day at the State Capitol.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
55,55,55,SR 824,Commending the Texas A&M University women's basketball team on winning the National Collegiate Athletic Association national championship.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
56,56,56,SR 828,Recognizing Myrtis Dightman on the occasion of the unveiling of his portrait bust.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
57,57,57,SR 885,Recognizing the cadets of the Texas Armed Services Scholarship Program.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
58,58,58,SR 909,Commending Joemarie Ortiz for rescuing four people from a burning vehicle.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
59,59,59,SR 966,In memory of Terry Omar Smith.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
60,60,60,SR 1146,Recognizing Chris Osborne on the occasion of the 25th anniversary of his ministry at Central Baptist Church of Bryan-College Station.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
61,61,61,SR 1213,"Suspending limitations on conference committee jurisdiction, H.B. No. 1.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
62,62,62,SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
63,63,63,SB 904,Relating to the eligibility of certain citizens residing outside the United States to vote a full ballot.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
64,64,64,SCR 14,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
65,65,65,SCR 36,Urging the members of the Texas congressional delegation to provide to the legislature a cost analysis of the exact funding necessary for full enforcement of all immigration laws in Texas and to immediately report back to the legislature as to the status of that funding and directing the lieutenant governor and the speaker of the house to send a delegation of members from both chambers to meet with members of Congress and members of the executive branch to discuss the border security crisis.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
66,66,66,SR 35,Honoring the victims and heroes of the Arizona shooting.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
67,67,67,SR 263,"Recognizing February 15, 2011, as Orange and Maroon Legislative Day.",-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
68,68,68,SR 325,Paying tribute to Barbara Jordan in honor of the 75th anniversary of her birth.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
69,69,69,SR 870,Congratulating Grupo Fantasma for winning a Grammy Award.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
70,70,70,SR 1082,Congratulating the recipients of the H-E-B Excellence in Education Awards.,-1,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
71,71,71,SB 9,Relating to homeland security; providing penalties.,-1,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
72,72,72,SB 18,Relating to the use of eminent domain authority.,-1,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
73,73,73,SB 1214,Relating to equal opportunity for access by private and parochial school students to certain University Interscholastic League sponsored activities.,-1,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
74,74,74,SB 1662,Relating to the payment of costs associated with certain educational programs of Prairie View A&M University.,-1,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
75,75,75,SJR 51,"Proposing a constitutional amendment imposing a state property tax for public education, authorizing the legislature to establish for purposes of that tax a limit on the maximum appraised value of a residence homestead of 105 percent of the appraised value of the property for the preceding tax year, prohibiting school district property taxes for maintenance purposes, and authorizing school district property taxes for educational enrichment.",-1,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
76,76,76,HB 1,General Appropriations Bill.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
77,77,77,HB 4,Relating to making supplemental appropriations and giving direction and adjustment authority regarding appropriations.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
78,78,78,HB 109,Relating to the temporary lowering of prima facie speed limits at a vehicular accident reconstruction site.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
79,79,79,HB 232,Relating to the amendment of restrictions affecting real property in certain subdivisions.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
80,80,80,HB 275,Relating to making an appropriation of money from the economic stabilization fund for expenditure during the current state fiscal biennium.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
81,81,81,HB 460,Relating to the board of directors of the Trinity Memorial Hospital District.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
82,82,82,HB 970,Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade coliseums and multiuse facilities in certain municipalities.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
83,83,83,HB 1235,Relating to the transfer of certain state property from the Texas Department of Transportation to the Parks and Wildlife Department.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
84,84,84,HB 1615,Relating to the administering of medications to children in certain facilities; providing criminal penalties.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
85,85,85,HB 1917,Relating to the removal of appointed emergency services commissioners by a commissioners court.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
86,86,86,HB 1932,Relating to the powers and duties of the Williamson-Liberty Hill Municipal Utility District.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
87,87,87,HB 2360,Relating to the creation of the Corn Hill Regional Water Authority; providing authority to issue bonds.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
88,88,88,HB 2518,Relating to the transfer of certain state property from the Texas Board of Criminal Justice to the board of regents of The Texas A&M University System for the use and benefit of the Texas Forest Service.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
89,89,89,HB 3470,Relating to the Texas Armed Services Scholarship Program.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
90,90,90,HB 3647,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
91,91,91,HB 3845,"Relating to the powers of the CLL Municipal Utility District No. 1; providing authority to levy an assessment, impose a tax, and issue bonds.",-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
92,92,92,HCR 45,Designating Giddings as the official Depot Capital of Texas.,-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
93,93,93,HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",-1,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
94,94,94,HCR 100,Commemorating the 100th anniversary of the founding of the Texas State University System.,-1,Steve Ogden,cosponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
95,95,95,SR 14,Congratulating the men's and women's track and field teams from Texas A&M University for winning the National Collegiate Athletic Association Outdoor Track and Field Championships.,-1,Steve Ogden,author,811,1415,Sen. Steve Ogden,Steve Ogden
96,96,96,SR 23,Recognizing the Immaculate Conception Cathedral in Brownsville on the occasion of its sesquicentennial celebration.,-1,Steve Ogden,author,811,1415,Sen. Steve Ogden,Steve Ogden
97,97,97,SB 1,General Appropriations Bill.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
98,98,98,SB 504,Relating to the use of land on the main campus of Texas A&M University in College Station.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
99,99,99,SB 505,"Relating to authorizing the designation of an area adjacent to a state highway project as a transportation finance zone, and authorizing the revenue from the state sales and use taxes imposed in the zone to be deposited in a revolving fund and used to repay financial assistance provided from the fund for highway projects.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
100,100,100,SB 558,Relating to the designation of highway safety corridors; providing penalties.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
101,101,101,SB 628,Relating to immunity of the state and state agencies and employees of the state and state agencies from suit by certain public entities.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
102,102,102,SB 681,Relating to the ability of electric utilities to provide electric service during a major power outage.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
103,103,103,SB 777,Relating to statistical information on the prosecution of certain offenses relating to the operating of a motor vehicle while intoxicated.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
104,104,104,SB 1023,Relating to the exercise of eminent domain authority.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
105,105,105,SB 1024,Relating to authority of a school district to mail a tax bill with an adopted rate that is higher than the district's rollback tax rate before the date of a rollback election.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
106,106,106,SB 1025,Relating to the votes required for a candidate to be elected to office.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
107,107,107,SB 1199,Relating to refunds of and credits for certain sales and use taxes.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
108,108,108,SB 1200,"Relating to disclosure of contracts between a member of the legislature, or a business entity in which the member has a substantial interest, and a state agency.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
109,109,109,SB 1238,Relating to a study regarding the Carrizo-Wilcox aquifer.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
110,110,110,SB 1547,Relating to claims or actions against the state for which legislative consent to a settlement or compromise may be required.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
111,111,111,SB 1548,Relating to the monitoring and oversight of certain public retirement systems and public investments; providing civil penalties.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
112,112,112,SB 1588,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
113,113,113,SB 1589,Relating to the reporting and handling of unclaimed property.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
114,114,114,SB 1590,Relating to the functions performed by the comptroller in connection with applications and agreements under the Texas Economic Development Act.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
115,115,115,SB 1591,Relating to the length of time certain property acquired by a charitable organization to provide low-income housing may be exempted from ad valorem taxation.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
116,116,116,SB 1693,Relating to the regulation of poultry facilities and poultry litter by the State Soil and Water Conservation Board and to the enforcement authority of the Texas Commission on Environmental Quality.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
117,117,117,SB 1694,Relating to the designation of a courthouse square or a courthouse or other real property in a courthouse square as a state archeological landmark.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
118,118,118,SB 1695,Relating to prohibiting the use of state money or facilities for research involving the destruction of human embryos.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
119,119,119,SB 1696,"Relating to workers' compensation compensability disputes, examinations to define the compensable injury and notifications to health care providers regarding compensability disputes.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
120,120,120,SB 1922,"Relating to the creation and re-creation of funds and accounts in the state treasury, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
121,121,121,SB 2084,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
122,122,122,SB 2348,"Relating to the composition and appointment of the board of directors of a corporation to which the board of regents of The University of Texas System delegates investment authority for the permanent university fund or other funds under the control of the board of regents, and to the administration of that corporation.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
123,123,123,SB 2349,Relating to distributed generation of electric power by natural gas powered generation facilities.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
124,124,124,SB 2350,Relating to the payment and distribution of consumer assistance funds in an action by the attorney general.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
125,125,125,SB 2351,"Relating to a student health services fee at component institutions of The Texas A&M University System and to authorizing the financing, construction, maintenance, and improvement of health facilities with the fee at the institutions.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
126,126,126,SB 2353,Relating to improving efficiency in state government and reducing state government spending.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
127,127,127,SB 2354,Relating to ensuring that Texas state government has sufficient general law authority to apply for and receive the maximum amount of federal funds available under the American Recovery and Reinvestment Act of 2009 and any subsequent federal economic stimulus legislation that may make funds available to this state during the current or during the next state fiscal biennium.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
128,128,128,SB 2484,Relating to the transfer of certain state property from the Texas Department of Transportation to the Parks and Wildlife Department.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
129,129,129,SB 2573,"Relating to annual reports by certain agencies conducting, funding, or supporting biomedical research.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
130,130,130,SJR 18,"Proposing a constitutional amendment authorizing the legislature to permit the Texas Transportation Commission, subject to legislative review and approval, to designate the area adjacent to a state highway project as a transportation finance zone and dedicating the proceeds of the state sales and use taxes imposed in a transportation finance zone to the Texas Mobility Fund for certain purposes.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
131,131,131,SJR 29,Proposing a constitutional amendment requiring a candidate for public office to win by a margin of one percent of the votes cast at the election before the candidate is elected to that office.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
132,132,132,SR 7,Recognizing Walter R. Pond on the occasion of his retirement from the Rockdale Independent School District.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
133,133,133,SR 13,Congratulating members of the TALL XI class for their selection as participants.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
134,134,134,SR 36,Recognizing Kenneth L. Love on the occasion of his retirement as the Mayor of Hutto.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
135,135,135,SR 37,"Recognizing February 17, 2009, as Sheriffs' Association of Texas Day at the Capitol.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
136,136,136,SR 65,Recognizing the Bryan Little League West Senior boys' baseball team for winning the title of United States Southwest Champions.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
137,137,137,SR 205,Commending the Boys and Girls Clubs of Texas.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
138,138,138,SR 364,Commemorating the life and legacy of Sam Houston.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
139,139,139,SR 378,Congratulating Rebecca Robinson for being named Miss Texas 2008.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
140,140,140,SR 382,"Recognizing April 15, 2009, as Crockett Area Chamber of Commerce Legislative Day at the State Capitol.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
141,141,141,SR 500,Recognizing the Mental Health Mental Retardation Authority of Brazos Valley on the occasion of its 35th anniversary.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
142,142,142,SR 501,"Recognizing April 1, 2009, as Hutto Day at the Capitol.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
143,143,143,SR 509,Recognizing the Texas A&M University Department of Oceanography on the occasion of its 60th anniversary.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
144,144,144,SR 598,"Recognizing April 28, 2009, as Williamson County Day.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
145,145,145,SR 866,Recognizing San Gabriel Christian Church on the occasion of its 155th anniversary.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
146,146,146,SR 1013,"In memory of Richard F. ""Ric"" Williamson.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
147,147,147,SR 1060,"Suspending limitations on conference committee jurisdiction, S.B. No. 1.",-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
148,148,148,SB 297,Relating to resident tuition rates and fees at public institutions of higher education for certain veterans and servicemembers and their spouses and children.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
149,149,149,SB 662,Relating to the establishment and use of a mausoleum beneath certain religious buildings.,-1,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
