Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
11,11,11,HR 1015,Congratulating Jaime Barceleau of El Paso on receiving the 2011 Lifetime Achievement Award from the Rio Grande Branch of the National Association of Social Workers.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
12,12,12,HR 1055,In memory of Frank Feuille IV of El Paso.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
13,13,13,HR 1088,Congratulating Elaine Rosen of El Paso on her retirement as owner and operator of More Than Baskets.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
14,14,14,HR 1103,In memory of Gilda Marie Gonzalez of El Paso.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
15,15,15,HR 1233,In memory of Colonel Milton Leland Haskin of El Paso.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
16,16,16,HR 1329,Congratulating Elizabeth Reeves on her selection as Miss Texas Intercontinental 2011.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
17,17,17,HR 1330,Congratulating Betty L. Shuvalov on her retirement from the Texas House of Representatives.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
18,18,18,HR 1468,In memory of Roy Franklin Lewis of El Paso.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
19,19,19,HR 1469,In memory of Igor Kaleri of El Paso.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
20,20,20,HR 1570,In memory of Dorr M. Miller of El Paso.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
21,21,21,HR 1638,Congratulating Ida M. Steadman on her retirement as principal cellist of the El Paso Symphony Orchestra.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
22,22,22,HR 1639,Congratulating the El Paso Symphony Orchestra on its 80th anniversary season.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
23,23,23,HR 1732,Congratulating The University of Texas at El Paso women's golf team on winning the 2011 Conference USA title.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
24,24,24,HR 1733,Congratulating The University of Texas at El Paso cheerleading team on winning the 2011 National Cheerleaders Association Co-Ed Division Championship.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
25,25,25,HR 1848,Congratulating Ellen Negrete of Polk Elementary School in El Paso on being named the Region 19 Nurse of the Year by the Texas School Nurses Organization.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
26,26,26,HR 1849,In memory of Frank Gillespie McKnight.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
27,27,27,HR 1992,"Congratulating Michelle Holguin, Diana Pahman, and Jarisma Rodriguez of El Paso Community College for having their scientific experiment selected for the final mission of the space shuttle Endeavour.",-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
28,28,28,HR 2114,"Congratulating Maddison Kahner Dowdy, Alejandro Marquez, Mariana Villanueva, Natalie Felsen, and Katherine Nielson from Franklin High School in El Paso for placing first in the Stock Market Game Legislative Challenge, sponsored by the Texas Council on Economic Education.",-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
29,29,29,HR 2425,Congratulating Justin Churchman on being named one of the top 10 youth volunteers in the nation for 2011 by the Prudential Spirit of Community Awards program.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
30,30,30,HB 272,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association; providing penalties.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
31,31,31,HB 313,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
32,32,32,HB 397,Relating to the creation of the Bureau for Economic Development of the Border Region.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
33,33,33,HB 442,Relating to the establishment of an emergency radio infrastructure account.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
34,34,34,HB 840,"Relating to the authority of the El Paso County Hospital District to appoint, contract for, or employ physicians, dentists, and other health care providers.",-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
35,35,35,HB 1090,Relating to the calculation of interest on certain ad valorem tax refunds.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
36,36,36,HB 1254,Relating to consideration of the consolidation of school district employment of peace officers and security personnel in certain counties.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
37,37,37,HB 1256,Relating to consideration of the consolidation of school bus operations in certain counties.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
38,38,38,HB 1296,Relating to a public school teacher's entitlement to a certain number of planning and preparation days each school year.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
39,39,39,HB 2051,Relating to the oath taken by a person who assists a voter.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
40,40,40,HB 2293,"Relating to the regulation of motor vehicle dealers, manufacturers, distributors, and representatives.",-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
41,41,41,HB 2369,Relating to the accreditation of training programs and examinations for certain emergency medical services personnel.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
42,42,42,HB 2585,Relating to the illegal possession of another person's ballot to be voted by mail.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
43,43,43,HB 3055,Relating to the penalty for providing false information on an application for a ballot to be voted by mail.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
44,44,44,HB 3831,"Relating to the creation of the Montecillo Municipal Management District No. 1; providing authority to levy an assessment, impose a tax, and issue bonds.",-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
45,45,45,HCR 88,Urging Congress to enact an overhaul of the immigration system to promote economic prosperity and national security.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
46,46,46,HJR 5,Proposing a constitutional amendment regarding an increase in the maximum amount to be retained in the constitutional economic stabilization fund and dedicating for deposit in that fund certain sales and use tax revenues.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
47,47,47,HR 284,"Recognizing February 16 and 17, 2011, as El Paso Days at the State Capitol.",-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
48,48,48,HR 306,Expressing support for the conservation of Castner Range.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
49,49,49,HR 690,"Honoring Rose Medina, Thomas Black, A D Towing and Recovery, Arrow Towing, the El Paso Fire Department, A & P Plumbing Unlimited, and Villarreal & Sons Electric of El Paso for rendering assistance during the February 2011 storm.",-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
50,50,50,HR 769,Congratulating the swim team of Cathedral High School in El Paso on winning the 2010-2011 TAPPS Division 1 state championship.,-1,Dee Margo,author,82R,2130,Rep. Dee Margo,Dee Margo
51,51,51,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
52,52,52,HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
53,53,53,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
54,54,54,HB 15,Relating to informed consent to an abortion.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
55,55,55,HB 32,Relating to required individual health insurance coverage.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
56,56,56,HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
57,57,57,HB 126,Relating to required drug testing for applicants and recipients of unemployment compensation benefits.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
58,58,58,HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
59,59,59,HB 198,Relating to the use of private procurement specialists for certain state agency contracts.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
60,60,60,HB 201,Relating to informed consent to an abortion.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
61,61,61,HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
62,62,62,HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
63,63,63,HB 325,Relating to providing access to an ultrasound before an abortion.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
64,64,64,HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
65,65,65,HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
66,66,66,HB 500,Relating to state-adopted assessment instruments administered to  public school students.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
67,67,67,HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
68,68,68,HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
69,69,69,HB 816,Relating to coverage provided by certain qualified health plans for abortions.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
70,70,70,HB 888,Relating to historically underutilized businesses owned by disabled veterans for purposes of state contracting.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
71,71,71,HB 958,Relating to damages in an action arising out of a deficiency in the construction or repair of an improvement to real property.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
72,72,72,HB 976,Relating to the issuance of a warrant or summons by a magistrate.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
73,73,73,HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
74,74,74,HB 1049,Relating to the admissibility of evidence of other similar offenses in the prosecution of certain sexual offenses.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
75,75,75,HB 1146,Relating to the registration and regulation of appraisal management companies; providing penalties.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
76,76,76,HB 1343,Relating to proper venue for certain criminal prosecutions of mortgage fraud.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
77,77,77,HB 1353,Relating to speed limits.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
78,78,78,HB 1601,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
79,79,79,HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
80,80,80,HB 1662,Relating to the use of money from the permanent fund for health-related programs to provide grants to nursing education programs.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
81,81,81,HB 1899,Relating to the posting of signs in school crossing zones regarding the prohibited use of a wireless communication device while operating a motor vehicle.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
82,82,82,HB 2038,"Relating to prevention, treatment, and oversight of concussions affecting public school students participating in interscholastic athletics.",-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
83,83,83,HB 2233,Relating to certain contracts entered into by school districts for another entity to provide food services at one or more district schools.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
84,84,84,HB 2237,Relating to the taxation and titling of certain off-road vehicles.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
85,85,85,HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
86,86,86,HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
87,87,87,HB 2923,"Relating to state control of teacher appraisal criteria, curriculum standards, and assessment instruments.",-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
88,88,88,HB 3542,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
89,89,89,HB 3746,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
90,90,90,HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
91,91,91,HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
92,92,92,HCR 60,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
93,93,93,HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
94,94,94,HCR 110,Urging the president of the United States to defend the Defense of Marriage Act.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
95,95,95,HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
96,96,96,HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
97,97,97,HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
98,98,98,HJR 51,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
99,99,99,HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
100,100,100,HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",-1,Dee Margo,coauthor,82R,2130,Rep. Dee Margo,Dee Margo
101,101,101,SB 1649,Relating to a grant program to support the prosecution of certain crimes.,-1,Dee Margo,sponsor,82R,2130,Rep. Dee Margo,Dee Margo
102,102,102,SB 1910,Relating to the delay of the transition to competition in the Western Electricity Coordinating Council service area and to net metering and energy efficiency goals and programs for utilities in that area.,-1,Dee Margo,sponsor,82R,2130,Rep. Dee Margo,Dee Margo
103,103,103,SB 529,"Relating to the regulation of motor vehicle dealers, manufacturers, distributors, and representatives.",-1,Dee Margo,sponsor,82R,2130,Rep. Dee Margo,Dee Margo
104,104,104,SB 794,Relating to the use of money from the permanent fund for health-related programs to provide grants to nursing education programs.,-1,Dee Margo,sponsor,82R,2130,Rep. Dee Margo,Dee Margo
105,105,105,SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",-1,Dee Margo,cosponsor,82R,2130,Rep. Dee Margo,Dee Margo
106,106,106,SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",-1,Dee Margo,cosponsor,82R,2130,Rep. Dee Margo,Dee Margo
107,107,107,SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",-1,Dee Margo,cosponsor,82R,2130,Rep. Dee Margo,Dee Margo
