Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
56,56,56,HB 599,Relating to the unlawful possession of a firearm by a person who has been adjudicated as having engaged in certain delinquent conduct.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
57,57,57,HB 600,Relating to creating an offense for the unlawful possession of a firearm by a person subject to an active protective order.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
58,58,58,HB 613,"Relating to a study of the feasibility of permitting the change of voter registration information by digital transmission and, if feasible, permitting voter registrars to accept changes of registration information submitted by digital transmission.",20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
59,59,59,HB 754,Relating to the use of uniform election dates.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
60,60,60,HB 1296,Relating to a prohibition of discrimination by public educational institutions.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
61,61,61,HB 1974,Relating to creating a committee to appoint a poet laureate and a state artist.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
62,62,62,HB 2295,Relating to the powers of Harris County Improvement District No. 1; authorizing the imposition of taxes.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
63,63,63,HB 2382,Relating to coverage under a health benefit plan for prescription contraceptive drugs and devices and related services.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
64,64,64,HB 2435,Relating to the regulation of certain political contributions and political expenditures.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
65,65,65,HB 2608,Relating to the protection of bats; providing a penalty.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
66,66,66,HB 2691,Relating to procedures for the electronic transfer of voter registration applications by certain voter registration agencies.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
67,67,67,HB 3210,Relating to the creation of a state self-sufficiency program for certain immigrants who are victims of battery or extreme cruelty.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
68,68,68,HCR 132,Memorializing congress to enact legislation designating March 31 as a national holiday honoring Cesar Chavez.,20137,Debra Danburg,author,77R,2670,Rep. Debra Danburg,Debra Danburg
69,69,69,HB 6,Relating to open-enrollment charter schools.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
70,70,70,HB 12,Relating to a statewide group insurance program for employees and retirees of school districts.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
71,71,71,HB 132,Relating to the prosecution of the offense of harassment.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
72,72,72,HB 143,Relating to posting reports of inspections of certain food service establishments.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
73,73,73,HB 151,Relating to the prosecution of the offense of harassment.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
74,74,74,HB 356,Relating to the repeal of the exemption for certain sources of air contaminant emissions from preconstruction permit requirements.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
75,75,75,HB 432,Relating to driving privileges of drivers under 18 years of age.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
76,76,76,HB 491,Relating to a financial award for classroom teachers who are certified by the National Board for Professional Teaching Standards.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
77,77,77,HB 514,Relating to a defense to certain gambling-related offenses for gaming activity conducted by an Indian tribe.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
78,78,78,HB 658,Relating to the revenues of public institutions of higher education and to the issuance of revenue bonds to fund capital projects at those institutions.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
79,79,79,HB 825,Relating to continuous eligibility of children for medical assistance.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
80,80,80,HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
81,81,81,HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
82,82,82,HB 828,Relating to application and eligibility for Medicaid.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
83,83,83,HB 1082,Relating to a prohibition on employment discrimination in compensation; providing penalties.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
84,84,84,HB 1115,Relating to the authority of a municipality to implement a photographic traffic signal enforcement system; providing for the imposition of civil penalties and providing a criminal penalty.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
85,85,85,HB 1156,Relating to access to and funding for women's health care services.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
86,86,86,HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
87,87,87,HB 1221,Relating to protecting the privacy of medical records; providing penalties.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
88,88,88,HB 1362,Relating to the regulation of dangerous wild animals; providing for the imposition of civil penalties and the prosecution and punishment of certain related offenses.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
89,89,89,HB 1403,Relating to the eligibility of certain persons to qualify as residents of this state for purposes of higher education tuition or to pay tuition at the rate provided to residents of this state.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
90,90,90,HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
91,91,91,HB 1839,Relating to research and excellence funding at certain institutions of higher education.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
92,92,92,HB 2800,Relating to the restoration of forfeited good conduct time.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
93,93,93,HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
94,94,94,HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
95,95,95,HCR 226,Memorializing congress to modify the tax code to allow for the issuance of tax-exempt industrial revenue bonds for air pollution control facilities in nonattainment areas.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
96,96,96,HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
97,97,97,HR 69,Honoring the groundbreaking of the National Cowgirl Museum and Hall of Fame in February 2001.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
98,98,98,HR 92,Congratulating Representative Dianne White Delisi on being named chair of the Women In Government Board of Directors.,20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
99,99,99,HR 313,"Recognizing February 21, 2001, as Interstate Route 69 Day in Texas.",20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
100,100,100,HR 1202,"Recognizing May 25, 2001, as Pat Cole Appreciation Day in Texas.",20137,Debra Danburg,coauthor,77R,2670,Rep. Debra Danburg,Debra Danburg
101,101,101,SB 15,Relating to excepting certain information maintained by family violence shelter centers and sexual assault programs from disclosure under the public information law.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
102,102,102,SB 1180,Relating to the filing deadline for candidacy for the governing body of certain school districts.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
103,103,103,SB 1182,Relating to categories of information that are presumed to be available to the public under the public information law.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
104,104,104,SB 1410,Relating to crab traps used in the public water of this state and to removal requirements for abandoned crab traps.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
105,105,105,SB 1491,Relating to the public inspection of certain information on an early voting roster.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
106,106,106,SB 1496,Relating to the reassignment of the responsibilities of the Child Care Development Board.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
107,107,107,SB 1800,Relating to the transfer of records of the office of the lieutenant governor.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
108,108,108,SB 51,Relating to the provision of Medicaid to certain persons making the transition from foster care to independent living.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
109,109,109,SB 139,Relating to the prosecution of and punishment for the offenses of harassment and stalking.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
110,110,110,SB 532,Relating to medical assistance for certain persons in need of treatment for breast or cervical cancer.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
111,111,111,SB 1194,Relating to the protection of bats; providing a penalty.,20137,Debra Danburg,sponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
112,112,112,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",20137,Debra Danburg,cosponsor,77R,2670,Rep. Debra Danburg,Debra Danburg
113,113,113,HB 337,Relating to the repeal of the offense of homosexual conduct.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
114,114,114,HB 367,Relating to the registration of Reiki Practitioners; providing civil and criminal penalties.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
115,115,115,HB 537,Relating to telephone solicitation; providing penalties.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
116,116,116,HB 552,Relating to the protection of telecommunications and electric services  customers.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
117,117,117,HB 650,Relating to the prosecution of the offense of sexual assault.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
118,118,118,HB 1181,Relating to the placement of certain children for adoption or in substitute care.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
119,119,119,HB 1199,Relating to the creation of an offense prohibiting certain firearm sales at gun shows.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
120,120,120,HB 1545,Relating to accessibility standards at polling places and precinct convention places for the elderly and persons with physical disabilities.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
121,121,121,HB 1546,"Relating to the order of parties, names, and propositions on a ballot to accommodate voters with visual impairments.",20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
122,122,122,HB 1547,Relating to adoption of rules to interpret home equity lending law.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
123,123,123,HB 1548,"Relating to the deadline for filing an application for a place on the ballot, or for nomination by a convention, by an incumbent officeholder.",20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
124,124,124,HB 1579,Relating to a change of name and vital statistics information.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
125,125,125,HB 1598,Relating to the designation of certain substances as Schedule I controlled substances under the Texas Controlled Substances Act.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
126,126,126,HB 1698,Relating to certain early voting processes and procedures.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
127,127,127,HB 1699,"Relating to certain voter registration information, processes, and procedures.",20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
128,128,128,HB 1700,Relating to lifeline and tel-assistance telecommunications services.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
129,129,129,HB 1729,Relating to telecommunications bills.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
130,130,130,HB 1730,Relating to the protection of telecommunications and electric services customers; providing penalties.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
131,131,131,HB 1781,"Relating to election dates, related dates and deadlines, and to certain processes and procedures promoting the consolidation of elections.",20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
132,132,132,HB 1956,Relating to the amendment or termination of restrictive covenants affecting real property in certain historic neighborhoods.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
133,133,133,HB 1957,Relating to certain agreements between economic development corporations and persons engaged in certain political activities; providing civil and criminal penalties.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
134,134,134,HB 1958,Relating to reporting of certain political contributions; providing a criminal penalty.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
135,135,135,HB 1959,Relating to certain reports of political contributions and expenditures by candidates.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
136,136,136,HB 2114,Relating to the application of the open meetings law to a board or committee of a sports and community venue district.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
137,137,137,HB 2221,Relating to the regulation of certain political contributions by candidates; providing a criminal penalty.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
138,138,138,HB 2222,Relating to the regulation of certain political contributions by candidates; providing a criminal penalty.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
139,139,139,HB 2519,Relating to certain election processes and procedures; providing a criminal penalty.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
140,140,140,HB 2698,"Relating to the definition of an off-premise sign and the attachment of the nonconforming, off-premise sign status to the original nonconforming, off-premise sign.",20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
141,141,141,HB 2716,Relating to certain reports of political contributions and expenditures by candidates.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
142,142,142,HB 3202,Relating to public access to reports of political contributions and expenditures on the Internet.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
143,143,143,HB 3203,"Relating to limitations placed on utilities with regard to its activities, relationship, and interaction with competitive affiliates.",20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
144,144,144,HB 3204,Relating to the election of members of the board of trustees of certain independent school districts.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
145,145,145,HB 3205,Relating to reporting of certain political contributions; providing civil and  criminal penalties.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
146,146,146,HB 3206,Relating to certain election processes and procedures; providing criminal penalties.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
147,147,147,HB 3329,Relating to election procedures for independent school districts electing some or all trustees from single-member trustee districts.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
148,148,148,HB 3592,Relating to reporting of certain political contributions; providing a criminal penalty.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
149,149,149,HCR 42,Honoring Professor Roland Glowinski of Houston for a lifetime of achievements.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
150,150,150,HJR 57,Proposing a constitutional amendment permitting an equity loan to be secured by one or more lots containing all or part of an urban homestead plus other real property; relating to when payment may be required on a reverse mortgage; and authorizing the legislature to provide for the interpretation of the home equity lending law by a state agency.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
151,151,151,HR 488,"Recognizing March 22, 1999, as AARP Legislative Day at the State Capitol.",20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
152,152,152,HR 886,Honoring Houston students on their perfect SAT scores.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
153,153,153,HB 4,"Relating to the regulation of certain political contributions, political expenditures, and political advertising; providing civil penalties.",20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
154,154,154,HB 91,Relating to prohibiting female genital mutilation; imposing a penalty.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
155,155,155,HB 126,Relating to liability for false disparagement of perishable food products.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
156,156,156,HB 148,Relating to providing individuals remedies for and protections against certain hateful acts; providing a penalty.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
157,157,157,HB 271,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
158,158,158,HB 475,Relating to the prohibition of employment discrimination on the basis of sexual orientation.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
159,159,159,HB 616,Relating to eligibility for unemployment compensation benefits for certain individuals who voluntarily leave their last work.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
160,160,160,HB 736,Relating to exceptions to the requirement to conduct elections on uniform election dates.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
161,161,161,HB 821,Relating to the suspension of a license to carry a concealed handgun issued to a person who commits family violence.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
162,162,162,HB 859,Relating to certain health benefit plan coverages involving women's health issues.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
163,163,163,HB 938,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
164,164,164,HB 1114,Relating to the sale of instructional materials to students of institutions of higher education.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
165,165,165,HB 1371,Relating to the penalty for disclosing a person's HIV status.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
166,166,166,HB 1535,Relating to the eligibility for community supervision or parole for certain  defendants convicted of sexual assault.,20137,Debra Danburg,author,76R,2670,Rep. Debra Danburg,Debra Danburg
