Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
29,29,29,HB 2201,Relating to the payment of property taxes pending appeal and to attorney's fees and penalties in a property tax appeal.,20668,Albert Price,author,75R,4190,Rep. Albert J. Price,Albert Price
30,30,30,HB 2721,Relating to the TexShare library consortium.,20668,Albert Price,author,75R,4190,Rep. Albert J. Price,Albert Price
31,31,31,HB 2885,Relating to discipline of public school students.,20668,Albert Price,author,75R,4190,Rep. Albert J. Price,Albert Price
32,32,32,HCR 239,Honoring Brigadier General Bertus Leroy Sisco of the Texas State Guard.,20668,Albert Price,author,75R,4190,Rep. Albert J. Price,Albert Price
33,33,33,HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
34,34,34,HB 1423,Relating to the powers and duties of certain constables to enforce environmental laws affecting the Rio Grande.,20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
35,35,35,HB 1616,Relating to the functions and duties of the Texas Health Care Information Council; providing a penalty.,20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
36,36,36,HB 2168,Relating to the use of certain tax revenue for publicly owned airports.,20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
37,37,37,HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
38,38,38,HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
39,39,39,HB 3058,Relating to a study of admission and graduation rates at institutions of higher education.,20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
40,40,40,HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
41,41,41,HR 558,"Welcoming Her Excellency Ruth S. Mompati, Ambassador of South Africa, on the occasion of her visit to the Capitol.",20668,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
42,42,42,SB 327,"Relating to the regular meetings of the Board of Port Commissioners of the Port of Port Arthur Navigation District of Jefferson County, Texas.",20668,Albert Price,sponsor,75R,4190,Rep. Albert J. Price,Albert Price
43,43,43,HB 1230,Relating to funding academic and extracurricular programs conducted by school districts before and after the regular school day.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
44,44,44,HB 1363,Relating to the composition of certain state representative districts.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
45,45,45,HB 1803,Relating to designating Lamar University Institute of Technology as a separate degree-granting institution.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
46,46,46,HB 2044,Relating to the use of certain instrumentation in the performance of a polygraph examination.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
47,47,47,HB 2045,Relating to the remote electronic inspection of business documents in the custody of certain pawnshops.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
48,48,48,HB 2053,Relating to the identification of a motor vehicle that is issued exempt license plates.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
49,49,49,HB 2175,Relating to settlement of and payment of claims under an insurance policy.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
50,50,50,HB 2176,Relating to the award of highway improvement contracts.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
51,51,51,HB 2576,Relating to the amount of the taxable value of a residence homestead that is exempt from ad valorem taxation by a county or school district.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
52,52,52,HB 3172,Relating to state assistance for public school facilities.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
53,53,53,HB 3177,Relating to the fee for a student center at Lamar University.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
54,54,54,HB 3191,Relating to eligibility for workers' compensation insurance benefits of certain students employed in programs sponsored by nonprofit organizations.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
55,55,55,HB 3232,Relating to the election of commissioners of the Port of Beaumont Navigation District of Jefferson County.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
56,56,56,HCR 1,"Honoring the memory of Dr. Martin Luther King, Jr.",20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
57,57,57,HCR 90,Commending Jack Brooks for his service in the U.S. Congress.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
58,58,58,HCR 177,Honoring the secretaries of the Texas House of Representatives and Senate on Secretaries Day.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
59,59,59,HJR 105,Proposing a constitutional amendment to increase the amount of the taxable value of a residence homestead that is or may be exempt from ad valorem taxation by a county or school district.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
60,60,60,HJR 128,Proposing the issuance of general obligation bonds for grants to public school districts for school facilities needs or property tax relief.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
61,61,61,HR 273,Congratulating the Reverend Joe Goudeaux on his 100th birthday.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
62,62,62,HR 347,"In memory of Clifton J. Ozen, Sr.",20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
63,63,63,HR 348,Commending the Reverend G. W. Daniels.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
64,64,64,HR 544,"Honoring James Brown, quarterback of The University of Texas Longhorns.",20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
65,65,65,HR 545,Commemorating the 127th anniversary of East Mount Olive Baptist Church.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
66,66,66,HR 546,Honoring the Port Arthur Lincoln High School boys' basketball team.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
67,67,67,HR 695,Honoring the West Tabernacle and Community Senior Citizen's Organization.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
68,68,68,HR 746,Honoring Sterling Pruitt.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
69,69,69,HR 838,Honoring Arthur Guidry for his many years of service on the Port Arthur City Council.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
70,70,70,HR 1149,Commemorating the reunion of old Hebert High School.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
71,71,71,HR 1197,Congratulating Shirlene Cook on her receipt of the Distinguished Graduate Award from Leadership Beaumont.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
72,72,72,HR 1198,Congratulating George Wright on his appointment as interim vice president for academic affairs and provost at The University of Texas at Arlington.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
73,73,73,HR 1255,Honoring the staff of the house sergeant at arms office.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
74,74,74,HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
75,75,75,HB 1836,Relating to the tuition charged to certain residents of bordering states at certain public institutions of higher education.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
76,76,76,HB 2031,Relating to a Buffalo Soldier Heritage pilot program for at-risk youth.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
77,77,77,HB 2313,"Relating to abolition of the Lamar University System and the transfer of the institutions in that system to the Texas State University System, and to the actions and functions of the board of regents of the Texas State University System.",20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
78,78,78,HCR 7,"Designating February 6, 1995, as Port Arthur Day.",20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
79,79,79,HCR 51,In memory of Benjamin Joseph Rogers.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
80,80,80,HCR 85,Renaming the Hollywood Workcenter as the Ben Rogers Employment Training Facility.,20668,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
81,81,81,HB 346,"Relating to the alternative fuels program; the adoption of certain regulations to encourage and require the use of alternative fuels; the purchase, financing, lease, or conversion of motor vehicles by school districts, local governments, private fleet operators, and local (and certain mass) transit authorities and districts to assure the use of alternative fuels.",20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
82,82,82,HB 507,Relating to delay of the vehicle emissions inspection and maintenance program.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
83,83,83,HB 588,Relating to allowing a governmental entity to regulate certain establishments required to have an alcoholic beverage license or permit.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
84,84,84,HB 589,Relating to regulation of the public possession of open containers of alcoholic beverages by a home-rule municipality.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
85,85,85,HB 2593,Relating to rates for commercial windstorm and hail insurance coverage through the Texas Catastrophe Property Insurance Association.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
86,86,86,HB 2994,"Relating to the Martin Luther King, Jr. statue fee at The University of Texas at Austin.",20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
87,87,87,HB 3025,Relating to the creation of the office of public interest advocate of the Texas Alcoholic Beverage Commission.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
88,88,88,HB 3026,Relating to notification to certain persons of an application for or renewal of an alcoholic beverage license or permit.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
89,89,89,HB 3027,Relating to prohibiting retaliation by landlords against tenants.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
90,90,90,HB 3028,Relating to security deposits and application deposits provided by residential tenants and prospective residential tenants and lease obligations of certain successor landlords; providing a civil penalty.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
91,91,91,HCR 114,Commemorating the sesquicentennial of Texas statehood.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
92,92,92,HCR 118,Commemorating the sesquicentennial of Texas statehood.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
93,93,93,HCR 200,In memory of former State Representative Lou Nelle Sutton.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
94,94,94,HCR 213,Requesting the attorney general to investigate traffic ticket traps.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
95,95,95,HJR 127,"Proposing a constitutional amendment prohibiting discrimination against or preferential treatment of certain persons by the state, an agent of the state, or a political subdivision of the state.",20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
96,96,96,HR 61,Designating February 1995 as African American Heritage Month.,20668,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
97,97,97,HB 1055,Relating to the transportation of voters to the polls.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
98,98,98,HB 1452,Relating to confidential information of or provided by the Banking Department of Texas.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
99,99,99,HB 1476,Relating to administration of retirement systems supervised by the fire fighters' pension commissioner.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
100,100,100,HB 1490,Relating to the defending party in an election contest.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
101,101,101,HB 1793,Relating to the custodians of securities pledged to secure state funds.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
102,102,102,HB 1843,Relating to the placement of print access aids in libraries for use by persons who are visually disabled.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
103,103,103,HB 2023,Relating to funds for academic and extracurricular programs offered by a school district outside the school day.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
104,104,104,HCR 81,Inviting the people of the Republic of Ghana to join Texas in friendship and commerce.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
105,105,105,HCR 102,Inviting the people of the Republic of Ghana to join Texas in friendship and commerce.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
106,106,106,HCR 117,Honoring and memorializing the vital role played by the black heroes of the Texas Revolution.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
107,107,107,HR 135,"Declaring February 1, 1993, as Port Arthur Day at the Texas Capitol.",20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
108,108,108,HR 309,Congratulating Elizabeth Guillory on her receipt of the Horatio Alger Scholarship.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
109,109,109,HR 343,Paying tribute to the life of Murray Travis Freeman.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
110,110,110,HR 401,Commending the Honorable Ed Moore on his exceptional record of service to Beaumont and Jefferson County.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
111,111,111,HR 413,Congratulating Fehl Elementary School and principal Cathy F. Chavis.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
112,112,112,HR 448,Inviting the people of the Republic of Ghana to join Texas in friendship and commerce.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
113,113,113,HR 595,Paying tribute to the life of Maurice Joel Simpson.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
114,114,114,HR 707,Commending Odis Briggs on his outstanding achievements as apartment manager of the Washington Manor Apartments in Beaumont.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
115,115,115,HR 891,Paying tribute to the life of Homer L. Simpson.,20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
116,116,116,HR 892,"Expressing gratitude to the house Sergeant at Arms Rod Welsh, Assistant Sergeant at Arms Ann Harlow, and the sergeant messengers for their service during the legislative session.",20668,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
117,117,117,HB 2539,Relating to the participation of small and minority-owned businesses in state contracts and purchasing.,20668,Albert Price,coauthor,73R,4190,Rep. Albert J. Price,Albert Price
118,118,118,SB 1224,Relating to confidential information of or provided by the Banking Department of Texas.,20668,Albert Price,sponsor,73R,4190,Rep. Albert J. Price,Albert Price
119,119,119,HR 170,Commending Margaret Baird on her exemplary service to the State of Texas and extending best wishes to her on the occasion of her forthcoming retirement.,20668,Albert Price,author,724,4190,Rep. Albert J. Price,Albert Price
120,120,120,HR 35,Honoring the members of the House of Representatives who have served in the military forces of the United States.,20668,Albert Price,coauthor,724,4190,Rep. Albert J. Price,Albert Price
121,121,121,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20668,Albert Price,coauthor,724,4190,Rep. Albert J. Price,Albert Price
122,122,122,HR 205,"Congratulating William ""Mac"" David and Joyce Ruth Thompson McCune on the occasion of their 50th wedding anniversary.",20668,Albert Price,author,721,4190,Rep. Albert J. Price,Albert Price
123,123,123,HR 288,Commending YOUTH-PIN on their exemplary civic leadership.,20668,Albert Price,author,721,4190,Rep. Albert J. Price,Albert Price
124,124,124,HR 253,In memory of Representative Larry Q. Evans.,20668,Albert Price,coauthor,721,4190,Rep. Albert J. Price,Albert Price
125,125,125,HB 840,Relating to the composition of the governing bodies of certain state agencies.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
126,126,126,HB 965,Relating to the recommendations of the Sunset Advisory Commission about the composition of state boards and commissions.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
127,127,127,HB 1173,Relating to the tuition exemption at institutions of higher education for students who are blind or deaf.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
128,128,128,HB 1176,Relating to the duties and compensation of commissioners of the Port of Beaumont Navigation District of Jefferson County.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
129,129,129,HB 1293,Relating to adoption of the Texas Legal Consumer Protection Act; creating the Board of Legal Consumer Protection; providing penalties; making an appropriation.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
130,130,130,HB 1644,Relating to Braille instruction for blind or visually impaired students.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
131,131,131,HB 2208,Relating to funds for academic and extracurricular programs offered by a school district outside the school day.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
132,132,132,HB 2209,Relating to sales tax permits and the amount of the reimbursement retained by a person collecting sales and use taxes.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
133,133,133,HB 2776,Relating to the placement of print access devices in libraries to improve access to library services and collections by persons who have disabilities that prevent them from reading standard print independently.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
134,134,134,HR 373,"Honoring Jesse C. Carrizales, Jr. for his exceptional contributions and accomplishments.",20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
135,135,135,HR 558,"Honoring Jesse C. Carrizales, Jr., for his noteworthy contributions and achievenemts.",20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
136,136,136,HR 612,In memory of Elmo Riley Willard III.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
137,137,137,HR 883,"Commending the students, faculty, and staff of Monsignor Kelly High School on their outstanding academic achievements and on their school's selection as an exemplary secondary school.",20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
138,138,138,HR 1082,Extending to the House Car Guards sincere gratitude and appreciation for a job well done.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
139,139,139,HR 1083,Honoring members of the House of Representatives who have served in the Armed Forces of the United States.,20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
140,140,140,HR 1084,"Extending to the house sergeant-at-arms, Ron Hinkle, the assistant sergeant-at-arms, Ann Harlow, and the sergeant messengers, gratitude and appreciation for services rendered during this legislative session.",20668,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
141,141,141,HCR 113,Honoring Aline Saltzman Broussard on the occasion of her 100th birthday.,20668,Albert Price,coauthor,72R,4190,Rep. Albert J. Price,Albert Price
142,142,142,HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,20668,Albert Price,coauthor,72R,4190,Rep. Albert J. Price,Albert Price
143,143,143,HR 527,"Honoring Paula O'Neal, Mildred Hall, Mattie Lou Koster, W. L. Pate, Sr., Leroy Tompkins, Amos Evans, and Gladys Wilson-Hollins for their distinguished service to the state.",20668,Albert Price,coauthor,72R,4190,Rep. Albert J. Price,Albert Price
144,144,144,SB 1343,Relating to the election of commissioners of the Port of Beaumont Navigation District of Jefferson County.,20668,Albert Price,sponsor,72R,4190,Rep. Albert J. Price,Albert Price
145,145,145,HCR 21,Commemorating the 25th anniversary of the Voting Rights Act of 1965.,20668,Albert Price,coauthor,715,4190,Rep. Albert J. Price,Albert Price
146,146,146,HR 208,"Commending the Honorable Homer Nagel, mayor of Nederland.",20668,Albert Price,author,714,4190,Rep. Albert J. Price,Albert Price
147,147,147,HB 133,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",20668,Albert Price,coauthor,713,4190,Rep. Albert J. Price,Albert Price
148,148,148,HB 496,Relating to the recommendations of the Sunset Advisory Commission about the composition of state boards and commissions.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
149,149,149,HB 510,Relating to the adoption of minimal elevator standards and to annual elevator inspections; providing a penalty.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
150,150,150,HB 719,Relating to certain officers of the court appearing and pleading in certain courts.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
151,151,151,HB 901,Relating to public availability of information concerning the attorney discipline system in this state.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
152,152,152,HB 2228,Relating to appropriations to the Texas Commission on the Arts.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
153,153,153,HB 2229,Relating to the application of federal tax refunds to child support arrearages.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
154,154,154,HB 2282,Relating to required contents of a voter registration certificate and notification to the voter registrar of polling place locations.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
155,155,155,HB 2621,Relating to express warranties applicable to new motor vehicles.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
156,156,156,HB 2841,Relating to the fiduciary duties of residential landlords and to the security deposits of tenants; providing civil penalties.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
157,157,157,HCR 112,Congratulating State Representative Wilhelmina Delco.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
158,158,158,HCR 113,Commending Janet Reed.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
159,159,159,HR 81,Honoring Arthur Ashe.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
160,160,160,HR 828,Commending House Parking Guards.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
161,161,161,HR 829,Commending staff of House Sergeant-at-Arms.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
162,162,162,HR 894,Honoring members of the house of representatives who are veterans of military service.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
163,163,163,HR 1090,Requesting the speaker to authorize a study of the house calendar system.,20668,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
164,164,164,HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20668,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
165,165,165,HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,20668,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
166,166,166,HR 693,Directing the House Corrections Committee to investigate the actions by the Board of Pardons and Paroles.,20668,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
167,167,167,HR 881,"In memory of law enforcement officer Paul D. Hulsey, Jr.",20668,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
168,168,168,HR 1051,In memory of Dolores Fitzgerald Bowman.,20668,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
169,169,169,HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,20668,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
170,170,170,SB 1183,Relating to public school courses in American Sign Language.,20668,Albert Price,sponsor,71R,4190,Rep. Albert J. Price,Albert Price
