Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
12,12,12,HJR 13,Proposing a constitutional amendment prohibiting judicial candidates from accepting political contributions except during the year preceding and the six months following an election and changing the terms of office of certain justices and judges.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
13,13,13,HR 287,In memory of James M. Farabee of Dallas.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
14,14,14,HR 622,Honoring the life of Wayne Kevin Clarke.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
15,15,15,HR 623,Honoring the life of Dallas firefighter Michael Lee Depauw.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
16,16,16,HR 624,Honoring the life of Dallas firefighter Gerald Wayne Fields.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
17,17,17,HR 625,Honoring the life of Dallas firefighter Vincent Llyonell Davis.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
18,18,18,HR 686,Honoring Dr. Johann Deisenhofer for his contributions to medical research and education.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
19,19,19,HR 687,Honoring Dr. Michael S. Brown for his contributions to medical research and education.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
20,20,20,HR 688,Honoring Dr. Joseph L. Goldstein for his contributions to medical research and education.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
21,21,21,HR 689,Honoring Dr. Alfred Gilman for his contributions to medicine and medical education.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
22,22,22,HR 975,"Honoring former State Representative Hill Kemp on the publication of his novel, Capitol Offense.",21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
23,23,23,HB 51,Relating to representation of a person for compensation before an executive state agency by a member of the legislature.,21022,Steven Wolens,author,78R,4980,Rep. Steven Wolens,Steven Wolens
24,24,24,HB 2496,Relating to the date of the primary election.,21022,Steven Wolens,coauthor,78R,4980,Rep. Steven Wolens,Steven Wolens
25,25,25,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,21022,Steven Wolens,coauthor,78R,4980,Rep. Steven Wolens,Steven Wolens
26,26,26,HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,21022,Steven Wolens,coauthor,78R,4980,Rep. Steven Wolens,Steven Wolens
27,27,27,SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,21022,Steven Wolens,cosponsor,78R,4980,Rep. Steven Wolens,Steven Wolens
28,28,28,HB 62,Relating to the authority of certain courts to try  civil cases at institutions of higher education and other schools.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
29,29,29,HB 63,Relating to the suspension of a person's driver's license following the person's arrest for certain intoxication offenses.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
30,30,30,HB 64,Relating to financial disclosure by certain municipal officers; providing penalties.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
31,31,31,HB 792,Relating to certain procedures regarding state bar disciplinary proceedings.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
32,32,32,HB 1736,Relating to the enhanced availability of advanced telecommunications services.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
33,33,33,HB 2361,Relating to the abolition of the Telecommunications Infrastructure Fund Board and to the transfer of its powers and duties to the Public Utility Commission.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
34,34,34,HB 2628,Relating to the powers and rights of a cultural educational facilities finance corporation.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
35,35,35,HB 2809,Relating to statutory revision and statutory construction.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
36,36,36,HB 2810,Relating to the application of statutes that classify political subdivisions according to population.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
37,37,37,HB 2811,"Relating to a nonsubstantive revision of statutes relating to the Texas Department of Insurance, the business of insurance, and certain related businesses, including conforming amendments, repeals, and penalties.",21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
38,38,38,HB 2812,"Relating to nonsubstantive additions to and corrections in enacted codes, to the nonsubstantive codification or disposition of various laws omitted from enacted codes, and to conforming codifications enacted by the 76th Legislature to other Acts of that legislature.",21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
39,39,39,HB 2813,"Relating to the adoption of a nonsubstantive revision of statutes relating to the licensing and regulation of certain professions and business practices, including conforming amendments, repeals, and penalties.",21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
40,40,40,HB 2841,Relating to the Texas emissions reduction plan; providing a penalty.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
41,41,41,HB 3227,Relating to research excellence compensation for medical school faculty achieving national recognition.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
42,42,42,HJR 4,Proposing a constitutional amendment correcting technical errors in home equity lien provisions of the Texas Constitution and clarifying a lender's ability to cure certain violations of the home equity lien provisions.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
43,43,43,HR 298,"Welcoming the Dallas Assembly to the State Capitol on February 19, 2001.",21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
44,44,44,HR 358,"Welcoming the Dallas Assembly to the State Capitol on February 26, 2001.",21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
45,45,45,HR 615,Recognizing April 2001 as Texas Electric Choice Awareness Month.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
46,46,46,HR 1072,In memory of MacGregor Wood Day of Dallas.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
47,47,47,HB 1922,Relating to state government privacy policy.,21022,Steven Wolens,author,77R,4980,Rep. Steven Wolens,Steven Wolens
48,48,48,HB 460,Relating to the penalty for the offense of prostitution.,21022,Steven Wolens,coauthor,77R,4980,Rep. Steven Wolens,Steven Wolens
49,49,49,HB 825,Relating to continuous eligibility of children for medical assistance.,21022,Steven Wolens,coauthor,77R,4980,Rep. Steven Wolens,Steven Wolens
50,50,50,HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,21022,Steven Wolens,coauthor,77R,4980,Rep. Steven Wolens,Steven Wolens
51,51,51,HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,21022,Steven Wolens,coauthor,77R,4980,Rep. Steven Wolens,Steven Wolens
52,52,52,HB 828,Relating to application and eligibility for Medicaid.,21022,Steven Wolens,coauthor,77R,4980,Rep. Steven Wolens,Steven Wolens
53,53,53,HB 2800,Relating to the restoration of forfeited good conduct time.,21022,Steven Wolens,coauthor,77R,4980,Rep. Steven Wolens,Steven Wolens
54,54,54,SB 5,Relating to the Texas emissions reduction plan.,21022,Steven Wolens,sponsor,77R,4980,Rep. Steven Wolens,Steven Wolens
55,55,55,SB 170,Relating to the application of the open meetings law to attendance at a legislative committee or agency meeting by a quorum of another governmental body.,21022,Steven Wolens,sponsor,77R,4980,Rep. Steven Wolens,Steven Wolens
56,56,56,SB 1783,Relating to enhanced availability of advanced telecommunications service.,21022,Steven Wolens,sponsor,77R,4980,Rep. Steven Wolens,Steven Wolens
57,57,57,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",21022,Steven Wolens,cosponsor,77R,4980,Rep. Steven Wolens,Steven Wolens
58,58,58,HB 156,"Relating to the application of the open meetings law to certain gatherings at which a governmental body receives information from third persons, including government employees.",21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
59,59,59,HB 267,"Relating to verification of the establishment of financial responsibility by owners and operators of motor vehicles, and imposing penalties on owners and operators of motor vehicles who fail to establish financial responsibility.",21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
60,60,60,HB 349,Relating to competition in retail electric markets.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
61,61,61,HB 1507,Relating to the definition of the practice of law.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
62,62,62,HB 1777,Relating to the provision of local exchange telephone service in a municipality and the management by the municipality of public rights-of-way used by providers of that service.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
63,63,63,HB 2573,Relating to tertiary medical care.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
64,64,64,HB 2658,Relating to the suspension of a person's driver's license following the person's arrest for certain intoxication offenses and to certain procedures related to that suspension.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
65,65,65,HB 2661,"Relating to ethics in government, including financial disclosure by and standards of conduct applicable to holders of and candidates for certain offices; providing criminal penalties.",21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
66,66,66,HB 3153,Relating to legislative access to information.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
67,67,67,HB 3154,"Relating to a nonsubstantive revision of statutes relating to the Texas Department of Insurance, the business of insurance, and certain related businesses, including conforming amendments, repeals, and penalties.",21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
68,68,68,HB 3155,"Relating to the adoption of a nonsubstantive revision of statutes relating to the licensing and regulation of certain professions and business practices including conforming amendments, repeals, and penalties.",21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
69,69,69,HB 3156,"Relating to nonsubstantive additions to and corrections in enacted codes, including the nonsubstantive codification of various laws omitted from enacted codes, and to conforming codifications enacted by the 75th Legislature to other Acts of that legislature.",21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
70,70,70,HB 3157,"Relating to the adoption of a nonsubstantive revision of statutes relating to public securities, including conforming amendments, repeals, and penalties.",21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
71,71,71,HCR 35,In memory of the Honorable Annette Strauss.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
72,72,72,HCR 296,Instructing the enrolling clerk of the house to make technical corrections in H.B. No. 1777.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
73,73,73,HR 272,"Welcoming the Dallas Assembly to the State Capitol on February 24, 1999.",21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
74,74,74,HB 601,Relating to government restrictions on the exercise of religion.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
75,75,75,HR 283,In memory of Terry Royce Griffin.,21022,Steven Wolens,author,76R,4980,Rep. Steven Wolens,Steven Wolens
76,76,76,HB 938,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,21022,Steven Wolens,coauthor,76R,4980,Rep. Steven Wolens,Steven Wolens
77,77,77,SB 7,"Relating to electric utility restructuring and to the powers and duties of the Public Utility Commission of Texas, Office of Public Utility Counsel, and Texas Natural Resource Conservation Commission; providing penalties.",21022,Steven Wolens,sponsor,76R,4980,Rep. Steven Wolens,Steven Wolens
78,78,78,SB 1367,Relating to legislative access to information.,21022,Steven Wolens,sponsor,76R,4980,Rep. Steven Wolens,Steven Wolens
79,79,79,SB 1368,"Relating to nonsubstantive additions to and corrections in enacted codes, including the nonsubstantive codification of various laws omitted from enacted codes, and to conforming codifications enacted by the 75th Legislature to other Acts of that legislature.",21022,Steven Wolens,sponsor,76R,4980,Rep. Steven Wolens,Steven Wolens
80,80,80,SB 1369,"Relating to the adoption of a nonsubstantive revision of statutes relating to the licensing and regulation of certain professions and business practices, including conforming amendments, repeals, and penalties.",21022,Steven Wolens,sponsor,76R,4980,Rep. Steven Wolens,Steven Wolens
81,81,81,SB 1467,"Relating to a nonsubstantive revision of statutes relating to the Texas Department of Insurance, the business of insurance, and certain related businesses, including conforming amendments, repeals, and penalties.",21022,Steven Wolens,sponsor,76R,4980,Rep. Steven Wolens,Steven Wolens
82,82,82,SB 1774,Relating to the suspension of a person's driver's license following the person's arrest for certain intoxication offenses and to certain procedures related to that suspension.,21022,Steven Wolens,sponsor,76R,4980,Rep. Steven Wolens,Steven Wolens
83,83,83,SJR 12,Proposing a constitutional amendment relating to the making of advances under and payment of a reverse mortgage.,21022,Steven Wolens,sponsor,76R,4980,Rep. Steven Wolens,Steven Wolens
84,84,84,HB 38,Relating to the civil and criminal consequences of an offense involving the operation of a motor vehicle by a person under the age of 21 while under the influence of alcohol; providing penalties.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
85,85,85,HB 123,Relating to the use of protective orders.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
86,86,86,HB 447,Relating to a voluntary consensual encumbrance on homestead property for the purpose of an equity loan.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
87,87,87,HB 854,Relating to Texas Higher Education Coordinating Board contracts with Texas Chiropractic College and Parker College of Chiropractic.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
88,88,88,HB 1011,"Relating to the punishment for certain defendants convicted of assaultive offenses, including sexual assault, and for certain offenses committed with intent to commit assaults.",21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
89,89,89,HB 1845,"Relating to nonsubstantive additions to and corrections in enacted codes, including the nonsubstantive codification of various laws omitted from enacted codes, and to conforming codifications enacted by the 74th Legislature to other Acts of that legislature.",21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
90,90,90,HB 1846,Relating to rules of statutory construction.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
91,91,91,HB 2336,Relating to the purchase of goods and services by the state and to purchasing services provided by the state to local governments.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
92,92,92,HB 2905,Relating to the powers and duties of the Public Utility Commission of Texas.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
93,93,93,HB 2906,"Relating to the duties of the state auditor, state audits, and investigations.",21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
94,94,94,HB 2907,"Relating to the installation, maintenance, and operation of certain telecommunications facilities on or within state highway improvements.",21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
95,95,95,HB 2908,Relating to high occupancy vehicle lanes and the charging of tolls on the state highway system for the purpose of congestion mitigation.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
96,96,96,HB 3206,Relating to the powers and duties of the General Services Commission concerning state and federal surplus and salvage property and to certain commission personnel.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
97,97,97,HB 3207,"Relating to the regulation of political contributions and expenditures and political advertising, the registration of lobbyists, personal financial disclosure by certain holders of and candidates for public office, restrictions on certain representation before a state agency by a member of the legislature, and the publication of summaries of opinions of the Texas Ethics Commission; providing a civil penalty. Texas Ethics Commission; providing a civil penalty.",21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
98,98,98,HJR 44,Proposing a constitutional amendment authorizing a voluntary consensual encumbrance on homestead property for the purpose of an equity loan.,21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
99,99,99,HR 1318,"Suspending limitations on conference committee jurisdiction, H.B. 3207.",21022,Steven Wolens,author,75R,4980,Rep. Steven Wolens,Steven Wolens
100,100,100,HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,21022,Steven Wolens,coauthor,75R,4980,Rep. Steven Wolens,Steven Wolens
101,101,101,HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,21022,Steven Wolens,coauthor,75R,4980,Rep. Steven Wolens,Steven Wolens
102,102,102,HR 5,House Rules of Procedure for the 75th Legislature.,21022,Steven Wolens,coauthor,75R,4980,Rep. Steven Wolens,Steven Wolens
103,103,103,SB 46,"Relating to the punishment for certain defendants convicted of assaultive offenses, including sexual assault, and for certain offenses committed with intent to commit assaults.",21022,Steven Wolens,sponsor,75R,4980,Rep. Steven Wolens,Steven Wolens
104,104,104,SB 338,Relating to Texas Higher Education Coordinating Board contracts with Texas Chiropractic College and Parker College of Chiropractic.,21022,Steven Wolens,sponsor,75R,4980,Rep. Steven Wolens,Steven Wolens
105,105,105,SB 833,Relating to the powers and duties of the General Services Commission concerning state and federal surplus and salvage property and to certain commission personnel.,21022,Steven Wolens,sponsor,75R,4980,Rep. Steven Wolens,Steven Wolens
106,106,106,SB 884,Relating to rules of statutory construction.,21022,Steven Wolens,sponsor,75R,4980,Rep. Steven Wolens,Steven Wolens
107,107,107,SB 898,"Relating to nonsubstantive additions to and corrections in enacted codes, including the nonsubstantive codification of various laws omitted from enacted codes, and to conforming codifications enacted by the 74th Legislature to other Acts of that legislature.",21022,Steven Wolens,sponsor,75R,4980,Rep. Steven Wolens,Steven Wolens
108,108,108,SB 965,Relating to the powers and duties of the Public Utility Commission of Texas.,21022,Steven Wolens,sponsor,75R,4980,Rep. Steven Wolens,Steven Wolens
109,109,109,SB 1752,Relating to the purchase of goods and services by the state and to purchasing services provided by the state to local governments.,21022,Steven Wolens,sponsor,75R,4980,Rep. Steven Wolens,Steven Wolens
110,110,110,HB 98,Relating to the specification of venue for actions arising from certain major transactions.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
111,111,111,HB 99,Relating to certain criteria for enforceability of indemnification agreements and release agreements.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
112,112,112,HB 249,Relating to the specification of venue for actions arising from certain major transactions.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
113,113,113,HB 326,Relating to the regulation of private club permit holders.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
114,114,114,HB 808,"Relating to financial disclosure requirements and standards of conduct applying to county and district officers, candidates, and employees.",21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
115,115,115,HB 1025,Relating to debt incurred by certain regional transportation authorities without voter approval.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
116,116,116,HB 2763,Relating to persons entitled to a lien on a homestead for furnishing material or performing labor.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
117,117,117,HB 2771,Relating to pyramid promotional schemes; providing penalties.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
118,118,118,HB 3142,"Relating to the use of enterprise zones, tax abatements and tax increment financing and similar tax incentive vehicles in the vicinity of an interstate highway system in order to encourage economic development and to promote foreign and interstate trade in and around the designated area.",21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
119,119,119,HJR 76,"Proposing an amendment to limit the number of terms to which a person may be elected to the Texas Legislature, the United States House of Representatives, the United States Senate, or statewide elective executive office.",21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
120,120,120,HR 539,"Declaring April 8, 1995, Imagination Celebration Day.",21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
121,121,121,HB 604,Relating to the creation of municipal courts of record in Irving.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
122,122,122,HB 1019,"Relating to the authority of Dallas County Utility and Reclamation District to enter into tax abatement agreements, to designate reinvestment zones and to utilize all functions and procedures of the Property Redevelopment and Tax Abatement Act, Title 3, Ch. 312 of the Texas Tax Code; and validating prior elections and other actions and contracts.",21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
123,123,123,HB 1234,Relating to the creation of municipal courts of record in Irving.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
124,124,124,HB 1236,"Relating to the authority of Dallas County Utility and Reclamation District to enter into tax abatement agreements, to designate reinvestment zones and to utilize all functions and procedures of the Property Redevelopment and Tax Abatement Act, Title 3, Ch. 312 of the Texas Tax Code; and validating prior elections and other actions and contracts.",21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
125,125,125,HB 2495,Relating to the transfer of the Baylor College of Dentistry to The Texas A&M University System.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
126,126,126,HCR 84,Welcoming the seventh grade class of St. Mark's School to the Texas Capitol.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
127,127,127,HR 1247,Honoring Robert I. Kelly.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
128,128,128,HR 1248,Honoring Sharon Carter for her service to the 74th Legislature.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
129,129,129,HR 1249,Honoring Steve Collins.,21022,Steven Wolens,author,74R,4980,Rep. Steven Wolens,Steven Wolens
130,130,130,HB 150,Relating to the creation of municipal courts of record in Irving.,21022,Steven Wolens,coauthor,74R,4980,Rep. Steven Wolens,Steven Wolens
131,131,131,HB 365,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,21022,Steven Wolens,coauthor,74R,4980,Rep. Steven Wolens,Steven Wolens
132,132,132,HR 614,Honoring Frank Beynon.,21022,Steven Wolens,coauthor,74R,4980,Rep. Steven Wolens,Steven Wolens
133,133,133,SB 45,"Relating to punishment, eligibility for parole, and parole release procedures for certain dangerous defendants.",21022,Steven Wolens,sponsor,74R,4980,Rep. Steven Wolens,Steven Wolens
134,134,134,SB 737,Relating to exempting court reporting services from the sales and use tax.,21022,Steven Wolens,sponsor,74R,4980,Rep. Steven Wolens,Steven Wolens
135,135,135,SCR 37,In memory of A. Kenneth Pye.,21022,Steven Wolens,sponsor,74R,4980,Rep. Steven Wolens,Steven Wolens
136,136,136,SCR 121,"Resolution to close all state departments and agencies for a half day beginning at noon on Friday, April 14, 1995.",21022,Steven Wolens,sponsor,74R,4980,Rep. Steven Wolens,Steven Wolens
137,137,137,SB 584,"Relating to the authority of Dallas County Utility and Reclamation District to enter into tax abatement agreements, to designate reinvestment zones and to utilize all functions and procedures of Chapter 312, Tax Code; and validating prior elections and other actions and contracts.",21022,Steven Wolens,sponsor,74R,4980,Rep. Steven Wolens,Steven Wolens
138,138,138,HB 188,Relating to the election of the board of certain mass transit authorities.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
139,139,139,HB 213,Relating to prohibiting certain gifts from lobbyists.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
140,140,140,HB 214,Relating to the offense of and punishment for barratry.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
141,141,141,HB 215,Relating to eligibility for federal funds for highway and alcohol-awareness programs through the implementation of a statewide administrative driver's license revocation program; providing penalties.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
142,142,142,HB 273,Relating to partnerships and the regulation of limited partnership interests as securities; adopting the Texas Revised Partnership Act; providing penalties.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
143,143,143,HB 274,Relating to the use of in-house counsel by the State Securities Board.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
144,144,144,HB 1157,Relating to certain notices required for a used passenger car being offered for sale; providing a penalty.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
145,145,145,HB 1654,Relating to the application of the Texas Health Maintenance Organization Act to hospital districts.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
146,146,146,HB 1655,Relating to interlocal cooperation contracts for health care and hospital services.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
147,147,147,HB 1884,Relating to cooperative agreements among hospitals.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
148,148,148,HB 2506,Relating to the offense of and punishment for barratry and to certain solicitations regarding professional employment.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
149,149,149,HCR 185,Instructing the enrolling clerk of the house of representatives to make a correction to H.B. 273.,21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
150,150,150,HR 775,"Suspending the limitations for the conference committee jurisdiction, S.B. 702.",21022,Steven Wolens,author,73R,4980,Rep. Steven Wolens,Steven Wolens
151,151,151,HB 51,Relating to the creation of a stalking offense.,21022,Steven Wolens,coauthor,73R,4980,Rep. Steven Wolens,Steven Wolens
152,152,152,HB 1120,Relating to the creation of the offenses of discriminant victimization and institutional vandalism; allowing civil actions for those crimes.,21022,Steven Wolens,coauthor,73R,4980,Rep. Steven Wolens,Steven Wolens
153,153,153,HB 2223,Relating to the dedication of certain funds for the use of the Texas Commission on the Arts.,21022,Steven Wolens,coauthor,73R,4980,Rep. Steven Wolens,Steven Wolens
154,154,154,HR 274,Commending the freshman class of The University of Texas at Dallas on its outstanding record of academic achievement.,21022,Steven Wolens,coauthor,73R,4980,Rep. Steven Wolens,Steven Wolens
155,155,155,SB 1,Relating to the implementation of a statewide administrative driver's license revocation program; providing penalties.,21022,Steven Wolens,sponsor,73R,4980,Rep. Steven Wolens,Steven Wolens
