Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
67,67,67,SB 4,"Relating to the administration and use of the Texas Mobility Fund and the issuance of obligations for financing the construction, reconstruction, acquisition, and expansion of state highways and other mobility projects.",19665,Clyde Alexander,sponsor,77R,2120,Rep. Clyde Alexander,Clyde Alexander
68,68,68,SJR 16,"Proposing a constitutional amendment creating the Texas Mobility Fund and authorizing grants and loans of money and issuance of obligations for financing the construction, reconstruction, acquisition, operation, and expansion of state highways, turnpikes, toll roads, toll bridges, and other mobility projects.",19665,Clyde Alexander,sponsor,77R,2120,Rep. Clyde Alexander,Clyde Alexander
69,69,69,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",19665,Clyde Alexander,cosponsor,77R,2120,Rep. Clyde Alexander,Clyde Alexander
70,70,70,SB 535,Relating to the continuation and functions of the Texas Department on Aging.,19665,Clyde Alexander,cosponsor,77R,2120,Rep. Clyde Alexander,Clyde Alexander
71,71,71,HB 631,Relating to the acceptance of certain gifts by state agencies.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
72,72,72,HB 632,Relating to markings required on certain vehicles.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
73,73,73,HB 966,Relating to the length of confinement in jail as a condition of community supervision for certain intoxication offenses.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
74,74,74,HB 967,Relating to the qualifications of a member of the board of directors of certain development corporations.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
75,75,75,HB 968,Relating to the residence homestead exemption from ad valorem taxation.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
76,76,76,HB 1492,Relating to the classification of a motor-driven cycle or moped and to a driver's license issued for the operation of certain motorcycles.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
77,77,77,HB 1493,Relating to an exemption from emissions monitoring requirements for certain small incinerators.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
78,78,78,HB 1494,Relating to limited rights to purchase certain permanent school fund minerals other than oil and gas in Henderson County.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
79,79,79,HB 1495,Relating to eligibility for appointment to the board of a rural fire prevention district.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
80,80,80,HB 1532,Relating to the Henderson County Juvenile Board.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
81,81,81,HB 1779,Relating to the eligibility of lodging establishments located near interchanges for specific information logo signs.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
82,82,82,HB 2232,Relating to the written notice that a school district is required to provide to property owners before adopting the annual ad valorem tax rate for the district.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
83,83,83,HB 2233,Relating to exempting items used exclusively for wildlife management from the sales tax.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
84,84,84,HB 2423,Relating to crew requirements for railroads.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
85,85,85,HB 2461,Relating to the issuance of certain specially designed license plates by the Texas Department of Transportation and to the fund created in connection with the issuance of certain specially designed license plates.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
86,86,86,HB 2462,Relating to the operation of certain farm vehicles and trailers.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
87,87,87,HB 2463,Relating to the authority of a regional tollway authority to enter into certain agreements with the Texas Transportation Commission and to alter speed limits on a turnpike project.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
88,88,88,HB 2796,Relating to the regulation of water utilities.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
89,89,89,HB 3462,Relating to  the identification of vessels without identification numbers and outboard motors without serial numbers.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
90,90,90,HB 3463,Relating to the dissolution of the Cedar Creek Hospital District.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
91,91,91,HB 3588,Relating to the use of competitive bidding by an airport governed jointly by two municipalities.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
92,92,92,HB 3716,Relating to the authority to establish transportation advisory committees.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
93,93,93,HB 3717,"Relating to the transfer of the Motor Vehicle Board, together with its functions and duties, from the Texas Department of Transportation to the status of independent agency.",19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
94,94,94,HB 3730,"Relating to the creation, powers, and duties of the Texas Insurance Fraud Prevention Authority.",19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
95,95,95,HCR 25,Honoring the Trinidad Trojans as the six-man high school football state champions.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
96,96,96,HJR 78,Proposing a constitutional amendment relating to the length of the term of office of a member of the Texas Legislature.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
97,97,97,HR 21,In memory of J. O. Williams.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
98,98,98,HR 67,Congratulating Nelda Neal on her dedicated service to the city of Corsicana.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
99,99,99,HR 208,"Recognizing February 17, 1999, as Henderson County Day at the State Capitol.",19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
100,100,100,HR 260,"Recognizing February 23, 1999, as Cedar Creek Lake Day at the Capitol.",19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
101,101,101,HR 282,"Recognizing February 24, 1999, as Trucking Day at the Capitol.",19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
102,102,102,HR 340,"Recognizing March 3, 1999, as Corsicana/Navarro County Day at the State Capitol.",19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
103,103,103,HR 344,In memory of Bayard Friedman.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
104,104,104,HR 377,Congratulating the Associated General Contractors of Texas on its 75th anniversary.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
105,105,105,HR 387,Honoring members of the 4-H Program from Henderson County.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
106,106,106,HR 418,Honoring George Franklin Robertson IV of Corsicana for his achievements.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
107,107,107,HR 444,Honoring William M. Key for his service to the Athens community.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
108,108,108,HR 576,Honoring the Trinity Valley Community College Lady Cardinals for winning the 1999 NJCAA basketball championship.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
109,109,109,HR 628,Honoring Wyvonne Putman on her retirement.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
110,110,110,HR 629,Congratulating Betty Coffey on her retirement from the City of Corsicana.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
111,111,111,HR 630,Honoring Troy England on his retirement from the Corsicana Fire Department.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
112,112,112,HR 762,In memory of T. M. Harvey of Athens.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
113,113,113,HR 763,"In memory of William Lee Bain, Jr., of Kerens.",19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
114,114,114,HR 1102,Promoting awareness of rural mail carriers in Texas.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
115,115,115,HR 1237,Honoring Ron Thomas Capehart for his myriad accomplishments.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
116,116,116,HR 1278,Congratulating the winners of the 1998-1999 Keep Texas Beautiful Governor's Community Achievement Awards.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
117,117,117,HB 2400,Relating to the regulation of motor carriers.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
118,118,118,HB 2598,Relating to plans and specifications for projects on public rights-of-way.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
119,119,119,HB 3328,Relating to speed limits on highways of this state.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
120,120,120,HR 96,In memory of William Steve Lilly.,19665,Clyde Alexander,author,76R,2120,Rep. Clyde Alexander,Clyde Alexander
121,121,121,HB 383,Relating to the recognition of a same-sex marriage.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
122,122,122,HB 424,Relating to the distribution of money to certain counties for the payment of extraordinary costs of prosecution.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
123,123,123,HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
124,124,124,HB 690,Relating to the penalty for cutting a fence used for certain animals.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
125,125,125,HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
126,126,126,HB 949,Relating to the application of the Private Investigators and Private Security Agencies Act to reserve peace officers in certain counties.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
127,127,127,HB 1229,Relating to loss of benefits by a retiree of the Teacher Retirement System of Texas who resumes teaching.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
128,128,128,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
129,129,129,HB 1568,Relating to school finance.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
130,130,130,HB 1592,Relating to the state's share of the costs under the brush control cost-share program.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
131,131,131,HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
132,132,132,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
133,133,133,HB 3092,"Relating to the operation of the Texas Motor Vehicle Board and the regulation of motor vehicle dealers, manufacturers, and distributors.",19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
134,134,134,HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",19665,Clyde Alexander,coauthor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
135,135,135,SB 183,Relating to the acceptance of gifts by certain state agencies.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
136,136,136,SB 432,Relating to the designation of an initial or a renewal registration period by the owner of a motor vehicle or a trailer.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
137,137,137,SB 450,Relating to markings required on certain vehicles; creating an offense.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
138,138,138,SB 518,Relating to licensing requirements for the operation of certain farm vehicles and trailers on the highways.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
139,139,139,SB 537,Relating to agreements by and the authority of regional tollway authorities.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
140,140,140,SB 1098,Relating to crew requirements for railroads.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
141,141,141,SB 1220,Relating to highway beautification; providing civil penalties.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
142,142,142,SB 1487,Relating to the authority of the Texas Department of Transportation and the Texas Turnpike Authority division of the Texas Department of Transportation to implement an automated enforcement system on toll roads; providing criminal penalties.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
143,143,143,SB 1872,Relating to the sale of certain toll roads by certain political subdivisions.,19665,Clyde Alexander,sponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
144,144,144,SB 977,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,19665,Clyde Alexander,cosponsor,76R,2120,Rep. Clyde Alexander,Clyde Alexander
145,145,145,HB 614,Relating to the jurisdiction of justice courts.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
146,146,146,HB 721,Relating to certain fees collected by a justice of the peace.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
147,147,147,HB 722,Relating to the expansion of the areas where proceeds of the branch campus maintenance tax may be used.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
148,148,148,HB 752,Relating to the creation of the offense of domestic assault.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
149,149,149,HB 829,Relating to the appraisal for ad valorem tax purposes of land used for wildlife management.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
150,150,150,HB 830,Relating to the civil and criminal consequences of operating a motor vehicle while intoxicated.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
151,151,151,HB 981,Relating to fines for traffic offenses in highway or street construction or maintenance work zones.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
152,152,152,HB 1214,Relating to the requirement that a peace officer monitor certain children in the performance of community service ordered by a justice or municipal court.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
153,153,153,HB 1215,Relating to the disposition of administrative fees collected by a justice court in certain traffic cases.,19665,Clyde Alexander,author,75R,2120,Rep. Clyde Alexander,Clyde Alexander
