Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
26,26,26,HB 29,Relating to the computation of benefits payable by the Teacher Retirement System of Texas.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
27,27,27,HB 73,Relating to the creation of an offense prohibiting the covert photography or visual recording of another for an improper sexual purpose.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
28,28,28,HB 169,Relating to the appointment of certain honorably retired peace officers.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
29,29,29,HB 238,"Relating to amending the definition of ""manufacture"" in the Controlled Substances Act and to defining the possession of the components of methamphetamine as an offense under that Act.",31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
30,30,30,HB 280,Relating to the creation of the offense of interference with a police service animal and to the efficient use of police service animals.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
31,31,31,HB 780,Relating to the eligibility of a retired peace officer for a license to carry a concealed handgun.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
32,32,32,HB 1317,Relating to financial security requirements for certain oil well operators.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
33,33,33,HB 1563,Relating to certain civil consequences of a theft involving motor fuel.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
34,34,34,HB 2179,Relating to indemnification by the state of a chaplain or spiritual advisor under contract with certain state agencies.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
35,35,35,HB 2367,Relating to the liability of certain nonprofit organizations and their employees and volunteers.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
36,36,36,HB 2604,Relating to assistance to certain volunteer fire departments and to the imposition of an assessment on certain insurers to finance that assistance.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
37,37,37,HB 2744,Relating to emergency services and rural fire prevention districts.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
38,38,38,HB 2745,Relating to the property tax rate in overlapping emergency services and rural fire prevention districts.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
39,39,39,HB 2746,Relating to emergency services and rural fire prevention districts.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
40,40,40,HB 2763,Relating to federal matching funds for certain child care services funded by a local workforce development board.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
41,41,41,HB 3351,Relating to the regulation of immediate precursors and certain other chemicals used in the illicit manufacture of a controlled substance; providing penalties.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
42,42,42,HCR 209,Honoring the 49th Armored Division of the Texas National Guard for its impressive peacekeeping efforts in Bosnia.,31633,Ron Clark,author,77R,2520,Rep. Ron Clark,Ron Clark
43,43,43,HB 7,Relating to creating the Office of Rural Community Affairs.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
44,44,44,HB 17,Relating to regulation of abortion.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
45,45,45,HB 253,"Relating to benefits paid to survivors of certain law enforcement officers, firefighters, and other public servants.",31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
46,46,46,HB 472,Relating to the regulation of telemarketing solicitation; providing penalties.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
47,47,47,HB 496,Relating to the recognition of a same-sex marriage or civil union.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
48,48,48,HB 509,Relating to the death of or injury to an unborn child; providing penalties.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
49,49,49,HB 515,Relating to establishing a permanent fund for certain veterans' care purposes.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
50,50,50,HB 686,Relating to designating September 25 as Bill of Rights Day.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
51,51,51,HB 801,Relating to the implementation of a public education curriculum based on scientific research.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
52,52,52,HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
53,53,53,HB 1244,Relating to fetal pain during abortion; providing a penalty.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
54,54,54,HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
55,55,55,HB 1600,"Relating to the punishment for the offense of taking or attempting to take a weapon from a peace officer, parole officer, or community supervision and corrections department officer.",31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
56,56,56,HB 1627,Relating to improvement of the mathematics skills of public school students.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
57,57,57,HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
58,58,58,HB 2530,Relating to certain prohibitions applicable to a person offering a sweepstakes; providing a civil penalty.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
59,59,59,HB 3343,Relating to the operation and funding of certain group coverage programs for certain school and educational employees and their dependents.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
60,60,60,HCR 38,"Directing the State Preservation Board to erect a statue, monument, or exhibit on the Capitol grounds honoring contributions of Tejanos.",31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
61,61,61,HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
62,62,62,HCR 115,Memorializing congress to expand the use of medical savings accounts.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
63,63,63,HCR 138,Urging congress to provide Medicaid funds to Texas in the form of a block grant.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
64,64,64,HCR 139,Memorializing congress to provide tax credits to individuals for the purchase of private health insurance.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
65,65,65,HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
66,66,66,HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
67,67,67,HJR 14,Proposing a constitutional amendment relating to the right to hunt and fish.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
68,68,68,HR 1209,In memory of Charles Alan Wright of Austin.,31633,Ron Clark,coauthor,77R,2520,Rep. Ron Clark,Ron Clark
69,69,69,SB 107,"Relating to requiring sex offenders released on community supervision, parole, or mandatory supervision to maintain a certain distance from any premises where children frequently gather.",31633,Ron Clark,sponsor,77R,2520,Rep. Ron Clark,Ron Clark
70,70,70,SB 695,Relating to consultations between a governmental body and its attorney.,31633,Ron Clark,sponsor,77R,2520,Rep. Ron Clark,Ron Clark
71,71,71,SB 536,Relating to compensation to persons wrongfully imprisoned.,31633,Ron Clark,sponsor,77R,2520,Rep. Ron Clark,Ron Clark
72,72,72,HB 48,Relating to the punishment for theft committed against elderly individuals.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
73,73,73,HB 455,Relating to regulation of certain body piercing facilities.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
74,74,74,HB 1362,Relating to the selection of appraisers for the determination of compensation paid to certain retail public utilities.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
75,75,75,HB 1463,Relating to the provision of water or sewer service by a municipality outside the territory of the municipality.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
76,76,76,HB 1479,Relating to wastewater discharge permits.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
77,77,77,HB 1524,Relating to the awarding of litigation costs in certain civil actions.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
78,78,78,HB 1531,Relating to the records of an overturned disciplinary action or a charge of misconduct against certain fire fighters and peace officers.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
79,79,79,HB 3695,Relating to the authorization of a closed meeting by the governing body of a municipality to deliberate certain personnel actions affecting a member of an advisory body.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
80,80,80,HB 3755,Relating to benefits payable by the Judicial Retirement System of Texas Plan Two.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
81,81,81,HCR 23,Requesting the United States Fish and Wildlife Service to consider the economic impact of the double-crested cormorant on sport fishing.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
82,82,82,HCR 56,Commemorating the sesquicentennial of Austin College.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
83,83,83,HR 18,Congratulating the Gunter High School team for finishing first in the 1998 Texas BEST competition.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
84,84,84,HR 19,Congratulating the Howe High School team for finishing third in the 1998 Texas BEST competition.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
85,85,85,HR 20,Congratulating the Whitewright High School team for finishing second in the 1998 Texas BEST competition.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
86,86,86,HR 92,In recognition of the Denison Leadership Institute.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
87,87,87,HR 452,Welcoming Gainesville citizens to the State Capitol.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
88,88,88,HR 453,Commemorating the 75th anniversary of North Central Texas College.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
89,89,89,HR 454,Honoring Cooke County on its sesquicentennial and the 150th anniversary of establishment of the California Trail through the county.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
90,90,90,HR 551,Honoring Kyle Jordan on the occasion of his graduation from Whitewright Middle School.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
91,91,91,HR 666,"Recognizing May 3-7, 1999, as Municipal Clerks Week in Texas.",31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
92,92,92,HR 690,"Recognizing May 3-7, 1999, as Municipal Clerks Week in Texas.",31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
93,93,93,HR 1299,Urging the governor of Texas to promote Colonel John M. Elkins to the rank of Brigadier General.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
94,94,94,HR 1343,Recognizing Colonel John Merl Elkins as most deserving of the rank of Brigadier General.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
95,95,95,HB 91,Relating to prohibiting female genital mutilation; imposing a penalty.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
96,96,96,HB 376,Relating to the statute of limitations for the presentation of certain felony indictments.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
97,97,97,HB 485,Relating to the presumed validity of a municipal act or proceeding.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
98,98,98,HB 719,Relating to the efficient use of police service animals; providing criminal penalties.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
99,99,99,HB 731,Relating to municipal courts of record.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
100,100,100,HB 1294,Relating to a statewide group insurance program for employees and retirees of school districts.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
101,101,101,HB 1413,Relating to the sale of land by a municipality to organizations providing housing for low-income families and individuals.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
102,102,102,HB 1716,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
103,103,103,HB 1919,Relating to legislative review of health care benefits that are mandated to be provided by health benefit plans.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
104,104,104,HB 2205,Relating to the possession and transport of anhydrous ammonia and to the use of anhydrous ammonia equipment; providing penalties.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
105,105,105,HB 2290,Relating to a review that health care benefits be provided under certain health benefit plans.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
106,106,106,HB 2701,Relating to systems and programs administered by the Teacher Retirement System of Texas.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
107,107,107,HB 2738,Relating to the prosecution as a capital offense of a murder motivated by bias or prejudice.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
108,108,108,HB 2827,Relating to the validity of an authorization to disclose health care information.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
109,109,109,HB 3714,Relating to collateral protection insurance.,31633,Ron Clark,author,76R,2520,Rep. Ron Clark,Ron Clark
110,110,110,HB 323,Relating to the jurisdiction of municipal courts.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
111,111,111,HB 341,Relating to the use of certain information regarding a current or former employee.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
112,112,112,HB 350,Relating to creating a covenant marriage.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
113,113,113,HB 435,Relating to the punishment for certain theft committed against elderly individuals.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
114,114,114,HB 537,Relating to telephone solicitation; providing penalties.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
115,115,115,HB 551,Relating to exempting certain small corporations from the franchise tax and to the reporting requirements for those corporations.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
116,116,116,HB 580,Relating to automated external defibrillator devices.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
117,117,117,HB 605,Relating to reports regarding a missing child or missing person and to the responsibility of local law enforcement to investigate certain missing person reports; creating an offense.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
118,118,118,HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
119,119,119,HB 690,Relating to the penalty for cutting a fence used for certain animals.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
120,120,120,HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
121,121,121,HB 1195,Relating to authorizing school districts to offer drug testing programs.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
122,122,122,HB 1355,Relating to the adoption of the Red River Boundary Compact.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
123,123,123,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
124,124,124,HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
125,125,125,HB 1508,"Relating to the forfeiture of rights and interests of certain heirs, devisees, legatees, owners, and donees.",31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
126,126,126,HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
127,127,127,HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
128,128,128,HB 1722,Relating to investment of money in the veterans' land fund.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
129,129,129,HB 1732,Relating to testing of certain equine animals for equine infectious anemia; providing a criminal penalty.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
130,130,130,HB 1812,Relating to administration of bond and other programs by the Veterans' Land Board.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
131,131,131,HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
132,132,132,HB 2238,"Relating to exempting certain persons from requirements related to the sale, exchange, or lease-purchase of a manufactured home.",31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
133,133,133,HB 2371,Relating to exempting diapers from the sales tax.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
134,134,134,HB 2372,"Relating to exempting certain drugs, medicines, and medical devices from the sales tax.",31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
135,135,135,HB 2520,Relating to programs and systems administered by the Employees Retirement System of Texas.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
136,136,136,HB 2579,Relating to the liability of certain persons providing facilities or other property for use for certain school activities.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
137,137,137,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
138,138,138,HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
139,139,139,HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
140,140,140,HCR 9,Memorializing Congress to not make federal claims against the proceeds of the Texas tobacco settlement.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
141,141,141,HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
142,142,142,HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
143,143,143,HR 82,"Designating February 3, 1999, as United Way Day at the Capitol.",31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
144,144,144,HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
145,145,145,HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",31633,Ron Clark,coauthor,76R,2520,Rep. Ron Clark,Ron Clark
146,146,146,SB 61,Relating to regulation of certain body piercing facilities; providing penalties.,31633,Ron Clark,sponsor,76R,2520,Rep. Ron Clark,Ron Clark
147,147,147,SB 932,Relating to regulation of tattoo studios; providing penalties.,31633,Ron Clark,sponsor,76R,2520,Rep. Ron Clark,Ron Clark
148,148,148,SB 122,Relating to automated external defibrillator devices.,31633,Ron Clark,sponsor,76R,2520,Rep. Ron Clark,Ron Clark
149,149,149,SB 717,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",31633,Ron Clark,sponsor,76R,2520,Rep. Ron Clark,Ron Clark
150,150,150,SB 1128,Relating to systems and programs administered by the Teacher Retirement System of Texas.,31633,Ron Clark,sponsor,76R,2520,Rep. Ron Clark,Ron Clark
151,151,151,SB 623,Relating to certain requirements applicable to the construction of affordable housing.,31633,Ron Clark,cosponsor,76R,2520,Rep. Ron Clark,Ron Clark
152,152,152,SB 1287,Relating to housing loans to low-income families.,31633,Ron Clark,cosponsor,76R,2520,Rep. Ron Clark,Ron Clark
153,153,153,HB 1161,Relating to uniform competitive bidding requirements for municipalities.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
154,154,154,HB 1296,Relating to the notice of a sale or an exchange of land by a political subdivision.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
155,155,155,HB 1627,Relating to a notice requirement for political advertising signs.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
156,156,156,HB 1684,Relating to circumstances in which less than the whole number of a jury may render a verdict in a criminal case.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
157,157,157,HB 2144,Relating to the liability of certain persons appointed under a child advocacy program.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
158,158,158,HB 2280,Relating to holding at the same time more than one office of municipal judge filled by appointment.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
159,159,159,HB 2281,Relating to the admissibility of evidence in criminal cases.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
160,160,160,HB 2567,Relating to the renewal of permits for wastewater treatment facilities issued by Texas Natural Resource Conservation Commission.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
161,161,161,HB 2568,Relating to the oral or sign language statement of an accused.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
162,162,162,HB 2709,Relating to the regulation of certain pawnshop transactions; providing criminal penalties.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
163,163,163,HB 2710,Relating to an amended indictment.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
164,164,164,HB 2800,Relating to the authority of certain municipalities to set speed limits.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
165,165,165,HB 3063,Relating to the registration of certain golf carts.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
166,166,166,HB 3472,Relating to the regulation of outdoor advertising of sexually oriented businesses on or near an interstate or primary highway system.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
167,167,167,HCR 95,Congratulating Jeanne Groff.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
168,168,168,HCR 157,"Designating March 20, 1997, as Gainesville Chamber of Commerce Day at the Capitol.",31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
169,169,169,HJR 87,Proposing a constitutional amendment to allow a person who holds the office of municipal court judge to hold more than one civil office of emolument at the same time.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
170,170,170,HR 52,Honoring the teaching staff of St. Mary's Catholic Church School on the occasion of National Appreciation Day For Catholic Teachers.,31633,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
