Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
14,14,14,HB 1144,Relating to availability of certain information regarding energy use and efficiency of certain residential property.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
15,15,15,HB 1240,Relating to a study comparing the required public school curriculum essential knowledge and skills and the common core state standards.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
16,16,16,HB 1842,Relating to the selection of certain candidates for office through a unitary primary election.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
17,17,17,HB 2014,Relating to procedures applicable to adoption of the public school curriculum by the State Board of Education.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
18,18,18,HB 2088,Relating to requiring the Employees Retirement System of Texas and the Teacher Retirement System of Texas to vote in favor of certain shareholder resolutions.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
19,19,19,HB 2111,Relating to the transitional living services program for certain youth in foster care.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
20,20,20,HB 2445,Relating to ad valorem tax liens on personal property.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
21,21,21,HB 2594,Relating to limitations on student participation in certain extracurricular competitions.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
22,22,22,HB 2746,Relating to exemptions from the sales and use tax for certain energy-efficient products.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
23,23,23,HB 3095,Relating to the mixed beverage tax imposed on certain venues that present live music; authorizing a fee; decreasing the rate of a tax.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
24,24,24,HB 3213,Relating to the composition of the board of trustees of the Employees Retirement System of Texas.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
25,25,25,HB 3214,Relating to the creation of an incentive program for solar and wind-powered distributed electric generation for public school property.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
26,26,26,HB 3215,Relating to the Texas natural gas vehicle grant program.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
27,27,27,HB 3216,Relating to the exemption from ad valorem taxation of energy storage systems used for the control of air pollution in a nonattainment area.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
28,28,28,HB 3579,Relating to investment of the economic stabilization fund.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
29,29,29,HB 3580,Relating to the state spending limit.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
30,30,30,HB 3581,Relating to health education curriculum and instruction in public schools.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
31,31,31,HB 3582,Relating to emission and water reduction in permitted generation facilities.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
32,32,32,HB 3583,Relating to renewable energy technology capable of serving peak demand.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
33,33,33,HB 3584,Relating to rates charged and credits granted by certain electric utilities to retail customers with on-site solar generation capacity.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
34,34,34,HB 3585,Relating to procedures for credit by examination in public schools.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
35,35,35,HB 3586,Relating to the creation of the Accessible Learning Materials Council.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
36,36,36,HB 3587,Relating to establishment of the Texas Early Learning Council.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
37,37,37,HJR 38,Proposing a constitutional amendment establishing the Texas Redistricting Commission to redistrict the Texas Legislature and Texas congressional districts and revising procedures for redistricting.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
38,38,38,HR 106,Recognizing November 2013 as Texas Philanthropy Month.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
39,39,39,HR 230,Expressing opposition to the United States Supreme Court decision in Citizens United v. Federal Election Commission and urging the United States Congress to propose and send to the states for ratification an amendment to the United States Constitution restoring republican democracy to the people of the United States.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
40,40,40,HR 639,"Recognizing March 26, 2013, as Texas Partnership for Out of School Time Day at the State Capitol.",54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
41,41,41,HR 770,Honoring members of the Warrior Transition Brigade at Fort Hood for their assistance to ill and injured soldiers.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
42,42,42,HR 849,Recognizing Samsung on the expansion of its semiconductor plant in Austin.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
43,43,43,HR 1055,Congratulating Joan Eleanor Turman of Austin on her 80th birthday.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
44,44,44,HR 1056,Welcoming Dutch ambassador Rudolf Bekink to the State Capitol and recognizing the importance of the trade relationship between the United States and the Netherlands.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
45,45,45,HR 1143,"Recognizing April 4, 2013, as Educational Technology Day at the State Capitol.",54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
46,46,46,HR 1144,Congratulating J. B. and Edna Snead of Austin on their 75th wedding anniversary.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
47,47,47,HR 1298,Congratulating John and Nancy Ryder of Austin on their 40th wedding anniversary.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
48,48,48,HR 1299,Congratulating Adela Garcia of Austin on winning the 2012 Ms. Fitness Olympia competition.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
49,49,49,HR 1339,Congratulating Samsung on the expansion of its semiconductor plant in Austin.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
50,50,50,HR 1521,Commending the Texas chapters of the U.S. Green Building Council for promoting green building practices.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
51,51,51,HR 1617,Commending the Texas chapters of the U.S. Green Building Council for promoting green building practices.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
52,52,52,HR 1872,Welcoming to the State Capitol foreign ambassadors taking part in the U.S. State Department's Experience America program.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
53,53,53,HR 1873,"Recognizing May 6-12, 2013, as STEM Education Week.",54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
54,54,54,HR 2319,"In memory of U.S. Air Force Lieutenant Colonel (Ret.) Albert Coolley Lloyd, Jr., of Austin.",54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
55,55,55,HR 2602,Congratulating Barbara-Jane Paris on her selection as president of the National Association of Secondary School Principals.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
56,56,56,HB 744,Relating to a sales tax exemption for certain electronic devices sold during a limited period.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
57,57,57,HB 1094,Relating to authorizing assessments for water and energy improvements in districts designated by municipalities and counties.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
58,58,58,HB 1956,Relating to an adult high school diploma and industry certification pilot program for adults 19 to 50 years of age.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
59,59,59,HB 2264,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment.",54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
60,60,60,HB 2500,Relating to the appraisal for ad valorem tax purposes of solar energy property.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
61,61,61,HB 2684,Relating to an exemption from the franchise tax for certain political subdivision corporations.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
62,62,62,HB 2712,Relating to the exemption from ad valorem taxation of energy storage systems used for the control of air pollution in a nonattainment area.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
63,63,63,HB 2770,Relating to the investment of a portion of the economic stabilization fund balance.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
64,64,64,HB 3143,Relating to the creation of certain offenses concerning firearm sales at gun shows; authorizing a fee.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
65,65,65,HB 3228,Relating to procedures for credit by examination in public schools.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
66,66,66,HB 3498,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
67,67,67,HCR 85,In memory of Officer Jaime Padron of the Austin Police Department.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
68,68,68,HR 488,Recognizing the 2013 Bob Bullock Scholars of Baylor University and commending all those associated with the program for their contributions to this state's governmental process.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
69,69,69,HR 587,Honoring Suzii Paynter for her service as director of the Christian Life Commission and the Advocacy and Care Center of the Baptist General Convention of Texas.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
70,70,70,HR 2626,Commending the 2013 Class of UTSA Legislative Scholars.,54754,Mark Strama,author,83R,4545,Rep. Mark Strama,Mark Strama
71,71,71,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
72,72,72,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
73,73,73,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
74,74,74,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
75,75,75,HB 953,Relating to a franchise tax credit for research and development activities performed in conjunction with institutions of higher education; authorizing a tax credit.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
76,76,76,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
77,77,77,HB 1300,Relating to authorizing a marriage between two persons of the same sex in this state and repealing the statutory prohibition against the recognition of a civil union or similar relationship entered into in another state between two persons of the same sex.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
78,78,78,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
79,79,79,HB 1611,Relating to the date by which certain entering students at public and private or independent institutions of higher education must receive a vaccination against bacterial meningitis.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
80,80,80,HB 1736,"Relating to a temporary exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
81,81,81,HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
82,82,82,HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
83,83,83,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
84,84,84,HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",54754,Mark Strama,coauthor,83R,4545,Rep. Mark Strama,Mark Strama
85,85,85,SB 315,Relating to electronic voter registration.,54754,Mark Strama,sponsor,83R,4545,Rep. Mark Strama,Mark Strama
86,86,86,SB 503,Relating to the establishment of the Expanded Learning Opportunities Council to study and make recommendations concerning expanded learning opportunities for public school students.,54754,Mark Strama,sponsor,83R,4545,Rep. Mark Strama,Mark Strama
87,87,87,SB 1606,Relating to ad valorem tax liens on personal property.,54754,Mark Strama,sponsor,83R,4545,Rep. Mark Strama,Mark Strama
88,88,88,HB 222,Relating to the ceiling of the unemployment compensation fund.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
89,89,89,HB 223,Relating to unemployment compensation modernization.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
90,90,90,HB 224,"Relating to bullying, including cyberbullying, in public schools.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
91,91,91,HB 225,Relating to distributed generation of electric power.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
92,92,92,HB 226,Relating to limits on political contributions and expenditures in connection with certain legislative and executive offices; providing civil and criminal penalties.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
93,93,93,HB 968,Relating to expulsion from school or placement in a disciplinary alternative education program.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
94,94,94,HB 1255,"Relating to programs, services, and information related to women's health, family planning, and human sexuality.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
95,95,95,HB 1430,"Relating to the reapportionment of state legislative, congressional, and judicial districts and the creation, function, and duties of the Texas Redistricting Commission.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
96,96,96,HB 1431,Relating to the selection of candidates for the State Board of Education through a unitary primary election.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
97,97,97,HB 1432,"Relating to the creation, operation, and funding of the Texas Sustainable Youth Program.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
98,98,98,HB 1433,Relating to the exemption from ad valorem taxation of property used by a charitable organization that provides access to affordable financial products and services to certain individuals.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
99,99,99,HB 1434,Relating to contributions to the retirement systems for certain police officers in certain municipalities.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
100,100,100,HB 1608,Relating to participation in and contributions to the state employee charitable campaign by retired state employees.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
101,101,101,HB 2269,"Relating to the regulation of child-care facilities by the Texas Workforce Commission and the Department of Family and Protective Services, including the Texas Rising Star Program.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
102,102,102,HB 2428,Relating to the exemption from ad valorem taxation for certain solar or wind-powered energy devices.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
103,103,103,HB 2429,Relating to availability of certain information regarding energy use and efficiency of certain residential property.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
104,104,104,HB 2766,Relating to the use of energy storage equipment or facilities.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
105,105,105,HB 2767,Relating to the parking of construction equipment and certain motor vehicles; creating an offense.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
106,106,106,HB 2938,Relating to a grant program for certain natural gas motor vehicles.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
107,107,107,HB 3254,Relating to the creation of renewable energy reinvestment zones and the abatement of ad valorem taxes on property of a renewable energy company located in such a zone.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
108,108,108,HB 3255,Relating to the creation of guidelines for the Office of the State Demographer to encourage the inclusion of a broad variety of racial/ethnic groups in estimates and projections.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
109,109,109,HB 3256,Relating to the extension of and expansion of eligibility for the Women's Health Program demonstration project.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
110,110,110,HB 3257,Relating to procedures applicable to adoption of the public school curriculum by the State Board of Education.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
111,111,111,HB 3258,"Relating to telecommunications service discounts for educational institutions, libraries, hospitals, and telemedicine centers.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
112,112,112,HB 3259,Relating to the goal of installing additional capacity for generating renewable energy.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
113,113,113,HB 3260,Relating to loans for energy improvements.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
114,114,114,HB 3261,Relating to the establishment of the Texas High Performance Schools Consortium.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
115,115,115,HB 3262,Relating to the procedure for interconnecting small-scale commercial renewable generation.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
116,116,116,HB 3263,Relating to higher education curriculum review teams to review public school curriculum standards for college readiness purposes.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
117,117,117,HB 3531,Relating to a system for monitoring prescriptions of certain drugs under the Medicaid program for children in foster care.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
118,118,118,HB 3532,Relating to the creation of an incentive program for solar and wind-powered distributed electric generation for public school property.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
119,119,119,HB 3584,Relating to the Texas emerging technology fund.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
120,120,120,HJR 95,Proposing a constitutional amendment establishing the Texas Redistricting Commission to establish legislative and congressional districts and revising constitutional redistricting procedures.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
121,121,121,HR 92,Honoring the 2011 Operation Cookie program of the Girl Scouts of Central Texas.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
122,122,122,HR 291,Congratulating the Hendrickson High School Marching Band of Pflugerville on being named the 2010-2011 Grand Master Champion at the Fiesta Bowl Band Championship in Arizona.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
123,123,123,HR 420,Commemorating the 50th anniversary of the founding of the Texas Economic Development Council.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
124,124,124,HR 956,"Honoring Victor Gonzales, mayor pro tem of Pflugerville, on becoming a Certified Municipal Official.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
125,125,125,HR 957,Recognizing May 2011 as Fibromyalgia Awareness Month.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
126,126,126,HR 1129,Honoring actress Holland Taylor on the occasion of her visit to the State Capitol.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
127,127,127,HR 1743,Congratulating Travis County Precinct 2 Constable Adan Ballesteros on being named the 2011 Constable of the Year and Travis County Precinct 2 Sergeant Dwight Bertram on being named the 2011 Deputy of the Year by the Central Texas Justices of the Peace and Constables Association.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
128,128,128,HR 1744,In memory of Drennen Peter O'Melia.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
129,129,129,HR 2122,Congratulating the Concordia University baseball team on winning the 2011 American Southwest Conference championship.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
130,130,130,HR 2275,Congratulating Cynthia Diaz de Leon on being named the 2010-2011 Teacher of the Year at Union Hill Elementary School in Round Rock.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
131,131,131,HR 2355,"In memory of U.S. Army Sergeant Mario Rodriguez, Jr.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
132,132,132,HR 2356,Congratulating Bobby Spisak on his 2011 graduation from the Texas School for the Deaf.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
133,133,133,HR 2608,Congratulating Owen Whitworth of Austin on his retirement as director of the Audit Office for the Texas Department of Transportation.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
134,134,134,HR 2609,Congratulating John and Catherine Howard on their 50th wedding anniversary.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
135,135,135,HR 2610,Congratulating Rebecca Powers on her retirement as executive director of Impact Austin.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
136,136,136,HB 6,"Relating to the foundation curriculum, the establishment of the instructional materials allotment, and the adoption, review, and purchase of instructional materials and technological equipment for public schools.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
137,137,137,HB 976,Relating to the issuance of a warrant or summons by a magistrate.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
138,138,138,HB 1942,Relating to bullying in public schools.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
139,139,139,HB 2765,"Relating to the update of discounted telecommunication services provided to educational institutions, libraries, hospitals, and health centers.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
140,140,140,HB 2804,Relating to the format of the general appropriations bill.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
141,141,141,HB 2961,Relating to the creation of a program for the development of solar energy industry in this state.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
142,142,142,HB 3328,Relating to the disclosure of the composition of hydraulic fracturing fluids used in hydraulic fracturing treatments.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
143,143,143,HB 3399,Relating to the requirements for grant programs funded through the Texas emissions reduction plan.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
144,144,144,HB 3542,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
145,145,145,HB 3595,Relating to energy efficiency goals and energy efficiency programs.,54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
146,146,146,HR 512,"In memory of Donato P. Rodriguez, Jr.",54754,Mark Strama,author,82R,4545,Rep. Mark Strama,Mark Strama
147,147,147,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
148,148,148,HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
149,149,149,HB 417,Relating to claims for compensation for wrongful imprisonment and group health benefits coverage for persons wrongfully imprisoned.,54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
150,150,150,HB 500,Relating to state-adopted assessment instruments administered to  public school students.,54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
151,151,151,HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
152,152,152,HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
153,153,153,HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
154,154,154,HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
155,155,155,HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",54754,Mark Strama,coauthor,82R,4545,Rep. Mark Strama,Mark Strama
156,156,156,SB 20,Relating to grant programs for certain natural gas motor vehicles and alternative fuel facilities.,54754,Mark Strama,sponsor,82R,4545,Rep. Mark Strama,Mark Strama
157,157,157,SB 365,Relating to distributed generation of electric power.,54754,Mark Strama,sponsor,82R,4545,Rep. Mark Strama,Mark Strama
158,158,158,SB 701,Relating to high-value data sets of state agencies posted on the Internet.,54754,Mark Strama,sponsor,82R,4545,Rep. Mark Strama,Mark Strama
159,159,159,SB 1094,Relating to the availability of online testing for high school equivalency examinations.,54754,Mark Strama,sponsor,82R,4545,Rep. Mark Strama,Mark Strama
160,160,160,SB 1285,Relating to contributions to the retirement systems for certain police officers in certain municipalities.,54754,Mark Strama,sponsor,82R,4545,Rep. Mark Strama,Mark Strama
161,161,161,SB 1484,Relating to authorizing open-enrollment charter schools to be awarded academic distinction designations.,54754,Mark Strama,sponsor,82R,4545,Rep. Mark Strama,Mark Strama
162,162,162,SB 1557,Relating to the Texas High Performance Schools Consortium.,54754,Mark Strama,sponsor,82R,4545,Rep. Mark Strama,Mark Strama
163,163,163,SB 773,"Relating to telecommunications service discounts for educational institutions, libraries, hospitals, and telemedicine centers.",54754,Mark Strama,sponsor,82R,4545,Rep. Mark Strama,Mark Strama
