Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
24,24,24,HB 220,Relating to the State Board of Education review of public school textbooks.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
25,25,25,HB 327,"Relating to the identification information required of applicants for a driver's license or for certain public benefits, public services, or governmental employment.",-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
26,26,26,HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
27,27,27,HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
28,28,28,HB 864,Relating to the regulation of the cloning of human beings; providing penalties.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
29,29,29,HB 894,Relating to produce samples at municipally owned farmers' markets.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
30,30,30,HB 1006,Relating to the adoption of ad valorem tax rates by taxing units and to related tax bills.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
31,31,31,HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
32,32,32,HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
33,33,33,HB 1281,Relating to the creation of spot-incentive awards for certain state employees.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
34,34,34,HB 1307,Relating to criminal background checks on users of online relationship services.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
35,35,35,HB 1327,Relating to the constitutional limitation on the rate of growth of state appropriations and the constitutional creation of three special funds to replace the economic stabilization fund.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
36,36,36,HB 1706,Relating to requiring a voter to present proof of identification.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
37,37,37,HB 1771,Relating to the Medicaid managed care delivery system.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
38,38,38,HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
39,39,39,HB 2201,Relating to implementing a clean coal project in this state.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
40,40,40,HB 2696,Relating to the licensing and regulation of massage therapy and massage establishments and certain services related to massage; providing penalties.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
41,41,41,HB 2868,Relating to civil liability for provision of alcohol to a minor.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
42,42,42,HB 2969,Relating to the disclosure of certain information from an early voting roster.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
43,43,43,HB 2997,Relating to the reporting of abortion; creating an offense.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
44,44,44,HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
45,45,45,HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
46,46,46,HCR 89,In memory of President Ronald Wilson Reagan.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
47,47,47,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
48,48,48,HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
49,49,49,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
50,50,50,HJR 48,Proposing a constitutional amendment concerning the restriction on the rate of growth of state appropriations and establishing three special funds to replace the economic stabilization fund.,-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
51,51,51,HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
52,52,52,HR 1488,"Recognizing May 5, 2005, as the National Day of Prayer.",-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
53,53,53,HR 2100,"Honoring Dr. Robert B. Sloan, Jr., for his contributions as president of Baylor University.",-1,Bill Keffer,coauthor,79R,3410,Rep. Bill Keffer,Bill Keffer
54,54,54,SB 126,"Relating to the discipline, conduct, and transfer of public school students.",-1,Bill Keffer,sponsor,79R,3410,Rep. Bill Keffer,Bill Keffer
55,55,55,SB 261,Relating to the creation of a program to educate the public on the value of health coverage and to increase public awareness of health coverage options.,-1,Bill Keffer,sponsor,79R,3410,Rep. Bill Keffer,Bill Keffer
56,56,56,SB 265,Relating to certain continuing education requirements for insurance agents.,-1,Bill Keffer,sponsor,79R,3410,Rep. Bill Keffer,Bill Keffer
57,57,57,SB 334,Relating to the remedy provided for failure to disclose certain information in certain residential construction transactions.,-1,Bill Keffer,sponsor,79R,3410,Rep. Bill Keffer,Bill Keffer
58,58,58,SB 1282,Relating to insurance and regulatory requirements for certain amusement rides.,-1,Bill Keffer,sponsor,79R,3410,Rep. Bill Keffer,Bill Keffer
59,59,59,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,-1,Bill Keffer,coauthor,783,3410,Rep. Bill Keffer,Bill Keffer
60,60,60,HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,-1,Bill Keffer,coauthor,781,3410,Rep. Bill Keffer,Bill Keffer
61,61,61,HB 2611,Relating to excepting an audit working paper of a municipal auditor from required disclosure under the public information law.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
62,62,62,HB 2612,Relating to towing and storage of a commercial motor vehicle for which certain coverage exists under a commercial motor vehicle insurance policy.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
63,63,63,HB 2613,Relating to liens on stored hydrocarbons at sites and facilities that have not been timely cleaned up.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
64,64,64,HB 2614,Relating to promoting independent and impartial appraisal review boards.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
65,65,65,HB 3107,Relating to health benefit plan coverage for acute or chronic medical conditions.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
66,66,66,HB 3108,Relating to the rulemaking authority of the Commissioner of Insurance.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
67,67,67,HB 3109,Relating to physician and health care provider panels of independent review organizations.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
68,68,68,HR 39,Congratulating the Honorable Jim Keffer on the occasion of his 50th birthday.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
69,69,69,HB 814,Relating to motor vehicle financial responsibility; providing penalties.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
70,70,70,HCR 171,Designating Caddo Lake as the First Lake of Texas.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
71,71,71,HR 686,Honoring Dr. Johann Deisenhofer for his contributions to medical research and education.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
72,72,72,HR 687,Honoring Dr. Michael S. Brown for his contributions to medical research and education.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
73,73,73,HR 688,Honoring Dr. Joseph L. Goldstein for his contributions to medical research and education.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
74,74,74,HR 689,Honoring Dr. Alfred Gilman for his contributions to medicine and medical education.,-1,Bill Keffer,author,78R,3410,Rep. Bill Keffer,Bill Keffer
75,75,75,HB 4,Relating to reform of certain procedures and remedies in civil actions.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
76,76,76,HB 15,Relating to regulation of abortion; creating an offense.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
77,77,77,HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
78,78,78,HB 38,Relating to the recognition of a same-sex marriage or a civil union.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
79,79,79,HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
80,80,80,HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
81,81,81,HB 242,Relating to career and technology education and training.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
82,82,82,HB 246,Relating to the death of or injury to an unborn child; providing penalties.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
83,83,83,HB 392,Relating to the licensing of public insurance adjusters; providing administrative and criminal penalties.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
84,84,84,HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
85,85,85,HB 569,Relating to fetal pain prevention; providing penalties.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
86,86,86,HB 604,Relating to public school finance.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
87,87,87,HB 639,Relating to rate information to be filed by certain insurers of residential property; providing an administrative penalty.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
88,88,88,HB 640,Relating to certain requirements at the beginning of each school day in public schools.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
89,89,89,HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
90,90,90,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
91,91,91,HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
92,92,92,HB 1172,Relating to public school textbooks.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
93,93,93,HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
94,94,94,HB 1199,Relating to local option elections for the sale of alcoholic beverages; providing a criminal penalty.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
95,95,95,HB 1278,Relating to an exemption from ad valorem taxation for property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
96,96,96,HB 1447,Relating to the authority of the State Board of Education regarding public school curriculum and textbooks.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
97,97,97,HB 1655,"Relating to the issuance of ""Choose Life"" license plates and to the creation of the Choose Life account in the general revenue fund.",-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
98,98,98,HB 1658,Relating to regulation of high-speed Internet access and broadband services.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
99,99,99,HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
100,100,100,HB 1857,Relating to the transfer of public school students who are the victims of certain criminal conduct or the siblings of the victims.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
101,101,101,HB 2496,Relating to the date of the primary election.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
102,102,102,HB 2831,Relating to parental rights in public education.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
103,103,103,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
104,104,104,HB 3201,Relating to enforcement of certain provisions in construction contracts.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
105,105,105,HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
106,106,106,HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
107,107,107,HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
108,108,108,HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
109,109,109,HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
110,110,110,HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
111,111,111,HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
112,112,112,HR 622,Honoring the life of Wayne Kevin Clarke.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
113,113,113,HR 623,Honoring the life of Dallas firefighter Michael Lee Depauw.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
114,114,114,HR 624,Honoring the life of Dallas firefighter Gerald Wayne Fields.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
115,115,115,HR 625,Honoring the life of Dallas firefighter Vincent Llyonell Davis.,-1,Bill Keffer,coauthor,78R,3410,Rep. Bill Keffer,Bill Keffer
116,116,116,SB 1281,Relating to the rulemaking authority of the commissioner of insurance.,-1,Bill Keffer,sponsor,78R,3410,Rep. Bill Keffer,Bill Keffer
117,117,117,SB 1581,Relating to excepting an audit working paper of a county auditor or a municipal auditor from required disclosure under the public information law.,-1,Bill Keffer,sponsor,78R,3410,Rep. Bill Keffer,Bill Keffer
118,118,118,SB 1326,Relating to the municipal regulation of single-family and duplex industrialized housing.,-1,Bill Keffer,sponsor,78R,3410,Rep. Bill Keffer,Bill Keffer
119,119,119,SB 14,"Relating to certain insurance rates, forms, and practices; providing penalties.",-1,Bill Keffer,cosponsor,78R,3410,Rep. Bill Keffer,Bill Keffer
120,120,120,HB 949,Relating to the application of the Private Investigators and Private Security Agencies Act to reserve peace officers in certain counties.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
121,121,121,HB 950,Relating to the election of the members of the board of directors of the Burleson County Hospital District.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
122,122,122,HB 1769,Relating to a going out of business sale.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
123,123,123,HB 2323,Relating to the applicability of the offense of unlawfully carrying a weapon to certain persons carrying a handgun in a motor vehicle.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
124,124,124,HB 2324,Relating to the issuance of a license to practice as an emergency medical technician-paramedic.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
125,125,125,HB 2554,Relating to special registration and license plates for members of the Air Forces Escape & Evasion Society.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
126,126,126,HB 3733,Relating to the issuance of combination licenses by the Motor Vehicle Board of the Texas Department of Transportation.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
127,127,127,HR 63,Recognizing the Caldwell High School girls volleyball team for winning the Class 3A state championship.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
128,128,128,HR 586,"Designating April 14, 1999, as Washington County Day.",-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
129,129,129,HR 986,"Recognizing June 19, 1999, as Snider Family Day in Texas.",-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
130,130,130,HB 261,Relating to the forfeiture of good conduct time of an inmate who files a frivolous or malicious lawsuit while confined in county jail awaiting transfer to the Texas Department of Criminal Justice.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
131,131,131,HB 394,Relating to the exemption of certain peace officers from provisions of the Private Investigators and Private Security Agencies Act.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
132,132,132,HB 2777,Relating to the listing of a business location in a telephone directory or database.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
133,133,133,HB 2818,Relating to recognizing July as Buffalo Soldiers Heritage Month.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
134,134,134,HB 2825,Relating to the definitions of various types of weapons for the purposes of criminal prosecutions and to a defense to prosecution for certain weapon offenses.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
135,135,135,HB 2832,Relating to tax auditing and collection procedures.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
136,136,136,HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
137,137,137,HR 300,In memory of the Honorable Daniel James Kubiak.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
138,138,138,HR 1309,Commemorating the 30th anniversary of the Star of the Republic Museum.,-1,Bill Keffer,author,76R,3410,Rep. Bill Keffer,Bill Keffer
139,139,139,HB 86,Relating to sales tax exemptions.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
140,140,140,HB 262,Relating to the payment of fees and costs by an inmate who has filed a frivolous lawsuit.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
141,141,141,HB 323,Relating to the jurisdiction of municipal courts.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
142,142,142,HB 343,Relating to parental consent before an abortion may be performed on a minor; providing a criminal penalty.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
143,143,143,HB 350,Relating to creating a covenant marriage.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
144,144,144,HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
145,145,145,HB 635,"Relating to the offense of taking or attempting to take a weapon from a peace officer, parole officer, or community supervision and corrections department officer.",-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
146,146,146,HB 642,Relating to the review of proposed rules of health and human services agencies.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
147,147,147,HB 682,Relating to the death to or injury of an unborn child; providing penalties.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
148,148,148,HB 690,Relating to the penalty for cutting a fence used for certain animals.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
149,149,149,HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
150,150,150,HB 801,Relating to public participation in certain environmental permitting procedures of the Texas Natural Resource Conservation Commission.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
151,151,151,HB 989,Relating to a temporary exemption from the severance tax for oil and gas produced from wells under certain market conditions.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
152,152,152,HB 1195,Relating to authorizing school districts to offer drug testing programs.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
153,153,153,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
154,154,154,HB 1296,Relating to disclosure and sale of certain information held by the Texas Department of Public Safety and the Texas Department of Transportation.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
155,155,155,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
156,156,156,HB 1508,"Relating to the forfeiture of rights and interests of certain heirs, devisees, legatees, owners, and donees.",-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
157,157,157,HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
158,158,158,HB 1638,Relating to parental consent before an abortion may be performed on a minor.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
159,159,159,HB 1676,Relating to permanent funds for certain public health purposes.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
160,160,160,HB 1716,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
161,161,161,HB 1731,"Relating to the right of victims of a sexual assault to the presence of a victim assistance coordinator, crime victim advocate, or other representative during certain medical examinations.",-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
162,162,162,HB 1919,Relating to legislative review of health care benefits that are mandated to be provided by health benefit plans.,-1,Bill Keffer,coauthor,76R,3410,Rep. Bill Keffer,Bill Keffer
