Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
10,10,10,HB 394,Relating to the information in ad valorem tax appraisal records that may not be posted on the Internet by an appraisal district.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
11,11,11,HB 395,Relating to the rates of the state motor fuel taxes and to the use of additional revenue derived from those taxes; increasing the rates of certain taxes.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
12,12,12,HB 396,"Relating to the state minimum wage, including adjustments based on the consumer price index and authorization for a county or municipality to establish a local minimum wage.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
13,13,13,HB 457,"Relating to the Texas emissions reduction plan, including the use of money in the Texas emissions reduction plan fund for rail projects.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
14,14,14,HB 532,"Relating to the ability of a nonexempt employee to participate in certain academic, extracurricular, and developmental activities of the employee's child.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
15,15,15,HB 649,Relating to the disclosure to a state agency of certain information used or considered in the performance of a contract or agreement with the agency.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
16,16,16,HB 1255,Relating to the authority of the Texas Facilities Commission to  manage a construction project at the site of the G. J. Sutton State Office Complex in Bexar County.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
17,17,17,HB 1311,Relating to the confidentiality of personal information concerning certain employees currently or formerly involved in the Texas juvenile justice system.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
18,18,18,HB 1434,Relating to the assignment of certain behavioral health professionals and school counselors to a public school campus.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
19,19,19,HB 1491,Relating to the publication of confidential criminal and juvenile justice records of certain juveniles; providing civil penalties.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
20,20,20,HB 1549,Relating to nonsubstantive corrections in statutes to references to the Texas Youth Commission and Texas Juvenile Probation Commission.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
21,21,21,HB 1586,"Relating to the operation and administration of the Texas Juvenile Justice Department and its facilities, to the operation of post-adjudication secure correctional facilities for juvenile offenders, and to the commitment and placement of juvenile offenders.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
22,22,22,HB 1956,Relating to authorizing the issuance of revenue bonds to fund capital projects at The University of Texas Health Science Center at San Antonio.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
23,23,23,HB 3184,"Relating to the establishment, operation, and funding of victim-offender mediation programs; authorizing fees.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
24,24,24,HB 3686,Relating to the dedication of certain fee revenue to automobile burglary and theft prevention and establishing a trust fund for the deposit of that revenue.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
25,25,25,HB 4114,"Relating to the publication, republication, or other dissemination of mug shots and other information regarding the involvement of an individual in the criminal justice system; increasing a civil penalty.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
26,26,26,HR 617,"Recognizing February 24, 2015, as VIVA San Antonio Day at the State Capitol.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
27,27,27,HR 710,Honoring the Texas Cultural Trust and the recipients of the 2015 Texas Medal of Arts Awards.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
28,28,28,HR 892,Commending the City of San Antonio for its effort to gain World Heritage Site designation for its five Spanish missions.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
29,29,29,HR 1444,Recognizing April 2015 as Minority Cancer Awareness Month.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
30,30,30,HR 3169,Commending Sandy M. Herrera for her service as a McClendon Legislative Scholar in the office of State Representative Dawnna Dukes.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
31,31,31,HR 3170,Commending Rohit Chandan for his service as a McClendon Legislative Scholar in the office of State Representative Toni Rose.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
32,32,32,HR 3171,Commending Katrina Parkey for her service as a McClendon Legislative Scholar in the office of Speaker Joe Straus.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
33,33,33,HR 3172,Honoring Heather Riddle for her service as a McClendon Scholar in the office of Speaker Joe Straus during the 84th Texas Legislature.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
34,34,34,HR 3173,Honoring Eduardo Zerbe for his service as a McClendon Scholar in the office of State Representative Ruth Jones McClendon during the 84th Texas Legislature.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
35,35,35,HR 3174,Honoring Roderick Taylor for his service as a McClendon Scholar in the office of State Representative Armando Martinez during the 84th Texas Legislature.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
36,36,36,HB 298,"Relating to measures to facilitate the transfer, academic progress, and timely graduation of students in public higher education.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
37,37,37,HB 319,"Relating to the establishment, operation, and funding of victim-offender mediation programs.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
38,38,38,HB 1205,Relating to the age of criminal responsibility and to certain substantive and procedural matters related to that age.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
39,39,39,HB 1324,Relating to the establishment and operation of a motor-bus-only lane pilot program in certain counties.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
40,40,40,HB 3089,Relating to fire protection sprinkler systems in certain residential high-rise buildings in certain counties; creating a criminal offense.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
41,41,41,HB 3349,Relating to the retirement system in certain municipalities for firefighters and police officers.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
42,42,42,HB 3823,Relating to rate-setting and data collection processes under the program of all-inclusive care for the elderly.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
43,43,43,HR 100,"In memory of Julia Alexandra Bass, former journal clerk of the Texas House of Representatives.",23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
44,44,44,HR 2043,Congratulating Freddy James Anderson of San Antonio on his induction into the Prairie View Interscholastic League Coaches Association Hall of Fame.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
45,45,45,HR 2802,Commending Linda Christofilis for her years of service to the State of Texas.,23012,Ruth Jones Mcclendon,author,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
46,46,46,HB 76,Relating to electronic voter registration.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
47,47,47,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
48,48,48,HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
49,49,49,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
50,50,50,HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
51,51,51,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
52,52,52,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
53,53,53,HB 2186,Relating to suicide prevention training for educators in public schools.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
54,54,54,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
55,55,55,HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
56,56,56,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
57,57,57,HCR 116,"Paying tribute to the memory of Thomas J. Lee, the first Asian American to serve in the Texas Legislature.",23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
58,58,58,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
59,59,59,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,23012,Ruth Jones Mcclendon,coauthor,84R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
60,60,60,HB 17,Relating to the rates of the state gasoline and diesel fuel taxes and to the use of any additional revenue derived from those taxes.,23012,Ruth Jones Mcclendon,author,833,3650,Rep. Ruth Jones McClendon,Ruth McClendon
61,61,61,HB 34,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,23012,Ruth Jones Mcclendon,author,832,3650,Rep. Ruth Jones McClendon,Ruth McClendon
62,62,62,HR 64,Commemorating the 30th anniversary of the San Antonio Ethnic Art Society.,23012,Ruth Jones Mcclendon,author,832,3650,Rep. Ruth Jones McClendon,Ruth McClendon
63,63,63,HB 40,Relating to health education curriculum and instruction in public schools.,23012,Ruth Jones Mcclendon,author,832,3650,Rep. Ruth Jones McClendon,Ruth McClendon
64,64,64,HB 59,Relating to the creation of a commission to investigate and prevent the wrongful convictions of indigent defendants and to identify other related errors and defects in the criminal process.,23012,Ruth Jones Mcclendon,author,831,3650,Rep. Ruth Jones McClendon,Ruth McClendon
65,65,65,HB 86,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,23012,Ruth Jones Mcclendon,author,831,3650,Rep. Ruth Jones McClendon,Ruth McClendon
66,66,66,HR 255,"In memory of Daniel G. San Miguel, Jr., of San Antonio.",23012,Ruth Jones Mcclendon,author,831,3650,Rep. Ruth Jones McClendon,Ruth McClendon
67,67,67,HCR 6,Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,23012,Ruth Jones Mcclendon,coauthor,831,3650,Rep. Ruth Jones McClendon,Ruth McClendon
68,68,68,HB 82,Relating to a single common course numbering system for public institutions of higher education in this state.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
69,69,69,HB 83,Relating to the implementation of county solid waste management programs in the extraterritorial jurisdiction of a municipality.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
70,70,70,HB 84,Relating to the establishment and operation of a motor-bus-only lane pilot program in certain counties.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
71,71,71,HB 166,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
72,72,72,HB 167,"Relating to the establishment, operation, and funding of victim-offender mediation programs; authorizing a fee.",23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
73,73,73,HB 205,Relating to the allocation of outpatient mental health services and beds in certain mental health facilities and the commitment of certain persons to receive mental health services.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
74,74,74,HB 1069,Relating to the classification of certain misdemeanor and felony theft offenses.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
75,75,75,HB 1367,Relating to county regulation of sound levels; providing a criminal penalty; authorizing a fee.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
76,76,76,HB 1369,"Relating to the ability of a nonexempt employee to participate in certain academic, extracurricular, and developmental activities of the employee's child.",23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
77,77,77,HB 1474,Relating to the selection of and requirements for serving as a member of the board of trustees of the Teacher Retirement System of Texas.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
78,78,78,HB 1515,Relating to the assumption of the powers and duties relating to driver's licenses and personal identification cards by the Texas Department of Motor Vehicles and the authority of a county to provide driver's licenses and other identification certificate services.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
79,79,79,HB 1516,Relating to solid waste services for rental property and solid waste management programs in the extraterritorial jurisdiction of municipalities in certain counties; authorizing penalties.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
80,80,80,HB 1573,Relating to authorizing an optional county fee on vehicle registration in certain counties.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
81,81,81,HB 1574,"Relating to the collection, evaluation, maintenance, and reporting of certain workforce and employment data by the Texas Workforce Commission.",23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
82,82,82,HB 1625,Relating to discovery in a criminal case.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
83,83,83,HB 1731,Relating to a mile-based rating plan for personal automobile insurance.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
84,84,84,HB 1878,Relating to the allocation of certain revenue to the Texas rail relocation and improvement fund and the Texas emissions reduction plan fund and for congestion mitigation projects.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
85,85,85,HB 1879,Relating to funds dedicated to the Texas rail relocation and improvement fund.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
86,86,86,HB 1880,Relating to funds dedicated to the Texas rail relocation and improvement fund.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
87,87,87,HB 1881,Relating to funds dedicated to the Texas rail relocation and improvement fund.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
88,88,88,HB 1985,Relating to the use of the state highway fund for rail relocation and improvement.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
89,89,89,HB 2085,Relating to the use by certain insurers of forms that are not approved by the Texas Department of Insurance.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
90,90,90,HB 2086,Relating to the limitations period for bringing an action arising from certain insurance claims.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
91,91,91,HB 2225,Relating to the operation of a motor vehicle in the vicinity of an unprotected road user; providing penalties.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
92,92,92,HB 2401,Relating to the provision of community-based services to individuals who have or may have mental illness.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
93,93,93,HB 2529,Relating to disease control pilot programs to reduce the risk of certain communicable diseases.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
94,94,94,HB 2572,Relating to the qualifications of certain experts authorized to examine a defendant and testify as to the issue of the defendant's sanity or insanity in a criminal case.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
95,95,95,HB 2573,Relating to making certain incompetency proceedings available for proceedings held to revoke community supervision granted to a defendant in a criminal case.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
96,96,96,HB 2606,Relating to an entrance examination for a position in a fire department of certain municipalities.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
97,97,97,HB 2861,"Relating to certain business entities engaged in the publication, republication, or other dissemination of mug shots and other information regarding the involvement of an individual in the criminal justice system; providing a civil penalty.",23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
98,98,98,HB 2862,Relating to procedures related to juvenile cases.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
99,99,99,HB 2885,Relating to the availability of the personal information of a legislator under the public information law.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
100,100,100,HB 2896,Relating to the period for which eligibility lists for beginning positions in certain municipal fire departments are effective.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
101,101,101,HB 3019,Relating to certain extensions of consumer credit facilitated by a credit access business for certain military personnel or their dependents.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
102,102,102,HB 3140,Relating to a public school teacher's entitlement to a certain number of planning and preparation days each school year.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
103,103,103,HB 3238,Relating to disease control pilot programs to reduce the risk of certain communicable diseases; authorizing a fee.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
104,104,104,HB 3266,Relating to expanding eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act and ensuring the provision of quality care under and the effectiveness of the medical assistance program.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
105,105,105,HB 3301,Relating to the regulation of controlled substances and the establishment of an electronic system for monitoring controlled substances; providing criminal penalties; authorizing a fee.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
106,106,106,HB 3634,Relating to the creation of the Juvenile Court Jurisdiction Task Force.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
107,107,107,HB 3635,Relating to the assignment of a licensed psychologist or professional counselor to a public school campus.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
108,108,108,HB 3803,Relating to a fidelity bond or insurance requirement for property owners' association and unit owners' association board members.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
109,109,109,HR 21,Commemorating the 100th anniversary of the founding of the Rotary Club of San Antonio.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
110,110,110,HR 471,"Recognizing February 21, 2013, as Viva San Antonio Day at the State Capitol.",23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
111,111,111,HR 547,In memory of Mildred Marie Dutton.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
112,112,112,HR 776,"Recognizing March 12, 2013, as TURF Citizen Lobby Day at the State Capitol.",23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
113,113,113,HR 1138,Honoring musician Ray Benson for his efforts to promote water conservation.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
114,114,114,HR 1320,Recognizing April 2013 as Minority Cancer Awareness Month in Texas.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
115,115,115,HR 1338,Honoring Dr. Lovell Jones of Houston for his work to reduce disparities in health care for minorities and the medically underserved.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
116,116,116,HR 2029,Commending Democratic Party precinct chair John Wilkins of Precinct 4005 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
117,117,117,HR 2030,Commending Democratic Party precinct chair Vicente A. Garcia of Precinct 4010 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
118,118,118,HR 2031,Commending Democratic Party precinct chair Cecil Roddy of Precinct 4011 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
119,119,119,HR 2032,Commending Democratic Party precinct chair Bryant Livingston of Precinct 4036 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
120,120,120,HR 2033,Commending Democratic Party precinct chair Renee Watson of Precinct 4039 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
121,121,121,HR 2034,Commending Democratic Party precinct chair Denver McClendon of Precinct 4040 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
122,122,122,HR 2035,Commending Democratic Party precinct chair William B. Johnson of Precinct 4045 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
123,123,123,HR 2036,"Commending Democratic Party precinct chair Michael E. Edwards, Sr., of Precinct 4047 in Bexar County.",23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
124,124,124,HR 2037,Commending Democratic Party precinct chair Katherine Thompson-Garcia of Precinct 4049 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
125,125,125,HR 2038,Commending Democratic Party precinct chair Karl W. Amrhein of Precinct 4050 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
126,126,126,HR 2039,Commending Democratic Party precinct chair Laura Thompson of Precinct 4052 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
127,127,127,HR 2040,Commending Democratic Party precinct chair Bryan W. Gerard of Precinct 4053 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
128,128,128,HR 2041,Commending Democratic Party precinct chair Dave Abdel of Precinct 4059 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
129,129,129,HR 2042,Commending Democratic Party precinct chair Diana A. Guzman of Precinct 4060 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
130,130,130,HR 2043,Commending Democratic Party precinct chair Donald Clark Nichols of Precinct 4061 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
131,131,131,HR 2044,Commending Democratic Party precinct chair Kimberly R. Carter of Precinct 4064 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
132,132,132,HR 2045,Commending Democratic Party precinct chair Etta J. Brown-Villanueva of Precinct 4066 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
133,133,133,HR 2046,Commending Democratic Party precinct chair Alfonso Reina of Precinct 4076 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
134,134,134,HR 2047,Commending Democratic Party precinct chair Juanita M. Caldwell of Precinct 4082 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
135,135,135,HR 2048,Commending Democratic Party precinct chair Lyle M. Holin of Precinct 4107 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
136,136,136,HR 2049,Commending Democratic Party precinct chair Molly Cisneros of Precinct 4110 in Bexar County.,23012,Ruth Jones Mcclendon,author,83R,3650,Rep. Ruth Jones McClendon,Ruth McClendon
