Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
70,70,70,HB 2570,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,80871,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
71,71,71,HB 2700,Relating to certain services provided through telemedicine.,80871,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
72,72,72,HB 2800,Relating to the restoration of forfeited good conduct time.,80871,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
73,73,73,HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,80871,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
74,74,74,HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,80871,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
75,75,75,HR 53,Honoring State Representative Helen Giddings on her election as president of the National Order of Women Legislators.,80871,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
76,76,76,HR 92,Congratulating Representative Dianne White Delisi on being named chair of the Women In Government Board of Directors.,80871,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
77,77,77,HR 1236,In memory of the Honorable Raul L. Longoria.,80871,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
78,78,78,SB 385,Relating to the curriculum requirements for high school graduation and for admission to general academic teaching institutions.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
79,79,79,SB 573,Relating to a public awareness campaign to promote the value and availability of higher education.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
80,80,80,SB 924,Relating to a uniform strategy to ensure that public institutions of higher education employ faculty and staff who reflect the population of Texas.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
81,81,81,SB 940,Relating to the establishment of the Joint Admission Medical Program to assist certain economically disadvantaged students in preparing for and succeeding in medical school.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
82,82,82,SB 1057,"Relating to financial aid programs, including loan repayment programs, for certain students of institutions of higher education or teacher certification programs and for certain classroom teachers.",80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
83,83,83,SB 1100,Relating to the establishment and operation of pilot centers for the advancement of quality in long-term care.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
84,84,84,SB 1186,Relating to requiring the Texas Higher Education Coordinating Board to publish certain performance data provided to the board by general academic teaching institutions.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
85,85,85,SB 1467,Relating to coverage for tests for the detection of colorectal cancer under certain health benefit plans.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
86,86,86,SB 1596,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant II program.",80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
87,87,87,SB 1814,Relating to the tuition for law school and graduate and professional pharmacy courses at public institutions of higher education.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
88,88,88,SCR 55,Commending Texas A&M University--Kingsville.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
89,89,89,SCR 69,Recalling S.B. No. 1057 from the governor.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
90,90,90,SB 743,Relating to certain higher education tuition rates and loan amount limits.,80871,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
91,91,91,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",80871,Irma Rangel,cosponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
92,92,92,SB 1053,Relating to rates and expenditures under the Medicaid and state child health plan programs in the Texas-Mexico border region.,80871,Irma Rangel,cosponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
93,93,93,HB 1039,Relating to the appointment of members of the governing board of a state university or university system.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
94,94,94,HB 1040,Relating to the discarding of burning materials; providing a criminal penalty.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
95,95,95,HB 1041,Relating to the registration period for a truck-tractor or commercial motor vehicle transporting seasonal agricultural products; providing a penalty.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
96,96,96,HB 1045,Relating to special license plates to support adult literacy.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
97,97,97,HB 1106,"Relating to the consideration of race, ethnicity, or national origin in certain actions and decisions of public institutions of higher education.",80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
98,98,98,HB 1179,Relating to group health coverage for school district employees.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
99,99,99,HB 1180,Relating to the State Board for Educator Certification.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
100,100,100,HB 1232,Relating to the creation of a single state board and a single commissioner to oversee and administer public and higher education.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
101,101,101,HB 1257,Relating to the indemnification of certain personnel of certain institutions of higher education for admissions activities.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
102,102,102,HB 1678,Relating to the creation of a uniform strategy to attract a student population that reflects the population of the state at institutions of higher education.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
103,103,103,HB 1844,Relating to student loan repayment assistance for classroom teachers who commit to teach in certain public schools and school districts.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
104,104,104,HB 1951,"Relating to the distribution of certain fees collected at medical schools, the establishment of a health care account for certain health education purposes, and the establishment of primary care mission statements, strategic plans, and reporting for medical schools.",80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
105,105,105,HB 1952,Relating to the right of faculty members at institutions of higher education to present grievances on certain personnel issues.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
106,106,106,HB 2079,Relating to procedures governing employment contracts for faculty members at public institutions of higher education.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
107,107,107,HB 2591,Relating to skills assessment and placement testing of undergraduate students entering public institutions of higher education.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
108,108,108,HB 2592,Relating to notification to students of the law that grants automatic college admission to certain students.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
109,109,109,HB 2770,Relating to providing certain students with an equal opportunity to enroll in or receive a competitive scholarship for a graduate or professional degree program.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
110,110,110,HB 3651,Relating to a partnership or affiliation between certain entities and a general academic teaching institution or a medical and dental unit.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
111,111,111,HB 3708,Relating to tuition rates for resident students at general academic teaching institutions.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
112,112,112,HCR 3,"Honoring Stephen J. ""Tio"" Kleberg for his lifetime achievements.",80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
113,113,113,HB 373,Relating to appointment of members to the State Board for Educator Certification.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
114,114,114,HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
115,115,115,HB 879,Relating to improving student performance in public schools.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
116,116,116,HB 889,Relating to establishing an institute for the preservation of history and culture at Prairie View A&M University.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
117,117,117,HB 1128,"Relating to programs for admission by performance to graduate degree programs in law, medicine, and other professional fields.",80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
118,118,118,HB 1689,Relating to student loan repayment assistance for certain child-care workers.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
119,119,119,HB 2528,Relating to the support of graduate pharmacy education and resident pharmacists.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
120,120,120,HB 2867,Relating to a program that allows institutions of higher education in Texas to match a scholarship offered to Texas students by out-of-state institutions.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
121,121,121,HB 3470,Relating to the creation of a Parents as Scholars pilot program for certain persons eligible to receive TANF benefits.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
122,122,122,HB 3841,Relating to the abolishment of the Educator Certification Board.,80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
123,123,123,HCR 275,"Honoring Dr. Barry B. Thompson, chancellor of The Texas A&M University System.",80871,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
124,124,124,HB 316,Relating to the declaration of the birthday of Cesar Chavez as a legal holiday.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
125,125,125,HB 938,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
126,126,126,HB 1120,Relating to exceptions to public school class size limits granted by the commissioner of education.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
127,127,127,HB 1195,Relating to authorizing school districts to offer drug testing programs.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
128,128,128,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
129,129,129,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
130,130,130,HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
131,131,131,HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
132,132,132,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
133,133,133,HB 2702,Relating to nutritional assistance for certain legal immigrants.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
134,134,134,HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
135,135,135,HR 86,Congratulating Judge Ricardo H. Garcia on his retirement.,80871,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
136,136,136,SB 345,Relating to the formula funding and tuition charged for certain excess credit hours of undergraduate students attending institutions of higher education.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
137,137,137,SB 510,Relating to notification to students of the law that grants automatic college admission to certain students.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
138,138,138,SB 590,Relating to the establishment of The Texas A&M University System Coastal Bend Health Education Center.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
139,139,139,SB 1261,Relating to the appointment of faculty members to certain curriculum advisory committees of the Texas Higher Education Coordinating Board and to the development of field of study curricula by the board.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
140,140,140,SB 1356,Relating to providing certain students with an equal opportunity to enroll in or receive a competitive scholarship for a graduate or professional degree program.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
141,141,141,SB 1378,Relating to the review of medical training needs for health care professionals in the Texas-Mexico border region.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
142,142,142,SB 1569,Relating to the leasing of classroom space for an institution of higher education.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
143,143,143,SB 1853,"Relating to reports on the degree, certificate, or other enrollment status of public junior college students.",80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
144,144,144,SB 1861,Relating to defining a private or independent institution of higher education.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
145,145,145,SB 931,Relating to the support of graduate pharmacy education and resident pharmacists.,80871,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
146,146,146,HB 571,Relating to exempting certain educational aides from tuition and fees charged by institutions of higher education.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
147,147,147,HB 572,"Relating to providing tuition and fee scholarships funded from state lottery revenue and other sources to students at institutions of higher education who meet certain academic, citizenship, and other requirements.",80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
148,148,148,HB 588,Relating to uniform admission and reporting procedures for institutions of higher education.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
149,149,149,HB 589,Relating to the indemnification of certain personnel of certain institutions of higher education for admissions activities.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
150,150,150,HB 590,Relating to the establishment of the Texas Opportunity Scholarship to exempt high-performing high school graduates from tuition and fees at public institutions of higher education.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
151,151,151,HB 1698,Relating to the basic skills assessment of students of institutions of higher education and to programs for students in need of enrichment in basic skills.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
152,152,152,HB 1699,Relating to the calculation of the grade point average of a student who repeats a course at an institution of higher education.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
153,153,153,HB 1700,Relating to group health coverage for school district employees.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
154,154,154,HB 1701,Relating to service credit in the Teacher Retirement System of Texas for accumulated personal or sick leave.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
155,155,155,HB 1702,Relating to prosecution of an offense based on a child's failure to attend school.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
156,156,156,HB 1989,Relating to college student exchange programs with other nations.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
157,157,157,HB 2192,Relating to the establishment of a physician recruitment program for medically underserved areas.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
158,158,158,HB 2316,Relating to the provision of utility service in economically distressed subdivisions.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
159,159,159,HB 2317,Relating to variances from platting requirements in economically distressed subdivisions.,80871,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
